beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
0.02072426 0.9807474 16.58985 8.902929 1.877981 0.05771269 
-0.04664897 1.013092 10.55491 10.51036 1.917623 0.04068891 
0.1355492 0.9311296 10.59369 4.0801 1.945694 0.03160804 
-0.08092147 1.021057 -17.29206 -13.31193 1.926078 0.03784702 
0.06569038 0.9575453 -5.265502 10.8085 1.891215 0.05215849 
-0.264623 1.074355 -5.666878 -1.854508 1.886079 0.05578144 
0.06706834 0.9816216 32.35678 6.445753 1.921157 0.03811261 
-0.09415223 1.026266 10.15072 2.968417 1.916258 0.03869448 
0.01709302 0.9839717 -2.274776 -4.743987 1.959854 0.02316214 
-0.2064643 1.073998 2.753548 -11.76167 1.867374 0.0682593 
-0.1014916 1.011949 4.588662 17.40207 1.894679 0.05159743 
0.04837361 0.9807681 12.38691 -25.24398 1.919558 0.04284103 
0.1164181 0.9299321 5.085543 2.143379 1.936612 0.03757478 
0.04949241 0.9843657 4.914351 8.381397 1.9803 0.01507795 
0.05542707 0.9521736 16.02162 6.70676 1.935829 0.03406216 
0.05032353 0.9519253 12.71788 -4.68702 1.917293 0.04262618 
-0.06829216 0.9968444 -11.53454 -1.833769 1.862582 0.06957997 
0.05583405 0.9570185 6.49598 4.218691 1.925258 0.03848283 
0.03616251 0.9580438 13.82902 -14.81267 1.950558 0.03103677 
0.08913303 0.9340955 6.109214 -7.18852 1.924542 0.04117568 
-0.0371812 0.9987294 -7.281799 -12.96511 1.945865 0.02752137 
-0.04334067 1.003315 6.894292 -0.07162935 1.937259 0.02960038 
0.06084432 0.9530067 -6.832979 14.25311 1.956566 0.02913936 
-0.008633688 1.006301 -1.740511 1.820361 1.925604 0.03687692 
-0.0615814 1.019591 -0.4655695 -14.70976 1.929336 0.03209672 
-0.01130727 0.984919 0.1382234 11.78453 1.932155 0.0386031 
-0.2377824 1.080228 1.386655 0.4544885 1.908911 0.04877639 
0.02675057 0.9851183 8.347012 13.30215 1.905371 0.04866245 
-0.007391286 0.9971508 4.734532 5.912204 1.945778 0.03294362 
0.01559563 0.9819154 -3.314221 7.092052 1.912296 0.04232986 
0.113248 0.9320833 1.479232 5.136173 1.942036 0.02878912 
-0.004950995 0.9803464 7.741332 -11.14772 1.898375 0.04589415 
0.04600565 0.9641059 0.6960528 6.998351 1.924519 0.03197238 
-0.1080227 1.017021 14.34662 9.351598 1.926914 0.04020061 
-0.1082165 1.039084 7.512704 3.030692 1.928733 0.03382038 
0.03387356 0.9714307 4.131332 -8.783006 1.927976 0.0387149 
0.02769856 0.97289 -6.381729 5.176725 1.92641 0.04284404 
0.1741652 0.9071503 -4.731277 3.150602 1.889751 0.05793577 
-0.0533284 1.00834 6.547103 4.545762 1.878284 0.05923748 
0.0009482175 0.9778259 -25.18571 -0.996632 1.932133 0.04365278 
0.05696508 0.9460209 -15.61958 5.756738 1.97548 0.01447228 
0.04792899 0.9712315 -5.053197 -13.10705 1.975974 0.01607711 
0.07131423 0.9311304 7.02832 -13.19479 1.87772 0.06313824 
-0.001129114 0.9900422 12.00788 -12.71611 1.923011 0.03750315 
-0.03125621 0.9673823 -4.155668 -12.10363 1.889727 0.05293482 
0.1560259 0.9258489 4.617863 1.071095 1.912755 0.04559853 
0.1875447 0.8807382 1.179653 -0.2865874 1.936509 0.03291448 
0.09099837 0.9504411 1.60701 0.1906517 1.855478 0.07413782 
0.009531329 0.990634 -8.764516 12.81587 1.920441 0.04462851 
0.003017474 0.9903045 -4.1514 6.144761 1.909973 0.04952977 
-0.08675626 1.017423 2.492943 0.201777 1.9229 0.04352727 
0.02349878 0.9683747 -12.34644 -1.633931 1.907533 0.045562 
0.01683367 0.9806134 0.02562282 6.119514 2.003958 0.001741928 
0.07263728 0.9653016 1.364346 10.29449 1.929207 0.03846772 
0.05107875 0.9586377 2.951215 3.322554 1.951551 0.02765978 
0.05559 0.9698708 1.256299 -1.382699 1.949737 0.02398428 
0.1051845 0.9452356 -13.05985 -8.422007 1.892748 0.05013354 
-0.01518663 0.9971352 7.864016 -1.64392 1.915605 0.04173797 
0.07268185 0.964884 -2.826329 9.148791 1.980661 0.01667603 
-0.03440259 1.002545 0.7939254 6.787507 1.953917 0.03098502 
-0.0566513 1.013532 10.04507 -1.326122 1.963893 0.02298981 
-0.1849935 1.057848 17.61474 11.76779 1.919176 0.04318618 
-0.01069776 1.00272 8.260103 -6.906253 1.901715 0.05040738 
0.0247588 0.9636754 -8.435763 -1.592089 1.918661 0.04104703 
-0.1157464 1.03892 -9.525227 -13.81872 1.892974 0.0526537 
0.1298319 0.928636 -0.7393345 -25.76273 1.898776 0.05231258 
-0.07472232 0.9906755 -19.32013 -7.323925 1.886817 0.05741054 
-0.2834142 1.110819 -7.598987 -7.025028 1.884486 0.05492491 
-0.1151131 1.03072 1.653817 3.769171 1.975162 0.01233875 
0.1170923 0.9140218 1.560764 -0.8940252 1.900537 0.0454137 
-0.01968678 0.9867905 -18.63914 19.00863 1.940055 0.03477564 
-0.02679152 0.9906739 -0.6549751 1.083753 1.914995 0.04615756 
-0.01364987 0.9914988 -5.475808 -10.88536 1.901658 0.04835327 
-0.02582401 0.9886198 -28.28295 -2.72744 1.918 0.04180973 
0.3964094 0.8146546 -7.749395 -18.26554 1.922736 0.0349953 
0.08082646 0.9553779 16.8311 -6.946338 1.935944 0.03593565 
-0.1572647 1.04063 5.539094 6.309876 1.906965 0.04367433 
0.03830479 0.9744282 6.321218 -4.503302 1.899699 0.05039427 
-0.05960366 1.016671 -1.764897 1.313073 1.913946 0.04493118 
-0.01198423 0.9896045 1.773971 -5.614957 1.923653 0.0363249 
0.04481701 0.9670086 -16.46106 -20.74246 1.946212 0.0283332 
0.09658907 0.9518536 6.937256 13.8778 1.983909 0.01350275 
0.1117197 0.9362225 -19.44679 -4.868806 1.971884 0.02097752 
-0.1486666 1.051153 -0.6448803 7.956979 1.914983 0.04021984 
0.06669916 0.9614981 10.54185 -16.19542 1.911604 0.04939892 
-0.1617019 1.062682 0.5042615 -14.83082 1.91646 0.04153235 
0.05747637 0.9616112 -2.635864 11.03808 1.913105 0.04493432 
0.14527 0.9300957 7.477515 -8.544269 1.966022 0.01981219 
0.03076893 0.9706355 -3.975424 1.167263 1.928944 0.0409151 
0.2048784 0.8782107 -4.54706 -4.319737 1.902756 0.04914997 
0.1412961 0.9139787 -0.8142984 -5.020022 1.883121 0.05741665 
-0.09391922 1.026895 1.922866 1.05701 1.942375 0.03037925 
-0.0469837 0.996053 1.756806 5.690198 1.933154 0.03955045 
0.01331682 0.9797559 -5.436591 -7.207148 1.913795 0.04565706 
0.1311837 0.9259886 -4.679855 15.77828 1.903077 0.05198208 
-0.04956636 1.018054 14.53494 10.38329 1.945458 0.03196989 
-0.1203692 1.023101 0.5541265 1.857698 1.923516 0.03526508 
-0.02915517 1.001806 -11.33764 -4.179263 1.92889 0.04058756 
-0.06645458 1.009348 -11.17416 -7.813322 1.903957 0.0462317 
-0.1043006 1.053405 9.780446 3.02256 1.906074 0.05134874 
0.01715366 0.9695568 1.250359 1.639232 1.92301 0.03972018 
-0.1138802 1.032966 7.028186 2.541913 1.906282 0.04888409 
-0.001805685 0.96518 -13.67447 2.54543 1.864553 0.0609406 
0.2730591 0.8541245 -1.660203 -20.23853 1.896915 0.04728736 
-0.03080195 1.012005 8.652532 -0.8066221 1.944721 0.0246214 
-0.1929953 1.067521 -11.42538 -9.904701 1.933016 0.03716319 
-0.1284141 1.035092 -1.879848 1.457971 1.913008 0.04573677 
0.02762641 0.9784937 6.507097 -4.896547 1.93476 0.03175637 
-0.02936085 0.9986708 -13.19789 7.375074 1.854502 0.06998572 
0.1591102 0.897186 -5.279538 10.54853 1.947931 0.02191157 
-0.004950733 0.9862524 -10.299 -6.528693 1.901462 0.04775831 
0.1004015 0.9352776 -2.022459 11.60448 1.91279 0.04306709 
0.06967933 0.95794 12.26425 3.41713 1.888941 0.05915664 
0.1925163 0.9139697 23.67934 5.300115 1.966402 0.02011842 
0.01031761 0.9860634 21.99666 -14.84371 1.906824 0.05138242 
0.08303481 0.9664135 -2.269251 -13.93287 1.918568 0.0471669 
0.03038892 0.9577826 8.250114 0.747739 1.884232 0.05184432 
0.07513107 0.9691546 13.29775 -17.23415 1.936822 0.03554674 
0.1460157 0.9248336 1.056183 3.238659 1.909779 0.04551921 
0.05525336 0.9665475 17.84403 11.16896 1.91132 0.04464152 
0.1877282 0.9240575 -8.203129 4.663174 1.940974 0.0265658 
0.01528007 0.9619314 15.66172 1.950842 1.882068 0.05487766 
0.02181663 0.9756569 4.053623 -0.2685818 1.937182 0.03578882 
-0.06587823 1.018663 1.185247 -6.508249 1.924218 0.03974328 
0.02246121 0.9812548 9.664271 -0.63421 1.908134 0.04938681 
-0.06711242 1.021744 6.571192 -3.186869 1.970854 0.01718998 
0.1256048 0.9351888 -9.705221 -3.499647 1.93416 0.0312209 
0.03592769 0.9693519 8.551964 5.61795 1.893792 0.05255371 
0.2379377 0.8903073 -6.661164 -1.0224 1.95139 0.02758972 
0.06179349 0.9517695 -11.02259 -7.27768 1.952692 0.02583628 
-0.001788438 0.9952502 -8.261764 -10.82675 1.941587 0.02685987 
0.01289598 0.9807655 -2.499937 -21.53734 1.957913 0.02670754 
-0.05562995 1.005712 -14.81095 -7.878398 1.947772 0.03053642 
0.04241943 0.9804976 11.51679 -1.220716 1.931914 0.03060464 
-0.06934159 0.9938249 1.339148 -3.896844 1.888549 0.05615371 
0.1065857 0.9493081 20.74246 -4.120211 1.896903 0.05312532 
0.04366926 0.9603323 -9.096991 -0.3648333 1.999906 0.005311897 
-0.06592633 1.015263 -6.913873 -2.596533 1.955756 0.02940435 
0.02556872 0.9782565 -5.536714 13.12502 1.985999 0.01165758 
-0.004771834 1.001177 -6.091885 5.455796 1.906489 0.04105481 
-0.009546012 0.9816915 -1.153778 -7.268319 1.918643 0.04378641 
0.2082808 0.8841205 -10.3653 4.154735 1.978666 0.0127652 
0.05280826 0.9642779 0.25854 15.60319 1.935449 0.0383662 
-0.02416785 0.993855 -1.106971 8.801029 1.929705 0.0414923 
0.03170818 0.9773356 3.062405 1.7441 1.943067 0.02934807 
-0.03774719 1.01837 0.9619102 8.030823 1.924881 0.03653789 
0.1034793 0.9272936 8.326655 1.981748 1.876215 0.06228751 
0.1088193 0.9470234 10.9178 31.39236 1.958636 0.02241551 
0.03008096 0.9810093 7.780185 -3.51061 1.934262 0.03073471 
0.05242843 0.9525694 1.719146 12.3917 1.914948 0.04202197 
0.07486802 0.956419 -1.70515 1.985833 1.926169 0.04238629 
-0.02074322 0.9954741 -7.05103 7.30484 1.901472 0.04780648 
0.03214582 0.9840626 15.21181 0.106595 1.941943 0.02981063 
-0.0716283 1.009444 -7.585058 1.245381 1.958891 0.0256794 
0.0137106 0.9832919 5.88435 -17.24272 1.957564 0.02733914 
-0.03860329 1.013553 -5.895009 -9.609672 1.897842 0.04778398 
-0.1578866 1.05072 4.198452 -3.79513 1.966935 0.02556988 
-0.04615761 0.9980952 -5.251903 13.7777 1.946989 0.02543057 
-0.01553417 0.9894939 17.89718 1.245896 1.905452 0.04284226 
0.09374354 0.9275676 -0.09537184 10.15261 1.906461 0.04425628 
0.008436369 0.9890509 6.105707 11.47411 1.901023 0.04780331 
0.09593761 0.9336275 10.24109 4.781528 1.915548 0.04403427 
-0.09059971 1.022475 16.40025 12.54228 1.906018 0.04525012 
-0.01615423 0.9719077 4.595289 17.80454 1.87983 0.0573743 
0.007954639 0.9932668 -8.659709 4.282312 1.960311 0.02644089 
0.008305488 0.9916797 -0.6452985 -6.772037 1.956385 0.02268434 
-0.1100091 1.02534 17.07119 2.027331 1.929723 0.03798643 
0.02942708 0.9679138 -14.16967 6.818055 1.933249 0.035529 
0.03165248 0.960664 -15.74528 -5.418848 1.9249 0.03779171 
-0.02094519 1.005963 -0.5978995 -8.454817 1.878041 0.05780478 
-0.03936239 1.013558 -1.482888 -1.920495 1.945796 0.02783837 
0.1496612 0.9184349 -7.349339 23.18845 1.899186 0.05084234 
0.07548249 0.9576409 -8.441597 -0.3459581 1.97451 0.0154265 
0.116564 0.9251869 4.087341 -7.642859 1.917849 0.03959823 
0.01208395 0.9859288 -10.65439 -10.57341 1.934343 0.03402185 
-0.1032637 1.010449 2.597038 -5.929232 1.907364 0.05200258 
-0.02557265 1.003539 18.20731 0.9534775 1.916878 0.04323043 
0.06440857 0.9506053 2.835 10.49574 1.928576 0.04157138 
-0.00795925 0.9931142 11.63117 9.172567 1.92085 0.04372041 
0.1420533 0.922813 -0.4716406 1.400231 1.896064 0.05325802 
-0.1799332 1.04111 -0.4786767 -1.529145 1.899167 0.05047148 
0.1667936 0.9203828 10.77788 -4.731968 1.92819 0.04046567 
0.09401235 0.9347976 9.27933 11.707 1.921809 0.03870952 
0.1629199 0.9090324 14.42217 -16.48489 1.967025 0.01927228 
-0.001903596 0.9757614 -15.22138 -1.980528 1.891367 0.05440746 
0.07587143 0.9559074 6.801983 5.022829 1.906055 0.04963213 
-0.0967629 1.03521 -10.43093 6.607524 1.916231 0.04138388 
0.2011102 0.8927138 -0.6856428 0.6995797 1.933112 0.03937282 
0.07483927 0.9552336 -7.203523 14.83427 1.943607 0.03017227 
-0.03119343 0.9984039 -15.12253 -0.6478183 1.946593 0.03013468 
0.06313353 0.9633695 14.59467 -16.85362 1.881928 0.05926777 
-0.1862643 1.043859 -3.498936 4.871787 1.855218 0.07154992 
0.06318848 0.9557821 6.487528 -4.04031 1.94376 0.02951141 
0.01750207 0.9669828 8.22639 -9.350584 1.899507 0.04795788 
-0.05998811 0.9955975 -11.34908 -3.416352 1.923274 0.04111809 
-0.08616284 1.012087 -10.85898 -11.49187 1.895007 0.04851398 
-0.09143044 1.031286 0.4387023 1.503562 1.907638 0.04855579 
-0.07129145 1.007788 -12.89944 -6.078613 1.896441 0.05462638 
0.03974927 0.9483615 1.162207 1.250878 1.870945 0.06728786 
0.04766004 0.9745133 9.48513 0.6240859 1.935073 0.03439135 
0.05220863 0.9564542 6.656682 12.2273 1.938122 0.03774596 
0.05077341 0.969837 -2.481235 4.425857 1.95664 0.02645147 
0.05838821 0.9634259 4.234397 -0.6615909 1.876809 0.06447555 
0.3309121 0.8273144 -3.944545 -3.574785 1.935712 0.03185534 
0.02194826 0.982262 -2.662918 11.21717 1.903404 0.0469964 
0.2262636 0.9020876 12.17992 6.646196 1.93803 0.03215885 
-0.01781941 0.9850767 7.008852 -0.0698959 1.941452 0.03867788 
0.01054543 0.9785702 -2.370057 -13.09077 1.940582 0.02874694 
-0.02299493 0.9942434 10.04143 -10.27118 1.93059 0.03801375 
-0.1217102 1.03769 -4.740571 -2.385537 1.924155 0.03942919 
-0.03816221 0.9983738 6.482658 8.624707 1.923163 0.04005866 
0.1243212 0.9358852 11.90766 -8.565657 1.937777 0.0282872 
-0.01904251 1.0021 17.03424 8.337879 1.961708 0.02194788 
0.2398731 0.8819712 -1.282363 15.73917 1.929714 0.03691449 
-0.1203244 1.040599 12.33406 -10.38365 1.905655 0.04829622 
-0.02390214 0.9890732 -6.642416 -14.23616 1.929035 0.03620394 
-0.04548447 1.010772 -11.47028 -6.995724 1.921682 0.04404702 
0.1078839 0.9331453 -1.609406 2.361861 1.943297 0.03080618 
0.1075682 0.9403556 -5.576249 7.347456 1.908805 0.04535644 
0.0547836 0.9599735 -12.25743 14.9929 1.935156 0.03896697 
0.09253407 0.9456968 -1.360976 7.269007 1.896415 0.05082847 
0.0269577 0.9813439 -5.611549 -1.623935 1.949813 0.03120261 
0.02172935 0.9797897 13.21414 -17.20907 1.951403 0.0252797 
0.1964274 0.9033911 3.307046 9.678773 1.910004 0.04691436 
-0.1497415 1.043246 1.678502 6.590581 1.909591 0.04887931 
0.2001153 0.9151244 -2.687612 -21.02054 1.909077 0.04530586 
0.104196 0.9324705 -5.282377 18.40032 1.874066 0.06231284 
0.1050102 0.9291275 1.514214 -6.542637 1.910646 0.04764655 
0.03525881 0.9806964 5.039609 10.74482 1.932129 0.04018579 
0.01756113 0.9851228 -9.275252 -23.77396 1.913195 0.04543427 
-0.03236555 1.000153 8.550285 -3.582502 1.934853 0.02983258 
0.009981929 0.9977905 8.298691 5.506327 1.911192 0.04787982 
-0.06756837 1.014862 -17.57597 -4.02813 1.900675 0.04561693 
0.01116177 1.002521 5.058926 3.12099 1.920231 0.03755546 
0.05703609 0.9396862 -0.5904253 15.78353 1.923532 0.03757501 
0.1069158 0.9375698 -0.2813331 -0.4096897 1.930374 0.03246346 
-0.03996833 1.012474 -2.514008 -0.1446756 1.920535 0.04651793 
-0.06516464 1.009596 7.064679 -10.67039 1.90782 0.0491464 
0.1000741 0.9590411 11.95907 -4.222899 1.907663 0.04868411 
-0.1095561 1.043551 11.5705 17.35861 1.90747 0.04774736 
0.05595833 0.9717619 22.66626 12.73152 1.951039 0.024906 
-0.1447075 1.058124 -4.489423 -9.327268 1.962458 0.02621146 
0.02595665 0.979087 8.222177 -1.310797 1.929394 0.03992031 
-0.01616069 0.9878479 14.79946 -4.922392 1.884988 0.05509213 
0.07190312 0.9541699 1.691862 3.951476 1.880136 0.05724198 
0.04705962 0.96081 -8.276909 8.451302 1.924932 0.04115805 
-0.1185887 1.031396 -11.82511 -4.57982 1.926876 0.03597393 
-0.07072289 1.025133 -10.70997 22.29436 1.933482 0.03092331 
0.03703383 0.9718352 -5.388548 -1.186249 1.914377 0.04198662 
-0.298233 1.110334 -4.009057 -9.365828 1.92854 0.04219458 
-0.07537413 1.016249 -0.04900354 2.099626 1.96756 0.01652118 
0.03205665 0.972881 -2.329247 0.9329408 1.889002 0.0552207 
-0.01688118 0.993513 -11.13491 -3.071046 1.976976 0.01998715 
0.01808899 0.9856025 16.47203 3.892343 1.933009 0.03851142 
-0.03558318 0.9996463 -10.06218 -8.175541 1.889821 0.05241869 
0.02952085 0.9717422 26.5143 5.492992 1.9485 0.02797546 
0.007546376 0.9754656 -0.3405841 7.770334 1.962404 0.02511719 
0.02953787 0.979433 -11.49761 -5.392592 1.943408 0.03390315 
0.03472477 0.9612745 -4.000992 10.363 1.949957 0.02561953 
0.02623692 0.9804171 7.322982 0.4822875 1.930426 0.03739381 
-0.1658003 1.058772 5.259173 -9.502249 1.910386 0.04475813 
-0.1797994 1.05023 10.97847 -1.688361 1.921202 0.04282279 
0.04230854 0.9725616 -12.48697 -0.8992824 1.943884 0.03075334 
0.08506825 0.93751 -1.24189 0.7520817 1.922902 0.03957408 
-0.245688 1.107253 3.134742 15.05149 1.917879 0.04188068 
0.02797494 0.9787318 11.43316 -12.96438 1.954883 0.02375443 
-0.1220336 1.033616 -5.074932 7.475203 1.95601 0.02087681 
0.2314991 0.892999 -11.85695 -3.803119 1.946586 0.03151042 
0.0208757 0.9872166 -5.257262 6.144746 1.914882 0.04413606 
0.06272856 0.9699316 -13.66038 19.87178 1.877893 0.06012841 
-0.07912218 1.023975 6.162499 2.673838 1.887722 0.05984139 
-0.03125202 1.006446 -19.87017 4.925121 1.930093 0.03810523 
-0.1236061 1.030091 -2.908355 14.60895 1.91264 0.05099653 
-0.1056849 1.002656 -3.036589 -4.734393 1.901438 0.05043976 
-0.369296 1.122995 -5.491263 -4.806182 1.859106 0.06503559 
0.0096392 0.979179 16.08805 0.4785726 1.899892 0.04618496 
-0.1634042 1.072079 -9.383608 23.56704 1.948843 0.03434512 
-0.007560491 1.008883 6.035021 -11.28528 1.961021 0.0237448 
-7.492704e-05 0.988135 -6.969955 -2.378251 1.915259 0.04367932 
-0.04046381 0.9968089 -5.365654 -4.096333 1.89643 0.04983668 
0.09109029 0.9562299 1.885557 -5.804798 1.907772 0.04377662 
-0.05042784 1.014372 2.147854 7.293236 1.928541 0.03981459 
-0.04449493 1.024306 -4.373315 5.849559 1.893878 0.05027076 
0.08532801 0.9428708 -14.34307 3.216267 1.964161 0.02337553 
0.188878 0.8982074 0.2327017 9.99544 1.970192 0.02223895 
0.01034733 0.9914281 -2.320462 -14.89256 1.918634 0.05101247 
-0.08165452 1.020399 1.838711 -5.555 1.927987 0.03906739 
0.1650585 0.9113798 -8.751683 -10.37827 1.927163 0.03170462 
0.1491764 0.9264769 4.322451 -6.653759 1.873552 0.05838233 
0.02917913 0.9730487 -8.41963 6.756655 1.914307 0.0392964 
-0.2730724 1.108973 5.036633 -1.069512 1.884703 0.05309605 
0.1901542 0.9194458 0.5332036 1.19428 1.929352 0.03380863 
-0.1268063 1.047569 -10.62224 2.357779 1.930397 0.03641231 
0.0261107 0.9831394 0.2395055 -13.30217 1.969062 0.01857574 
0.1342162 0.9157899 0.4021261 11.41422 1.955112 0.02347218 
0.1757975 0.9177145 -11.33997 9.056837 1.978007 0.01781204 
-0.02949134 0.9978344 1.283469 8.601731 1.902233 0.04735547 
0.06135933 0.9379037 -24.63876 -1.675456 1.922372 0.0337712 
-0.07023575 1.001264 -14.91199 9.139063 1.918246 0.04061664 
-0.1005659 1.012313 9.001351 0.8279249 1.925567 0.04031051 
0.1086599 0.942568 8.010134 -4.22568 1.887722 0.05615022 
0.01814541 0.9648448 18.40899 0.3700956 1.974449 0.01769807 
-0.09295262 1.022311 7.869866 3.434843 1.909562 0.05008224 
0.01052129 0.9911152 9.060439 1.580903 1.928218 0.03033151 
0.03463619 0.9528328 14.11126 9.85757 1.948379 0.02868763 
0.01888535 0.9794133 11.32299 4.521748 1.839069 0.07585236 
0.02696862 0.9755566 -11.21229 -7.628455 1.875467 0.05541571 
-0.05634431 1.002028 -17.52714 6.990888 1.917895 0.04122121 
0.01039646 0.9661093 -8.655088 6.408463 1.917724 0.03695336 
0.01582278 0.9816396 -22.75213 4.922209 1.904252 0.05209181 
-0.06094988 1.016105 -4.593072 -14.98723 1.867684 0.06375752 
-0.142143 1.0368 3.822965 -3.530981 1.927109 0.04009023 
-0.06438011 1.015933 6.853103 -4.243393 1.934045 0.0356741 
0.2740873 0.8620719 -9.95568 5.801048 1.938029 0.0326984 
0.07142554 0.9567357 0.06104281 5.20897 1.977832 0.01188689 
0.08391564 0.9255409 -3.521374 -12.36417 1.915073 0.04726348 
-0.09196598 1.029207 8.740842 -1.638018 1.874829 0.05916178 
-0.17918 1.069516 -0.3443564 6.532656 1.880475 0.05885383 
0.05600051 0.9813058 4.955372 -6.014324 1.906239 0.04612714 
-0.1005728 1.036505 7.976613 26.42636 1.918899 0.0424167 
0.1243661 0.9307189 -8.88679 -0.6835085 1.932742 0.03068326 
0.06021251 0.9576567 -14.30972 17.15836 1.955265 0.02700058 
0.1008374 0.9386615 -6.465512 4.592979 1.916689 0.04255835 
0.04587141 0.968987 4.770204 3.455096 1.975474 0.01941268 
-0.2360733 1.07875 5.676429 5.071704 1.937483 0.03194884 
0.02309349 0.9714524 -2.052715 0.2604609 1.926918 0.03404194 
0.0814492 0.9425861 2.049607 -10.24332 1.942562 0.0312679 
0.06533308 0.9438992 -27.88561 9.947186 1.89604 0.04992864 
-0.04680122 1.006466 0.920455 1.717083 1.931396 0.03423653 
-0.02915112 0.980447 3.357875 0.2671193 1.924151 0.0460464 
-0.02863341 0.9990903 -7.705924 5.327049 1.915263 0.04532216 
-0.02081345 1.000822 -4.898107 -2.19384 1.920153 0.04011549 
-0.05432291 0.9879281 4.589562 -18.48999 1.922709 0.04078536 
-0.03395997 1.010179 -4.995989 0.6412893 1.93112 0.03392371 
0.1719662 0.9013253 -2.475397 0.7808853 1.914317 0.0412477 
0.01681949 0.9717492 1.729541 -0.570331 1.932849 0.03595824 
0.1057646 0.9214744 17.92986 -3.431643 1.912002 0.04424745 
0.229998 0.8855711 3.939208 10.99976 1.91717 0.04024173 
-0.006714569 0.9908988 1.000278 9.589524 1.947715 0.03058267 
-0.05456251 0.9935333 7.824014 16.06282 1.931889 0.03709996 
0.01058779 0.9851437 -4.341948 4.305655 1.921473 0.04006268 
0.2316919 0.8935501 -2.642642 -11.55945 1.932462 0.03163807 
-0.2357034 1.089553 23.09276 -0.368037 1.91727 0.04127651 
0.006511351 0.9888861 3.418098 5.854521 1.908497 0.04485422 
0.05393077 0.9748917 5.205537 -7.69868 1.913788 0.0519823 
-0.194534 1.057384 17.91833 -4.124626 1.909066 0.04974361 
0.1242141 0.9482623 3.488812 -11.17552 1.928753 0.03729441 
0.07023214 0.9501858 -17.7657 6.521545 1.967332 0.01823421 
-0.1059949 1.037001 0.9671598 -0.2857974 1.956734 0.0212973 
0.0723481 0.9645582 0.9862019 16.20678 1.903604 0.04988795 
0.02823565 0.9829079 12.51829 -0.9435131 1.944882 0.03006823 
-0.03301956 1.017343 0.9625836 -10.11599 1.921269 0.04035345 
0.1308823 0.9346311 12.12014 9.862911 1.89456 0.05477845 
-0.1320589 1.029586 5.004295 5.104162 1.897457 0.04659955 
0.0765644 0.9417448 1.564117 16.90065 1.921861 0.04524694 
-0.005640666 0.9991883 8.586743 8.593395 1.918949 0.04166492 
-0.1256186 1.054664 -3.878006 13.63136 1.919556 0.04011071 
0.05499539 0.9530104 -9.941463 -11.57707 1.918913 0.0412664 
-0.03321416 0.9948366 -13.99481 11.63098 1.956567 0.02753536 
-0.02484673 1.005813 -9.497726 9.029871 1.951594 0.02627687 
-0.07796543 1.01879 -8.823415 6.945863 1.933738 0.03202017 
0.01868881 0.97987 13.26 -10.17954 1.964352 0.02385622 
-0.04490585 0.9990556 6.351472 -1.128321 1.93794 0.03206199 
0.02067606 0.9857729 -18.89442 24.15907 1.894822 0.04713457 
0.1439552 0.9195814 6.145736 1.028616 1.856466 0.06802808 
0.1264526 0.9415524 6.925563 5.07051 1.91263 0.0488557 
0.02261871 0.9808148 -4.00925 -3.897356 1.926563 0.03530666 
0.1962625 0.90467 0.3150669 -0.9781257 1.924696 0.03771552 
-0.1007732 1.033041 8.981667 -6.435608 1.902725 0.04880815 
0.03334231 0.9785328 -6.823134 -17.61897 1.861227 0.06672122 
0.1580946 0.888799 8.999821 -0.8382277 1.900902 0.04906591 
-0.1155897 1.038916 -16.04635 -12.04354 1.946036 0.03005722 
0.04858005 0.9631737 -9.025054 -3.914923 1.924842 0.04380035 
-0.01161621 0.9901291 -5.682065 1.079802 1.913073 0.04541087 
0.01738134 0.9784872 12.17543 -2.494198 1.88263 0.0553204 
0.17218 0.9043968 -10.49483 -3.814322 1.888972 0.05971601 
-0.04329257 1.004597 -7.751383 6.441593 1.886625 0.05641071 
0.04829015 0.9695548 17.39629 20.99716 1.959999 0.01865575 
-0.1793729 1.083033 5.014577 6.445122 1.857165 0.06777904 
0.002667674 0.9838355 18.27273 -3.083021 1.893881 0.05309124 
-0.04187391 0.9912607 15.89295 13.69819 1.937077 0.03372093 
0.0578347 0.964706 12.87601 14.83429 1.937496 0.03323615 
0.05500369 0.9735729 -1.962627 -2.732329 1.950836 0.0199644 
0.009176457 0.9814395 16.05377 7.686833 1.903295 0.05179905 
-0.03077712 1.007037 2.137687 7.438144 1.970025 0.02378167 
-0.01855599 0.9804862 2.01731 -10.33708 1.920764 0.04326419 
-0.08256222 1.009122 5.320137 -1.24778 1.874285 0.05907902 
0.07626676 0.9404277 2.33012 0.8498755 1.940789 0.03581889 
-0.05092601 1.002335 -8.707755 -0.7962655 1.943011 0.03087994 
-0.06139099 1.033642 7.190545 -7.330512 1.855843 0.06630442 
0.07136449 0.9662004 -0.5785655 -3.421217 1.952998 0.02829401 
0.03471063 0.9828052 -9.15962 4.579812 1.9306 0.03775512 
0.02042465 0.9797046 -6.188976 21.19582 1.915364 0.03825679 
0.1406989 0.9317778 -0.2192268 9.797536 1.925185 0.03704327 
-0.05931258 1.011301 -7.739334 21.19732 1.986414 0.0132658 
0.1346181 0.9239783 -6.499513 -7.880794 1.88861 0.05499634 
0.1755743 0.9134967 -7.49744 1.089249 1.934159 0.03165231 
