beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
1.906558 0.04499759 0.01462351 0.9565853 4.363397 8.842677 
1.947424 0.02849599 0.05233685 0.9692993 -26.45221 -30.94107 
1.890244 0.05649051 0.0636511 0.9529316 -8.526728 -21.8622 
1.958076 0.02459474 -0.03966612 1.010756 1.1926 -1.676092 
1.919358 0.03937145 -0.006732339 0.9939731 25.11959 16.96606 
1.911961 0.04387249 -0.07663377 1.027632 9.872604 9.5103 
1.888889 0.05387834 0.09009154 0.9430553 0.6283245 18.75525 
1.900974 0.04937988 0.01107974 0.9723699 2.091635 -16.39041 
1.935753 0.03997264 0.03625729 0.9672965 11.79227 -2.836072 
1.879466 0.06014943 0.2454805 0.8781317 0.7112856 -3.2942 
1.909524 0.04425243 -0.04447068 1.011925 -15.14738 4.923102 
1.947963 0.02819266 0.08355335 0.9484318 -2.262666 14.54364 
1.872364 0.06339661 0.03063373 0.9769068 -13.0162 -7.515875 
1.945502 0.02610173 -0.09979283 1.014321 -0.1701385 1.599256 
1.928295 0.04149404 -0.05062565 0.988158 8.2704 5.101989 
1.903686 0.0437634 -0.0321695 1.000076 9.597099 2.98726 
1.990879 0.004865275 0.1025591 0.9461813 -3.15782 10.76849 
1.891309 0.05595186 0.2880739 0.8485141 -2.897476 0.7269674 
1.927893 0.04135431 -0.04408321 1.006134 8.680853 9.572702 
1.928166 0.03939078 0.01999491 0.978402 16.02267 -2.362508 
1.980188 0.01405221 0.04302204 0.9727343 2.61586 1.619446 
1.917484 0.03878318 0.02162682 0.9773284 0.6660544 -4.555449 
1.894398 0.05522959 0.005811754 0.9859565 12.73858 7.46525 
1.955551 0.02561147 -0.004094853 0.9812019 -4.115974 -0.1096628 
1.902399 0.04454769 0.1503281 0.9269551 14.47935 -3.316929 
1.917051 0.04544383 -0.01956143 0.9834632 -0.3286436 -1.845433 
1.880488 0.06118147 -0.01513952 0.9923215 -6.261678 8.892874 
1.977686 0.01366217 0.01541367 0.9715697 5.457201 -13.94143 
1.921198 0.03851194 0.1254055 0.9343567 -5.383435 19.09667 
1.933811 0.0356251 -0.07693568 1.022048 12.58438 -2.254284 
1.909684 0.04483226 -0.1146123 1.019495 -1.189525 9.829094 
1.927099 0.0417847 -0.1689717 1.031553 -7.899794 9.693863 
1.910692 0.04915419 -0.01980589 1.009695 -3.905763 -15.18935 
1.915177 0.04428997 -0.2890603 1.104615 -13.70443 11.13255 
1.954645 0.02312866 0.03006987 0.9616031 6.554825 17.42761 
1.874002 0.05950552 -0.01337961 0.9936855 -6.385611 -13.90493 
1.927492 0.03522054 -0.0946517 1.033606 -1.617542 -4.431824 
1.938281 0.02970202 -0.06728022 1.008358 4.676873 -19.84595 
1.932091 0.03723428 -0.1980752 1.055563 -7.548018 6.205384 
1.925694 0.03568282 -0.04473091 1.002029 6.535189 -9.527108 
1.953725 0.02655981 0.06848746 0.9502886 -30.47013 3.387926 
1.906941 0.04713832 0.2232083 0.8930439 -7.388982 -0.6007844 
1.977018 0.01341898 0.01763699 0.9727593 -13.18894 9.669762 
1.90565 0.05010254 -0.1220073 1.033929 17.61937 -11.7586 
1.915772 0.03614155 0.1070098 0.9427585 -5.428525 -6.862668 
1.936503 0.03378562 0.02324999 0.9720291 -7.372275 0.9713176 
1.896108 0.04827573 -0.00576246 1.00293 1.007925 -16.53164 
1.93426 0.0397195 -0.1397782 1.019562 -12.98193 -6.230653 
1.899745 0.05195366 0.1482906 0.9246791 12.14689 24.31524 
1.833002 0.08718329 0.04784921 0.9625323 3.175746 -0.8392077 
1.945967 0.02655927 -0.1440126 1.041739 0.3907142 7.674142 
1.891611 0.05243663 -0.0731289 1.005469 9.264253 -5.556302 
1.898327 0.05426582 -0.07329222 1.020172 -3.258867 -19.663 
1.901709 0.05010293 -0.07244031 1.020812 5.379683 0.04253184 
1.844074 0.07106128 0.2033021 0.8904875 0.5901179 8.507384 
1.943349 0.02900639 0.03786488 0.9676963 -5.165124 4.063605 
1.955887 0.02906892 0.0263023 0.9779833 -8.562279 -19.4093 
1.925104 0.03951302 -0.08524323 1.013398 7.255 5.68196 
1.908587 0.04911727 -0.1040113 1.032287 -17.17536 7.412503 
1.956112 0.02679792 -0.0161665 1.000091 8.511535 15.84936 
1.892891 0.05104852 0.2071222 0.8963753 -16.13595 -6.211688 
1.913118 0.04649528 0.1603915 0.9242272 19.35339 11.34074 
1.905752 0.05662394 0.01083258 0.9914316 -0.2341178 8.855746 
1.916574 0.04158566 -0.03317158 0.9896651 11.58804 17.24008 
1.963847 0.02260565 0.04341254 0.9713988 13.25346 1.089709 
1.911145 0.04235219 0.07793702 0.9533671 -12.4945 -0.7635386 
1.892943 0.0531768 0.03550041 0.9554033 3.916077 -2.986091 
1.93412 0.03334677 -0.05189329 1.006234 -16.29623 -16.65331 
1.924199 0.03882207 -0.09072109 1.047379 2.770561 -9.661007 
1.930397 0.03356913 0.00764555 0.9737918 4.450503 10.85459 
1.9287 0.03851303 0.07240967 0.9551394 1.565724 9.76008 
1.881725 0.05525916 0.1711255 0.9291105 0.1064811 6.8249 
1.963903 0.02525628 -0.06257241 1.021945 -9.187692 1.248022 
1.937473 0.03435601 0.01219477 0.9784929 -26.20945 -2.630683 
1.871277 0.06328447 -0.1565974 1.048989 9.254488 9.99759 
1.854925 0.06930052 0.1335306 0.9173542 10.83004 -14.50952 
1.96712 0.02657133 0.1131096 0.9320114 9.087142 -8.522721 
1.8938 0.04910729 0.009497339 0.9750951 -14.16083 -22.25501 
1.962067 0.02530384 0.02329077 0.9841952 5.678106 -2.143292 
1.950286 0.02618711 0.1572746 0.9135039 -16.30013 -16.6284 
1.935736 0.03204416 0.1059445 0.9326192 5.030114 -1.371295 
1.931282 0.04054996 -0.05290274 1.016919 -18.08473 13.48564 
1.951578 0.02698531 0.03923725 0.9683622 7.263806 -0.9349735 
1.891084 0.05299519 -0.01887824 1.026281 -11.93332 -4.944399 
1.910623 0.0459261 -0.0408631 0.9890835 -1.370026 -17.77091 
1.910631 0.04591493 0.03659869 0.981135 -1.556038 3.372876 
1.925259 0.04118917 0.07225384 0.9516585 -7.867902 1.165256 
1.953619 0.02582843 0.008553424 0.976072 0.6963428 5.82249 
1.943208 0.03444242 -0.002065033 0.9836913 -18.58304 -18.34257 
1.913853 0.04278937 -0.03152305 0.9911127 3.67771 -16.78227 
1.943269 0.03419731 0.1584411 0.9111535 -1.322993 0.2461584 
1.967423 0.01961527 -0.04156284 1.005437 6.27715 12.67882 
1.929423 0.03645823 -0.03064796 0.991847 -8.214752 1.735048 
1.901351 0.05410714 0.1154011 0.9414481 -4.563395 1.259609 
1.885927 0.05492531 -0.03201323 1.008044 -0.7178033 -22.27003 
1.945402 0.02608851 0.07621602 0.9483278 -19.2407 7.427759 
1.931635 0.03935231 0.01011255 0.9896935 12.33959 -8.037869 
1.915239 0.0419566 0.1546669 0.9078732 -10.99316 4.197207 
1.87708 0.06429677 -0.009696417 0.9887171 8.348822 -13.0637 
1.958641 0.02198189 0.001291418 0.9914967 -16.96567 7.349837 
1.879483 0.05316813 -0.1310034 1.04041 -7.98222 -0.0934297 
1.912382 0.038574 -0.04975205 1.021124 20.4401 5.478349 
1.939921 0.03410576 -0.04828456 1.006398 9.343631 5.158614 
1.94558 0.03341052 0.04218682 0.9632118 -12.07345 -1.972136 
1.95546 0.02526004 0.1069732 0.9401364 -6.016315 6.946402 
1.982101 0.01237931 -0.05107783 1.010253 2.678209 6.384885 
1.921316 0.04010777 0.1506885 0.9194884 -4.732154 -24.41302 
1.867026 0.06271703 -0.05979556 1.019596 -15.55434 9.786405 
1.90948 0.0486734 -0.1105383 1.020155 -2.087549 1.504533 
1.896831 0.04983808 0.002394738 0.9922881 -0.06523922 -19.83535 
1.886198 0.05575852 0.06383414 0.9474697 -13.43358 7.745107 
1.89556 0.05333637 0.1004366 0.9216074 -7.485168 -8.523186 
1.932173 0.03249812 -0.05441565 0.9923116 -6.625953 -4.002457 
1.932297 0.03541033 -0.1968899 1.065513 -16.05292 -10.93854 
1.92979 0.03925032 -0.0776951 1.024592 9.664973 -23.81056 
1.935487 0.03097423 -0.2015656 1.079605 7.012265 5.816074 
1.831777 0.08404885 0.124526 0.9351082 2.788718 -3.093069 
1.902844 0.0468785 -0.03484014 1.000741 -4.161406 -5.872888 
1.867016 0.06502634 -0.007528619 0.9846385 -4.839073 2.692371 
1.92421 0.03500613 -0.1542405 1.049883 -2.922175 19.09355 
1.895944 0.04654786 0.01055487 0.9933945 -0.05762353 5.920087 
1.920043 0.03620928 -0.03771537 1.022718 0.4667816 7.925758 
1.955288 0.02692922 -0.05515587 1.012183 3.374895 1.834751 
1.944079 0.03489683 0.05704758 0.9630243 12.70772 -25.12943 
1.924188 0.03666495 -0.03878773 1.000628 -5.586492 3.128567 
1.922159 0.03436722 -0.05346859 1.003222 -0.5488988 -1.105366 
1.908691 0.04180745 -0.04788432 1.008071 0.1353376 1.428425 
1.878106 0.06116655 -0.1527842 1.047964 3.855502 10.50327 
1.91828 0.0422194 -0.04526117 1.015193 -5.736808 18.07367 
1.935384 0.02504548 -0.08199557 1.025406 -4.025306 0.1128138 
1.967176 0.01976872 -0.03209978 1.006546 -18.38383 -13.25088 
1.942458 0.03034056 0.1517591 0.9303208 7.811262 -3.333681 
1.892255 0.05282078 -0.004057046 0.991594 9.158264 5.942845 
1.95877 0.02626189 0.05364233 0.9594563 22.21414 6.237739 
1.927351 0.04506121 0.02947826 0.9868661 -9.597477 -8.00375 
1.898041 0.04735731 -0.00579203 0.9832687 11.62398 -4.161749 
1.926077 0.03729083 -0.2610167 1.105422 0.5723822 1.992175 
1.879022 0.05422785 0.04869052 0.9581125 3.481373 -15.16813 
1.911554 0.04420313 0.1047575 0.9398648 -2.436234 5.989961 
1.912993 0.0466041 0.1217062 0.926408 1.314571 -5.641905 
1.916945 0.04240815 0.08991563 0.9519865 -12.70571 -12.90413 
1.936282 0.03315106 0.1067046 0.9387182 -15.11727 7.460913 
1.938358 0.03553628 -0.2828026 1.088767 12.18048 -1.606913 
1.940071 0.03247116 -0.2790911 1.125659 -0.06370149 6.949779 
1.953809 0.02554567 -0.1240108 1.030246 -5.03861 -0.2333823 
1.927158 0.03883753 -0.01180262 0.9953972 -3.206137 0.2480584 
1.913644 0.04352673 0.01708421 0.985761 -0.630489 1.289332 
1.908039 0.0492207 -0.05315369 1.008764 -21.6475 6.277091 
1.92534 0.03949479 0.0842064 0.93804 11.51877 -9.107275 
1.928691 0.03726022 -0.1003657 1.029047 -12.51843 5.538717 
1.908821 0.04639044 -0.004785523 0.9662278 14.75962 -0.8593892 
1.956253 0.02776494 -0.02843083 0.9806114 -0.1890498 3.983503 
1.896912 0.05193863 -0.007519532 0.9801351 21.93044 4.319441 
1.935052 0.03300056 0.2132147 0.879091 -8.52472 8.520539 
1.957329 0.02308557 -0.2202216 1.083481 -6.63794 -5.264325 
1.927632 0.04157022 -0.09190484 1.003269 10.45823 -21.37286 
1.957921 0.02658451 -0.006196047 0.9878314 8.443186 -9.122007 
1.884289 0.05799073 0.2444045 0.8864814 -2.4697 4.234322 
1.898915 0.05147124 -0.0922615 1.026158 11.95643 -5.640247 
1.933887 0.03421591 0.05305379 0.9623946 5.41858 18.04291 
1.958318 0.01893016 0.05990724 0.947587 1.561702 7.364475 
1.970151 0.01807729 0.091591 0.9457037 -7.63426 1.684252 
1.884909 0.05751009 -0.04019071 0.977965 3.389357 -6.132606 
1.91509 0.04530296 0.07618644 0.9613463 -14.45719 15.67211 
1.906943 0.04212081 0.04742483 0.9595874 14.93628 -2.79769 
1.952406 0.02726783 -0.06544241 1.010072 -12.24354 6.309146 
1.926275 0.04367354 0.05891485 0.9683518 -4.832948 18.1514 
1.943339 0.0371639 -0.01031262 0.9734883 1.647065 6.255334 
1.944888 0.02950869 0.1406904 0.934723 3.424071 10.03184 
1.956923 0.02648486 -0.09267092 1.028266 4.622596 10.67268 
1.924605 0.04110968 -0.02516127 0.9784773 5.07874 -14.99339 
1.945027 0.03149846 0.0628013 0.9718177 11.67164 -16.05061 
1.952584 0.02600045 0.1340189 0.9321363 6.485894 4.26398 
1.898796 0.05105893 0.1013119 0.9365152 -3.774739 2.763768 
1.911944 0.04786347 0.04204558 0.9728385 -20.71412 -3.772305 
1.892028 0.05513071 -0.002891733 1.002302 -0.04520204 -0.7133756 
1.922075 0.04180129 0.1405257 0.9149577 5.05272 2.188505 
1.943854 0.02624217 0.01748085 0.978441 -4.723767 9.08121 
1.942523 0.03474685 0.04951159 0.9645 15.83466 -6.8768 
1.930819 0.03698317 -0.04936581 1.004914 11.55114 -4.155522 
1.852866 0.07607475 -0.2327513 1.069773 -3.996817 -2.494664 
1.947847 0.03006947 -0.04019085 1.015812 9.221856 7.653956 
1.914654 0.04391082 -0.03787267 0.9907359 2.898771 0.4558349 
1.859978 0.06826503 0.08949175 0.9506293 6.480778 -2.439573 
1.914184 0.04069465 0.1255717 0.9400155 -2.164905 4.901251 
1.913586 0.04190238 0.1641229 0.93016 0.7127417 -1.296235 
1.926788 0.04084522 -0.03498811 1.011522 -13.04453 5.512207 
1.942677 0.02822664 0.06903264 0.9584474 -7.196193 -6.783232 
1.945277 0.03133045 -0.0900422 1.026255 2.205761 6.166556 
1.929492 0.0432255 0.09782622 0.9538289 1.396128 6.856128 
1.955705 0.0276375 0.0254361 0.971365 -1.65479 4.432253 
1.924009 0.04176318 0.1021906 0.9302953 -4.535744 3.230321 
1.914594 0.04744592 0.0935143 0.9698044 10.13994 -5.519054 
1.954754 0.03023048 0.000288761 0.9901215 10.03238 25.26119 
1.932095 0.0332153 0.04866128 0.9598625 -10.0402 11.50154 
1.891734 0.05435413 0.003755404 0.9972184 -12.65832 -0.6235675 
1.93445 0.03159373 0.01212154 0.9901311 8.260673 -20.41001 
1.9081 0.04439486 -0.128691 1.043125 2.974759 -2.93881 
1.943449 0.02715523 0.1340323 0.9218431 5.970622 -2.591404 
1.882422 0.05784417 -0.02576036 0.9815482 2.017866 -8.9743 
1.907553 0.04986184 -0.09340028 1.020936 -6.934711 10.43994 
1.895014 0.05056716 0.1436713 0.9298142 -20.45325 12.85607 
1.942351 0.02872121 0.007096145 0.9879573 -4.399611 14.14913 
1.871828 0.06204513 0.2102078 0.9106465 -15.22414 -9.297477 
1.88118 0.06080537 0.1894276 0.8981818 9.603607 -1.654743 
1.879465 0.06331786 -0.2123754 1.067527 -3.250277 -9.394069 
1.942803 0.0304702 -0.01219354 1.00465 13.0639 -0.8918355 
1.917832 0.04301833 -0.01373765 0.9926209 4.826511 4.494824 
1.919137 0.03859954 0.05835621 0.9646999 10.13121 13.57243 
1.930566 0.03536395 0.06580308 0.9659995 -16.51243 11.87102 
1.887809 0.05409875 0.1221108 0.9470874 -9.138155 8.669101 
2.031027 -0.007072931 -0.0388729 0.9979964 -0.006538708 8.33894 
1.950262 0.02467244 0.2071082 0.885669 -7.462711 4.799885 
1.922592 0.04148304 0.07401851 0.9564824 20.67187 11.08742 
1.900866 0.04727294 0.04662533 0.9680626 31.67031 4.955347 
1.905287 0.04855062 -0.08857295 1.037235 -17.27113 -3.133696 
1.878094 0.06078287 -0.01085597 1.00467 4.51302 -15.26064 
1.949009 0.03341699 -0.05438314 1.017563 14.53378 -12.54214 
1.951505 0.02502856 0.0996503 0.9330747 -4.383897 5.867368 
1.950801 0.02108317 0.06466787 0.9637169 12.68142 -4.940026 
1.947128 0.02969762 0.2284049 0.8944527 -18.03334 -6.16209 
1.877562 0.05992068 -0.03148408 1.002256 9.902903 -8.607148 
1.93288 0.03601879 0.1059788 0.9444689 -14.17697 5.943535 
1.908372 0.04630012 -0.016591 0.9953739 -3.918138 -16.45441 
1.956995 0.0264348 -0.003885447 0.9779673 17.09847 23.48194 
1.879063 0.0602588 0.185701 0.9148105 2.339107 -1.612536 
1.951596 0.03008124 0.05502689 0.9663816 12.29544 10.83169 
1.85632 0.07456658 0.03775885 0.9808491 -2.012229 7.789583 
1.907547 0.04861514 0.01267638 0.9643258 5.801108 0.2283707 
1.965013 0.02444188 0.1383472 0.9068925 -3.568016 2.11848 
1.916685 0.04032332 -0.06487794 1.020294 -7.456282 -2.925734 
1.907262 0.04520582 -0.02010875 0.9868093 17.39871 13.21676 
1.96818 0.01982592 -0.04773551 1.012443 11.82837 -2.150736 
1.898065 0.05023397 0.3957631 0.8242833 2.034599 -5.602986 
1.861634 0.06503754 -0.1173499 1.039623 4.771544 10.8998 
1.938486 0.03220227 0.02050965 0.9735566 -0.4213396 -2.025774 
1.937289 0.04029023 0.1130007 0.9348722 13.37965 -2.802138 
1.936861 0.02883816 0.09055055 0.9169287 10.43358 -20.27033 
1.930678 0.03675365 0.08586801 0.9363295 3.851768 -5.116603 
1.933158 0.03836679 0.06955999 0.9354398 -3.753291 -1.23819 
1.919018 0.04326398 0.1158814 0.9458093 -3.797551 -10.52158 
1.916516 0.03904872 -0.08711903 1.031926 7.184382 2.234514 
1.927398 0.03678549 -0.1132022 1.034789 10.74617 2.160679 
1.928516 0.03705569 -0.1412171 1.038498 -2.115038 -0.1116755 
1.926728 0.03712271 -0.04666792 1.002998 -1.939584 -9.909741 
1.891899 0.05335652 0.2275114 0.8577758 -20.00578 7.750453 
1.880575 0.05850277 0.05437052 0.9646388 -8.798283 -3.369363 
1.844664 0.07499173 0.1041582 0.9385415 6.369832 11.91998 
1.883721 0.06024126 0.05971465 0.9486544 13.089 -4.094156 
1.94065 0.03345698 0.09044489 0.9474465 -7.001162 -0.1019708 
1.951338 0.02555315 -0.05391947 1.003816 -24.13388 -14.4128 
1.925328 0.03510796 -0.02036595 0.98513 12.70945 7.226641 
1.922437 0.04178214 -0.1740925 1.06701 0.5387213 0.6334666 
1.950213 0.02915533 0.1490086 0.91312 21.78523 -7.125819 
1.933622 0.03416383 0.06337192 0.9456368 4.277745 -7.509101 
1.932893 0.03484914 -0.05416331 0.9921797 -3.761668 -5.55372 
1.887212 0.0594804 0.08566249 0.9621518 -23.21413 9.410042 
1.921002 0.03705813 0.1584228 0.9093858 11.26068 -1.862112 
1.940372 0.03085726 -0.04738932 0.9935625 -2.680706 -9.095633 
1.961373 0.02437085 -0.02439293 1.001163 -17.79616 8.334587 
1.92308 0.03550696 -0.04108558 1.000213 0.5602657 11.88486 
1.940298 0.03212244 0.0415526 0.9739615 -0.4200609 1.023238 
1.942051 0.02556112 -0.1423904 1.04115 -12.1032 3.056761 
1.873924 0.06069169 0.1488179 0.8986246 10.25359 -0.757033 
1.882177 0.05985044 0.1483156 0.9282554 20.07145 18.65475 
1.955247 0.0275957 -0.02701809 0.9838243 -15.58104 -16.42091 
1.899002 0.04984998 0.03612298 0.9655852 -18.22611 8.949331 
1.831465 0.07968184 -0.08816732 1.030547 -10.81851 -5.301559 
1.929286 0.03354989 0.0833403 0.9622754 2.638403 2.700432 
1.948337 0.02811035 -0.07765302 1.008577 28.40984 -5.289035 
1.855745 0.07104004 -0.1340175 1.039618 -3.163011 -2.895169 
1.894099 0.05465668 0.1675563 0.9169735 0.03180612 0.7121326 
1.871257 0.06599806 0.03254426 0.9598002 11.91132 -2.057902 
1.950499 0.01760332 -0.04615618 1.008796 6.570276 -4.655378 
1.918857 0.04316137 0.09046227 0.9598545 0.3451369 -11.31615 
1.914256 0.04437908 0.06440794 0.9589558 5.778567 -27.87121 
1.909221 0.04991454 0.1921239 0.9056511 -8.118419 4.233002 
1.896199 0.05259915 0.06565995 0.9560541 11.46351 10.7734 
1.971951 0.0141544 0.04667639 0.9713537 -2.701428 -6.179186 
1.904345 0.04505214 -0.01000679 0.9995546 -7.778433 -14.22612 
1.83156 0.08839218 0.003107591 0.9878105 13.8634 -20.9683 
1.910742 0.04741824 -0.01604761 1.000644 16.93902 -14.44698 
1.926149 0.03920681 0.01228247 0.9816893 -9.343285 -4.566358 
1.959826 0.02793426 0.1672328 0.9175681 2.204436 5.19024 
1.941807 0.03078556 -0.3253898 1.117142 -12.41919 -0.1899354 
1.922753 0.04427406 0.06767133 0.9401755 -6.233754 3.617106 
1.892857 0.05067396 0.1068826 0.9357105 10.28968 5.507054 
1.955212 0.02795509 0.009281058 0.9786011 -7.441229 -5.948072 
1.981013 0.01331471 -0.1133413 1.02955 16.90007 2.115322 
1.929353 0.03226278 0.05392772 0.9682338 -7.578538 16.98785 
1.894985 0.05343821 0.08053926 0.9569964 -3.055499 1.022985 
1.885412 0.05381353 -0.1520746 1.047463 -0.7351993 -1.639819 
1.889598 0.06167673 -0.07021976 1.006233 -10.73953 -0.9912562 
1.899813 0.04565429 0.193466 0.9031285 10.37279 7.32912 
1.931378 0.0385885 0.1202342 0.9385299 7.283361 -8.48069 
1.907498 0.0482695 0.06973915 0.9737546 -2.746707 -2.529153 
1.922722 0.04138715 -0.0730091 1.008468 5.336141 -11.54556 
1.936006 0.04053487 0.1193041 0.9296222 -12.19911 1.379703 
1.952818 0.02898359 -0.01375341 1.007061 8.271705 -11.55079 
1.910695 0.05002898 0.222197 0.8853628 -3.407465 16.24619 
1.890279 0.05191958 -0.03736384 1.002887 -1.817302 3.866676 
1.957489 0.02309794 0.07691343 0.9674783 -9.344856 3.101363 
1.891045 0.05461745 0.0866998 0.9567353 1.998718 0.4135359 
1.897079 0.04536764 -0.0425778 1.004156 -8.510482 1.698866 
1.903826 0.04953197 -0.1613111 1.050272 2.550471 17.24749 
1.882535 0.05696141 0.09971042 0.9586711 -18.3659 -5.775216 
1.868821 0.06856761 -0.02328891 1.004483 -4.632639 14.82731 
1.952367 0.02404244 0.04671083 0.9657066 0.424336 -10.76403 
1.95422 0.02721234 -0.06241088 1.015551 13.79503 -4.736323 
1.960759 0.02505771 -0.06288002 1.006294 -0.06590325 -20.53218 
1.867436 0.06214597 -0.05271679 1.004891 -4.677582 28.613 
1.925806 0.03963034 0.001004967 0.9885129 -16.38976 4.412266 
1.890957 0.05491745 -0.005194477 1.000049 -8.905527 20.53186 
1.949893 0.02619857 -0.05535567 1.0093 12.65049 -2.508506 
1.893011 0.05368874 -0.08420335 1.010317 3.409459 13.69205 
1.901598 0.04914883 0.08111154 0.9536305 8.665541 16.84138 
1.894541 0.05084018 0.01364238 0.9801133 -5.724604 -0.2672545 
1.913538 0.03862246 -0.09876511 1.019749 -10.14512 14.62067 
1.908274 0.04714151 0.01801619 0.9894541 0.9472234 -7.679886 
1.911936 0.04320066 -0.03888931 1.015835 -5.407547 -1.254523 
1.930781 0.04124235 -0.002973755 0.9852956 -2.585693 -0.5151509 
1.912919 0.04385028 0.01031151 0.9804157 1.771305 3.124938 
1.891333 0.054607 -0.05275242 1.008659 -0.0394846 -1.028946 
1.944768 0.03195623 0.007129812 0.9913671 -21.46839 -8.952926 
1.941922 0.03001902 0.08218269 0.9502934 7.644322 11.32329 
1.873196 0.06010752 -0.0603542 1.008733 -4.247947 14.57544 
1.868359 0.06110611 -0.04236801 0.9857739 -4.688776 21.65147 
1.945586 0.03019349 0.03541129 0.9643196 7.178146 -5.506063 
1.852508 0.07599974 0.003415677 0.9865165 -4.99873 -17.40534 
1.904313 0.05294224 0.05093339 0.9681371 2.972736 -4.441543 
1.937513 0.03271377 0.07497228 0.9579991 -3.79608 -5.69274 
1.90911 0.04737323 -0.01761335 1.005605 0.1875946 -9.59791 
1.899204 0.05440177 0.0358909 0.9685184 -8.703364 1.666174 
1.883967 0.05904735 -0.04473171 1.013943 3.810104 -6.08109 
1.925348 0.03791132 -0.03424973 1.006945 6.827953 -10.05201 
1.938848 0.03453523 0.01874255 0.9840853 8.782504 -1.752072 
1.893455 0.05271527 0.09597502 0.9455789 9.815401 -0.3751326 
1.918454 0.04429239 -0.04367536 1.009761 -9.471452 -0.7932529 
1.945444 0.03457262 -0.009652128 0.9711809 -2.228545 3.927543 
1.901203 0.0453394 0.1445773 0.916712 -9.058659 7.275665 
1.914742 0.04246726 0.007334295 0.9963503 -0.6025136 6.81912 
1.892328 0.05695486 -0.08973202 1.020263 20.13053 7.785371 
1.935419 0.03733129 0.005847227 0.996057 -0.9233469 -3.720906 
1.918118 0.04443894 0.02410708 0.9861864 10.1232 10.36449 
1.922424 0.03921233 0.0035575 0.9750983 9.87028 4.507523 
1.898973 0.05076507 0.003850078 0.9717748 1.759544 -6.073057 
1.939036 0.03112349 0.08289055 0.9523596 -1.611077 -4.774974 
1.917427 0.04275398 0.08495254 0.9433375 -13.44023 2.022344 
1.925288 0.04014033 0.01578584 0.972325 2.277912 1.925266 
1.93129 0.0407671 -0.0140807 0.9931766 -9.550814 11.99101 
1.898038 0.05280046 -0.02089485 0.9779129 -6.551059 3.225507 
1.916944 0.0419454 -0.02289692 0.9988017 -10.43555 26.53275 
1.944924 0.03158467 0.0478832 0.9652044 7.202874 -7.971072 
1.936482 0.03026188 -0.0739171 1.008751 -5.330249 -2.440845 
1.949443 0.03179418 0.1891378 0.8953351 14.37975 -0.5242539 
1.861175 0.06586099 0.2111477 0.8833644 -4.643117 4.255294 
1.917318 0.03725276 0.1802172 0.9148129 -0.5526688 -2.15088 
1.907363 0.04475676 0.1565052 0.9065306 -14.69204 16.14015 
1.883595 0.0596737 -0.2686596 1.089966 15.14192 -10.83748 
1.948733 0.02478681 0.1669672 0.9000705 -7.078778 3.862196 
1.909481 0.05026242 0.05974066 0.9549151 -5.359093 4.434592 
1.876978 0.0644736 -0.07344708 1.01903 -5.309868 0.4691273 
1.88807 0.05513186 -0.02200736 0.9884876 -5.107919 -6.180578 
1.919656 0.04096331 0.06592649 0.9513142 -4.880239 -10.21081 
1.909157 0.04812803 -0.002435106 0.9950926 12.33201 8.042722 
1.917858 0.04438802 0.1507378 0.9179603 9.563796 -0.06533513 
1.84778 0.07260206 -0.3427451 1.133532 13.65309 -4.876901 
1.986488 0.01135328 0.03209635 0.9759597 -8.607382 -5.592255 
1.923564 0.04297232 0.1520912 0.9126296 6.609404 -22.95363 
1.907072 0.05039803 0.1103813 0.9483229 -6.250116 -9.597887 
1.901626 0.05100178 0.05535433 0.971718 6.160908 -5.296453 
1.885961 0.05652248 0.1172978 0.9261461 -1.330265 9.03329 
1.941812 0.03348054 -0.08805743 1.02158 10.0982 -2.69611 
1.90425 0.04780973 -0.1106093 1.031452 2.061427 -2.784181 
1.919761 0.04018675 -0.01177132 0.9841341 0.7407023 1.355433 
1.889507 0.0522513 -0.1565078 1.039899 1.216821 -11.55958 
1.929945 0.03574544 0.04599538 0.9734343 1.553551 -13.81741 
1.984793 0.01385128 0.006982466 0.9848682 0.06660676 16.34386 
1.929796 0.03702644 0.02137346 0.977433 -4.406657 -6.899737 
1.91207 0.04344 0.06570242 0.9652635 -21.67542 23.59804 
1.932781 0.03156769 -0.0320982 1.005876 -10.92184 16.51317 
1.91239 0.04327361 0.1510522 0.8993651 -3.261522 0.0849523 
1.943656 0.03440805 0.09003877 0.9526796 3.022581 -8.434254 
1.939002 0.033404 -0.03840207 0.9917762 -0.3919386 6.119874 
1.911503 0.04709073 -0.02912057 1.002257 -4.736334 -7.359236 
1.918798 0.0395109 0.01056563 0.9840885 -1.666151 -5.660888 
1.90723 0.04560561 -0.07833277 1.023761 -6.843973 -1.363389 
1.946178 0.03210744 -0.03226213 1.00013 -0.2739125 -0.07728741 
1.940922 0.03116927 -0.06493564 1.005336 -8.377792 16.32491 
1.877173 0.05633368 0.07353456 0.9540638 -6.161734 5.902837 
1.912865 0.04143447 0.02245117 0.9819906 6.758131 -2.159827 
1.887709 0.0583025 0.0274109 0.9859428 -9.570061 -5.269807 
1.924185 0.03479848 0.09027828 0.9458555 -8.807516 -11.40893 
1.939603 0.0270789 0.03330544 0.953037 -8.062963 6.501278 
1.94814 0.02891937 0.03403129 0.9754235 6.199626 0.9019021 
1.951939 0.0269622 0.06029618 0.9658372 7.578031 0.6335521 
