"beta1_1" "beta2_1" "beta1_2" "beta2_2"
1.978483 0.0145838 0.1965877 0.8993503
1.839687 0.07912493 0.03935803 0.9715705
1.912534 0.04268799 0.2346592 0.8785359
1.928924 0.03762905 -0.03455782 1.003021
1.888423 0.0601204 -0.03486969 1.003536
1.926021 0.03959709 0.05541326 0.9618403
1.894672 0.05777479 -0.1849629 1.060837
1.936331 0.03159416 -0.1935372 1.055144
1.915375 0.04157558 -0.1529779 1.032109
1.932199 0.03438153 0.06030749 0.9634754
1.952541 0.02770947 0.017734 0.9833887
1.964122 0.02626031 -0.1242878 1.013521
1.86693 0.06132101 0.109771 0.9557275
1.906475 0.04807929 0.1411673 0.9316811
1.903365 0.05177546 0.03753669 0.9925584
1.942718 0.03181612 -0.02804713 0.9790454
1.922719 0.04243061 -0.2378305 1.083845
1.877564 0.06048374 0.0568852 0.9564104
1.899294 0.05269296 -0.06903035 1.027447
1.945927 0.03291563 0.1588062 0.9314085
1.853996 0.07091388 -0.2055028 1.074484
1.939639 0.0319588 0.3429647 0.8424809
1.909266 0.04315207 0.05467945 0.9783448
1.918549 0.04213955 0.08532243 0.9497629
1.892465 0.05220276 -0.1106943 1.032498
1.878176 0.05667617 -0.1414194 1.054403
1.926748 0.03932656 0.1217983 0.9383718
1.945918 0.03285604 0.04566653 0.9624696
1.87789 0.06164154 0.0127598 0.9858044
1.942595 0.03754832 -0.02882275 1.005339
1.874941 0.06361177 -0.08321264 1.008563
1.89873 0.0542193 7.17229e-05 0.9747136
1.920983 0.04179082 0.1585085 0.9041154
1.861715 0.06563539 -0.004521815 0.9964504
1.935889 0.03621635 0.07163414 0.9426026
1.918643 0.03905689 0.2391135 0.8895859
1.853369 0.07024708 -0.06644065 1.003996
1.93382 0.03160606 0.2224535 0.8887491
1.90788 0.04900984 -0.088889 0.9978966
1.896893 0.05027343 -0.3302368 1.095488
1.935941 0.03156767 0.147897 0.9109967
1.982075 0.009784754 0.222526 0.8898671
1.929544 0.03422605 0.1959227 0.8947291
1.922689 0.03883736 0.006572845 0.9889885
1.922295 0.04214694 0.0995818 0.9280907
1.917202 0.04835961 0.06471702 0.9484278
1.935932 0.03718475 0.016796 0.9925419
1.916039 0.04098015 0.029061 0.9563399
1.91886 0.03810471 -0.07778688 1.021264
1.91309 0.04782599 0.1795907 0.9200248
1.929872 0.0369961 0.1940218 0.8946335
1.933019 0.03684519 0.09580515 0.9395447
1.961932 0.02331464 -0.1266525 1.03432
1.846685 0.07596613 0.0964945 0.9446094
1.870968 0.0594461 -0.2635832 1.088214
1.889322 0.05860725 0.1282789 0.9311079
1.902442 0.05324794 0.05348889 0.9759335
1.910805 0.04343013 0.2199944 0.9079013
1.897082 0.05886521 0.04720187 0.9667311
1.918179 0.04189625 0.03890243 0.9712798
1.921131 0.04263633 0.06846315 0.9720867
1.945164 0.03249217 -0.0004040686 0.9965445
1.906232 0.04777631 -0.006848056 0.9948471
1.957762 0.02449142 0.04511846 0.9684915
1.867064 0.06398079 -0.1477095 1.024943
1.908993 0.04181692 0.08083688 0.9623675
1.909334 0.04499621 0.01781014 0.982358
1.942388 0.02212253 0.1187638 0.9338037
1.881555 0.05896811 -0.1471926 1.042756
1.909802 0.04499459 0.1042792 0.9321622
1.961935 0.02738088 -0.1296934 1.033445
1.910646 0.04528605 0.1505135 0.9206369
1.931493 0.04059728 -0.009514424 1.001114
1.988787 0.004881777 0.08871166 0.9471076
1.895131 0.05333028 -0.143472 1.058741
1.998383 0.005133582 -0.09366879 1.008564
1.933943 0.03379486 -0.1067555 1.041563
1.884445 0.0574956 0.1288016 0.9344535
1.94462 0.02929707 0.02201663 0.977813
1.909074 0.05193423 0.1696182 0.919928
1.897133 0.04738452 0.1156833 0.9469433
1.905534 0.05229655 0.09007044 0.9516251
1.953206 0.02454765 0.05625083 0.9899345
1.942435 0.03354746 0.06076571 0.9613723
1.945331 0.0273038 0.09969078 0.9435117
1.911254 0.04563513 0.04145251 0.9558734
1.845134 0.07685893 -0.05897821 1.017259
1.906144 0.04217576 0.02401235 0.9765873
1.90298 0.04759907 -0.1720354 1.045324
1.903465 0.04769902 -0.1468823 1.046168
1.928918 0.03212891 0.2187849 0.8837112
1.921541 0.03527548 0.14545 0.9194486
1.898661 0.0523931 0.1626892 0.9238774
1.878544 0.06114876 -0.1175997 1.050668
1.934422 0.03269893 0.1550864 0.9039403
1.928862 0.03276547 0.004167969 0.982136
1.889685 0.05866866 -0.111343 1.0381
1.949622 0.03890879 0.01785231 0.9807183
1.911513 0.04364847 -0.1726702 1.061065
1.901383 0.05004767 -0.1683884 1.059754
1.86624 0.06099972 -0.0713601 1.000983
1.880829 0.06066716 -0.09884237 1.030087
1.955049 0.02826122 0.06729269 0.9608019
1.864664 0.07292405 -0.0004657422 0.9751346
1.946465 0.03332918 -0.03971603 1.015632
1.91386 0.04310515 0.3243836 0.8579426
1.903409 0.0496422 -0.05508428 1.010785
1.946492 0.02782896 0.02744954 0.974113
1.938494 0.03439912 0.07744256 0.9456745
1.951838 0.02529264 -0.002678435 0.991362
1.929462 0.03936591 0.1218937 0.9331991
1.947044 0.02569095 0.03310642 0.9817945
1.959594 0.02400148 0.0518966 0.9532114
1.846034 0.07830365 -0.1645826 1.04805
1.877584 0.05851561 0.1363264 0.9198021
1.888587 0.05341901 -0.1961222 1.067627
1.892699 0.05327607 0.01308343 0.9911404
1.904585 0.04997435 0.09677708 0.9314051
1.964043 0.01863723 -0.06052796 1.008674
1.876031 0.06582212 0.0121069 0.9947862
1.917877 0.04079649 0.1853981 0.9072519
1.949283 0.03074635 0.08955769 0.9568666
1.969427 0.01350997 0.05918907 0.9487506
1.924326 0.04020282 0.1230395 0.9399148
1.96183 0.02622863 0.03209861 0.9572526
1.943109 0.03249019 -0.08443853 1.034104
1.909273 0.04765561 -0.03908978 0.9974739
1.897578 0.04890365 0.03078555 0.9778823
1.906606 0.05152495 -0.1935497 1.067922
1.968 0.02089512 -0.02568816 1.002413
1.835596 0.07771295 -0.05908971 1.029789
1.96649 0.02475896 0.04870484 0.9438873
1.929741 0.03743798 -0.1234526 1.040846
1.896038 0.05151136 0.07020593 0.9597429
1.93832 0.02742608 -0.08868045 1.024123
1.912607 0.04756496 0.1608939 0.9243909
1.925066 0.04257096 0.1453632 0.9448453
1.896541 0.05448957 0.1459636 0.9182353
1.879571 0.06450743 -0.02264761 0.9856087
1.903271 0.04790144 0.0438263 0.9558865
1.902767 0.05545981 -0.08542888 1.019468
1.884213 0.05955161 -0.02917377 1.001943
1.854966 0.0720755 -0.11721 1.019609
1.866642 0.06467911 -0.03143247 0.9898285
1.89028 0.06365906 -0.06291826 1.017458
1.900647 0.05032763 -0.04000248 0.9934004
1.956701 0.02562049 0.03929624 0.9666539
1.882635 0.05747277 0.1354005 0.9177175
1.877952 0.05956677 -0.1392237 1.034642
1.955017 0.02726602 0.004348643 0.9834808
1.902607 0.04722783 0.001624706 0.9942292
1.938793 0.03024645 0.2202224 0.8952579
1.896262 0.04824248 0.08325434 0.9568487
1.946284 0.02669464 -0.005240882 1.005262
1.955518 0.03103385 -0.03650075 1.00191
1.914856 0.04203125 -0.1291521 1.049591
1.912929 0.04464326 -0.05893891 1.017067
1.901503 0.04775535 -0.04998471 1.013871
1.909775 0.04494663 0.002586066 0.9914837
1.941069 0.03053914 -0.03896247 1.012578
1.891136 0.04958686 0.127231 0.9321224
1.906263 0.0489758 -0.04210211 1.009831
1.897501 0.05286191 0.04555318 0.9747774
1.94795 0.03138745 0.1146907 0.9340377
1.890104 0.05415117 -0.1249629 1.045114
1.969487 0.02318544 0.05968607 0.9501775
1.95133 0.02336035 0.03318232 0.968671
1.928882 0.04008997 0.03927462 0.9900236
1.988994 0.007567152 -0.0180441 0.9953256
1.902921 0.04687853 0.07974294 0.9418336
1.87469 0.06086255 0.03054755 0.9780011
1.90075 0.05006965 0.09057089 0.9467161
1.897679 0.05296232 0.05471874 0.9695798
1.867551 0.0588396 0.1149047 0.9303969
1.96109 0.02494063 0.09081544 0.9526296
1.951371 0.02461065 0.1061628 0.9209731
1.95647 0.02106119 -0.1094377 1.037681
1.917511 0.04129248 0.04785818 0.9569529
1.966416 0.02346019 -0.08274769 1.035824
1.964325 0.02592925 -0.1324102 1.050778
1.953148 0.03628515 0.01421249 0.9853231
1.905836 0.04389043 0.04701514 0.9667843
1.938176 0.03082979 0.002830026 0.995384
1.864039 0.06638035 -0.06424218 1.00457
1.935815 0.03757977 -0.06806051 1.003938
1.985388 0.01712429 -0.07719543 1.014765
1.896389 0.04486238 -0.07585907 1.036641
1.947308 0.02701658 -0.05426405 1.014668
1.971552 0.0196359 0.3045156 0.8434927
1.937511 0.03438359 0.004005673 1.003995
1.948784 0.03485921 0.06672101 0.9636586
1.941505 0.03362782 0.08931816 0.9626078
1.963888 0.01807265 0.04484305 0.9711979
1.900514 0.05032361 -0.03325394 1.009673
1.984615 0.00891771 -0.1921945 1.065879
1.938135 0.02815599 0.1492505 0.9278054
1.96411 0.02641813 0.01685287 0.9818279
1.980846 0.01363703 0.1254392 0.9339855
1.948139 0.0317007 0.04370474 0.968834
1.947237 0.02684881 0.04405473 0.9667737
1.963311 0.02193893 -0.09436098 1.03378
1.901316 0.0482637 0.04102151 0.9886661
1.882075 0.05753271 0.01998907 0.9782959
1.922878 0.04430981 -0.01938652 0.9995746
1.88569 0.05454047 -0.03757292 0.9852528
1.872586 0.05905287 0.01291778 0.9720384
1.91902 0.04013177 0.02769656 0.9718887
1.917779 0.04385912 0.05428888 0.9489873
1.905348 0.04280788 -0.07550859 0.9858941
1.913417 0.04736982 0.04463091 0.9695731
1.868255 0.05869977 0.06429584 0.9589717
1.961152 0.02023539 -0.03167551 1.000869
1.902786 0.052706 0.02728352 0.9917789
1.91478 0.04005269 -0.1092263 1.025807
1.922744 0.04076685 0.07414307 0.9585662
1.908221 0.05167816 0.02877778 0.9780758
1.922105 0.03884526 -0.06404097 1.027679
1.984344 0.01152084 0.1234166 0.937573
1.924233 0.03869014 0.04155008 0.9719807
1.910773 0.04481998 0.243003 0.8702218
1.914427 0.0516594 0.06152517 0.9675959
1.924883 0.04244698 0.15446 0.9186406
1.933089 0.03884677 0.1471166 0.9212605
1.919682 0.03791214 -0.02840761 1.007855
1.891016 0.05164925 0.06078616 0.953813
1.846405 0.08079383 0.2434385 0.8907649
1.921897 0.0411838 0.3123534 0.8528123
1.935656 0.03188332 -0.1872219 1.079098
1.886752 0.05115268 0.04595966 0.9615766
1.951479 0.02893947 -0.0981605 1.014238
1.909961 0.04436494 0.06778206 0.9502754
1.982023 0.01618394 0.1449936 0.9176673
1.94652 0.02792031 0.02801794 0.9718983
1.876779 0.05923846 0.01776394 0.9640981
1.884134 0.06006088 0.08195238 0.9568242
1.897186 0.05538077 0.008605477 0.9963302
1.931688 0.03844919 0.04205217 0.9752191
1.903186 0.05129274 0.01788062 0.9776473
1.973885 0.01541602 -0.06653593 1.015746
1.939584 0.03474198 -0.04874672 1.010227
1.913229 0.0528608 0.07066981 0.952527
1.924745 0.03921213 0.02096675 0.9721454
1.92503 0.04755578 -0.08824454 1.029218
1.836446 0.07615131 -0.07461045 1.032918
1.906224 0.0442377 -0.1006128 1.027883
1.90534 0.05140883 -0.0002885837 0.9918629
1.933016 0.04194589 0.02418413 0.9846342
1.93291 0.03091628 -0.136031 1.031428
1.92132 0.03962312 -0.02642409 0.977539
1.843295 0.0751271 0.05978316 0.9651787
1.914641 0.04445725 -0.002092731 0.9795174
1.919141 0.04482159 0.003782349 0.9834387
1.963447 0.03020693 -0.07632628 1.028913
1.886581 0.06417167 -0.04133837 1.006382
1.886228 0.05485992 0.1444017 0.9201251
1.896988 0.0513552 -0.1442345 1.051307
1.910693 0.04290343 -0.05709578 1.019356
1.934929 0.03680233 -0.06273333 1.014433
1.914363 0.04603732 -0.1225777 1.031556
1.931153 0.03324802 0.05123007 0.9569509
1.917303 0.04336376 0.1241113 0.9333527
1.912104 0.03860446 0.0809188 0.9558684
1.966425 0.01898072 -0.07032935 1.009088
1.909588 0.0455917 -0.1888233 1.056988
1.910266 0.04428018 -0.04541804 1.005481
1.964356 0.01569347 0.05429841 0.9372283
1.924315 0.0403131 0.06784558 0.9602529
1.95992 0.02097073 0.1533069 0.9246231
1.912785 0.04549075 -0.01732437 0.9937849
1.952374 0.02522166 -0.09080367 1.028417
1.903952 0.04982541 -0.05577842 1.037034
1.930173 0.03548464 -0.1663584 1.05494
1.952405 0.03118769 -0.1111661 1.044226
1.938868 0.03485059 -0.08293809 1.001517
1.924706 0.04194504 0.1059301 0.9392221
1.900864 0.05254852 0.00560528 0.983553
1.942678 0.02751034 0.0345973 0.9720398
1.961844 0.02350852 0.05213253 0.9566884
1.891186 0.05806951 0.2332427 0.8957788
1.911046 0.04537498 -0.05973711 1.005852
1.898845 0.0519062 0.1148539 0.9398893
1.893958 0.05355642 0.1013434 0.9422663
1.857737 0.06875218 0.1564375 0.9217485
1.890362 0.05470176 -0.1463244 1.043654
1.923992 0.04349055 0.1150004 0.9387543
1.953354 0.02779913 0.0976835 0.9445491
1.908176 0.04724282 0.1965301 0.8959897
1.912034 0.04699675 0.1164356 0.939088
1.931886 0.03250325 0.01385925 0.9860211
1.878042 0.0551549 -0.07618799 1.025649
1.896467 0.05329028 -0.08445775 1.013827
1.90101 0.04892786 -0.07789078 1.00245
1.911208 0.04661919 0.01423492 0.9802736
1.92764 0.04039414 0.007293588 1.001258
1.892614 0.05364174 0.09692738 0.9541274
1.956267 0.02659003 0.04808067 0.9631014
1.870964 0.06351612 0.124693 0.9288421
1.83386 0.07484032 -0.09200622 1.011663
1.944179 0.02931697 0.05474971 0.9622282
1.855894 0.06643189 0.08966914 0.9386158
1.885854 0.06390662 0.0006948302 0.9824769
1.94442 0.02966431 0.1619736 0.906205
1.966553 0.02286311 0.07504275 0.9620952
1.965357 0.02320935 -0.09198006 1.016046
1.942061 0.028383 -0.02045272 1.000553
1.871893 0.06083807 0.1908779 0.9143367
1.901247 0.05373637 -0.1024241 1.036507
1.963618 0.0180918 -0.04126285 1.011846
1.957942 0.02405395 0.04221849 0.9769033
1.950734 0.02528449 0.1188196 0.9360184
1.978359 0.02066341 -0.1035525 1.018288
1.942727 0.03070625 0.06594894 0.966248
1.920965 0.04408109 -0.162288 1.052427
1.919967 0.04462401 0.03517119 0.9829927
1.920641 0.04052345 -0.2405272 1.10767
1.902888 0.05192763 -0.06987337 1.009116
1.968143 0.01753715 0.006096826 0.9647304
1.934215 0.03657765 0.03592518 0.9513209
1.887559 0.05599648 -0.09796533 1.016275
1.910496 0.04251345 -0.07790041 1.009374
1.971773 0.01002385 0.1774308 0.9233705
1.94138 0.0389658 -0.003427356 0.9730653
1.939918 0.03166539 0.09781923 0.9373899
1.958033 0.02523211 -0.04026253 1.003662
1.95875 0.02446113 -0.03053036 0.9888576
1.887493 0.04987479 0.1212724 0.9404042
1.890093 0.0503908 -0.1223097 1.039513
1.908822 0.05059933 -0.1120073 1.0266
1.859078 0.06858043 -0.1093425 1.027221
1.904713 0.04599902 0.1487723 0.9078632
1.987824 0.01286684 -0.118296 1.035429
1.886859 0.05318245 -0.07716555 1.012535
1.905768 0.04780736 0.07240693 0.9611628
1.904731 0.0461121 -0.1176477 1.030643
1.916683 0.0451797 0.1264754 0.9280138
1.949158 0.02904295 0.02190499 0.9727387
1.895853 0.05387408 -0.07345714 1.020799
1.944914 0.03587812 -0.003419417 0.9867975
1.958434 0.02174529 -0.0284971 1.003544
1.943562 0.02787337 -0.02092311 1.001897
1.932549 0.03590625 0.05652799 0.9481262
1.961714 0.02353207 -0.03168623 0.9993392
1.910291 0.04893907 -0.05820878 1.025334
1.915615 0.0435699 -0.008671807 1.005898
1.877165 0.05926582 0.2470825 0.9052294
1.909357 0.04825393 0.1648947 0.8938794
1.944884 0.02748631 -0.02129569 0.9998557
1.90471 0.05279098 0.02263779 0.9706172
1.875305 0.055872 -0.04752978 1.005137
1.913996 0.04822057 0.08727991 0.9409177
1.893015 0.0559904 -0.008528932 0.9960082
1.953266 0.02552642 0.0756086 0.9533952
1.950901 0.02872374 -0.005707011 1.00483
1.896223 0.05318249 -0.1032283 1.019285
1.891393 0.05472326 -0.05710574 1.01655
1.888656 0.05350411 -0.05437018 1.005354
1.986832 0.01443004 0.09562464 0.9548005
1.921866 0.04106373 -0.1260062 1.038744
1.881331 0.06174376 -0.02974771 0.9913449
1.954683 0.02315983 -0.1866518 1.074954
1.916881 0.0417154 0.09784494 0.9432574
1.954851 0.02719049 0.06130971 0.9519907
1.914037 0.04451911 -0.08890813 0.9987463
1.869196 0.0645124 -0.1517107 1.0545
1.948837 0.02946109 -0.02625452 1.006997
1.926841 0.04081262 -0.1486618 1.059993
1.890551 0.05106026 0.05164205 0.9815843
2.000798 0.005473693 0.1249665 0.9332648
1.948655 0.02453269 -0.03903645 1.017832
1.918684 0.03832119 -0.1876471 1.063441
1.92861 0.0396524 -0.09851046 1.020045
1.896032 0.05168763 0.1168237 0.9168952
1.937877 0.03166524 -0.1094743 1.038437
1.882496 0.05971196 -0.03016873 0.9880147
1.878801 0.05472517 0.1864207 0.9103918
1.90645 0.04945725 0.2128266 0.8958052
1.912118 0.04252725 -0.1349728 1.041459
1.935129 0.0380494 0.0405989 0.9674138
1.920339 0.04065333 0.2377659 0.886844
1.880143 0.06158762 -0.122674 1.031211
1.945767 0.02636117 0.2059698 0.9004379
1.879509 0.05910727 0.08627314 0.9472167
1.917655 0.04127875 0.07035065 0.9587758
1.877605 0.06052139 0.1632437 0.9086865
1.935285 0.03429948 -0.0308049 1.003765
1.915336 0.04510163 0.09282492 0.9578199
1.936064 0.03406131 0.06071734 0.941147
1.950509 0.02724621 0.1280453 0.9308651
1.94737 0.03076947 0.1322983 0.925977
1.94863 0.02723587 0.01541504 0.9812865
1.961556 0.01727625 0.2284614 0.887871
1.92074 0.04376087 0.09924696 0.9527592
1.936552 0.03097928 0.09851641 0.9504129
1.916961 0.04668926 0.07112977 0.9469945
1.896876 0.0547032 -0.109736 1.025917
1.94477 0.02904827 0.02504972 0.9740011
1.882868 0.05617296 0.2236625 0.8838346
1.919586 0.04108305 -0.1101028 1.016347
1.941498 0.03011125 0.07012218 0.9475344
1.915833 0.03988366 -0.2821112 1.098714
1.932806 0.03762274 0.3310679 0.8618533
1.920705 0.04288065 0.07912312 0.9685572
1.928212 0.0370902 0.06174332 0.9612997
1.928833 0.039572 0.03451398 0.9774841
1.95005 0.02659349 -0.03495116 1.003281
1.942103 0.02824609 0.03241092 0.9700908
1.928578 0.03935386 0.02516317 0.9572462
1.924824 0.03828052 -0.008685183 0.9804183
1.839334 0.07527927 0.002656379 0.9763953
1.973169 0.01412919 0.02017212 0.9765508
1.898277 0.05488805 0.0962619 0.9421977
1.952537 0.029174 0.1265341 0.9206892
1.938694 0.03263265 -0.1878283 1.061202
1.895551 0.05080686 -0.03977388 1.007099
1.888643 0.0554126 0.0780407 0.9496664
1.971456 0.02303979 -0.2385767 1.086656
1.945249 0.02884759 0.1419902 0.9141303
1.941993 0.03792349 0.04948041 0.9737042
1.945775 0.02868258 -0.01360764 0.9898855
1.941149 0.03394108 0.07219662 0.9647328
1.933267 0.03165109 -0.08257342 1.026491
1.91388 0.04192125 -0.02609914 1.005109
1.946956 0.03488653 0.03490435 0.9772901
1.961916 0.02197968 -0.04589428 1.011092
1.918512 0.0456394 0.04235796 0.9590481
1.89717 0.05082724 -0.106127 1.035474
1.89351 0.05335508 0.1150921 0.9323754
1.908076 0.04480967 0.0862641 0.9265762
1.921328 0.04170839 -0.02646384 1.012092
1.860452 0.07138132 -0.06169554 1.012834
1.929425 0.03382286 0.1981693 0.8920129
1.938596 0.03004817 -0.1478634 1.041924
1.902817 0.05141612 0.05195445 0.9662032
1.887721 0.05698742 -0.08619064 1.00033
1.961684 0.03016216 0.004912549 1.002003
1.91601 0.04450157 0.03634541 0.9688834
1.921097 0.03880983 -0.04678323 1.020275
1.945025 0.03020308 0.07683929 0.963703
1.908814 0.04872689 0.03228282 0.9835849
1.939834 0.03226348 -0.02703038 0.9926847
1.912948 0.04944629 0.1043716 0.9491194
1.913353 0.03859424 0.09510521 0.9477196
1.880808 0.0580637 0.1643248 0.9048502
1.962178 0.02016635 -0.04497421 1.001079
1.900141 0.04665861 -0.1456656 1.032218
1.921098 0.04148283 -0.1108178 1.031819
1.923041 0.04342523 0.009732849 0.9788571
1.920253 0.03524128 0.004473557 1.000086
1.885702 0.05515449 -0.04824035 1.023176
1.954319 0.02783146 -0.08445695 1.027248
1.919158 0.04673713 0.01930835 0.9832213
1.92034 0.04217188 0.04273774 0.9618408
1.908121 0.04672173 0.001004131 0.9902187
1.94219 0.03762511 0.02009829 0.9849121
1.880744 0.06280568 0.03001261 0.9621379
1.991673 0.009648741 0.01887505 0.9734343
1.925533 0.03751407 -0.001986669 0.9791878
1.922275 0.04099606 -0.0812981 1.042232
1.967296 0.02419506 0.01764391 0.9858988
1.947654 0.02745305 -0.05815722 1.022808
1.892748 0.05230335 0.05035425 0.9572337
1.885372 0.05380186 -0.10104 1.040416
1.906901 0.04790892 0.1583862 0.9184765
1.931622 0.03878005 -0.02000227 1.001664
1.909044 0.04690696 0.1702408 0.9030426
1.87551 0.06352621 0.02661481 0.9838691
1.849448 0.0738673 0.1509367 0.9289818
1.87311 0.05925989 0.1473461 0.9185594
1.899803 0.0471734 0.03429657 0.9739558
1.923295 0.03728098 0.07715271 0.9569984
1.907831 0.04871603 0.04450299 0.9830966
1.898497 0.05053725 0.06338961 0.9628461
1.935266 0.03396358 -0.06140374 1.011204
1.925506 0.04340269 0.1141398 0.9424503
1.934407 0.0301441 -0.05179479 1.01649
1.954559 0.03191532 0.01924802 0.9987132
1.888473 0.05815347 0.03406768 0.9777451
1.897795 0.05136041 0.02568612 0.9820747
1.918644 0.04087424 -0.04234164 1.027553
1.890687 0.04583134 0.1973272 0.9060445
1.89808 0.0481432 0.01124638 0.9837243
1.937014 0.03457521 0.04882444 0.9638119
1.915163 0.04263731 0.1739051 0.9139136
1.917595 0.03925723 0.1489888 0.9210974
1.86858 0.06754117 0.01637752 0.9700784
1.9109 0.04511248 0.1103853 0.9416148
1.931312 0.03934932 -0.06894777 1.021052
1.921467 0.04565035 0.07339941 0.9662564
1.901303 0.05207901 0.01800617 0.9906679
1.914948 0.04380318 0.1348852 0.935591
1.924455 0.04072722 0.09157179 0.9512879
1.914611 0.04591684 0.01513359 0.9854128
1.901345 0.04808987 -0.09297244 1.034375
1.932878 0.0318771 0.1025712 0.9250821
1.985566 0.01261096 0.06757501 0.9579229
1.929 0.03613568 -0.07963212 1.026357
1.934926 0.03295552 0.1223063 0.9235827
1.892034 0.05718525 -0.2058286 1.060688
1.888897 0.04979003 -0.1650982 1.049974
1.886889 0.06022973 -0.01847284 0.9940143
1.93241 0.0368381 -0.109599 1.024296
1.935229 0.02750626 -0.001863416 0.9880399
1.879636 0.06204946 0.007062402 0.9932684
1.956373 0.02421238 -0.1482747 1.036015
1.937298 0.03417731 0.0209698 0.9889601
1.930755 0.03755587 0.1878933 0.9029246
1.904301 0.05234203 -0.1030261 1.03742
1.925493 0.03670104 0.0824364 0.9460752
1.890527 0.0518319 -0.07564082 1.028407
1.89802 0.04817302 0.04786125 0.9712227
1.927343 0.03642117 0.02157487 0.9530217
1.926207 0.03739411 -0.1877221 1.056792
1.935305 0.03800053 0.1184876 0.9410019
1.90048 0.05048574 -0.0191664 0.9971131
1.956376 0.02306319 -0.07393861 0.9941647
1.933173 0.03450309 0.1474877 0.9336581
1.909784 0.04466625 0.05341287 0.9785762
1.930615 0.03599265 -0.01420885 0.9880721
1.887554 0.04891065 0.08983412 0.9542917
1.916285 0.03951292 -0.1964811 1.057459
1.907202 0.050074 -0.009235371 0.9786324
1.930281 0.03595443 0.02398106 0.9730824
1.918392 0.04436454 0.07663499 0.9520388
1.901348 0.04551566 0.02272115 0.978906
1.905675 0.04608674 0.04328005 0.9606957
1.942979 0.03315574 0.03003594 0.9735294
1.952124 0.02797956 0.1214326 0.9424841
1.95162 0.02866618 0.0316646 0.9761705
1.937005 0.03910891 -0.1012689 1.037815
1.887856 0.0560233 -0.008523737 1.013014
1.937992 0.03465016 -0.07408662 1.024691
1.967279 0.02526654 0.09009091 0.9388127
1.923747 0.04223017 -0.1251111 1.022622
1.920759 0.04297272 -0.09002803 1.021769
1.931711 0.03142017 0.124916 0.9321772
1.920512 0.04265687 -0.1102948 1.042686
1.877723 0.06270784 -0.1184867 1.04461
1.864627 0.06392753 -0.08468184 1.012476
1.881689 0.05533931 -0.2018725 1.075544
1.925123 0.03451616 0.05535608 0.96488
1.906764 0.04888626 0.07110219 0.9635887
1.977015 0.01501397 -0.05353267 1.008891
1.930286 0.03387172 0.07993297 0.9418435
1.923914 0.03642583 -0.0131173 0.9831321
1.93818 0.03642397 -0.06710768 1.007274
1.885513 0.05635413 0.02197633 0.9813325
1.885316 0.0586442 -0.04011292 1.008544
1.95078 0.02934143 0.09757325 0.9481457
1.931591 0.03724745 0.1073203 0.945902
1.967239 0.02091568 -0.009074455 0.9867682
1.947737 0.030173 0.01936521 0.9858696
1.943478 0.02383474 0.08574615 0.9379546
1.857695 0.06836699 0.03408171 0.9784398
1.925873 0.0382833 -0.03052012 1.003956
1.892643 0.05585491 -0.1047444 1.023076
1.944475 0.03081556 0.02146401 0.9908145
1.912005 0.0423569 0.2758582 0.877358
1.922673 0.04015104 0.004403136 0.9814924
1.898045 0.05320259 0.1591501 0.9121229
1.995783 0.00483352 -0.004782194 0.9935305
1.924652 0.04240069 -0.007776569 0.9964936
1.932957 0.03657089 -0.005861577 0.9855335
1.908002 0.04093812 -0.072614 1.034876
1.889427 0.05489137 0.06974757 0.9387629
1.899378 0.05194218 -0.1001459 1.006051
1.877099 0.06321454 0.07159664 0.9632957
1.904652 0.05070001 0.06984038 0.9519522
1.932957 0.03414793 0.01591689 0.9664032
1.910399 0.04812735 0.07219642 0.9548579
1.912514 0.04414953 -0.05972564 1.023789
1.936343 0.03395144 -0.08370322 1.011847
1.91861 0.04172061 0.07443116 0.9484592
1.859975 0.06816751 -0.077411 1.03237
1.897956 0.05121192 -0.08174373 1.035526
1.922636 0.04320237 0.09857033 0.9323083
1.882239 0.05503832 0.006211063 0.9821683
1.904599 0.04778836 0.06445226 0.9544754
1.902257 0.0487845 0.07493614 0.9509446
1.90561 0.04941215 0.06085747 0.950602
1.944568 0.03074956 0.006121538 0.9980886
1.929059 0.03829849 -0.008519003 0.989441
1.957854 0.01978907 -0.1341132 1.020197
1.910425 0.04866617 0.05727897 0.9638835
1.885824 0.05992052 -0.04943545 1.002009
1.956035 0.02433746 -0.1626669 1.05893
1.924085 0.03665744 0.1604584 0.930445
1.967827 0.01985416 -0.06916746 1.004934
1.932645 0.04408807 0.03449866 0.9629273
1.931348 0.03702273 0.006567583 0.9899252
1.938862 0.03676107 0.1091838 0.9413458
1.920366 0.04631749 -0.001004869 0.9875088
1.919898 0.04289932 0.08984835 0.950661
1.894981 0.04988357 -0.07891505 1.0153
1.886282 0.05556873 -0.17876 1.038562
1.921981 0.03680826 0.03237298 0.9805599
1.939237 0.03219436 0.157878 0.9138477
1.968027 0.02800044 0.07763183 0.9631566
1.893561 0.0536738 0.005785889 0.989178
1.904034 0.0446357 -0.08139013 1.013753
1.936356 0.036072 -0.1411662 1.045187
1.890259 0.05089067 0.06830847 0.9460026
1.958451 0.02406261 -0.04161043 1.007241
1.903315 0.04903775 0.1008377 0.9274058
1.930077 0.03696203 -0.04818761 0.9865248
1.944288 0.02530057 0.135082 0.9339363
1.909313 0.04530309 -0.07330686 1.000801
1.95646 0.02816884 0.06681515 0.9657119
1.897227 0.05602897 0.0150085 0.9854179
