beta1_1 beta2_1 beta1_2 beta2_2 
1.958081 0.02218926 -0.1085812 1.026336 
1.93482 0.03581253 0.01171831 0.9765916 
1.965171 0.02893713 -0.2028025 1.073234 
1.901984 0.05116701 0.01784768 0.9813551 
1.896588 0.04950566 0.1547383 0.9171613 
1.904892 0.04380112 0.10448 0.9563327 
1.884283 0.06270251 -0.02049309 0.9879663 
1.898889 0.04787877 -0.03409632 0.9986478 
1.949261 0.02734576 0.08801245 0.9570786 
1.951619 0.03101658 0.1376861 0.9247484 
1.909752 0.04545816 0.09364378 0.9493081 
1.917341 0.0416372 -0.1468954 1.042538 
1.920063 0.0418877 0.07626807 0.9622617 
1.924818 0.04218943 0.1095008 0.9345054 
1.926014 0.04226151 -0.01919929 0.9873213 
1.904933 0.0535524 0.1601909 0.9056522 
1.90128 0.04865173 -0.02715596 1.000032 
1.951771 0.02238738 -0.124321 1.03101 
1.876847 0.05658325 0.296834 0.8423444 
1.934219 0.03099123 0.03262949 0.9665477 
1.941931 0.03188647 -0.1225432 1.048352 
1.949566 0.0298494 0.08870513 0.9504764 
1.86863 0.05994598 -0.0702547 1.014874 
1.896818 0.04916129 -0.07725785 1.020852 
1.949756 0.02945927 0.009231547 0.9848888 
1.906301 0.04485887 -0.1049026 1.025388 
1.938998 0.03144408 -0.01049132 0.9960149 
1.936532 0.03769152 0.1362712 0.9350549 
1.930147 0.03581725 -0.1133683 1.016638 
1.92911 0.0332601 0.2334441 0.8871592 
1.934944 0.03321583 0.101326 0.9298504 
1.875208 0.06230456 0.03586164 0.9715913 
1.900018 0.04505881 0.0212626 0.965008 
1.917735 0.04249395 -0.1144832 1.018199 
1.917602 0.04838427 0.01719666 0.9804828 
1.925499 0.03778414 0.03775974 0.9668918 
1.963177 0.03107614 0.03537599 0.9796036 
1.898761 0.05400508 -0.08008322 1.037577 
1.921509 0.03767729 0.05155074 0.9623012 
1.933464 0.03437411 -0.07932291 1.013904 
1.923434 0.04194007 -0.08246844 1.017534 
1.945821 0.02851868 0.01989376 0.9702682 
1.93604 0.03558899 0.3093433 0.8453278 
1.930339 0.03077298 -0.01450933 0.9930895 
1.953038 0.02500244 0.1478722 0.9174788 
1.942393 0.0270269 0.06004223 0.9457859 
1.92285 0.04271848 0.0002324372 0.9809022 
1.928824 0.03138414 0.1589971 0.9198428 
1.959248 0.02694715 0.2359208 0.8671755 
1.898847 0.04895229 -0.001080757 0.9784456 
1.9245 0.03986809 0.2305736 0.8813353 
1.934321 0.03267471 -0.06621952 1.023169 
1.947355 0.03048882 -0.2494716 1.094645 
1.950929 0.02639169 0.01009633 0.982557 
1.937686 0.03532446 0.0493495 0.9717705 
1.855306 0.07118412 -0.04424077 1.022489 
1.997076 0.01008089 -0.05742909 1.014831 
1.884319 0.06101091 0.01425174 0.9677609 
1.899369 0.05486798 0.04944726 0.9626447 
1.902278 0.0521552 -0.03241885 0.9932803 
1.988103 0.01312908 0.09453329 0.9493336 
1.961004 0.02291402 -0.1267621 1.035431 
1.905328 0.05027237 0.08224419 0.9624686 
1.917652 0.04176616 -0.009602254 0.9840332 
1.924621 0.04032596 -0.001994443 0.9870692 
1.853546 0.0717812 -0.04749181 0.9990705 
1.875437 0.05693219 0.05902568 0.9716943 
1.892401 0.05221355 -0.09605371 1.038438 
1.915338 0.04374429 0.009028357 0.9885555 
1.916395 0.041255 0.02116615 0.9782215 
1.876032 0.05876132 -0.1216094 1.028463 
1.882049 0.05698521 0.005516598 0.9600793 
1.988562 0.01012606 0.05602957 0.9411214 
1.916907 0.04217508 -0.01233694 0.984623 
1.911165 0.05279253 0.1486759 0.9282461 
1.950095 0.01887802 -0.0755415 1.018495 
1.959843 0.02358028 0.09247763 0.9457474 
1.870748 0.0674757 0.01068477 0.9880746 
1.921027 0.04739984 -0.0410591 0.9932002 
1.931082 0.03503514 0.02400156 0.9679479 
1.923006 0.03722141 -0.1511404 1.049439 
1.864552 0.06668023 0.07972628 0.9367507 
1.931803 0.03442275 0.07312728 0.9469662 
1.892719 0.05307892 0.04679315 0.947293 
1.909862 0.04699821 -0.02131823 0.9842276 
1.890696 0.05195644 -0.01228097 0.9891066 
1.952621 0.03167712 0.04274914 0.9486854 
1.927657 0.03495082 0.03103228 0.9588559 
1.919608 0.03854627 -0.01883913 0.9942112 
1.948443 0.03144695 0.004177095 1.004788 
1.928864 0.03967716 -0.01571125 1.007904 
1.953638 0.02586834 -0.01779574 0.9976582 
1.939542 0.03155152 -0.01026387 0.9949822 
1.940474 0.03514765 -0.0180662 0.9996423 
1.885393 0.05748614 0.02638127 0.9795844 
1.974379 0.01516001 0.1153946 0.9274661 
1.885963 0.05704532 0.09686249 0.9192183 
1.875141 0.05777532 0.1897081 0.9035057 
1.929319 0.03323994 -0.07138054 1.009103 
1.941348 0.0301128 0.07974515 0.9519535 
1.892085 0.05127576 0.07915949 0.9619182 
1.909869 0.04871344 0.0869396 0.9437753 
1.915995 0.04100429 -0.1651964 1.065221 
1.916605 0.03793997 -0.05782259 0.9956842 
1.923086 0.04310716 0.05065776 0.977221 
1.874681 0.06410914 0.009591843 0.9888377 
1.942271 0.03543645 -0.04475644 1.006871 
1.973901 0.01332614 0.02972607 0.9875594 
1.916354 0.04283595 0.1224476 0.935315 
1.910127 0.04322642 0.008217389 0.9934336 
1.893061 0.05271318 0.00800599 0.9824722 
1.940374 0.03579425 -0.03058036 0.9992913 
1.929206 0.03964729 0.05299958 0.968058 
1.973362 0.02048661 0.2579805 0.8797666 
1.898344 0.05463787 0.04601591 0.9608847 
1.931414 0.03531208 0.01680492 0.9822099 
1.949904 0.02756628 0.08839827 0.9337563 
1.899103 0.05226161 0.1043074 0.9591383 
1.879487 0.05919836 -0.2116656 1.064316 
1.89213 0.05099982 -0.04112875 0.996895 
1.932867 0.03578856 0.02432414 0.9811322 
1.921598 0.03484859 0.07481456 0.9609393 
1.914638 0.0485308 0.01690532 0.9772163 
1.962757 0.02012729 -0.01575918 0.9930508 
1.968019 0.01882949 -0.0206876 0.9909951 
1.925439 0.03657975 0.1450717 0.914132 
1.900435 0.05342071 -0.09691867 1.034987 
1.928513 0.03783586 0.004355777 0.9790963 
1.88322 0.05440147 -0.02974496 1.015778 
1.882745 0.05944017 -0.04975562 0.9786942 
1.903302 0.0455095 0.07862824 0.9572267 
1.92589 0.04006815 -0.08799 1.019597 
1.936012 0.03256141 0.1849492 0.9005863 
1.936755 0.03409407 0.07054742 0.9467628 
1.928802 0.04101777 -0.05775672 1.016271 
1.920128 0.04108679 0.198775 0.8961869 
1.932222 0.0383655 0.02520591 0.9687859 
1.925804 0.04007742 0.1153329 0.9388463 
1.924458 0.03484116 -0.05661536 1.007812 
1.890159 0.05754407 0.06233961 0.9720444 
1.993913 0.008280872 0.192701 0.9040974 
1.929177 0.03704347 0.05684413 0.9626237 
1.962321 0.01847632 0.1790931 0.906272 
1.926347 0.03527471 0.07354384 0.953828 
1.930835 0.0354823 -0.1233634 1.024908 
1.913013 0.04624485 -0.02046426 1.001409 
1.930337 0.04426522 0.1218286 0.9363102 
1.961359 0.02219931 -0.06557858 1.028212 
1.882564 0.05641424 -0.1080058 1.029475 
1.926998 0.04165468 -0.06214087 1.01696 
1.927506 0.03965615 0.2449458 0.875815 
1.920452 0.04082494 0.02783278 0.9863023 
1.926729 0.04401838 -0.008263096 0.9872953 
1.927754 0.04109296 0.062853 0.9545185 
1.928148 0.03489888 -0.1782457 1.048438 
1.976149 0.02027377 -0.03299208 1.009809 
1.868027 0.06728163 0.02598551 0.9723861 
1.931549 0.0363337 0.05039782 0.969655 
1.89852 0.04566174 -0.03619655 0.9998309 
1.889783 0.05535598 -0.05199336 1.021515 
1.924728 0.04340383 -0.1391397 1.054585 
2.001245 0.004973168 0.03191577 0.9687591 
1.92398 0.03946578 0.1714708 0.8889362 
1.913735 0.04812858 0.003465327 0.9865356 
1.904215 0.05195324 -0.07702983 1.024699 
1.905397 0.05255436 -0.02645986 1.00406 
1.901967 0.05344976 -0.01995309 0.996646 
1.881691 0.0543918 0.03530564 0.9742704 
1.910826 0.04562428 0.0377936 0.9770701 
1.9359 0.03263947 -0.05617443 1.0003 
1.927798 0.03918754 0.008713254 0.9757204 
1.896369 0.05396585 -0.02971562 0.9986877 
1.939384 0.03425904 0.1270581 0.918297 
1.962771 0.02435724 -0.02242721 0.9973323 
1.93215 0.02980917 -0.1154482 1.034771 
1.89088 0.05695053 0.07218774 0.9647288 
1.932632 0.03747337 0.02592101 0.9610323 
1.968726 0.01623251 -0.2266598 1.080121 
1.935899 0.03206763 -0.09938602 1.03739 
1.93423 0.03308283 -0.0956301 1.031439 
1.933792 0.0368325 0.1347206 0.9318609 
1.893352 0.05168655 0.1251938 0.9419713 
1.94137 0.03700761 0.1723247 0.915306 
1.931922 0.03663654 0.07073903 0.9406036 
1.917023 0.04017797 0.1164808 0.9393141 
1.915287 0.04069708 0.2739167 0.8554196 
1.925918 0.03750303 0.007128494 0.9810547 
1.924138 0.03809627 0.01871003 0.9793062 
1.936547 0.03880364 -0.09917622 1.040772 
1.898816 0.0513259 -0.0206872 0.9979435 
1.89339 0.05522135 0.2441623 0.8872574 
1.930243 0.03958128 0.06457743 0.9567808 
1.901043 0.05153447 0.05895738 0.9481782 
1.902639 0.05168051 -0.1324061 1.027863 
1.954233 0.02790404 -0.1654848 1.054878 
1.937436 0.03382575 0.03683187 0.9573552 
1.932193 0.03778152 0.03406204 0.9682151 
1.945982 0.022957 0.1368784 0.928891 
1.946548 0.03549208 -0.04920904 1.010668 
1.909731 0.04841355 -0.07484788 1.017724 
1.911809 0.04312382 0.05585189 0.9697334 
2.006291 0.007677268 0.1576501 0.9167725 
1.911729 0.0445975 -0.02876378 0.9987731 
1.920695 0.04243895 0.002404302 0.988951 
1.946878 0.02705818 -0.03216067 0.9919498 
1.889926 0.05593028 -0.06460963 1.009619 
1.919174 0.04138623 -0.1245925 1.053363 
1.935228 0.03022763 -0.06710583 1.014092 
1.929659 0.03385157 0.1266015 0.936383 
1.958921 0.0210999 0.2560626 0.877399 
1.929046 0.03769109 0.01287326 0.9777677 
1.936027 0.03406158 0.02072812 0.9836564 
1.935509 0.03386186 -0.03599701 1.001358 
1.945994 0.03260257 0.04538492 0.9686844 
1.934171 0.03406179 0.05759077 0.9636134 
1.935928 0.03714709 0.04698197 0.9619712 
1.886001 0.05287543 0.2206518 0.876292 
1.870424 0.06372946 0.147483 0.9286055 
1.913912 0.04304221 -0.03718303 1.001916 
1.909142 0.04343907 0.1088169 0.9349494 
1.873307 0.05681998 -0.2243567 1.093878 
1.94413 0.02772775 0.04593525 0.9582802 
1.969243 0.02174333 -0.03273393 1.022745 
1.928776 0.03556525 0.09654685 0.9448208 
1.91462 0.04490716 -0.07183276 1.017901 
1.90346 0.05228707 0.04584764 0.9639056 
1.96686 0.02203099 -0.1197274 1.038217 
1.933921 0.03440375 -0.006253039 0.9969708 
1.921234 0.04582324 -0.03178471 1.009958 
1.920025 0.04386526 0.002363741 0.9975966 
1.934744 0.03758763 0.1038103 0.9429721 
1.881506 0.05816961 -0.1452699 1.040992 
1.91924 0.04243501 0.03310018 0.9724112 
1.988073 0.01088503 0.1333705 0.9208168 
1.951261 0.02710097 0.03254299 0.9845605 
1.937101 0.02882967 0.174105 0.9118646 
1.956995 0.02454799 -0.07117637 1.021606 
1.937097 0.03802551 -0.1004437 1.019131 
1.934549 0.03213728 -0.2402366 1.087339 
1.874241 0.06503061 0.2250115 0.8795808 
1.928881 0.04130278 -0.08819122 1.027025 
1.892351 0.05124488 0.1343745 0.9309815 
1.89919 0.04849124 0.05787566 0.944497 
1.919285 0.04229628 0.009271354 0.983008 
1.895089 0.05162477 -0.1091137 1.009196 
1.909845 0.04488533 0.2129898 0.8971354 
1.899209 0.0515947 0.01476473 0.9807637 
1.9094 0.0449366 -0.1929437 1.073072 
1.9326 0.03542827 0.2532444 0.8621069 
1.949418 0.03320255 -0.0008665594 1.004415 
1.971319 0.01898917 -0.04665472 0.9993841 
1.886008 0.05855728 0.009519556 0.9814431 
1.896595 0.04772282 0.04993602 0.9766199 
1.942802 0.03274652 -0.0654267 1.001005 
1.961877 0.02607601 0.0790439 0.9624237 
1.902261 0.04959857 -0.1623683 1.056014 
1.924592 0.04037368 -0.01984526 0.9880766 
1.865067 0.06473053 0.002432089 0.9868984 
1.888868 0.0550371 0.02676622 0.9583491 
1.885172 0.05244279 0.1111839 0.9366428 
1.990921 0.008455575 0.1459622 0.9224125 
1.93058 0.03805628 -0.06932921 1.020146 
1.974777 0.01344358 0.1663351 0.9218724 
1.93476 0.03546137 0.008241649 0.997584 
1.970086 0.01937665 0.01336712 0.9863876 
1.926303 0.04040428 0.01151227 0.9906114 
1.921721 0.03923036 0.01648945 0.9844942 
1.959841 0.02050639 -0.03762974 1.01037 
1.942277 0.03407865 0.005244393 0.9936774 
1.940289 0.03626933 0.02012144 0.9741793 
1.91798 0.04014732 0.08662261 0.9518879 
1.932661 0.03766508 0.1532298 0.9199306 
1.917714 0.04408126 0.01692928 0.986158 
1.905979 0.04456432 0.07996821 0.9452741 
1.925384 0.03327575 -0.1077725 1.044464 
1.909217 0.04778505 -0.1873907 1.057134 
1.869235 0.06349833 0.005367551 0.979121 
1.945754 0.02968863 -0.06756173 1.026436 
1.911882 0.04757812 0.1830563 0.9074467 
1.953663 0.03676454 -0.005677576 0.9955402 
1.930282 0.03612728 0.1668372 0.9207992 
1.975957 0.01614719 -0.05619413 1.01193 
1.931947 0.02894717 0.02215203 0.9681295 
1.891975 0.05610525 0.01215327 0.9879389 
1.892083 0.05733969 -0.1982643 1.04776 
1.906177 0.04718827 0.1061895 0.9377245 
1.87517 0.05752997 0.01077416 0.9668628 
1.921 0.03614446 0.07825629 0.970655 
1.900608 0.05032342 -0.01069405 0.9902806 
1.974425 0.02001817 0.08427531 0.9521899 
1.951154 0.02801875 0.08081662 0.9446718 
1.88836 0.05688847 0.03002091 0.9648299 
1.90424 0.04463323 0.2922309 0.8611676 
1.944303 0.02747539 0.002065407 0.9744772 
1.940117 0.02964718 0.1993217 0.9071345 
1.927945 0.03496719 0.1129594 0.9365738 
1.93953 0.03207016 0.07558484 0.953565 
1.906945 0.04840079 0.205114 0.8986266 
1.954636 0.02592004 -0.07532856 1.032541 
1.921172 0.04227102 -0.08948554 1.021223 
1.952523 0.02323059 0.06727595 0.9483222 
1.920513 0.0393257 0.08403987 0.9695201 
1.94917 0.02694218 0.09609425 0.9554775 
1.91754 0.04700289 0.05603074 0.9544233 
1.874179 0.0589953 0.05402818 0.9650538 
1.922812 0.03778401 -0.04395618 0.9942401 
1.888883 0.05572504 -0.0029472 0.9777182 
1.900744 0.04859307 -0.08547532 1.009937 
1.936943 0.03787918 0.07358667 0.9499074 
1.908526 0.04953158 0.08298755 0.9384455 
1.887565 0.0516083 0.08937936 0.9486037 
1.872911 0.06613925 0.1177771 0.953843 
1.875281 0.06605923 -0.03137884 1.003445 
1.910343 0.04657956 -0.09684678 1.019252 
1.968463 0.01967306 -0.06240113 1.003102 
1.898819 0.04750434 0.06689488 0.9694227 
1.92351 0.03902892 -0.03367634 1.008582 
1.89658 0.04970145 -0.05834078 1.018188 
1.919164 0.03998136 0.0860542 0.9569202 
1.89515 0.05191928 0.03643772 0.9579542 
1.972525 0.02295219 -0.1077819 1.042543 
1.86486 0.06584204 -0.1441269 1.054008 
1.887728 0.0547482 0.02037268 0.9847318 
1.930391 0.03496743 0.02498661 0.9888338 
1.950698 0.02735204 0.06005862 0.9593691 
1.920821 0.041153 0.1442086 0.927031 
1.889898 0.04847773 -0.05659717 1.018823 
1.841886 0.07580766 0.138832 0.9225426 
1.927987 0.03885844 0.06272495 0.9572562 
1.952299 0.02450019 0.003005388 0.9999973 
1.978376 0.01101613 0.007889044 0.9741319 
1.958744 0.02298286 -0.002738201 1.006684 
1.929676 0.03766139 -0.07566319 1.007964 
1.89403 0.05521947 0.19739 0.8940885 
1.927262 0.03739132 -0.04347268 1.026071 
1.96111 0.02063499 0.01954048 0.9425108 
1.880096 0.05648394 -0.04340583 1.001764 
1.908785 0.0464206 0.1203352 0.933802 
1.919319 0.04240253 0.0475893 0.9608565 
1.968926 0.01360494 0.08855245 0.9510162 
1.913406 0.03848433 -0.08645475 1.026173 
1.903059 0.05457946 -0.06420522 1.025917 
1.928462 0.04061029 -0.007586708 0.9851145 
1.904203 0.04731889 0.003788635 0.9757065 
1.882731 0.0541121 0.1658049 0.926217 
1.917838 0.04116103 -0.05762526 1.011814 
1.917356 0.03918489 -0.1452883 1.015435 
1.934902 0.03574554 0.04312743 0.9516113 
1.920695 0.04140032 -0.002991176 0.9988408 
1.942272 0.03820911 0.3002204 0.8487977 
1.915217 0.04121185 0.09496127 0.9384671 
1.949857 0.02479842 0.00423034 0.9853192 
1.933216 0.03395924 0.009507877 0.9673914 
1.933621 0.03429795 0.1867087 0.8982235 
1.880417 0.05820531 -0.1631286 1.076408 
1.89733 0.04882928 -0.09141602 0.9995451 
1.929092 0.03658907 -0.09033713 1.014778 
1.894415 0.05356751 0.07041631 0.9542578 
1.930734 0.03463896 -0.01411106 0.9681799 
1.913973 0.04133133 0.1378589 0.9327533 
1.942758 0.02956543 -0.01407845 0.9888817 
1.958032 0.02474892 0.0958057 0.9377945 
1.96575 0.02513125 0.08746869 0.949924 
1.920537 0.03780307 0.1082905 0.9454351 
1.924682 0.03860646 -0.157384 1.029586 
1.873719 0.06066834 -0.09394548 1.013134 
1.939623 0.0346339 0.009243617 0.9751507 
1.945144 0.02930546 0.07967056 0.958172 
1.930543 0.03696574 -0.1957023 1.066615 
1.918667 0.03928339 0.0487528 0.9586718 
1.928446 0.04095046 0.1128051 0.9295047 
1.887822 0.05645624 0.1346707 0.9433238 
1.919626 0.04020096 -0.005559378 1.000283 
1.919293 0.04702287 -0.08295777 1.020629 
1.955776 0.02460156 -0.01780572 0.9999648 
1.93803 0.03070316 -0.06910872 1.00534 
1.902528 0.05382215 -0.1733811 1.055759 
1.876664 0.05726517 0.1538178 0.9127704 
1.930123 0.03694095 0.03238875 0.9641294 
1.908221 0.04677548 0.09684066 0.9571467 
1.918069 0.04493949 -0.1209973 1.055931 
1.894182 0.05978525 0.07508968 0.9613236 
1.886155 0.0566693 0.05116252 0.9771172 
1.9073 0.04996751 0.1448856 0.9231124 
1.911711 0.04547332 -0.02366893 1.004917 
1.923179 0.04004146 0.05707817 0.9534462 
1.938717 0.03908775 0.02748819 0.9829856 
1.881832 0.05976725 0.2278707 0.8983447 
1.937415 0.03335319 -0.05739856 1.01538 
1.91094 0.04419776 -0.01711184 1.00124 
1.934933 0.03286995 0.09778552 0.9302124 
1.893224 0.0526095 0.1227096 0.9340986 
1.972235 0.01389373 -0.1827107 1.056466 
1.946714 0.02804513 0.1331281 0.925275 
1.913669 0.04616345 0.02540884 0.9712975 
1.932092 0.03674185 0.07593913 0.9478631 
1.834394 0.08061969 -0.1091673 1.022045 
1.925891 0.03528621 -0.03219004 1.005086 
1.965316 0.01955694 0.1122789 0.9409234 
1.966392 0.02613474 0.03850649 0.9742164 
1.911485 0.04627564 -0.07369023 1.023667 
1.918905 0.03900835 -0.06965591 1.032557 
1.913394 0.0486753 0.09667728 0.970032 
1.945471 0.03233422 0.05257721 0.9630798 
1.929167 0.03364694 -0.1777294 1.073148 
1.905347 0.04745021 0.102968 0.9529975 
1.929203 0.04263992 0.1403928 0.9370963 
1.933834 0.03982867 0.004633471 0.9768967 
1.928315 0.03870568 0.01140337 0.9882922 
1.995847 0.008897126 0.1269382 0.9295894 
1.893499 0.0560462 0.137109 0.9349341 
1.881436 0.05705197 0.1940491 0.8997807 
1.921891 0.03734366 -0.06460041 1.00385 
1.966456 0.02080933 0.1639047 0.910699 
1.908618 0.05079837 -0.008041861 1.001904 
1.905945 0.04675898 -0.05346551 1.00648 
1.892408 0.0545777 -0.09358658 1.021639 
1.904176 0.04504283 -0.001864818 0.990383 
1.922173 0.03879525 0.1848164 0.9184139 
1.905763 0.04895565 -0.03342616 0.9925103 
1.929961 0.03824783 -0.1836194 1.062118 
1.966524 0.01848179 -0.03851439 0.9952983 
1.892144 0.05578411 -0.01511699 0.9985254 
1.971109 0.01770469 -0.2023496 1.065434 
1.909325 0.04698482 -0.09678263 1.034161 
1.889745 0.05610427 0.03190657 0.9774171 
1.913544 0.04756477 0.0817863 0.9633886 
1.886362 0.05623431 -0.01052599 0.9993905 
1.967233 0.02042453 0.09190644 0.9516788 
1.855791 0.06315914 0.09497209 0.9476058 
1.892757 0.05347456 0.07909421 0.9606637 
1.920024 0.03729931 0.07851435 0.9577642 
1.939217 0.03294015 0.2490567 0.890913 
1.88848 0.05645201 0.1063919 0.9405034 
1.902012 0.05067016 -0.161782 1.0438 
1.882298 0.05759582 0.01595347 0.9618394 
1.929434 0.03553375 -0.1009057 1.042463 
1.934076 0.04295437 0.1004893 0.93064 
1.916019 0.04169252 -0.02779401 1.02122 
1.939295 0.03022975 -0.0137427 0.9917943 
1.930965 0.03860179 0.1361219 0.9255115 
1.952648 0.02584208 0.03007139 0.9663213 
1.933504 0.03874396 0.04807912 0.9557776 
1.948768 0.02917171 0.08061823 0.9552967 
1.911873 0.04489408 -0.00766202 0.9954507 
1.853509 0.07045341 0.01904719 0.9632581 
1.876717 0.06089645 -0.1483923 1.02976 
1.895 0.05109551 0.06429974 0.9503404 
1.96631 0.02660331 0.1099986 0.9321137 
1.896271 0.05062425 -0.03530171 1.004988 
1.94527 0.02840506 -0.1074962 1.018539 
1.911396 0.04621296 -0.4171372 1.164292 
1.902399 0.04792504 -0.03368383 1.009094 
1.870911 0.06156018 -0.1043674 1.013672 
1.866183 0.06633938 0.1602306 0.9230592 
1.918699 0.0437514 -0.1487349 1.023552 
1.903762 0.04990199 0.02548878 0.9697968 
1.894778 0.05259674 -0.2089911 1.086263 
1.92375 0.0399624 0.1372983 0.9352818 
1.924022 0.03842629 0.04388196 0.9800336 
1.869594 0.06462482 -0.01908438 0.9914792 
1.927005 0.04075798 0.08123976 0.9560886 
1.929445 0.03918139 0.006903031 0.9685965 
1.913294 0.04596579 -0.01904001 0.9970396 
1.976602 0.02251523 -0.09512961 1.026468 
1.919812 0.04491598 0.1410714 0.9146218 
1.928356 0.03498195 0.2153543 0.8916218 
1.924601 0.03849324 0.07780376 0.9653725 
1.914365 0.0451425 -0.10102 1.042463 
1.914437 0.04525147 0.154351 0.9235555 
1.895736 0.05381115 0.1437549 0.9300925 
1.904156 0.05237994 0.0361144 0.9615952 
1.90209 0.04821883 0.359616 0.8337788 
1.919781 0.04541193 -0.02862754 0.9816207 
1.90096 0.0551122 0.02522285 0.9789572 
1.923809 0.0409762 -0.1142377 1.026919 
1.926119 0.0355693 -0.03519591 1.014834 
1.919055 0.04394179 0.08042502 0.9513436 
1.872094 0.05740191 0.03068701 0.9771888 
1.937419 0.03831784 -0.006111397 0.9915919 
1.914363 0.04264969 -0.09378897 1.01629 
1.981356 0.009555768 0.0790585 0.9621902 
1.856914 0.06670893 -0.1673896 1.053582 
1.941285 0.03724333 -0.09542096 1.024917 
1.916777 0.04088001 0.2293473 0.8818411 
1.958786 0.02068038 0.1093493 0.941122 
1.901713 0.052488 0.03119685 0.9804232 
1.911999 0.04714683 0.2047313 0.9011233 
1.940975 0.02944312 0.04430138 0.9734347 
1.951899 0.02589344 -0.01840929 1.003664 
1.911374 0.04252688 -0.09325511 1.01561 
1.925492 0.03641329 -0.03753943 0.9982022 
1.929006 0.03679807 0.04033551 0.977913 
1.927169 0.03700259 0.03227711 0.9746707 
1.924643 0.04264991 0.05793407 0.9589986 
1.91711 0.04471029 0.1912914 0.9186704 
1.902842 0.05003411 -0.1572748 1.071455 
1.950625 0.0224752 -0.007982871 1.001045 
1.936083 0.03733943 0.01800372 0.9815022 
1.886948 0.05943674 -0.06298524 1.009491 
1.921413 0.04324606 -0.01789949 0.9939676 
1.90366 0.04957315 0.05791838 0.954774 
1.900006 0.0511632 -0.3055476 1.102024 
1.928302 0.04086499 -0.1033181 1.031388 
1.877743 0.06230347 -0.1187068 1.047333 
1.908902 0.04875615 -0.2258962 1.089527 
1.922455 0.04243152 -0.02782311 1.00555 
1.88249 0.05641349 0.06626611 0.9487429 
1.9526 0.02499967 0.176029 0.8910546 
1.929891 0.03854115 -0.007891642 0.9947015 
1.921044 0.04499677 0.0280149 0.9771205 
1.925093 0.03401044 0.06526453 0.955324 
1.954243 0.02622978 0.01755002 0.9670205 
1.906211 0.04580733 0.115938 0.9317989 
1.858367 0.0663991 -0.132853 1.051734 
1.918817 0.04071464 -0.03272881 0.9819932 
1.968227 0.02122081 -0.05920107 1.007154 
1.914281 0.04547708 0.161364 0.9238061 
1.951764 0.02492513 -0.08533701 1.021168 
1.919651 0.04815274 0.03898182 0.9692694 
1.937057 0.03528705 0.0002467781 0.9951805 
1.87701 0.06451482 0.08676526 0.9504725 
1.932027 0.0366918 -0.1237497 1.038623 
1.964094 0.02430127 -0.1127564 1.004437 
1.949874 0.03009102 0.01700177 0.9892753 
1.945579 0.03200042 0.08005233 0.9292301 
1.928225 0.03225022 -0.0250048 0.9976981 
1.891295 0.05388956 0.1709609 0.9053687 
1.924611 0.03897697 0.04261381 0.9696194 
1.911747 0.04317834 0.09618893 0.9288187 
1.954667 0.02630304 0.006517378 0.9715086 
1.929156 0.03640367 0.03315347 0.9793421 
1.924955 0.03447258 -0.02414768 0.9955974 
1.95491 0.02944745 0.121967 0.9338754 
1.906234 0.04642538 0.04811397 0.9583798 
1.914255 0.0471667 0.1199878 0.9397898 
1.934967 0.03464901 -0.03999633 1.015097 
1.905549 0.04475664 0.1843843 0.9126166 
1.918823 0.04090432 -0.2776783 1.099698 
1.90959 0.04394953 0.0116324 0.9769439 
1.875606 0.06485649 0.03106145 0.9594753 
1.963076 0.02421112 0.05306255 0.9682166 
1.92408 0.03956853 0.01867039 0.9819806 
1.953722 0.02922394 0.0019571 0.979883 
1.934456 0.03398395 -0.01663447 1.003671 
1.990079 0.01002728 0.05776754 0.9596244 
1.891517 0.05372995 0.00776014 0.98221 
1.932198 0.03481793 0.2328417 0.8832183 
1.94752 0.03280882 -0.04274941 1.003121 
1.932127 0.03475545 -0.1104219 1.052066 
1.91474 0.04560066 0.02835107 0.968745 
1.950184 0.02632957 0.05404164 0.9645791 
1.900828 0.0540937 -0.1113412 1.033997 
1.980309 0.01353619 0.1076013 0.9380014 
1.88658 0.05582197 0.02936594 0.9853774 
1.91125 0.04669258 -0.0212416 0.9791594 
1.922298 0.03749262 -0.04901199 1.021137 
1.913792 0.04526236 0.07261476 0.9459437 
1.920143 0.04299202 0.0606984 0.9595806 
1.895299 0.05289401 -0.1501236 1.049922 
1.878168 0.05901968 -0.07253448 1.022362 
1.931702 0.03760526 0.1034457 0.9535204 
1.93408 0.03917602 0.1542877 0.8975671 
1.907859 0.03850372 -0.02396502 0.9933713 
1.946818 0.03020453 0.03408424 0.9619609 
1.915149 0.04370833 -0.06781096 1.022131 
1.912728 0.04187042 0.141429 0.9183193 
1.872496 0.06693764 0.05517229 0.9537374 
1.898925 0.05199316 -0.07449742 1.013371 
1.965318 0.01959478 0.09238918 0.9553924 
1.912663 0.04716202 0.1117042 0.942761 
1.906054 0.04587516 0.0800521 0.9366513 
1.939039 0.03239479 -0.1060213 1.036552 
1.865878 0.06629182 0.06938819 0.9321518 
1.883028 0.05475821 -0.3594406 1.139532 
1.928232 0.03958337 -0.1129475 1.026673 
1.949961 0.02627755 0.02248113 0.9695016 
1.924198 0.03619156 0.2670741 0.8616411 
1.90792 0.04950363 0.01728409 0.9835441 
1.924043 0.04164024 0.1513663 0.9280527 
1.900115 0.04777913 -0.00502449 0.9888359 
1.905264 0.0503994 -0.01502446 0.981847 
