beta1_1 beta2_1 beta1_2 beta2_2 
1.887643 0.06112022 -0.001044338 0.9915168 
1.91259 0.04660309 0.007281306 0.9895363 
1.898373 0.0476922 -0.03466539 0.9977105 
1.91892 0.04074905 0.1284505 0.9481798 
1.89742 0.0555003 0.03344245 0.9587914 
1.918057 0.04299591 0.09207107 0.9427784 
1.925402 0.03787176 -0.07177283 1.030166 
1.963946 0.01745564 0.04985018 0.9658494 
1.904959 0.05196452 -0.02695303 1.00388 
1.911388 0.04554387 -0.04203648 1.007916 
1.884414 0.05487646 -0.03534 1.002333 
1.928351 0.03504547 0.1911258 0.908453 
1.93644 0.0365854 -0.01287242 1.004234 
1.843529 0.0745171 0.100267 0.9472343 
1.868676 0.06157256 -0.04544747 1.000273 
1.912104 0.04492764 -0.06127107 1.009364 
1.898253 0.05122114 0.1141231 0.9226182 
1.943318 0.03077719 0.04960274 0.9601212 
1.94969 0.02858233 0.1406657 0.9355525 
1.964091 0.02704351 0.1267723 0.9348983 
1.925243 0.04104139 0.08735464 0.938032 
1.887724 0.05087225 -0.01494527 0.9974758 
1.902749 0.05032367 0.01480148 0.9936413 
1.897892 0.04858189 0.1624436 0.9182444 
1.920762 0.03997689 0.07644582 0.9318872 
1.966163 0.01797169 -0.06277687 1.015291 
1.925152 0.04062346 0.01941064 0.9773539 
1.902475 0.04489064 -0.02409986 0.9943412 
1.953752 0.03048073 -0.09679641 1.041677 
1.903758 0.04487877 -0.005296484 0.990311 
1.979147 0.01634176 -0.3114069 1.108091 
1.91079 0.04851733 -0.1062619 1.024752 
1.92037 0.03648715 0.009433563 0.9339781 
1.925527 0.03657255 0.0632291 0.960005 
1.902349 0.0489133 0.09399416 0.9292494 
1.895095 0.050922 0.01132293 0.9881136 
1.915436 0.04446991 0.03340345 0.9772416 
1.954082 0.02509292 -0.0140019 0.9861888 
1.9197 0.04103062 -0.08806825 1.015971 
1.939953 0.03019018 0.03098443 0.9819947 
1.904743 0.0432348 -0.1000002 1.008796 
1.939147 0.03894122 0.122465 0.9350765 
1.973655 0.01792219 0.107137 0.932965 
1.899066 0.04837423 0.1148998 0.9414109 
1.907111 0.03957147 0.08403738 0.9607545 
1.929264 0.03529133 -0.02266949 1.004344 
1.931828 0.03637152 0.2248983 0.8971523 
1.896761 0.05963908 0.1391987 0.9284688 
1.861634 0.0643635 0.03772916 0.9702386 
1.950357 0.0300591 0.03115985 0.9732529 
1.887993 0.0572382 -0.06930227 1.010856 
1.860405 0.06813011 -0.08546598 1.002241 
1.940903 0.02959257 -0.06637729 1.000149 
1.888656 0.05552964 -0.3761362 1.123798 
1.917828 0.03602327 -0.04247208 0.9973785 
1.919288 0.03921961 -0.02224351 1.005161 
1.905789 0.04610041 -0.009231237 0.994203 
1.989941 0.00990332 0.007026124 0.991545 
1.917307 0.04331685 0.1559549 0.9204822 
1.943844 0.02990322 -0.1273757 1.036339 
1.890707 0.0527188 0.1206093 0.9297534 
1.946903 0.0316122 -0.07740009 1.020766 
1.934954 0.03484606 0.2389492 0.860185 
1.94836 0.02871958 0.2701973 0.8563744 
1.916057 0.04355157 0.008835303 0.9884195 
1.87155 0.0629915 -0.003456279 0.9873437 
1.961136 0.02283016 0.07701811 0.9558424 
1.956991 0.03050318 0.04129831 0.9822966 
1.937006 0.03323892 -0.01631702 1.004667 
1.922434 0.04337884 0.03427127 0.9782006 
1.851231 0.06679655 -0.03500179 1.000768 
1.973527 0.01682175 -0.1020495 1.033452 
1.880356 0.05976221 0.0458554 0.9675904 
1.871576 0.06313507 0.01475434 0.9938993 
1.927861 0.03962656 -0.2197739 1.084056 
1.958471 0.02534965 -0.1070277 1.031814 
1.911649 0.04053419 0.06171785 0.961191 
1.92953 0.03799888 -0.03363543 0.9948129 
1.917221 0.03870902 -0.0702726 1.022636 
1.964128 0.01957968 0.02912 0.965879 
1.915728 0.04076542 0.2289398 0.8919671 
1.919966 0.04187012 0.03804969 0.9754281 
1.893638 0.05544 -0.05482537 1.017022 
1.906948 0.04610711 0.002611265 0.9738305 
1.973687 0.02506453 0.02643699 0.9722836 
1.946841 0.03235991 0.02975352 0.9706068 
1.908919 0.04701293 0.05915959 0.9569211 
1.891857 0.05222016 0.0339572 0.9601412 
1.91083 0.04778733 0.04731862 0.9623253 
1.879825 0.06174936 -0.04054546 0.9937607 
1.916731 0.04794697 0.09543525 0.9436662 
1.900846 0.04574054 -0.05083438 1.003688 
1.957574 0.02881458 0.1066777 0.9350252 
1.939176 0.03287297 -0.02264338 1.006367 
1.956694 0.0280019 0.01909725 0.9891991 
1.925245 0.03920297 0.06267095 0.9613423 
1.952235 0.02708388 -0.01334127 0.9945502 
1.935983 0.03191512 -0.17978 1.075706 
1.919969 0.04172659 0.1528296 0.9270452 
1.93289 0.03056115 0.06641135 0.9651006 
1.997129 0.01071838 0.03401116 0.9806008 
1.948306 0.03127612 -0.01481787 0.9912489 
1.869592 0.0645721 0.02981819 0.9803973 
1.852833 0.06932612 0.03699292 0.9754673 
1.877911 0.05788454 0.1885339 0.8995795 
1.879332 0.06207932 0.1844508 0.9022109 
1.911764 0.04476469 -0.06160387 1.014979 
1.910037 0.04580251 0.002746063 0.995775 
1.887267 0.05488424 -0.03226863 1.004001 
1.918622 0.04426869 -0.0200064 1.000641 
1.871858 0.0662385 0.08858691 0.9505981 
1.884901 0.05671844 -0.149492 1.026387 
1.973996 0.02066916 -0.00195937 0.998949 
1.906985 0.05047121 -0.1305973 1.035692 
1.943685 0.02999197 -0.0004020209 0.9821671 
1.898175 0.05205969 -0.02425429 1.007452 
1.881892 0.05829445 0.1264351 0.9239791 
1.957176 0.02516977 -0.1918486 1.067666 
1.936213 0.03021448 0.1012248 0.9511369 
1.934371 0.03569437 -0.0005079807 0.9751751 
1.937617 0.03226703 -0.1070608 1.015672 
1.975415 0.02416559 -0.04983185 0.9946496 
1.926508 0.04241755 -0.1502627 1.056718 
1.880714 0.05911508 0.05669565 0.9588161 
1.904435 0.04589209 0.1227992 0.9433907 
1.963775 0.02081777 -0.01256617 0.9841449 
1.917146 0.0428805 0.07521755 0.9381208 
1.889929 0.0551785 0.08627015 0.9564153 
1.910541 0.04401069 0.09982948 0.9334794 
1.963046 0.0225648 0.09972432 0.9486505 
1.951162 0.02885643 0.04221064 0.9580737 
1.895605 0.05009728 -0.02850145 1.012026 
1.953966 0.02784673 0.05986984 0.9596721 
1.911614 0.04837243 0.07543932 0.9615176 
1.937546 0.0285658 0.09121547 0.9491677 
1.926823 0.03908273 0.03077126 0.9652285 
1.925677 0.03999361 0.01645939 0.9806959 
1.971768 0.0233654 0.04657151 0.9460683 
1.867485 0.06933705 0.1914946 0.9028805 
1.942334 0.02952345 0.02240929 0.9934775 
1.91015 0.05156166 0.05810143 0.9767001 
1.951109 0.0257514 0.2413388 0.8662926 
1.951121 0.02736702 0.01952954 0.9838261 
1.966003 0.02074399 -0.03639013 0.9854825 
1.938242 0.03267753 0.07154542 0.9620312 
1.892347 0.0503496 0.003043688 0.997665 
1.955643 0.03060913 0.102475 0.9406934 
1.936872 0.03594192 0.100859 0.9399374 
1.92042 0.04146686 0.1096305 0.9417969 
1.975821 0.007704697 0.0004958672 0.9938641 
1.948646 0.02562415 -0.09473275 1.019488 
1.901792 0.04845097 -0.1060771 1.024846 
1.903326 0.045527 -0.02594317 0.9926188 
1.927999 0.03875519 -0.1090933 1.034324 
1.898732 0.05066543 -0.01060304 0.9988457 
1.889 0.05279471 -0.04910366 1.013287 
1.911289 0.04357573 0.02551222 0.9715982 
1.942138 0.03507993 0.1075568 0.9373749 
1.940081 0.03418309 0.09347217 0.9521156 
1.920298 0.03729129 0.01028466 0.9779233 
1.979839 0.01212524 0.08729872 0.9432871 
1.925271 0.0371624 0.06678592 0.9444991 
1.954047 0.03090375 -0.02474596 0.9968884 
1.888615 0.05824156 0.2278076 0.8670619 
1.9645 0.02168357 0.2586501 0.8645583 
1.908227 0.04203955 -0.1216151 1.034897 
1.982429 0.01507722 -0.02686681 0.9966371 
1.923806 0.03797605 -0.1552004 1.057431 
1.917868 0.03848619 0.002323044 0.9900738 
1.940034 0.02890985 0.04930522 0.9613611 
1.902356 0.05643917 0.1214379 0.920923 
1.978016 0.01507566 0.080464 0.9579238 
1.932573 0.03514196 0.003567824 0.9839996 
1.916276 0.04769004 0.001410225 0.9819474 
1.869816 0.06106356 0.3089124 0.869132 
1.877103 0.05708768 -0.1327551 1.037404 
1.942593 0.02795739 -0.101043 1.007087 
1.916249 0.04490649 0.07101774 0.9653758 
1.94175 0.02553308 -0.06216942 1.01721 
1.947177 0.02645038 0.03011812 0.9788177 
1.937741 0.03789977 -0.03868315 1.001373 
1.931035 0.03635075 0.07889928 0.957241 
1.893602 0.05430104 0.2758497 0.868572 
1.965902 0.02398051 0.04349958 0.9704494 
1.941668 0.02919031 0.06729598 0.9671077 
1.905537 0.05096885 0.1110357 0.9351513 
1.927337 0.03402684 0.01118815 0.9792371 
1.945101 0.03646524 0.03716558 0.9561609 
1.887868 0.05320408 0.05184496 0.9570928 
1.902405 0.04052473 0.06208465 0.9548778 
1.929132 0.03757557 -0.1908343 1.070773 
1.867051 0.06443134 0.2426109 0.8796377 
1.938191 0.03837579 0.1464579 0.9158157 
1.935273 0.03346983 0.002317287 0.9795579 
1.970202 0.01949569 0.01200471 0.9921313 
1.949718 0.02581282 0.08231269 0.9511511 
1.96638 0.01787266 -0.02512165 0.994373 
1.899938 0.04959178 -0.1635307 1.048906 
1.953037 0.02525041 -0.1480278 1.034479 
1.892871 0.05284562 -0.1795299 1.05542 
1.954296 0.02566077 -0.04786612 0.9934742 
1.900795 0.04584141 0.0794062 0.9595447 
1.913137 0.04521135 0.009375615 0.9671561 
1.919065 0.043726 -0.1089666 1.032268 
1.895147 0.05481009 -0.03212485 1.009017 
1.933944 0.03696118 -0.002988302 0.9665245 
1.9288 0.04240098 -0.0952667 1.033483 
1.929254 0.04023392 0.1033581 0.9299549 
1.924274 0.03967695 0.1109109 0.943129 
1.96679 0.02168074 0.09274091 0.9521901 
1.949899 0.03349827 0.02703011 0.9724531 
1.966877 0.01554994 0.003185736 0.9894016 
1.906592 0.04774171 0.1874512 0.91738 
1.929901 0.03588289 -0.152518 1.043339 
1.954223 0.0255868 0.03020047 0.9582947 
1.900803 0.05034527 0.1525448 0.9089744 
1.93092 0.03876894 -0.03644822 0.9894679 
1.88028 0.05624216 0.01988435 0.9755495 
1.92023 0.0400745 -0.01893261 1.000848 
1.907942 0.03960696 0.09570943 0.9412488 
1.92591 0.03316045 0.03085945 0.9847343 
1.895314 0.04896185 0.06006258 0.9676337 
1.94214 0.03049427 0.03007938 0.9693949 
1.875351 0.06033732 0.06722238 0.9764379 
1.928267 0.03946044 0.003594644 0.9865152 
1.910014 0.04792196 0.04508238 0.9666785 
1.976537 0.01184304 -0.005483128 1.005944 
1.953098 0.0235698 -0.08950963 1.021608 
1.903184 0.04716368 0.08906689 0.9478142 
1.909716 0.04803113 0.1516959 0.9061372 
1.893898 0.05251816 -0.03388457 1.005386 
1.94767 0.02530052 0.03977768 0.968498 
1.946474 0.03170049 0.02151526 0.9660758 
1.899003 0.05166188 -0.001740685 0.9865414 
1.947289 0.02576535 -0.04294428 1.001392 
1.963272 0.02374782 0.09801757 0.9470198 
1.966967 0.01898313 -0.134132 1.03532 
1.932347 0.03252346 0.04753256 0.9651569 
1.890469 0.05254956 0.05866285 0.9561222 
1.950151 0.02832439 -0.004353871 0.9733955 
1.896081 0.05388504 -0.101711 1.0388 
1.911168 0.03782692 -0.02275377 0.9951641 
1.906742 0.04285112 0.05573418 0.966317 
1.900915 0.04752503 -0.2694794 1.086699 
1.931237 0.03474599 -0.155879 1.051153 
1.911814 0.04288864 -0.1274268 1.035879 
1.949829 0.02523917 -0.06013942 1.01199 
1.952948 0.02686209 0.09116106 0.9385345 
1.946129 0.02546809 0.02499781 0.974592 
1.917216 0.04287527 0.1149887 0.9184814 
1.856931 0.06922651 0.04129667 0.9575649 
1.89066 0.05413175 0.08305939 0.9589629 
1.975098 0.01970023 0.04568964 0.9708164 
2.005574 0.005633676 -0.1163196 1.03283 
1.9488 0.02777611 -0.01766059 0.9990182 
1.940746 0.03370156 -0.09083984 0.9949031 
1.904652 0.05070841 0.2155864 0.8693236 
1.959459 0.01951865 0.1104624 0.9367942 
1.918751 0.03831902 0.07554768 0.9724361 
1.920007 0.03815333 0.05433229 0.9438868 
1.934476 0.03506936 0.02255275 0.9794217 
1.884935 0.05633515 0.09042345 0.9372537 
1.89531 0.04988172 -0.3229689 1.144117 
1.895597 0.05020078 0.06696993 0.954736 
1.899116 0.05014598 0.04847896 0.9679234 
1.927662 0.04265002 -0.02947128 0.9886196 
1.946099 0.02934675 -0.01464209 0.9938692 
1.963863 0.01668604 0.1656555 0.9270683 
1.960793 0.01628596 -0.1154941 1.033988 
1.890167 0.0491396 0.1346012 0.9333914 
1.993895 0.01392922 -0.1950942 1.064827 
1.938753 0.03150265 -0.05477298 1.017164 
1.926753 0.03745433 0.08155665 0.9666037 
1.922037 0.03697902 0.05501089 0.9687899 
1.901152 0.0474444 0.09543713 0.9463318 
1.893369 0.05653118 -0.1186848 1.058806 
1.902325 0.04687707 0.110854 0.9416524 
1.967306 0.02073643 0.04042023 0.9763857 
1.94373 0.02939297 0.01053796 0.9946763 
1.920962 0.04070098 -0.04153872 1.015432 
1.964708 0.024573 0.01668679 0.9654774 
1.951563 0.02918169 -0.005550885 0.9989891 
1.92784 0.04140584 0.1363829 0.9220386 
1.918159 0.03851336 0.0261454 0.9790762 
1.946859 0.02492759 -0.2775345 1.105933 
1.918325 0.04312451 -0.007703062 0.9886267 
1.887698 0.05632968 0.05131502 0.9620573 
1.936999 0.04307715 0.008519819 0.9889772 
1.901295 0.05222024 0.1411255 0.935658 
1.89105 0.05223506 -0.03271195 1.002144 
1.961801 0.02387444 0.3033969 0.8729971 
1.988028 0.01336256 0.1728002 0.9107576 
1.938265 0.02503648 -0.1131642 1.030067 
1.956471 0.0256431 0.05310439 0.9685624 
1.934087 0.03056355 0.01491631 0.9783446 
1.950322 0.0289588 0.05710715 0.9633055 
1.91913 0.04027191 -0.08015804 1.034142 
1.908743 0.04791295 -0.2234661 1.085054 
1.923935 0.03821521 -0.003377207 0.9837775 
1.954897 0.02880831 0.07802761 0.9639699 
1.970852 0.02036085 0.02598787 0.97834 
1.898084 0.05276754 -0.01324607 0.9872915 
1.921991 0.03771753 -0.04505691 1.002537 
1.88729 0.05341961 0.02782411 0.9800578 
1.889488 0.05359353 -0.07687311 1.022751 
1.923112 0.04209963 0.01890731 0.9737034 
1.955917 0.02640104 -0.07964534 1.017256 
1.891221 0.05109862 -0.009890583 0.9996666 
1.917236 0.04510712 0.03792109 0.9617243 
1.9595 0.02804 0.1531892 0.9336079 
1.905931 0.05073439 -0.2768353 1.07749 
1.942678 0.02860554 0.1114507 0.9264121 
1.938713 0.03461549 0.02466534 0.9865758 
1.864921 0.06351008 0.07692046 0.9544171 
1.889781 0.06177906 -0.1091092 1.02898 
1.887015 0.05632284 0.1842576 0.9018741 
1.93753 0.03095205 -0.01669779 0.9685956 
1.890502 0.0584973 -0.009726839 1.002825 
1.957715 0.02513355 0.110294 0.9334108 
1.848662 0.07682656 -0.3195342 1.120693 
1.921489 0.03457921 -0.09466956 1.028245 
1.8696 0.06279799 0.01883462 0.9951023 
1.928473 0.03761824 0.167113 0.9181727 
1.901983 0.05198106 -0.08533265 1.017585 
1.924141 0.03692342 -0.01835349 0.991979 
1.916186 0.04206865 0.1386196 0.9168363 
1.941417 0.03442515 -0.02776088 1.007108 
1.870478 0.06883359 0.0824417 0.9492261 
1.95145 0.03351025 0.095312 0.9344525 
1.95537 0.02633559 -0.0384922 1.012092 
1.933252 0.03451548 -0.1046321 1.0252 
1.943817 0.03240831 0.04023423 0.9659744 
1.912176 0.04876278 0.1239814 0.9432764 
1.865227 0.06614763 0.05491331 0.9682021 
1.895879 0.0540002 -0.03824888 1.022849 
1.918958 0.04278552 0.01646676 0.9857165 
1.956372 0.02349018 0.03975625 0.9766376 
1.905849 0.04997502 -0.06707285 1.026462 
1.933354 0.0359988 -0.0750436 1.018767 
1.926559 0.03908951 0.05582212 0.9698108 
1.917339 0.03885735 -0.02169295 1.00339 
1.938566 0.03310278 0.01827843 0.9846177 
1.921791 0.04508316 0.06074302 0.9736301 
1.952711 0.02884212 0.05814851 0.9732725 
1.871283 0.05581148 0.04140401 0.9720701 
1.931701 0.0345429 0.09919121 0.954279 
1.902 0.05191438 0.04217789 0.9798911 
1.912312 0.04235864 0.02686922 0.9574981 
1.936495 0.03488646 0.0355209 0.9881417 
1.897181 0.0453538 -0.04821269 1.012537 
1.913064 0.04200602 0.03426888 0.961011 
1.857842 0.06632932 0.08294123 0.9596024 
1.949138 0.03555841 -0.08804733 1.023945 
1.90885 0.04806158 -0.009425846 0.9915528 
1.92262 0.04146318 -0.05988601 1.016112 
1.945032 0.02876632 -0.08339434 1.020591 
1.954198 0.02418651 -0.01905915 1.004005 
1.92522 0.03671707 0.02456213 0.9764841 
1.954548 0.02505379 0.2047299 0.9086696 
1.952016 0.02726858 0.1017928 0.9365241 
1.910305 0.0436979 0.08261021 0.960222 
1.881056 0.06048821 0.0356764 0.9663371 
1.915734 0.04101705 0.1113002 0.9476375 
1.940887 0.03672359 -0.04547846 1.017094 
1.951687 0.02648317 -0.02400198 1.017142 
1.928361 0.0390311 -0.06789523 1.006943 
1.897649 0.04808223 0.0438642 0.967524 
1.959123 0.02586288 -0.01358071 1.002996 
1.931685 0.03274171 -0.04447227 1.004018 
1.940361 0.02955377 -0.1883749 1.07164 
1.858722 0.06551009 0.06302157 0.9509724 
1.928053 0.03731342 -0.04064148 1.001471 
1.895111 0.04713859 0.02329595 0.9881389 
1.880449 0.05824792 0.1629308 0.9064814 
1.908568 0.04740974 -0.05948798 1.018438 
1.89043 0.05355272 0.1121631 0.9385957 
1.916482 0.04605642 -0.02058078 0.9985368 
1.944234 0.02764592 0.03697846 0.9759047 
1.949128 0.03070849 0.1150962 0.9430594 
1.971197 0.02048681 0.06556623 0.9598244 
1.942804 0.03204971 -0.04415766 1.017478 
1.935686 0.03562523 -0.01921921 1.004931 
1.876584 0.06315139 0.09801691 0.9352568 
1.900777 0.05450371 0.1538396 0.9203197 
1.940987 0.03712444 -0.09906479 1.047742 
1.963764 0.02426616 -0.004874875 1.002036 
1.97864 0.01609539 -0.1599507 1.044068 
1.947393 0.03277242 0.09396006 0.946982 
1.863633 0.06344299 0.05816783 0.9568884 
1.870351 0.05816125 0.03963205 0.975978 
1.937797 0.03275252 0.06124922 0.9743475 
1.954537 0.02527756 0.04361624 0.9502882 
1.960946 0.01753084 -0.02460562 1.000689 
1.915274 0.04448762 0.005347358 0.9774701 
1.9057 0.04818109 -0.08315552 1.031001 
1.935571 0.0303324 -0.08503949 1.01756 
1.934789 0.03745547 -0.08571486 1.003792 
1.916488 0.0444788 0.1046701 0.942093 
1.869523 0.05869844 -0.06000363 1.004971 
1.897015 0.05050276 0.09849808 0.9510329 
1.934151 0.03627105 0.1622298 0.908016 
1.889421 0.04978622 -0.09905946 1.023783 
1.884441 0.05558291 0.0262155 0.9691156 
1.951414 0.0269153 0.040564 0.9530517 
1.925592 0.04031518 -0.00741002 0.9788447 
1.963026 0.02289892 -0.0139066 0.9947765 
1.958367 0.02581766 -0.03820146 1.002262 
1.919794 0.04130083 0.00657864 0.994231 
1.934501 0.03965705 0.006976888 0.9895312 
1.916928 0.0425147 -0.05890537 1.008436 
1.887075 0.05598554 -0.07767905 1.021836 
1.913404 0.04445294 0.01957036 0.9806632 
1.970601 0.02151761 0.4443734 0.8043186 
1.914959 0.04356247 0.0594725 0.9448026 
1.856156 0.06690003 0.08898473 0.9397924 
1.93638 0.03325763 -0.1725537 1.063625 
1.893653 0.05500861 0.006214614 0.9791052 
1.923326 0.04119875 0.02138581 0.9424934 
1.972834 0.01022972 -0.04035483 1.006312 
1.904632 0.0456024 0.2096153 0.8945752 
1.873856 0.06212306 0.02915319 0.9824293 
1.949756 0.03361016 0.1460318 0.9384755 
1.893499 0.05070302 0.05051431 0.9831673 
1.911277 0.04483102 -0.03157116 0.9917027 
1.919607 0.038769 -0.09321863 1.026586 
1.906773 0.04727885 -0.01052413 0.9960459 
1.921912 0.04093318 -0.05035156 1.008649 
1.909953 0.04957063 0.08389391 0.9565008 
1.902363 0.04614787 -0.01978055 0.981625 
1.96849 0.018052 -0.08772265 1.022772 
1.936401 0.03700693 -0.03113153 0.9915815 
1.906848 0.04520559 0.002516287 0.9769961 
1.923779 0.03961865 -0.1262707 1.041086 
1.898175 0.04695786 -0.03400006 0.995816 
1.899897 0.04857833 -0.04056335 0.998893 
1.898236 0.05617285 -0.3741237 1.141464 
1.862551 0.06584389 -0.2353543 1.086969 
1.919592 0.04243579 -0.08754457 1.027919 
1.90612 0.04686048 0.02369202 0.9776588 
1.906881 0.04321955 0.01297905 0.9702132 
1.964961 0.02576929 0.009273999 0.9829197 
1.88268 0.06022616 0.02743494 0.9833239 
1.925806 0.04055571 0.0524005 0.9632459 
1.903874 0.04785771 -0.001512311 0.9908613 
1.898035 0.04906884 0.08960894 0.9303975 
1.945104 0.02468591 0.1235539 0.9332817 
1.960833 0.0193559 -0.2196805 1.068698 
1.915161 0.04412401 -0.01245564 0.9918737 
1.935027 0.03718597 0.1088268 0.9486151 
1.918479 0.04170391 -0.02407335 1.005088 
1.955944 0.02335959 0.03553486 0.9659574 
1.906883 0.04602919 -0.07899747 1.011062 
1.885427 0.05655316 0.1433123 0.9202055 
1.961022 0.01860508 -0.07902918 1.01718 
1.879851 0.06703129 -0.06912393 1.029855 
1.946138 0.0311169 -0.1565243 1.054275 
1.945354 0.03255998 -0.008558894 1.004159 
1.915879 0.04839038 0.2033481 0.8887527 
1.903049 0.05200803 -0.09274275 1.033072 
1.889473 0.05612784 -0.02906725 1.002473 
1.939851 0.03254767 0.06350559 0.9692729 
1.908505 0.04612047 -0.1930605 1.057851 
1.859769 0.06575963 -0.009413777 1.002065 
1.915673 0.04195076 -0.01106257 0.9956922 
1.920206 0.03890432 0.114703 0.9425703 
1.913909 0.04424914 -0.1737864 1.0629 
1.879771 0.06164273 0.09691614 0.9555403 
1.899689 0.05144829 -0.02318317 0.9863217 
1.979944 0.01654173 -0.2895345 1.101812 
1.890504 0.05411704 0.01254461 0.9714288 
1.863252 0.06801497 0.03290491 0.9682815 
1.894931 0.05140796 -0.1063606 1.042761 
1.942901 0.0319513 -0.03284688 1.005007 
1.96429 0.0261019 0.04487512 0.9647983 
1.914383 0.04345921 -0.1269734 1.04753 
1.961312 0.02635429 -0.04438855 0.9943796 
1.901585 0.05294055 0.05830837 0.9501968 
1.959003 0.02539019 0.002294253 0.9902594 
1.953417 0.03035086 0.06044475 0.9679702 
1.874767 0.06652722 0.08367459 0.9523109 
1.867983 0.06356668 -0.2127685 1.080892 
1.887566 0.05996491 -0.1925053 1.058539 
1.888956 0.05326098 0.05101463 0.9655005 
1.882979 0.05928765 -0.02093404 1.017263 
1.925094 0.03822831 0.01714994 0.9804564 
1.915265 0.03492533 0.03424569 0.9673739 
1.889868 0.05695446 0.2320156 0.8875682 
1.927222 0.0381232 -0.1262875 1.040685 
1.91723 0.04388049 -0.003728029 0.9895595 
1.883995 0.05844938 0.04186978 0.9534416 
1.944264 0.02999153 0.07896692 0.9582625 
1.951954 0.02802854 -0.07836237 1.021103 
1.96454 0.02758991 -0.1239898 1.045066 
1.908593 0.05027119 0.1953052 0.8960126 
1.962231 0.02027777 0.03166151 0.9717441 
1.893067 0.05421753 0.02983949 0.9791897 
1.921376 0.04293451 0.2183609 0.8872993 
1.929241 0.03653892 -0.3404485 1.127163 
1.951962 0.02726434 -0.002100398 0.9927163 
1.902781 0.04835244 0.01632508 0.9726277 
1.909229 0.04646627 -0.04274159 0.9941814 
1.9778 0.01445714 -0.07984497 1.023483 
1.897647 0.04999892 -0.07201701 1.014809 
1.925648 0.04491144 0.142329 0.9174444 
1.915533 0.04193086 -0.1559141 1.042193 
1.874543 0.05676176 0.1812504 0.9082471 
1.912655 0.0418072 0.1275757 0.9207714 
1.949477 0.03131162 0.02654606 0.9783086 
1.898605 0.04643487 0.05746506 0.9632496 
1.95776 0.02348542 -0.03910285 0.9985045 
1.935246 0.03178307 0.03267868 0.9813414 
1.937242 0.03794371 0.02230906 0.9819732 
1.965132 0.0216805 0.08200403 0.9558519 
1.915401 0.04361076 0.07425627 0.9500681 
1.942315 0.03094202 0.1054631 0.9482048 
1.922513 0.03826249 0.04855413 0.9650289 
1.901053 0.04662871 0.1377204 0.9273667 
1.903285 0.05617186 0.003879706 0.9865177 
1.909233 0.04308665 -0.05752484 1.007812 
1.904508 0.04853353 -0.1080179 1.0343 
1.923332 0.03412735 -0.0372177 1.010438 
1.941819 0.03158108 0.04049929 0.9808096 
1.942063 0.02543972 -0.0762118 1.016389 
1.87861 0.05907499 -0.1507731 1.061299 
1.905595 0.04841732 -0.08704815 1.01353 
1.875011 0.0606431 -0.02499006 1.005564 
1.898793 0.04400087 -0.007293693 1.001795 
1.908584 0.03885555 0.05001156 0.9773646 
1.917529 0.04327179 0.2230198 0.8903696 
1.908775 0.04837068 0.1763938 0.919053 
1.920452 0.04645531 0.03319805 0.9726505 
1.9433 0.03071446 0.1427989 0.9244414 
1.904551 0.04770996 0.05421497 0.9702618 
1.866484 0.06131356 0.01544739 0.9808512 
1.973894 0.01866455 -0.01953584 1.000114 
1.882384 0.05913096 0.0006638997 0.9809175 
1.896314 0.05020349 -0.0002774409 0.9721812 
1.9006 0.05492061 -0.0701919 1.013248 
1.946665 0.02937887 0.06912605 0.9611434 
1.91097 0.04353089 0.03328111 0.9743992 
1.936701 0.03747059 -0.03499953 0.9986572 
1.928324 0.0401752 0.100963 0.9546459 
1.861497 0.07131888 -0.06209394 0.9952064 
1.909137 0.04954317 -0.06173408 1.008797 
1.912495 0.04763426 0.1255689 0.927239 
1.945178 0.02620514 0.0484085 0.9562505 
1.943244 0.02895027 0.06508053 0.9570022 
1.962493 0.02297066 0.02362278 0.9700203 
1.913662 0.04755283 -0.04371772 0.9923321 
1.925753 0.04160844 -0.01401126 1.001308 
1.914308 0.04680704 0.1019704 0.9452906 
1.900589 0.05767415 0.03460987 0.9736101 
1.896873 0.04983727 0.05830229 0.9547986 
1.972299 0.01483848 0.2490921 0.8965464 
1.966136 0.02138894 -0.05409573 1.020763 
1.906177 0.04869111 -0.03963489 1.010269 
1.926934 0.04034695 0.128172 0.9334516 
1.905521 0.05734536 -0.01283852 1.001275 
1.869249 0.06354155 -0.02159543 1.002273 
1.929248 0.0392634 0.004929409 0.9744326 
1.89075 0.05206427 -0.06872154 1.013561 
1.911539 0.04406854 0.001710599 0.9897863 
1.903861 0.05268942 0.03102111 0.9947065 
1.8704 0.06622307 0.04383696 0.9780193 
1.932496 0.03239796 0.01325081 0.9708142 
1.944909 0.02779265 0.1701736 0.9120002 
1.95529 0.02815196 -0.02565353 0.9894205 
1.902815 0.04755113 0.1583381 0.8966817 
1.873738 0.06541511 -0.02286118 0.9867519 
1.923892 0.04129761 0.02299916 0.9679289 
1.902206 0.04882551 -0.08131274 1.025455 
1.928831 0.03947985 -0.02476176 1.000687 
1.925444 0.04397939 -0.003875651 1.00176 
1.939317 0.02953705 0.07096844 0.9452835 
1.907851 0.04422644 0.01347555 0.968694 
1.869213 0.05964283 0.06342641 0.9639234 
1.946293 0.02843395 0.04611063 0.9704179 
1.913545 0.04282705 -0.01843361 1.006181 
1.87075 0.06142627 -0.1596343 1.042755 
1.879693 0.05865255 -0.09719116 1.022258 
1.845309 0.0775456 0.08790513 0.9452815 
1.938402 0.03374542 0.143008 0.9315101 
