beta1_1 beta2_1 beta1_2 beta2_2 
1.976854 0.01748421 0.04742918 0.9808426 
1.953589 0.02657988 0.109785 0.9294966 
1.924329 0.0390603 0.006666983 0.9926244 
1.921187 0.04384647 0.04613425 0.9543103 
1.925912 0.03829285 0.1761194 0.9109011 
1.880845 0.05622537 0.006454732 0.9888659 
1.915916 0.03873343 -0.01794326 0.9859111 
1.930902 0.03442791 -0.2469604 1.098283 
1.896527 0.05509154 0.1041049 0.9559576 
1.898119 0.05291805 0.2137846 0.8980229 
1.951429 0.03211073 -0.0623188 1.007464 
1.92762 0.03792873 -0.003118025 0.9838958 
1.959284 0.02389449 0.03218048 0.9751687 
1.903109 0.04815345 0.1855687 0.9084498 
1.935541 0.03343667 0.1569058 0.9189824 
1.88363 0.05446378 0.09917541 0.9490372 
1.904742 0.0481299 0.001238753 0.991785 
1.939965 0.03202879 0.121097 0.9226436 
1.944756 0.03793933 0.1303725 0.9245947 
1.892299 0.06061336 -0.2000967 1.084083 
1.935281 0.03728158 0.008190584 0.9765728 
1.941333 0.02828848 0.1378786 0.9351165 
1.88323 0.05611562 0.2630575 0.868179 
1.911124 0.0404398 0.03528883 0.9599702 
1.899519 0.0496291 0.05466576 0.9694962 
1.907592 0.04216198 0.04987717 0.963219 
1.95174 0.02167857 0.1086933 0.9373624 
1.947332 0.02901123 0.06709125 0.9551288 
1.895187 0.04917546 -0.1395638 1.036957 
1.904116 0.05140222 -0.02874096 0.9936258 
1.873296 0.06125188 -0.0951901 1.02832 
1.905642 0.04402734 -0.03013971 1.012586 
1.904508 0.04528315 -0.1291518 1.047263 
1.892629 0.05300177 -0.02663823 1.00614 
1.942092 0.03758636 0.004932257 0.9915073 
1.960782 0.02211132 -0.08741954 1.011974 
1.947414 0.02646949 0.1298667 0.9229577 
1.94028 0.03344026 0.08482787 0.9412144 
1.963222 0.02613599 -0.0006536507 1.005181 
1.922599 0.04072727 0.006910468 0.9688076 
1.946592 0.02577328 0.05994455 0.9550058 
1.869873 0.06301749 0.03879988 0.958656 
1.917917 0.04185443 0.07368962 0.9417755 
1.90533 0.04649173 -0.1179716 1.039904 
1.949249 0.02725936 0.1399279 0.918619 
1.872274 0.05649005 0.01618169 0.9722463 
1.926934 0.04247947 0.0007012206 1.000478 
1.924725 0.03505912 -0.02482243 0.9991307 
1.903581 0.04781519 -0.0205258 0.9793681 
1.966123 0.01920876 -0.0408429 1.005788 
1.927976 0.03881598 0.06083252 0.9687402 
1.918266 0.04679341 -0.04204496 1.010742 
1.945515 0.02714183 0.2367112 0.883059 
1.89968 0.05147593 0.09002162 0.9566072 
1.886395 0.05555556 -0.212573 1.074157 
1.970504 0.02182751 0.09380204 0.955547 
1.939158 0.03714354 0.02647627 0.9678565 
1.92809 0.0383193 -0.09345778 1.01675 
1.949425 0.02975116 -0.05449453 1.008227 
1.887059 0.05656141 -0.04339666 1.001564 
1.965197 0.02126038 -0.06744153 1.02111 
1.922473 0.0466095 -0.1703297 1.067054 
1.922391 0.04369345 0.1171374 0.9404578 
1.883117 0.06095151 0.03431537 0.9785143 
1.852414 0.06902091 0.1972121 0.9097194 
1.909763 0.04219897 0.07118179 0.9637457 
1.882434 0.05627543 -0.03329143 1.006776 
1.883386 0.06331956 -0.05836407 1.006781 
1.923651 0.03644118 -0.01414226 1.008776 
1.888509 0.05943263 -0.3095152 1.108993 
1.999667 0.004214989 -0.1316063 1.039033 
1.930798 0.0353478 0.1696406 0.9010256 
2.011608 0.004014428 -0.08960305 1.027967 
1.896058 0.04788002 -0.05885169 1.007377 
1.938985 0.03507342 0.09792184 0.924784 
1.936726 0.03191617 -0.02076242 1.013985 
1.933763 0.03881584 0.1595995 0.9288885 
1.929282 0.03758311 0.144215 0.9269438 
1.927573 0.03920126 -0.0253974 1.003538 
1.957359 0.0258423 0.0206385 0.9924507 
1.935999 0.03423747 0.08858093 0.9507411 
1.928269 0.03505415 -0.05958622 1.006614 
1.905305 0.05409163 -0.1830374 1.07163 
1.971242 0.01450009 0.1355426 0.909389 
1.933745 0.03896863 0.08927936 0.9314172 
1.879259 0.05920043 -0.03032361 0.9958784 
1.915656 0.03911184 -0.07585218 1.007465 
1.953132 0.0283597 0.2969536 0.8503633 
1.86416 0.06484193 0.0540436 0.9717946 
1.916064 0.03991915 0.068308 0.9560455 
1.915824 0.04457802 -0.1665244 1.047924 
1.858335 0.06795038 0.1996819 0.9071478 
1.9128 0.03881915 0.002638795 0.9869496 
1.930979 0.03564563 -0.02454694 1.009044 
1.902562 0.04744073 -0.07000185 1.016589 
1.895307 0.04931989 0.02604915 0.9692161 
1.908985 0.04382307 0.107143 0.946899 
1.912712 0.04330173 0.06687005 0.965387 
1.914934 0.04483947 -0.08851961 1.037714 
1.904842 0.04841617 0.04645844 0.9683054 
1.92182 0.04133135 0.1240839 0.9223703 
1.922799 0.03558862 0.07509495 0.9629121 
1.896393 0.04541612 -0.1628966 1.064876 
1.964575 0.02273044 0.08185944 0.9600203 
1.935885 0.03598625 -0.02846666 0.9941136 
2.023386 -0.007301632 0.0144234 0.979504 
1.944056 0.02794757 0.1352174 0.9293282 
1.949141 0.02568093 -0.1778306 1.050087 
1.936577 0.03230202 -0.1434482 1.030172 
1.895186 0.05307034 0.1020165 0.9425127 
1.974753 0.01860971 0.163568 0.9187105 
1.915474 0.04284154 0.06502665 0.947391 
1.936566 0.03386338 0.1657201 0.9114037 
1.899778 0.04931253 0.08349084 0.9656345 
1.920337 0.04087721 0.02692158 0.987411 
1.918021 0.03797146 0.3410061 0.820098 
1.91475 0.04025768 0.1246703 0.9327376 
1.935681 0.03894093 -0.1490015 1.052147 
1.915538 0.04327923 0.1714807 0.9160285 
1.933696 0.03593551 -0.08606686 1.036616 
1.929065 0.04023046 -0.03441829 1.006104 
1.932484 0.03955125 -0.0277249 1.013166 
1.951645 0.0271756 -0.07115693 1.020854 
1.94239 0.02795996 0.09873501 0.9440116 
1.911529 0.0444491 -0.04413319 1.005299 
1.87725 0.0654246 0.01922173 0.9708067 
1.920845 0.04367699 0.1046372 0.9227907 
1.885736 0.05642328 0.003289487 1.008132 
1.950511 0.02820741 0.08739498 0.962184 
1.923895 0.04009417 0.0147444 0.9811123 
1.91205 0.04217066 0.2834748 0.8677707 
1.91214 0.03920294 0.08610995 0.9535319 
1.907563 0.04558003 -0.1189204 1.027306 
1.889111 0.06036779 0.103311 0.9502922 
1.974222 0.02003109 0.05485637 0.9679925 
1.958573 0.0233781 0.0746022 0.9535684 
1.904686 0.05006628 -0.02964705 0.9924796 
1.983486 0.0137728 0.02713461 0.9728506 
1.92453 0.03992306 0.2159987 0.8815368 
1.876418 0.06296998 -0.039052 0.9936864 
1.926569 0.03565682 -0.0672762 1.018598 
1.945731 0.02430264 0.1459722 0.9252303 
1.888263 0.05557049 0.122882 0.9288459 
1.894093 0.05690023 0.1070517 0.9444231 
1.899329 0.05160721 -0.08272612 1.009585 
1.931407 0.03455716 0.1298538 0.9378034 
1.922806 0.04026532 0.06338407 0.9616347 
1.905943 0.0497874 -0.165399 1.044773 
1.934355 0.03523874 0.07410247 0.9538388 
1.956625 0.02856199 -0.03512998 0.9933866 
1.938236 0.03603712 -0.05281865 0.9988064 
1.905233 0.04882583 -0.01923143 0.990193 
1.950943 0.02613599 0.1699022 0.9287629 
1.921836 0.03790299 -0.1133046 1.03358 
1.895877 0.05021533 0.1721899 0.9198039 
1.867825 0.06483774 0.1459812 0.913033 
1.876188 0.06102626 -0.04599182 1.014933 
1.934142 0.03493027 0.009274866 0.998836 
1.960903 0.02438869 -0.01222983 0.997105 
1.96378 0.02145997 -0.05330482 1.002561 
1.870007 0.06552942 -0.001499939 0.9830774 
1.905973 0.04459354 0.07789536 0.959929 
1.901099 0.05585099 -0.0426932 1.008068 
1.904449 0.04912476 0.09219167 0.9459698 
1.922912 0.03997001 -0.05428836 1.004399 
1.943502 0.03889294 -0.005020519 1.006694 
1.935893 0.03738438 -0.204513 1.05948 
1.867122 0.06221134 -0.02828254 0.9854625 
1.974193 0.01797843 0.145246 0.9132598 
1.946335 0.02709038 0.0537829 0.9637857 
1.894758 0.05210441 0.07855762 0.9479926 
1.866388 0.0698096 -0.02665608 1.007689 
1.885269 0.053937 -0.01923682 0.9788652 
1.905425 0.05210898 0.1542136 0.9258246 
1.882387 0.051506 0.0279775 0.9725747 
1.917069 0.04224003 -0.02697085 0.9863936 
1.931792 0.03137395 0.06810144 0.96239 
1.910402 0.04742613 0.03376912 0.9783489 
1.904387 0.04895523 -0.0007521236 0.9837255 
1.949375 0.03095206 0.1144691 0.9419495 
1.929314 0.03327553 -0.02545661 0.9794684 
1.92791 0.03710308 0.17722 0.9198597 
1.931028 0.037035 -0.06120759 0.9792597 
1.924671 0.04087694 0.1025725 0.9330543 
1.972575 0.01414685 0.06175371 0.9622607 
1.918398 0.04546181 0.2013791 0.9205925 
1.892314 0.05271134 0.01529205 0.9757677 
1.937904 0.03437632 -0.1629133 1.043615 
1.936158 0.03415653 0.03116554 0.9568844 
1.897932 0.05013812 -0.04481182 0.9829662 
1.951903 0.02821857 0.1446823 0.9191381 
1.938526 0.03413219 0.1177175 0.9403069 
1.917073 0.03819564 0.0970692 0.9363666 
1.9359 0.03493343 0.03032006 0.978442 
1.912113 0.04979883 0.1337099 0.922925 
1.901784 0.04971984 -0.0245073 0.984279 
1.938578 0.02983366 0.06338947 0.9580381 
1.928563 0.03848356 -0.06520543 1.006802 
1.953181 0.03012341 -0.01990956 1.000556 
1.896611 0.05032889 0.1538028 0.9338618 
1.875429 0.06572259 0.09444977 0.9389509 
1.915411 0.04548729 0.008364654 1.004661 
1.916267 0.03683397 0.08060134 0.9517579 
1.930462 0.03631284 0.1522314 0.9314344 
1.938525 0.03826237 -0.07326442 1.016918 
1.871215 0.05787979 0.07678102 0.9429377 
1.928555 0.03345393 0.08819112 0.9579449 
1.918047 0.04400914 0.1234311 0.9268924 
1.89399 0.05491348 -0.01089415 0.9837032 
1.925864 0.03145404 0.008710304 0.9914468 
1.94657 0.03059853 -0.06443028 1.008741 
1.92286 0.03270443 0.04872783 0.9618255 
1.929259 0.03414259 -0.03420827 0.9983362 
1.934762 0.03770208 -0.08243981 1.018564 
1.944541 0.03106799 0.09095124 0.9463603 
1.937256 0.03516126 0.07215623 0.9524822 
1.866921 0.06569035 0.09213375 0.9064405 
1.990029 0.008415513 0.0003782868 1.00045 
1.926991 0.03343644 0.07085527 0.9540097 
1.952439 0.02910539 -0.07321486 1.024259 
1.922607 0.04432533 -0.08452826 1.025598 
1.932695 0.03514846 0.08814444 0.9507537 
1.91917 0.04046567 0.1803016 0.9133014 
1.947639 0.02914954 0.2471776 0.8749657 
1.954564 0.02385991 -0.07872979 1.017328 
1.933819 0.02827006 0.0628548 0.9518859 
1.855246 0.07132591 -0.09530737 1.046268 
1.9072 0.04188653 -0.04967513 1.024824 
1.927115 0.03619844 -0.03801429 1.000072 
1.944345 0.0204613 -0.002107808 1.002712 
1.888181 0.05623362 0.00487884 0.9863901 
1.919073 0.0459348 -0.1080739 1.03154 
1.878428 0.06084556 -0.07181671 1.00152 
1.933893 0.03673262 0.002524648 1.00446 
1.944759 0.0237625 0.004460064 0.9775542 
1.857901 0.06697236 0.1791914 0.9091811 
1.905404 0.05494755 -0.0811515 1.018273 
1.895386 0.05352383 -0.139793 1.029527 
1.94341 0.03004168 0.108121 0.9434045 
1.909934 0.05141277 -0.03063777 1.005895 
1.962016 0.01725756 -0.03074965 0.9980009 
1.906719 0.04929271 0.06073985 0.9600442 
1.931386 0.0311 0.001539537 0.9822022 
1.93028 0.03928405 -0.008334546 0.9843715 
1.885834 0.06096745 -0.01873138 1.002837 
1.907438 0.04274226 -0.02652168 0.9993965 
1.97776 0.01380581 0.03835728 0.9679325 
1.876959 0.06321151 0.161586 0.9197173 
1.88663 0.05569747 0.1335042 0.9178808 
1.960457 0.02093007 0.1173848 0.9299263 
1.929524 0.02945802 0.2475655 0.8971715 
1.94576 0.02900243 -0.05788205 1.020295 
1.923163 0.03731333 -0.09638731 1.02106 
1.908563 0.04708222 0.08418646 0.9520671 
1.962535 0.02306858 0.1222574 0.9206937 
1.885632 0.05164955 0.04651171 0.9801376 
1.948082 0.02408552 0.1058683 0.9353045 
1.976164 0.01394992 -0.01550546 0.9883675 
1.940196 0.03344907 0.1617029 0.9174139 
1.933632 0.03640858 0.02703414 0.9426552 
1.874943 0.059952 -0.05297616 1.001591 
1.933669 0.03731078 -0.04914973 0.9961287 
1.920244 0.03801351 -0.07676007 1.018925 
1.900305 0.04768032 0.04470537 0.9690356 
1.92424 0.04222263 0.001000454 0.984749 
1.905954 0.04769655 -0.01354554 0.9819421 
1.9433 0.02493873 -0.01957116 0.9881688 
1.911475 0.04772309 -0.06158186 0.9987736 
1.935039 0.03681123 0.09004062 0.9519038 
1.871362 0.06459763 -0.1529858 1.053647 
1.916955 0.04303176 0.1848017 0.8928697 
1.900094 0.05246294 -0.204829 1.077947 
1.878526 0.06041207 -0.08738748 1.02282 
1.891996 0.05152632 0.04945121 0.9628611 
1.940275 0.04023514 -0.1285005 1.025381 
1.95891 0.0251177 0.1474001 0.920273 
1.927178 0.03275765 0.07252302 0.9588919 
1.95205 0.02779973 -0.09355545 1.023522 
1.872951 0.06028694 -0.1074884 1.035791 
1.89871 0.05329547 0.007772226 0.9823408 
1.904627 0.0469964 0.08232012 0.9538569 
1.956671 0.0284211 -0.07014812 1.036772 
1.938789 0.03291261 0.03658434 0.9873216 
1.889955 0.056086 0.07083481 0.955213 
1.901068 0.05011608 -0.03077816 0.9850257 
1.859728 0.06972447 -0.09723775 1.028208 
1.948591 0.02834402 0.001758523 0.9804458 
1.923134 0.03296491 -0.09718219 1.019322 
1.92342 0.04518452 0.09064014 0.9665328 
1.929492 0.03711223 0.01973252 0.9654948 
1.871547 0.06730817 0.0750006 0.9691756 
1.919698 0.04766148 -0.06470424 1.015331 
1.981384 0.01035137 0.0340551 0.972975 
1.924575 0.04612887 0.03030309 0.9633948 
1.941719 0.03089348 -0.09215511 1.016411 
1.89492 0.05521081 0.05983594 0.9556619 
1.878095 0.05578778 -0.0463126 1.006581 
1.974487 0.01892888 0.06582944 0.9524908 
1.946493 0.02995847 0.03389843 0.962556 
1.905955 0.04714827 0.08124832 0.9518701 
1.893638 0.05644432 -0.04990241 1.015688 
1.889852 0.05282027 0.003758804 0.9850614 
1.9218 0.03853778 -0.01365706 1.002651 
1.914975 0.03918887 -0.1816699 1.058781 
1.852454 0.07550444 -0.01038872 0.9802066 
1.884493 0.0583738 0.0292727 0.9697412 
1.89673 0.04734224 0.1156306 0.949088 
1.914786 0.04054018 0.1388565 0.9222839 
1.86219 0.06966464 -0.03805691 1.014026 
1.92338 0.03929858 -0.00116276 0.9906632 
1.938319 0.03309048 0.1797407 0.9101903 
1.919825 0.04085449 -0.01631807 1.006561 
1.922304 0.0391408 -0.005549891 1.002836 
1.945261 0.02608863 -0.1390569 1.044899 
1.906934 0.04338692 0.05107604 0.9638237 
1.834426 0.08542452 0.04209113 0.9750329 
1.902489 0.05047736 -0.06386991 1.020428 
1.884498 0.06144048 -0.0127007 0.9930614 
1.934536 0.03644682 0.07670364 0.9629212 
1.904742 0.04536962 0.1676477 0.9206599 
1.944275 0.02426794 -0.2305376 1.089455 
1.933664 0.03492487 -0.197714 1.081845 
1.947384 0.03262067 -0.001982274 0.99954 
1.922733 0.03752624 0.1739317 0.9081214 
1.878462 0.05908084 0.2028806 0.8955149 
1.907249 0.04344647 0.1925179 0.9071263 
1.949373 0.0293071 0.0126791 1.005571 
1.916064 0.04736068 0.01493396 0.9624654 
1.914334 0.04245328 -0.05866612 1.017521 
1.969122 0.02218836 -0.07593201 1.004678 
1.90694 0.04935697 0.06782569 0.9510284 
1.898825 0.05151742 0.02574977 0.9844094 
1.928213 0.03375847 -0.1399658 1.03334 
1.926998 0.03466815 -0.09806095 1.048049 
1.904394 0.04798943 0.00106915 0.9731284 
1.94013 0.03378101 0.07086174 0.9570595 
1.921301 0.03763847 0.2127151 0.8906195 
1.901815 0.04662059 0.2133036 0.8968651 
1.907243 0.05445137 -0.03570088 1.001897 
1.934854 0.03009097 0.008019151 0.9875792 
1.956886 0.02191784 -0.02443752 1.013106 
1.928619 0.04025047 0.06712368 0.9558788 
1.956315 0.02359031 0.02981094 0.9814229 
1.880256 0.05461464 0.09884272 0.9399123 
1.92329 0.03567676 0.1192634 0.9304499 
1.84456 0.07700923 -0.01043516 0.9820745 
1.956917 0.02473959 -0.04254325 1.005101 
1.910016 0.0453084 0.07299107 0.962277 
1.88983 0.05986141 0.01240776 0.9585951 
1.912401 0.04738461 -0.06058911 0.9948008 
1.932689 0.0378992 -0.02487584 1.006748 
1.890925 0.05114362 -0.1253087 1.039492 
1.955711 0.02832396 0.0657266 0.9662101 
1.893297 0.052524 0.1005805 0.9376211 
1.826278 0.08808274 0.05445907 0.9560835 
1.938349 0.03538296 0.1703137 0.9247662 
1.962756 0.02161109 0.0541059 0.9755826 
1.959208 0.02148308 -0.1599514 1.053217 
1.919281 0.04004668 -0.2349479 1.074163 
1.905064 0.04855943 0.0001331985 0.9844558 
1.947847 0.02834616 -0.01738904 0.998652 
1.966054 0.01745403 0.08729985 0.9286548 
1.886831 0.06064937 0.03518062 0.9768818 
1.951252 0.02723487 0.1047259 0.9547173 
1.911609 0.04342007 0.3414204 0.8506717 
1.960174 0.02476863 0.162778 0.9237825 
1.913235 0.04685487 0.008396659 0.9825141 
1.877399 0.06536436 0.109695 0.9413358 
1.919592 0.03401361 -0.003249284 0.9919042 
1.916221 0.04496965 0.03118488 0.9822881 
1.951376 0.02152701 0.1085973 0.9516705 
1.915094 0.04399911 0.01419103 0.995784 
1.913297 0.04783392 0.1247331 0.9164344 
1.93119 0.0402452 0.0549653 0.9542014 
1.881323 0.05414219 0.05510986 0.9653524 
1.907554 0.04726451 0.06333836 0.9475208 
1.926585 0.04044332 0.05279713 0.966346 
1.903618 0.04889745 -0.1054104 1.031258 
1.893647 0.05600352 0.03286916 0.9856144 
1.929566 0.03588913 0.001321011 0.9826557 
1.941851 0.03135915 0.1237828 0.9385064 
1.941186 0.03376154 0.08079887 0.9467253 
1.926765 0.03699322 -0.02326533 1.002811 
1.979839 0.01965722 0.0823418 0.9541077 
1.962673 0.02308873 0.1092743 0.941663 
1.921765 0.04288059 0.03379548 0.9905951 
1.941238 0.02643554 0.04876448 0.9804564 
1.931465 0.03511506 0.08031352 0.9401654 
1.951984 0.02848312 0.03694243 0.951167 
1.913048 0.04572715 0.03289367 0.9704007 
1.940924 0.0321719 -0.02858342 0.9943681 
1.92016 0.0399976 0.06467764 0.9675456 
1.915075 0.04541314 -0.1032597 1.038825 
1.922992 0.03967499 0.06456317 0.9579215 
1.967839 0.02225405 -0.1332283 1.047198 
2.015433 -0.001357838 0.0372483 0.9604216 
1.941689 0.03017033 0.07912152 0.9582259 
1.926132 0.03848074 0.1268214 0.9389951 
1.887787 0.05809945 -0.09443529 1.017265 
1.92046 0.04530057 -0.02832216 1.007674 
1.93597 0.03575341 0.1622222 0.9189582 
1.942013 0.03671278 -0.08049686 1.022572 
1.946947 0.03522216 0.08903559 0.9621427 
1.909865 0.05068661 0.08722575 0.9459169 
1.906907 0.0520877 0.03537315 0.9703084 
1.920754 0.04267804 0.1125317 0.9413519 
1.911591 0.05024386 0.03059331 0.9654617 
1.910071 0.04455087 -0.1554869 1.069924 
1.921078 0.04254487 0.09404933 0.9437745 
1.887157 0.05582872 0.05402479 0.9787387 
1.997908 0.008390904 0.01601526 0.9838131 
1.918407 0.03814775 0.06650455 0.9482619 
1.893835 0.05253756 0.07017331 0.9376713 
1.942289 0.02929224 -0.2007048 1.061328 
1.93918 0.03606084 -0.03246969 0.9921877 
1.883701 0.06114321 0.1671658 0.9215296 
1.942368 0.030571 0.1372921 0.9240581 
1.907273 0.04940543 0.02762443 0.9730556 
1.936671 0.03710866 -0.08812938 1.035264 
1.888914 0.05281093 -0.03193697 1.000795 
1.921093 0.04095076 -0.03856056 1.003765 
1.916504 0.04480794 -0.0169172 1.00035 
1.904498 0.04847214 0.07195739 0.9575669 
1.984612 0.01582123 -0.05639001 1.003902 
1.941675 0.02951698 0.1001796 0.9391076 
1.897992 0.05118371 0.08042936 0.9505404 
1.962917 0.02622912 0.1169741 0.9382025 
1.877286 0.06773189 -0.07180325 1.032538 
1.966545 0.02510065 0.0867878 0.9478796 
1.893647 0.05202783 -0.01975619 0.9877189 
1.887004 0.06132072 -0.04251987 0.989948 
1.908913 0.04257882 -0.1908257 1.053474 
1.898396 0.04869622 -0.1273341 1.022989 
1.920293 0.04243735 -0.1274602 1.046373 
1.904007 0.0459468 -0.05376172 1.018515 
1.891036 0.05197958 0.00625226 0.9841443 
1.960696 0.02088524 0.01076463 0.9819264 
1.932664 0.03201878 -0.01100457 0.9935976 
1.90229 0.05406058 0.04932651 0.9700945 
1.897875 0.04821532 0.1644438 0.9099943 
1.951002 0.02616273 0.0954397 0.9258332 
1.933783 0.03109457 -0.009961887 0.9944366 
1.935898 0.03287454 -0.03734756 1.013851 
1.960754 0.03053436 0.05101785 0.9660699 
1.873111 0.06323628 0.1314018 0.9206569 
1.929262 0.0387773 0.05576294 0.9573071 
1.839651 0.07124435 -0.02140972 1.002986 
1.915535 0.04336064 0.2050793 0.9008534 
1.933337 0.03688922 0.02388128 0.9826062 
1.884286 0.05853239 0.01448279 0.9890944 
1.878979 0.05918709 -0.09152929 1.023712 
1.922804 0.03738964 0.05960887 0.9671962 
1.919683 0.04172328 -0.015153 0.9895192 
1.908939 0.04645396 -0.3390459 1.141254 
1.928296 0.03846227 0.01118269 1.001584 
1.900208 0.05327001 0.09080841 0.9404138 
1.894928 0.05397231 0.03023063 0.967145 
1.935863 0.03565563 0.07826652 0.9479912 
1.83247 0.08380983 0.1178498 0.9384399 
1.949108 0.02384227 0.1060828 0.9436668 
1.910847 0.0456617 0.09091648 0.9629034 
1.907935 0.04592204 0.01984258 0.9838605 
1.874812 0.06003964 0.01155166 0.9824713 
1.951171 0.02847883 0.1109395 0.9267217 
1.954782 0.02181961 0.02871526 0.9699595 
1.988002 0.009374691 0.06641446 0.9665985 
1.906848 0.04980547 -0.008610937 0.9727794 
1.958597 0.02402794 -0.1678428 1.040806 
1.845632 0.07457207 0.04801641 0.9603412 
1.922914 0.04055408 0.1483758 0.923764 
1.916922 0.04256993 0.07111269 0.9702659 
1.928784 0.03510382 0.03759139 0.9815558 
1.979191 0.014451 -0.03980919 0.9971617 
1.885105 0.05292556 0.03488677 0.9611983 
1.876623 0.06116425 0.1337768 0.9374221 
1.925309 0.03791924 0.1233353 0.9221502 
1.914305 0.04598886 -0.05576481 1.024847 
1.9902 0.01292686 0.02682077 0.9684765 
1.940783 0.03389973 0.09716389 0.9502505 
1.916024 0.04506435 -0.09288246 1.011209 
1.879375 0.05840386 -0.1464581 1.052142 
1.856364 0.06894904 -0.08533269 1.019922 
1.912561 0.04412289 -0.2078734 1.08189 
1.923844 0.03890651 0.09460942 0.948644 
1.940165 0.03432976 0.09221366 0.9424408 
1.836331 0.07823734 0.03603186 0.9412791 
1.940401 0.03218096 -0.1496348 1.048562 
1.897786 0.04639155 0.1304161 0.9410371 
1.911117 0.05099358 -0.06769864 1.025276 
1.951703 0.0298452 -0.1405849 1.045022 
1.98764 0.007068088 -0.1146691 1.040787 
1.863956 0.06429206 -0.01530254 0.9956035 
1.963995 0.01961659 0.1962767 0.9249737 
1.904785 0.04860282 0.07169046 0.9570791 
1.901208 0.04920766 0.0459245 0.9531359 
1.913143 0.03576947 0.07714534 0.9614491 
1.988393 0.008869584 0.03729194 0.9701983 
1.941389 0.03143784 -0.09026196 1.012915 
1.914758 0.04279886 -0.1306571 1.033599 
1.882233 0.05767025 0.06765448 0.9690932 
1.900427 0.05208074 -0.06294266 0.9986807 
1.918916 0.0424072 -0.07231556 1.015066 
1.947774 0.03495042 0.03407508 0.9724312 
1.915805 0.04188218 0.1332609 0.9316252 
1.894513 0.05566118 -0.05399325 1.012007 
1.940048 0.03580564 0.02454212 0.9613753 
1.932634 0.03946429 -0.07184238 1.015623 
1.921104 0.03615681 0.08932004 0.9403193 
1.91116 0.04904045 -0.1372799 1.056114 
1.929891 0.03866287 0.02818501 0.9441589 
1.914901 0.04123161 0.02544812 0.9750313 
1.941398 0.0388725 0.0322864 0.9691319 
1.875117 0.06240692 0.01004299 0.9847109 
1.941973 0.03618421 0.07799007 0.9615632 
1.889836 0.04887265 0.1362453 0.9385437 
1.886953 0.06240958 0.01169543 0.9751408 
1.889773 0.04696539 -0.115725 1.035528 
1.921756 0.04423245 0.003686326 0.9787525 
1.89473 0.05322314 0.0851626 0.9402808 
1.934676 0.03441625 -0.1069013 1.032427 
1.912717 0.04332605 -0.09811584 1.026507 
1.898671 0.04777227 -0.06327596 1.006478 
1.895053 0.05060869 -0.06355036 1.023683 
1.914547 0.0443931 0.002386925 0.9906016 
1.936374 0.03637041 -0.07843881 1.031525 
1.927902 0.03780987 0.01137627 0.9735639 
1.935427 0.03467808 -0.07973134 1.025198 
1.891628 0.05695048 0.1103482 0.9356343 
1.916157 0.03804156 0.04658901 0.9665841 
1.89886 0.04797225 -0.1989399 1.061604 
1.878503 0.06043137 0.01658693 0.9745654 
1.909836 0.04464494 -0.08685716 1.024485 
1.945076 0.03167361 0.02319897 0.9740046 
1.927106 0.03809994 -0.01592749 0.9925936 
1.895086 0.04720598 0.2703459 0.872192 
1.904798 0.04595317 -0.06042316 1.006297 
1.95101 0.0230873 0.02091306 0.9803456 
1.902616 0.04572088 0.07071924 0.9594051 
1.923992 0.04136766 0.07481116 0.9576383 
1.912 0.04296354 0.01298246 0.9753328 
1.994787 0.01251605 -0.001228655 0.997478 
1.915315 0.04176093 -0.23961 1.090683 
1.902688 0.05053706 0.3670602 0.8302151 
1.913898 0.04457953 -0.05903582 1.002898 
1.891694 0.05349717 0.1899383 0.9079514 
1.875857 0.05929614 -0.006277149 0.9936801 
1.962786 0.01674187 0.06565181 0.9704861 
1.967305 0.0206192 0.05412802 0.967894 
1.944264 0.03080842 -0.01040169 0.9944303 
1.894845 0.05332422 0.06800859 0.9481338 
1.932874 0.03243713 0.2080327 0.9043423 
1.931299 0.03452931 0.2774385 0.8447817 
1.909382 0.04530021 0.1234314 0.9479292 
1.893035 0.05093347 -0.05284355 1.016028 
1.940691 0.03564426 -0.02835036 0.9881517 
1.910307 0.04900543 -0.01977156 1.002104 
1.901272 0.0486186 0.1526416 0.9170491 
1.860112 0.06958413 -0.1576525 1.053136 
1.908287 0.04110343 0.003888361 0.9918942 
1.863673 0.06115122 -0.1048856 1.015986 
1.948672 0.02934383 0.01514268 0.9699643 
1.906198 0.04490436 -0.06287412 1.002516 
1.926199 0.0367849 0.09092616 0.9474811 
1.918382 0.04235764 -0.001449465 0.9844958 
2.0006 0.0002093737 0.03522292 0.9708191 
1.956291 0.02507208 -0.0960829 1.013711 
1.947564 0.02638201 -0.167794 1.032986 
1.919532 0.04056415 -0.2105318 1.085452 
1.933444 0.03477219 0.04239458 0.9702371 
1.900348 0.04628082 -0.005116186 0.9799033 
1.835212 0.08404268 -0.01467792 0.992905 
1.935861 0.03683152 0.04422039 0.9574155 
1.922712 0.04041851 -0.005227882 0.9875278 
1.935429 0.04279255 0.08871244 0.9403409 
1.914961 0.04376377 0.01786482 0.9671968 
1.930542 0.03388088 0.2451134 0.8774886 
1.919614 0.04368078 0.01988603 1.000794 
1.924951 0.03894687 0.01410414 0.9653243 
1.867606 0.07095035 -0.002274514 0.9626334 
1.934687 0.03211542 -0.04500931 0.998721 
1.957874 0.02210604 0.08699834 0.9507348 
1.897415 0.05408261 0.2243972 0.892491 
1.914622 0.04166364 0.1529624 0.9116348 
