beta1_1 beta2_1 beta1_2 beta2_2 
1.90074 0.04720538 0.02982947 0.9634157 
1.95577 0.0266545 -0.012521 0.9823623 
1.907281 0.04490025 0.01308455 0.962484 
1.922232 0.04537869 0.1325766 0.9297327 
1.958606 0.02093561 -0.08435359 1.019568 
1.912581 0.04397937 0.2028081 0.8993206 
1.948661 0.02865786 0.0817826 0.9492836 
1.895436 0.05231041 -0.02229614 0.991527 
1.890219 0.05166396 -0.159933 1.037636 
1.901857 0.04580665 0.1187196 0.9231189 
1.916873 0.04682739 0.1397418 0.9204275 
1.916137 0.0394994 -0.1736168 1.069792 
1.935802 0.03659719 0.07861967 0.9589406 
1.89653 0.05005139 -0.01506102 0.9904858 
1.958148 0.02765967 -0.06774077 1.010211 
1.891158 0.05464473 -0.04181207 1.009669 
1.949182 0.02369967 0.05319007 0.9635823 
1.93937 0.03418778 -0.08078358 1.030898 
1.923819 0.04135864 -0.1176745 1.031573 
1.918792 0.04248294 -0.0496901 1.01095 
1.975908 0.01727141 0.1040011 0.9285326 
1.911444 0.03900093 -0.03098751 0.9892909 
1.911736 0.04213903 -0.1488427 1.033191 
1.903658 0.04700272 0.003101582 0.9826354 
1.885653 0.05545645 -0.1516452 1.061546 
1.970729 0.01956981 0.06162197 0.9567427 
1.874216 0.06155413 0.08654095 0.9602982 
1.912043 0.04265596 0.05217448 0.9679071 
1.911308 0.04878948 0.1420337 0.9157123 
1.925433 0.03398225 -0.07658143 1.025751 
1.910961 0.04759272 -0.1386833 1.051654 
1.948202 0.03131458 0.2748648 0.8711477 
1.907941 0.04698145 0.08119421 0.9480715 
1.996524 0.007839794 -0.02827814 1.009581 
1.950406 0.03139291 -0.04066075 1.009805 
1.926231 0.03788676 0.004317045 0.9983212 
1.945963 0.02611634 -0.001942558 0.9893322 
1.951465 0.03180768 -0.1048758 1.030799 
1.912617 0.04258621 -0.07558875 1.016945 
1.910766 0.04355981 -0.1348389 1.037852 
1.938733 0.03471397 -0.1260982 1.046438 
1.90961 0.04651884 0.1252582 0.9196274 
1.927816 0.04025797 0.07116636 0.9612595 
1.923864 0.04130873 0.1945338 0.9090421 
1.884771 0.05747416 -0.006907098 1.010192 
1.924691 0.03911077 0.130124 0.9326474 
1.917896 0.04214678 0.1366223 0.9328269 
1.897533 0.05200302 0.2220793 0.8902892 
1.883229 0.05614133 -0.07412197 1.022068 
1.881609 0.05669365 0.05232655 0.9716311 
1.904369 0.05222395 0.4233663 0.7836755 
1.917036 0.03713419 0.1262976 0.9388906 
1.882154 0.05296346 -0.02517838 0.9769623 
1.952312 0.02245892 -0.09708729 1.026552 
1.93792 0.03247821 0.09699382 0.9408129 
1.915108 0.04444829 0.1322972 0.9351261 
1.912907 0.05237896 0.0635818 0.9353101 
1.897192 0.05003213 0.02351162 0.9868034 
1.978668 0.01690695 0.1647351 0.9065097 
1.980558 0.008900884 0.1197677 0.9319535 
1.919539 0.04139345 0.008165448 0.9512753 
1.908819 0.04535691 0.05582126 0.962413 
1.945213 0.03154389 0.1647095 0.9305846 
1.981853 0.01907875 -0.03671541 1.01916 
1.970864 0.0174733 0.02511463 0.9855512 
1.9118 0.0455406 -0.09912002 1.02883 
1.949872 0.03822878 0.03105376 0.9749693 
1.856422 0.06610082 -0.06705613 1.028011 
1.945401 0.02515737 0.1096687 0.9289902 
1.970413 0.01726606 -0.04164533 1.014993 
1.839655 0.07405773 0.001027763 0.9979196 
1.913973 0.04366999 -0.04207677 0.9600802 
1.90139 0.04684287 -0.1152474 1.045797 
1.919427 0.03893488 0.1522534 0.9065429 
1.885519 0.05828639 0.1331531 0.9385106 
1.960283 0.02055977 0.08418493 0.9329114 
1.951811 0.02786065 -0.06691635 1.005068 
1.902411 0.05336194 -0.0679277 1.011719 
1.912454 0.04596581 0.03991524 0.9568442 
1.852995 0.0673628 0.01543833 0.9846493 
2.00165 0.002088093 0.05053338 0.9690637 
1.950639 0.03053854 -0.07361003 1.013665 
1.950397 0.02806839 -0.03704922 1.003544 
1.94863 0.02406811 -0.07333669 1.009922 
1.884632 0.05467324 -0.02063886 1.006152 
1.935864 0.03774857 0.03527829 0.9856979 
1.914468 0.0419636 0.04698667 0.955152 
1.896762 0.05704217 0.02124768 0.9662056 
1.937687 0.03430548 -0.0887954 1.034682 
1.852609 0.07080206 -0.2507009 1.090613 
1.952189 0.02509103 -0.05360953 0.998539 
1.868281 0.06435098 0.1077473 0.9388778 
1.941227 0.02878071 0.08618311 0.9586908 
1.982303 0.008870164 -0.08681659 1.02405 
1.952883 0.02676496 0.04534749 0.973509 
1.904732 0.05014715 -0.1500916 1.037672 
1.911023 0.0447548 0.08712139 0.946225 
1.9085 0.04412712 0.1226808 0.9175523 
1.878285 0.05765611 0.06638052 0.9549219 
1.904959 0.05261168 0.07547939 0.9445263 
1.945621 0.03083187 -0.2335456 1.07821 
1.932868 0.03561826 0.09193983 0.9320967 
1.977783 0.01686304 -0.05632972 1.019839 
1.9057 0.04825386 0.1123902 0.9299417 
1.870447 0.06291856 0.0959908 0.9513255 
1.853338 0.06957355 0.03097169 0.9862702 
1.923906 0.03047212 0.1257605 0.9386571 
1.957924 0.02667313 0.1080207 0.9338457 
1.91375 0.04743056 -0.1482264 1.062761 
1.93442 0.03782882 0.007466894 0.9831414 
1.925253 0.03606407 0.04288539 0.9792578 
1.909939 0.04526 0.004649371 0.9680535 
1.954923 0.02090996 0.04902843 0.977024 
1.930265 0.03917101 0.02936324 0.9561253 
1.934111 0.03391432 -0.0603391 0.9978734 
1.89799 0.04986348 0.05472437 0.9648553 
1.942372 0.03004454 -0.02564468 0.9911632 
1.951304 0.02858374 0.2102065 0.8947409 
1.900428 0.04547391 0.04002941 0.9627106 
1.950998 0.03203722 0.02097882 0.9826477 
1.968528 0.01506885 -0.06143635 1.010133 
1.909014 0.04133379 -0.02583469 1.017578 
1.851834 0.06570938 -0.04843514 1.01398 
1.922193 0.03657026 0.02438858 0.9894308 
1.931618 0.03621975 0.04409795 0.9677405 
1.884902 0.05740385 0.04661824 0.9632341 
1.924593 0.04586178 -0.07597827 1.027838 
1.973169 0.02277104 -0.0005236278 0.9886325 
1.932451 0.03523285 0.2114187 0.9002551 
1.919395 0.04175936 0.2104071 0.8836709 
1.925853 0.03999318 0.06999835 0.9588006 
1.875181 0.06319362 -0.1221535 1.053449 
1.934354 0.0393343 -0.01792608 0.9934523 
1.909938 0.04696365 0.0453235 0.971037 
1.932357 0.03707866 0.06254491 0.9434047 
1.976725 0.01670295 -0.0786498 1.004866 
1.928157 0.03980407 0.1050955 0.9362769 
1.945126 0.03115145 -0.1547648 1.058621 
1.936023 0.03341964 -0.02838343 0.9956681 
1.917094 0.0487395 -0.05678856 1.004398 
1.922821 0.04148233 0.1069985 0.9439663 
1.888544 0.05777362 -0.01151641 0.9803179 
1.937686 0.0327526 -0.01235573 0.9892689 
1.907102 0.04951449 0.09042522 0.9413893 
1.910883 0.04495566 -0.06787988 1.017267 
1.910789 0.04952227 -0.2921494 1.085135 
1.927564 0.04092366 0.04849411 0.97318 
1.931326 0.03536996 -0.004366613 0.9793792 
1.925038 0.03943494 0.005327865 0.9847678 
1.875955 0.0609013 0.01489343 0.9806791 
1.908405 0.04687361 -0.01122544 1.002671 
1.953395 0.0264546 -0.01100926 1.000225 
1.892677 0.05764207 -0.04475547 1.00218 
1.931082 0.03351644 0.08032746 0.9450027 
1.943674 0.03307313 -0.1199825 1.033328 
1.925687 0.03977642 -0.03788825 0.9914311 
1.83733 0.076101 -0.04626845 1.006313 
1.93422 0.03184906 -0.008906065 0.9755516 
1.945776 0.02795808 -0.05610241 1.006522 
1.929217 0.04552014 0.02309161 0.9801858 
1.92166 0.04104282 -0.02880549 0.9888473 
1.903509 0.04580355 0.0009160465 0.9816084 
1.938388 0.02814977 -0.1293709 1.030561 
1.941351 0.03513258 0.03284216 0.9839169 
1.8851 0.05116365 0.1415168 0.9142661 
1.938482 0.02908437 0.1354841 0.9359378 
1.9269 0.03829231 -0.1908959 1.069809 
1.956614 0.02049039 0.05272518 0.9598835 
1.984856 0.01778871 -0.02054849 0.9935341 
1.907546 0.04695877 0.1837052 0.9058799 
1.961221 0.02658709 -0.09201446 1.024232 
1.894189 0.05616819 0.04887898 0.96882 
1.946162 0.03358786 -0.1734488 1.050628 
1.91013 0.05124835 -0.1487689 1.051605 
1.950015 0.02700663 -0.04310618 0.9981845 
1.905241 0.04721386 -0.09840336 1.007836 
1.921141 0.04114208 0.1248233 0.9319679 
1.895574 0.04707785 0.0618596 0.9693531 
1.907048 0.04174092 -0.07737989 1.005746 
1.939116 0.0285108 -0.2421539 1.106695 
1.945385 0.02576286 0.05494713 0.9719207 
1.940515 0.03355012 0.06079699 0.9661158 
1.898211 0.05138403 -0.009866436 0.9936612 
1.901061 0.04720502 -0.09980326 1.019651 
1.920078 0.04001177 -0.09153237 1.016798 
1.931344 0.03713478 0.2065456 0.8921851 
1.93665 0.03625965 0.1656571 0.9011406 
1.921119 0.04530888 0.00493949 0.9946253 
1.906495 0.05089656 0.02916738 0.982193 
1.908419 0.0446624 -0.1931549 1.077191 
1.900896 0.05074619 -0.07866297 1.016902 
1.886995 0.05193879 -0.04315667 1.004628 
1.956612 0.0256639 0.0008925012 0.9811105 
1.924731 0.03859792 -0.008610088 0.9930562 
1.967813 0.02401617 0.1011143 0.9281122 
1.915469 0.04302508 0.164961 0.9113303 
1.921191 0.04488892 0.155916 0.911044 
1.916392 0.04033329 -0.1699764 1.050942 
1.89083 0.05064957 0.04560352 0.9663231 
1.951327 0.02583542 0.03894969 0.9589968 
1.869735 0.07318567 0.1115306 0.9356078 
1.952191 0.02637214 -0.002026469 0.9986932 
1.996766 0.01245481 0.02435442 0.9820149 
1.907258 0.04628308 0.07279726 0.9656127 
1.881766 0.05690967 0.1198011 0.9392908 
1.972559 0.01953699 0.04604822 0.9661573 
1.879522 0.05905898 0.2880392 0.8632751 
1.928046 0.03709423 -0.09610556 1.014484 
1.915418 0.04495053 -0.2169207 1.073846 
1.906617 0.04800023 -0.01920663 0.9935255 
1.892081 0.05495753 0.0797062 0.9402501 
1.889771 0.05432903 0.09857442 0.9415407 
1.928631 0.04027728 0.03596327 0.9598574 
1.961452 0.0237094 -0.04133272 0.9935079 
1.954184 0.02880453 -0.05697659 1.024462 
1.940905 0.03463649 0.09175008 0.9595423 
1.862781 0.06898273 0.05688994 0.9704777 
1.928204 0.033543 -0.08417301 1.013493 
1.922128 0.0393041 -0.0640243 1.012944 
1.908176 0.04269173 0.08636298 0.9400169 
1.904148 0.0485619 -0.1692488 1.064872 
1.872431 0.0672394 -0.01372185 0.9977358 
1.94056 0.03100873 0.1845874 0.9154631 
1.89549 0.0536128 0.04632518 0.9734471 
1.902069 0.0538829 0.07953202 0.957251 
1.943401 0.03195954 0.008160501 0.9930171 
1.940874 0.02918939 0.04777017 0.9706915 
1.899476 0.04599089 0.08297314 0.9498831 
1.954657 0.0307536 -0.0408423 1.003654 
1.896182 0.04493913 -0.04225046 1.000096 
1.977914 0.01566968 0.1300477 0.9248913 
1.906269 0.04852469 -0.1003197 1.038019 
1.963283 0.02390773 0.0498397 0.9711442 
1.867294 0.06375592 0.02258648 0.9809858 
1.881537 0.05787635 -0.1262389 1.023318 
1.926196 0.0319643 0.2097082 0.9051689 
1.943409 0.02381283 0.1642751 0.9152276 
1.910753 0.04228008 0.1001852 0.9532936 
1.934544 0.03198064 0.03100804 0.9795732 
1.915012 0.04679469 -0.07682106 1.025324 
1.924457 0.04044346 0.05475365 0.967518 
1.928064 0.03521877 0.1026345 0.9388621 
1.921765 0.03015733 0.1099422 0.9474479 
1.913949 0.04377914 -0.2601476 1.087448 
1.959869 0.02432315 0.04545496 0.947652 
1.949211 0.02773776 0.01734845 0.9848741 
1.903928 0.04748804 0.07752609 0.9423758 
1.91635 0.04511258 0.01497401 0.960868 
1.948958 0.02893907 0.3570647 0.8300237 
1.8817 0.05991415 0.1092112 0.9387011 
1.863996 0.0681384 0.1176332 0.9333334 
1.8898 0.05438015 -0.01390967 0.9902706 
1.905209 0.04996375 0.03012405 0.9625705 
1.9448 0.03009203 0.2084444 0.9116503 
1.919927 0.04117412 0.06235335 0.9537339 
1.931183 0.03634298 0.05147243 0.9629523 
1.962731 0.02479815 -0.06655426 1.015263 
1.942942 0.03392521 -0.05481742 1.002261 
1.982343 0.01535076 -0.03806175 1.031293 
1.908495 0.04730378 0.1457435 0.9282391 
1.891381 0.0553086 -0.1007284 0.9974592 
1.911823 0.05347548 0.121157 0.9343358 
1.922708 0.03740174 -0.2007939 1.051527 
1.888392 0.05501852 -0.09424609 1.035452 
1.928916 0.03891899 0.08673406 0.9509236 
1.90697 0.05000025 -0.008932822 0.9930087 
1.908898 0.04514459 0.05954635 0.9537865 
1.91846 0.04652549 -0.05055743 1.022261 
1.951725 0.02739966 0.02094177 0.9806227 
1.890484 0.0572519 0.1890062 0.8989281 
1.948549 0.029794 0.1353075 0.9206171 
1.917939 0.04170057 0.03577505 0.9712155 
1.913744 0.04410165 0.04136694 0.9780338 
1.939583 0.0425859 0.007468915 0.9938853 
1.924741 0.04182667 0.05759234 0.9620768 
1.887276 0.05531621 0.09097934 0.957548 
2.000388 0.008304983 0.1005856 0.9593901 
1.904835 0.04898462 0.08482618 0.9419088 
1.902015 0.04982444 0.1501718 0.9238565 
1.970835 0.01918796 -0.06263263 1.026856 
1.905075 0.04736724 0.01682392 0.988723 
1.936914 0.03307017 0.05897699 0.962516 
1.944144 0.03458697 -0.04804103 0.9987715 
1.903334 0.0542997 -0.07328111 1.035467 
1.943513 0.03333664 0.1040339 0.940829 
1.932376 0.03272328 0.04445216 0.9542419 
1.927872 0.03389876 -0.3021963 1.096306 
1.93665 0.03363922 -0.03420088 1.007445 
1.878525 0.05948382 0.1831855 0.9011384 
1.907428 0.04586946 -0.08277448 1.017481 
1.901812 0.05009711 0.02200142 0.9793417 
1.904928 0.04790317 0.146509 0.9334859 
1.93332 0.03438125 0.05220334 0.9577132 
1.9819 0.0151285 0.01418429 0.9654387 
1.946203 0.02743733 0.1044943 0.9369523 
1.916364 0.04211747 -0.2301633 1.079599 
1.882916 0.05297298 0.08205376 0.9569667 
1.928836 0.03752797 0.05239835 0.9673036 
1.919466 0.04239613 -0.32218 1.118948 
1.919895 0.04160288 0.08395211 0.959207 
1.928915 0.04640886 -0.06946819 1.02218 
1.90228 0.0536589 0.008724251 0.9843675 
1.943751 0.03069306 0.06821119 0.9414993 
1.85818 0.07410914 -0.07095244 1.0247 
1.92319 0.03922107 -0.01587716 0.9991004 
1.908969 0.04850064 -0.1723249 1.051069 
1.952097 0.02211449 -0.02458238 0.9979372 
1.85981 0.06811439 -0.09069147 1.028573 
1.960455 0.02405873 -0.2329404 1.103442 
1.925925 0.04556943 0.0523602 0.9553984 
1.922646 0.04219516 0.007541001 0.9905665 
1.880635 0.05725195 0.03657706 0.9712031 
1.895435 0.05080506 0.1543298 0.9233243 
1.914792 0.04105398 -0.2068831 1.081914 
1.92691 0.03611669 -0.1191227 1.03671 
1.899473 0.05178955 0.1053654 0.9450576 
1.963837 0.0241813 -0.05089548 0.998319 
1.922494 0.04459627 -0.09355528 1.016294 
1.91035 0.04170184 0.1718415 0.8921698 
1.940166 0.03495972 -0.04738334 1.007209 
1.973018 0.01730726 0.03183862 0.9661585 
1.884659 0.05683197 0.02259672 0.9507588 
1.946266 0.02862928 0.07954536 0.9506414 
1.914564 0.04489564 -0.05350031 1.013878 
1.902087 0.04464227 -0.1628556 1.037794 
1.99847 0.01307574 -0.02639098 1.00739 
1.921402 0.03871744 -0.008120958 0.9976502 
1.959994 0.0236339 -0.06165906 1.014252 
1.920897 0.04021978 0.0430494 0.9760269 
1.91082 0.04715041 0.1253871 0.9400765 
1.918386 0.0425371 -0.1851171 1.06779 
1.92381 0.03771653 -0.06793487 1.012197 
1.913273 0.04586831 -0.05209723 1.015468 
1.887281 0.05644925 -0.09330062 1.048006 
1.916728 0.03929939 0.1714431 0.9309948 
1.937444 0.03198398 0.09025799 0.9547009 
1.927067 0.03845678 -0.09232912 1.02887 
1.920347 0.03839758 0.01636176 0.97571 
1.917021 0.04127476 -0.02759363 0.9840631 
1.906143 0.04660396 0.1145096 0.9297772 
1.912859 0.0431393 0.03539904 0.966317 
1.909671 0.04471641 -0.05529305 1.011863 
1.925736 0.03762334 -0.04491535 1.005016 
1.844247 0.0827765 -0.06365396 1.006173 
1.911965 0.04768847 0.03134002 0.9660204 
1.971608 0.01584884 0.1445708 0.9323719 
1.907635 0.04493785 0.2726716 0.873758 
1.916336 0.04207486 0.2196905 0.8954794 
1.944873 0.029306 -0.00589703 0.9885393 
1.913387 0.047757 -0.1761457 1.05495 
2.011243 0.002614413 0.04114032 0.9646556 
1.926054 0.03853935 -0.09293257 1.03086 
1.906388 0.04371027 0.1176692 0.9284336 
1.901445 0.04737739 0.1598145 0.923003 
1.982752 0.0154822 0.004792156 0.9889623 
1.900224 0.04826862 0.02127312 0.9846561 
1.920802 0.04071524 -0.05701794 1.016331 
1.870635 0.06562587 0.235811 0.8760002 
1.916242 0.04407639 0.0317259 0.9648702 
1.943685 0.02904387 -0.02298422 0.9959806 
1.911713 0.04529587 0.2228966 0.8729166 
1.903946 0.04895547 -0.09761139 1.031686 
1.908275 0.05026984 0.08598909 0.9341971 
1.936376 0.03144652 0.2251128 0.8950089 
1.929969 0.03821361 0.1432635 0.9130998 
1.918707 0.03786507 0.08259678 0.9454228 
1.90357 0.04592099 0.09414608 0.9411165 
1.921515 0.03800511 -0.1439757 1.031437 
1.863736 0.06501961 0.02415063 0.9614687 
1.908562 0.04550241 -0.005544064 0.9923657 
1.918099 0.04071921 0.04922859 0.9554377 
1.904508 0.04279099 0.180231 0.9069938 
1.894607 0.05127019 0.1112652 0.9357844 
1.946538 0.02577913 0.06761836 0.962321 
1.888624 0.05298946 0.02854041 0.9768838 
1.926903 0.0369244 -0.02961057 1.011214 
1.89488 0.05039899 -0.02976299 0.9927536 
1.977374 0.01403456 0.1060586 0.9438489 
1.896065 0.05276989 0.06920793 0.9659406 
1.937263 0.03206808 0.01767855 0.9819271 
1.875672 0.06016465 0.05188357 0.936994 
1.92256 0.04357594 -0.2209931 1.079722 
1.899262 0.05480417 -0.09187881 1.021424 
1.934828 0.03211295 0.1715794 0.907982 
1.918173 0.03870907 -0.1360468 1.043571 
1.90352 0.05028045 -0.332758 1.121473 
1.864935 0.06299463 0.08320137 0.9537913 
1.949631 0.03038331 0.04616829 0.9676424 
1.880384 0.06074638 0.02690697 0.9805084 
1.932168 0.0378431 0.03163292 0.976666 
1.913922 0.04693724 0.01965851 0.9695004 
1.890917 0.0616692 0.008842897 0.9795148 
1.936169 0.03051627 0.03833465 0.9742553 
1.891331 0.05024354 0.01500618 0.9770947 
1.948543 0.03313002 0.003822467 0.9818886 
1.948911 0.03311943 -0.1332478 1.033047 
1.951123 0.02662812 0.04100808 0.9696502 
1.850214 0.07438354 0.1858493 0.8968032 
1.944673 0.03493735 -0.04984121 1.015206 
1.916877 0.03691986 0.06274855 0.9552384 
1.923919 0.03524542 -0.009540503 0.989503 
1.919776 0.04067906 0.05430289 0.9561252 
1.90424 0.04066111 -0.04201859 0.9915624 
1.984974 0.01417041 0.008783952 0.9755567 
1.876415 0.0584712 -0.06522961 1.015239 
1.89544 0.05270038 -0.1265964 1.030503 
1.91468 0.0408433 0.2192614 0.8929837 
1.888228 0.05978128 -0.1088082 1.040842 
1.975663 0.0205968 -0.1935301 1.079463 
1.951842 0.02920922 -0.01624264 0.9999441 
1.9519 0.02492257 0.0615785 0.9772439 
1.933231 0.03576769 0.2357488 0.8978912 
1.896532 0.04761188 -0.03558056 0.9986196 
1.951288 0.0320872 -0.05497943 1.025137 
1.949022 0.02605461 0.03693795 0.9678407 
1.978545 0.01677436 0.03951486 0.9798271 
1.886936 0.0529111 -0.05513007 0.9772202 
1.929695 0.04141552 0.1116075 0.9433611 
1.96469 0.02487205 0.06851359 0.9546414 
1.955237 0.02433418 -0.0116527 0.9900428 
1.910105 0.04756039 0.1484244 0.9186764 
1.870968 0.06753142 -0.02121092 0.9891661 
1.928873 0.03691108 0.2242233 0.8916454 
1.945427 0.0344561 0.1004827 0.9407485 
1.931561 0.03133975 0.0497466 0.9616885 
1.924987 0.03481358 -0.004402959 0.9983802 
1.913953 0.04273456 0.06574905 0.9592207 
1.899571 0.05725071 0.079315 0.9575314 
1.913574 0.04152464 0.1429265 0.9203711 
2.001351 0.006814746 0.06620237 0.9574538 
1.907341 0.0476099 0.06745234 0.9574302 
1.959926 0.0273211 -0.04135825 1.000869 
1.903143 0.0484655 0.04720987 0.9546355 
1.914108 0.04198376 0.1198017 0.9327906 
1.931625 0.03295603 -0.1247711 1.0513 
1.942148 0.03378543 0.06962351 0.9709962 
1.92565 0.03929844 -0.1471914 1.04122 
1.898302 0.05380433 0.02667801 0.973751 
1.908841 0.04519992 -0.1134369 1.041425 
1.884585 0.05427615 -0.06599836 0.9824895 
1.944218 0.0335204 -0.04279888 1.021283 
1.951409 0.026514 0.202899 0.9067555 
1.883965 0.05531244 -0.05589133 1.019879 
1.954783 0.02667417 0.1384069 0.9141484 
1.962856 0.01826324 0.01879651 0.9750664 
1.933903 0.03617387 -0.05704854 1.016308 
1.926653 0.04279191 -0.09223001 1.030736 
1.920976 0.03534368 -0.05881033 0.9997266 
1.909019 0.04979058 0.02768164 0.9922812 
1.87489 0.06395774 -0.003914829 0.9856126 
1.95194 0.02485813 0.04833888 0.9658957 
1.931747 0.03649375 0.01183966 0.9715887 
1.906036 0.04694313 0.145381 0.9274013 
1.954986 0.0258055 -0.03104755 1.001094 
1.95938 0.01973977 0.1035418 0.9560795 
1.932459 0.03693523 -0.00200783 0.9930494 
1.958091 0.02882213 0.0399518 0.9800067 
1.92833 0.0370493 -0.05161534 1.02147 
1.999234 0.006597379 0.1580057 0.9244588 
1.939419 0.03300531 0.06345935 0.9500293 
1.973673 0.01974626 0.09399706 0.9588809 
1.902559 0.04583744 -0.06407949 1.023969 
1.862034 0.06780748 -0.107904 1.03903 
1.901354 0.05273262 -0.01711752 0.988264 
1.94126 0.03049438 -0.04184722 1.010882 
1.946483 0.02832261 -0.09904902 1.030913 
1.906577 0.04681474 0.0377065 0.969024 
1.861556 0.06533841 -0.1088247 1.039185 
1.94706 0.03016619 -0.03034015 1.003703 
1.914422 0.03956165 -0.2069626 1.075308 
1.959807 0.02453141 0.006682936 0.9842804 
1.980541 0.01472565 -0.02473861 0.9873697 
1.917264 0.04652146 0.2172042 0.8796278 
1.906379 0.05075893 0.004524179 0.9854704 
1.880089 0.05672284 0.05850526 0.9740392 
1.921642 0.03943512 0.04605216 0.9758049 
1.900255 0.0438133 0.2645318 0.8902562 
1.919696 0.04469622 -0.02657778 0.9777627 
1.926911 0.04092462 0.09773172 0.9405332 
1.95947 0.0249482 -0.0639109 1.007716 
1.867434 0.06601766 -0.2826304 1.101454 
1.917129 0.04346086 0.06618415 0.948346 
1.951506 0.02429391 0.07793777 0.9615368 
1.935831 0.03394065 -0.09234573 1.0254 
1.92838 0.03780939 0.02298509 0.9703546 
1.919989 0.04357312 -0.1447719 1.050273 
1.956806 0.02217579 -0.02514101 1.001885 
1.941665 0.03185761 -0.1756941 1.065997 
1.905539 0.04858026 0.07913372 0.950166 
1.910945 0.04035585 -0.1103358 1.039826 
1.863725 0.06590548 0.1893779 0.9221898 
1.89255 0.05013869 0.06399091 0.9538794 
1.894699 0.0510421 0.08393443 0.9611725 
1.886741 0.05151918 0.01598525 1.000604 
1.926498 0.03603082 0.419337 0.8041691 
1.924566 0.03919253 0.001160613 0.9805557 
1.892975 0.0544513 0.1048398 0.9324579 
1.925142 0.03902234 -0.3393321 1.101365 
1.933056 0.03372388 -0.1435806 1.043809 
1.933927 0.03518772 -0.05863959 1.007166 
1.957746 0.02449151 -0.008059972 0.973652 
1.922085 0.03915346 -0.03665387 0.9914747 
1.902578 0.05486087 -0.0001642299 0.9823758 
1.90407 0.0479185 -0.04340473 1.002709 
1.883983 0.05870061 -0.04643178 0.9952449 
1.869904 0.06307481 0.2165872 0.9032591 
1.88934 0.05379635 0.05352651 0.9671244 
1.932095 0.03587981 -0.07916365 1.022229 
1.988606 0.01102481 -0.04212885 0.9996248 
1.89333 0.04895403 -0.08132067 1.029511 
1.963648 0.02612695 0.0656379 0.9562562 
1.857526 0.06964656 -0.1674651 1.075176 
1.878031 0.05664842 0.1735545 0.9019241 
1.915791 0.04019402 0.09142675 0.9430972 
1.925149 0.03330891 0.1191936 0.9441135 
1.934949 0.03731494 -0.05506996 1.004348 
1.880677 0.05767487 0.03840067 0.9771507 
1.914331 0.0488058 -0.04006938 0.9951917 
1.928269 0.03499969 -0.0474828 0.9987943 
1.891226 0.05437073 0.02208026 0.9716188 
1.94067 0.03802433 0.08878054 0.9614289 
1.924831 0.0402082 -0.07891356 1.00724 
1.934708 0.03523222 0.1349394 0.9431583 
1.913722 0.04189578 0.179682 0.9069337 
1.869999 0.0733702 -0.084547 1.02477 
1.849609 0.0707272 0.009258074 0.9849113 
1.926392 0.03555003 0.2217395 0.8905974 
1.94917 0.0253927 -0.0960298 1.014357 
1.9094 0.04348703 0.07936258 0.9551167 
1.948881 0.03198821 0.07122031 0.9648085 
1.90654 0.04865081 0.0806049 0.9585345 
1.918387 0.04118763 0.03440557 0.9859878 
1.916764 0.04165461 -0.0427378 1.009355 
1.903469 0.05105452 -0.02164717 0.9971138 
1.946222 0.02777924 -0.04864467 1.011113 
1.894114 0.05476079 0.1182542 0.9193016 
1.913341 0.0449119 0.004891165 0.9960332 
1.913872 0.04853569 -0.07490694 1.014791 
1.893394 0.05210043 0.1451899 0.9293739 
1.920205 0.04151778 0.1465369 0.9175914 
1.912159 0.04571336 0.08877516 0.9475028 
1.972656 0.02214181 -0.01587793 0.9993806 
1.924892 0.03766559 0.03221771 0.9728221 
1.909653 0.04930026 -0.1061306 1.040658 
1.946895 0.03416431 0.1214809 0.9378337 
1.946533 0.02938434 0.1245456 0.9392097 
1.901131 0.04708063 -0.01980558 0.9864249 
1.962321 0.02626842 -0.04856899 1.011949 
1.935627 0.03461554 -0.003963263 0.9791868 
1.922562 0.04016957 0.05979942 0.9703142 
1.900875 0.04852703 0.08275451 0.9682874 
1.952073 0.02490592 -0.1364147 1.052607 
1.905245 0.04738946 0.04676231 0.9805535 
1.902449 0.04569413 -0.2037346 1.074513 
1.94681 0.030225 0.139744 0.9373156 
1.915023 0.04587127 0.06791291 0.9589593 
1.92157 0.04112202 -0.06361449 1.016363 
1.917229 0.04647278 -0.03788141 0.9986061 
1.915577 0.03922156 -0.07438417 1.019962 
1.971197 0.02431175 -0.08437041 1.033408 
1.937442 0.03435169 0.104594 0.9401117 
1.960262 0.02402794 -0.05464297 0.9995274 
1.951348 0.02733789 -0.08657251 1.007583 
1.894839 0.05135111 -0.1003962 1.038033 
1.91604 0.04021007 -0.0666765 1.010964 
1.935519 0.04077923 -0.05652409 0.9987458 
1.951832 0.02753938 0.2382985 0.8722815 
1.943947 0.03307023 0.05583648 0.9591749 
1.933919 0.03077271 -0.1599493 1.070992 
1.923374 0.04106306 -0.02820302 1.005849 
1.960626 0.01928909 -0.147319 1.045304 
1.912719 0.04030723 -0.07043386 1.014565 
1.900632 0.04772708 0.08610961 0.9476279 
1.934401 0.03249381 -0.1035912 1.011909 
1.934964 0.03550084 0.01905628 0.9811289 
1.928287 0.04250412 -0.3369228 1.121331 
1.956491 0.0234821 -0.05706671 1.016258 
1.955321 0.02772274 -0.1639273 1.057282 
1.921065 0.03654746 -0.1298767 1.059497 
1.900101 0.05175645 -0.07802899 1.027418 
1.902431 0.04680207 -0.0786421 1.017632 
1.966282 0.01968355 -0.01515181 1.006519 
