beta1_1 beta2_1 beta1_2 beta2_2 
0.06876451 0.9632667 1.966413 0.02103236 
0.2103747 0.8996179 1.88552 0.06537439 
-0.00546431 0.9744732 1.883929 0.05284896 
-0.01950011 0.9862039 1.906964 0.04578785 
-0.06644795 1.027707 1.85826 0.06942878 
0.09470193 0.9419821 1.838637 0.07459345 
0.1078892 0.9377059 1.929724 0.03623409 
0.1359165 0.9310215 1.900077 0.05329895 
0.07656121 0.9479418 1.918187 0.03836294 
0.03384926 0.9797121 1.868133 0.05946258 
0.1326948 0.931402 1.89751 0.04933328 
-0.2414866 1.086824 1.871689 0.0600419 
0.1070979 0.9457337 1.927707 0.03953608 
-0.01396554 0.9862681 1.958188 0.02851175 
-0.02490871 1.010363 1.915519 0.04529772 
-0.1686555 1.064661 1.92273 0.04223524 
0.02830472 0.9803526 1.906699 0.04667934 
0.0396541 0.9455836 1.904151 0.05206085 
-0.0427281 0.9987259 1.882954 0.05667414 
-0.0179605 0.9975733 1.912114 0.04726262 
-0.1079118 1.032694 1.907289 0.04437059 
0.125971 0.9376268 1.918332 0.03842253 
-0.007250222 1.007966 1.934265 0.03601533 
0.132468 0.9306316 1.909856 0.04369171 
-0.08885423 1.03411 1.925953 0.03422606 
-0.1153717 1.025708 1.88693 0.05591171 
-0.2295598 1.082235 1.930677 0.03507631 
0.004611382 0.9717617 1.935182 0.027216 
-0.09670992 1.030161 1.889761 0.05437189 
0.107327 0.9534846 1.860066 0.06326761 
-0.07317128 1.008754 1.943789 0.03035754 
-0.06723424 1.01109 1.937345 0.03414197 
0.1571667 0.8993045 1.924967 0.03823348 
0.08083577 0.9530586 1.954625 0.02845101 
0.1110807 0.9504147 1.914362 0.04483131 
0.08065717 0.9413756 1.933416 0.03748258 
0.05331345 0.9619064 1.89 0.05785255 
0.05122151 0.9599804 1.878224 0.06044472 
0.06044168 0.9622567 1.927996 0.0381895 
-0.0422378 1.009102 1.905983 0.04713045 
-0.2045651 1.066706 1.975366 0.01721365 
0.1494134 0.930568 1.928235 0.04405575 
0.1381101 0.9246252 1.958064 0.02093431 
-0.03430596 1.004725 1.933202 0.03877903 
-0.1239979 1.025941 1.899499 0.05196686 
-0.1008916 1.026866 1.901616 0.05106543 
0.08753926 0.9445884 1.920533 0.03771312 
0.1045128 0.9427115 1.91539 0.04526793 
-0.2246149 1.081234 1.858232 0.06554113 
-0.07298711 1.00905 1.927349 0.04226724 
0.003928777 0.9852075 1.931907 0.03823937 
-0.2320971 1.099174 1.963427 0.01906265 
-0.1287572 1.044441 1.918649 0.04167621 
0.1217329 0.9314468 1.923063 0.04494579 
0.07297865 0.9487014 1.905589 0.051687 
-0.2161459 1.083185 1.939461 0.02925713 
-0.06156587 1.002566 1.919045 0.03854101 
0.02415977 0.9720575 1.898788 0.04609542 
-0.1281624 1.044108 1.949041 0.03190892 
0.009946745 0.9794171 1.91547 0.04495357 
-0.2366207 1.068121 1.89031 0.054742 
0.1454672 0.9184481 1.937946 0.02718184 
-0.1127078 1.025302 1.922647 0.04235813 
-0.0458585 1.018064 1.886583 0.04912912 
0.131968 0.9392065 1.951081 0.02183125 
0.1119024 0.9331481 1.954592 0.02759945 
-0.02621116 1.002342 1.909298 0.04448627 
-0.04220264 0.996752 1.958073 0.0272978 
-0.2412157 1.101582 1.953061 0.02946954 
-0.04796702 1.011356 1.965744 0.02449227 
-0.0007337203 0.9848817 1.913783 0.04772205 
-0.147442 1.057766 1.926908 0.03466621 
-0.1404254 1.048017 1.904284 0.04942905 
-0.1039267 1.019514 1.850468 0.07504061 
-0.09525966 1.032205 1.895531 0.05607456 
0.04184663 0.9748446 1.931565 0.03593548 
-0.001566975 0.991164 1.90201 0.05349821 
0.02153379 0.9766809 1.927941 0.04061731 
0.2166541 0.8875457 1.972424 0.02280271 
-0.02763998 0.9992564 1.890961 0.05249566 
0.0860002 0.9412432 1.93498 0.03405092 
-0.2346106 1.069701 1.902867 0.05121058 
-0.03624061 1.009277 1.91692 0.04079104 
0.08020708 0.9567273 1.90346 0.04699692 
0.09946312 0.9445667 1.978372 0.01694915 
-0.005256445 0.9883467 1.87991 0.05571146 
0.2125263 0.8964995 1.942703 0.02913269 
0.09669143 0.9422608 1.998948 0.004674738 
-0.1026162 1.036232 1.937213 0.03354608 
0.01175819 0.9795224 1.917559 0.0449926 
-0.211607 1.068961 1.906857 0.04794476 
0.1223431 0.9386823 1.928038 0.03687999 
0.01260255 0.9871113 1.898158 0.05101718 
0.114588 0.9268396 1.970561 0.01800132 
0.08019552 0.9488973 1.900829 0.05002144 
0.1453412 0.9200268 1.920449 0.04426562 
-0.04461239 1.006329 1.912939 0.04268375 
-0.02993877 1.006956 1.934485 0.03813561 
-0.07277193 1.032037 1.86471 0.06551272 
-0.1606926 1.066353 1.925171 0.03758009 
-0.2131497 1.064838 1.884566 0.05301852 
-0.03058042 0.9875136 1.881644 0.05566939 
-0.0805 0.9995553 1.930779 0.0334509 
-0.03993729 0.997678 1.855322 0.07136312 
0.1840119 0.8935905 1.890885 0.05022974 
-0.08068298 1.021792 1.947964 0.02951642 
-0.06594512 1.000098 1.926424 0.03204603 
0.02804112 0.9793935 1.931931 0.04019691 
0.06230947 0.9402332 1.845695 0.07720035 
0.06764088 0.9579547 1.930006 0.03620532 
0.02058577 0.9870116 1.941836 0.03086235 
0.1134554 0.9246839 1.918207 0.03789939 
0.2777388 0.8496233 1.911859 0.04089126 
-0.03286499 1.00903 1.848403 0.06965267 
0.1324806 0.9337671 1.92585 0.04107771 
-0.1399962 1.051289 1.880322 0.06338471 
0.215993 0.894156 1.955027 0.0277961 
-0.02104898 0.9988007 1.971995 0.01569648 
-0.042605 0.9854498 1.922383 0.03801381 
0.01012732 0.9745994 1.864826 0.0651698 
0.0357515 0.9754589 1.933248 0.0323144 
0.147222 0.9157766 1.909551 0.04665827 
-0.03821511 0.9921172 1.938875 0.0350644 
-0.2185573 1.074285 1.922896 0.03843693 
-0.08514068 1.046203 1.922543 0.04468542 
-0.007861662 0.9904791 1.929118 0.03521136 
0.05077439 0.9602516 1.917788 0.04363621 
0.2020893 0.9045104 1.966713 0.0196136 
-0.03099593 1.002913 1.879023 0.06252922 
-0.08857267 1.035889 1.885663 0.05665345 
0.03726958 0.9881096 1.898473 0.05024133 
0.02935812 0.9689141 1.910346 0.04066458 
0.07742669 0.9579235 1.920093 0.04355782 
0.06505684 0.9494812 1.920223 0.03500138 
-0.0134184 0.9874635 1.957552 0.0226784 
-0.09094664 1.036449 1.971332 0.02268828 
-0.06061582 1.02078 1.897743 0.04914555 
-0.0787595 1.022415 1.906764 0.04615773 
0.06170253 0.9727096 1.934397 0.0352053 
0.01868103 0.9788556 1.915728 0.03885903 
0.0314395 0.9730806 1.954677 0.02612097 
-0.1019447 1.020317 1.907227 0.0527412 
0.1679938 0.8952645 1.940314 0.03691855 
0.07504462 0.9529071 1.975195 0.0201834 
0.07581347 0.9651177 1.862227 0.06548561 
-0.05488715 1.005052 1.934953 0.03937386 
0.02878174 0.969621 1.941719 0.01880462 
-0.03898062 1.004397 1.860232 0.06652368 
0.03977619 0.9566086 1.924246 0.03538004 
-0.1357002 1.035256 1.834573 0.07878142 
-0.05544774 1.010857 1.966476 0.02225928 
-0.09265135 1.039535 1.959409 0.02642415 
-0.06898612 1.025142 1.926429 0.03969273 
-0.0747163 1.028463 1.908194 0.04841308 
0.1029415 0.9323912 1.927958 0.03917058 
0.2225186 0.8768926 1.882967 0.0577472 
-0.03995443 0.9953343 1.902092 0.05011933 
-0.07122335 1.016284 1.94175 0.02634058 
0.1158514 0.9399694 1.863631 0.0628773 
0.08277051 0.9542991 1.918917 0.03395044 
-0.07891743 1.017489 1.926888 0.0359115 
-0.06756183 1.003164 1.95013 0.03056696 
0.01760043 0.9886451 1.927459 0.03485733 
-0.08452734 1.021463 1.863034 0.06158356 
0.0242847 0.9860924 1.868487 0.06387693 
-0.08565734 1.010518 1.861246 0.06524059 
-0.1149097 1.015714 1.929518 0.03792659 
0.005113049 0.9941286 1.921059 0.03499606 
0.235696 0.8822416 1.907087 0.04376753 
0.02337836 0.987668 1.928501 0.03859419 
-0.08158565 1.02761 1.915908 0.04468931 
0.09738756 0.9652218 1.921061 0.04277098 
-0.288042 1.105004 1.893343 0.05425187 
0.07880529 0.9580709 1.902328 0.05130408 
0.02314536 0.9793606 1.882314 0.05533176 
-0.1101737 1.039543 1.904653 0.04422651 
0.1567947 0.9306688 1.943195 0.03165554 
0.09816024 0.9352412 1.92493 0.0403043 
-0.1458319 1.050472 1.946338 0.02740062 
-0.1273011 1.026755 1.895426 0.04898174 
-0.1300111 1.039512 1.93158 0.03528334 
-0.005541078 0.9933699 1.908354 0.04709371 
0.08243094 0.9438946 1.926875 0.03872664 
-0.0409787 1.002077 1.941777 0.02810442 
-0.09695786 1.043233 1.930762 0.03667834 
-0.2125694 1.075834 1.965777 0.02023421 
0.07152294 0.9560984 1.914898 0.0438151 
0.07722665 0.9567727 1.898141 0.05062357 
0.008126744 0.9850891 1.953758 0.03072565 
0.1484819 0.9068974 1.880582 0.05950985 
0.2284193 0.9002323 1.928231 0.0372767 
0.06642142 0.9544583 1.884526 0.05691954 
0.01105806 0.9880827 1.91151 0.04727645 
0.09171013 0.9547099 1.922461 0.04394206 
-0.02564551 0.9856 1.914744 0.04636541 
0.0001450388 0.9782588 1.901769 0.04525349 
-0.2247431 1.08454 1.909446 0.04653547 
0.1062505 0.9361917 1.913993 0.04698266 
0.105025 0.9384837 1.872087 0.06089184 
0.07945261 0.9508245 1.890978 0.05592189 
-0.08868704 1.025778 1.905821 0.04795398 
-0.05780243 0.9816972 1.921104 0.04107467 
0.03235579 0.9749346 1.934243 0.03166172 
0.0437084 0.9770643 1.880413 0.05847552 
-0.04801561 1.002822 1.879907 0.05775993 
0.3281767 0.8421251 1.932292 0.03611828 
-0.03030403 0.9947648 1.954307 0.02428754 
0.2283717 0.889345 1.936653 0.03309119 
0.03440651 0.9752265 1.930645 0.03530356 
-0.116568 1.033407 1.891487 0.05160662 
0.1218266 0.9187634 1.862236 0.07070554 
-0.01100165 1.001045 1.903967 0.04959203 
-0.02809858 0.9950446 1.907017 0.04500405 
-0.05971048 0.9911763 1.921042 0.03861545 
-0.0007748782 0.9950609 1.914213 0.0452609 
0.0797843 0.9597211 1.884791 0.06113066 
0.1397402 0.9351193 1.954366 0.02942015 
0.01966529 0.9808281 1.905433 0.04955238 
-0.01309663 0.9889952 1.91042 0.04383656 
0.02053604 0.9810629 1.927855 0.0401487 
-0.006065511 0.9741139 1.895168 0.04956392 
-0.12673 1.043982 1.955665 0.02462619 
-0.123947 1.02952 1.923116 0.0443391 
-0.027686 1.004976 1.919294 0.0510796 
0.1969706 0.8887749 1.880045 0.05923539 
-0.2849223 1.094354 1.908587 0.04343637 
0.1168922 0.9277826 1.943455 0.03064664 
-0.03392529 0.9937712 1.947154 0.02985421 
0.0197806 0.9787959 1.898099 0.05505538 
0.09582766 0.9454695 1.959044 0.02318174 
-0.03216166 1.013058 1.892367 0.05609823 
0.01554912 0.9820057 1.91652 0.0432456 
0.0271334 0.9816093 1.910978 0.04769874 
-0.01248499 0.9949718 1.914639 0.04748998 
-0.07211121 1.037737 1.970417 0.01826419 
-0.02833545 0.9873662 1.914357 0.04439013 
-0.1497474 1.0465 1.916274 0.04568666 
-0.01026834 0.9893036 1.929617 0.03364915 
-0.03494538 1.006039 1.964787 0.02460444 
0.06145139 0.9658302 1.956453 0.02927177 
0.1710701 0.9115932 1.928673 0.03960319 
0.09579103 0.9629446 1.916351 0.04312907 
0.03567247 0.9789413 1.953692 0.02688988 
-0.058114 1.007225 1.907108 0.04653112 
-0.1379329 1.035191 1.919864 0.04072186 
-0.1137077 1.033749 1.89109 0.04998387 
0.07066661 0.9560501 1.935346 0.03725157 
0.1356092 0.9383378 1.922793 0.03286996 
0.2055031 0.9161237 1.884028 0.05356935 
-0.1003364 1.01709 1.889278 0.05835543 
-0.1081497 1.041316 1.927449 0.03651169 
0.002112628 1.003 1.95669 0.02709535 
-0.06118822 1.007269 1.879394 0.06057385 
0.06354047 0.9618158 1.952855 0.03121077 
0.1261028 0.922842 1.919895 0.0427787 
0.1499586 0.8994364 1.902041 0.05143677 
0.02077551 0.9823855 1.987238 0.01561089 
-0.08163847 1.023286 1.970875 0.02260511 
-0.06430795 1.022925 1.869101 0.06185756 
-0.04019424 0.9908221 1.950905 0.02882489 
-0.04613524 1.016177 1.92706 0.03329775 
0.1595255 0.9120613 1.921153 0.03923125 
-0.1454044 1.043498 1.854035 0.06956468 
-0.1373792 1.044416 1.899806 0.05155081 
0.3628588 0.8390449 1.99269 0.008128852 
-0.01194235 0.9945081 1.918578 0.04256206 
-0.01741981 1.000711 1.976101 0.01973738 
-0.168094 1.04163 1.919856 0.04393382 
0.01634366 0.972217 1.934704 0.04079208 
-0.1246867 1.039267 1.953123 0.02455176 
-0.03412407 1.000955 1.86543 0.06669317 
0.05378741 0.9726267 1.974396 0.02097091 
-0.07350891 1.031664 1.93603 0.0425307 
0.06248331 0.9457346 1.891761 0.052617 
0.01218734 0.9730569 1.860298 0.06866868 
0.07607393 0.941536 1.885509 0.06122456 
-0.05781506 1.015455 1.971019 0.02022747 
0.1071721 0.9376461 1.883601 0.05619596 
0.1301649 0.92268 1.912215 0.04704208 
-0.004853029 0.9773359 1.974159 0.0201925 
0.3710593 0.8352382 1.94324 0.03439675 
0.01178517 0.9764881 1.939696 0.03175848 
-0.03095783 0.9911823 1.934641 0.02711689 
-0.06683371 1.005736 1.958527 0.02667388 
-0.0504748 1.001468 1.912532 0.04318338 
-0.09096162 1.023302 1.879907 0.05984819 
0.03593953 0.972919 1.908118 0.04789406 
-0.02073579 1.006415 1.956778 0.02548164 
0.1040061 0.9430095 1.896241 0.05295163 
0.01904425 0.977246 1.882696 0.0591135 
0.08041513 0.9600229 1.91121 0.0441551 
-0.03011735 0.9963133 1.949414 0.03428036 
-0.05789591 1.012889 1.927793 0.04027738 
-0.08972091 1.02606 1.937357 0.0366985 
0.2428908 0.8711661 1.876582 0.05607123 
0.1954324 0.8924885 1.927468 0.04004515 
-0.1726795 1.055062 1.899272 0.04914545 
0.04515447 0.9666507 1.906118 0.04693024 
-0.06400809 1.014424 1.898022 0.05066276 
-0.1577512 1.059525 1.97687 0.01491586 
-0.166808 1.050761 1.877899 0.06084874 
0.1601472 0.9209918 1.896713 0.05973985 
0.07166053 0.9557153 1.890786 0.05573304 
-0.1102991 1.032796 1.874202 0.06480402 
-0.0685914 1.011062 1.958689 0.02528671 
0.09216082 0.9457554 1.918414 0.04229741 
0.03560658 0.9622274 1.94065 0.03421054 
0.1039358 0.9354544 1.93671 0.0317107 
-0.0391709 0.992218 1.973826 0.01445994 
0.009495147 0.9800432 1.883487 0.06371393 
0.07769656 0.9477653 1.923088 0.03932151 
0.09963222 0.9347725 1.910254 0.0451832 
-0.09850282 1.05729 1.91586 0.04018272 
-0.005759207 0.9874164 1.917391 0.04271964 
0.03916273 0.9789523 1.910422 0.04641719 
0.06385249 0.9686849 1.8886 0.05792193 
0.07956728 0.9477983 1.902846 0.04535043 
-0.06774164 1.018877 1.86127 0.06638537 
0.1290016 0.9057644 1.872585 0.06260533 
-0.02736452 1.01345 1.899915 0.05228979 
-0.04691005 0.9865548 1.874856 0.06493226 
0.1701803 0.9093593 1.94438 0.03085487 
0.2586459 0.8836476 1.920563 0.0400413 
-0.008648328 1.005797 1.973885 0.0180347 
-0.09516863 1.026518 1.931755 0.03221553 
0.01415915 0.9767138 1.922197 0.03304994 
-0.007236547 0.9960972 1.958569 0.02604273 
0.04164812 0.9748367 1.920957 0.04301514 
0.1094491 0.9245547 1.896683 0.0509281 
0.03931361 0.9643521 1.893187 0.05153617 
0.2039862 0.888253 1.93715 0.03521437 
0.1420092 0.9382428 1.92732 0.04368107 
0.0193738 0.9904102 1.951624 0.03255555 
0.07769269 0.946412 1.899683 0.05632616 
-0.2067992 1.073039 1.909039 0.0485196 
-0.04400956 1.019856 1.908174 0.04460618 
-0.02010464 1.011017 1.922127 0.04091458 
-0.02260511 0.9996196 1.860492 0.06790952 
-0.08306381 1.033963 1.900889 0.05148279 
0.1387585 0.9294194 1.97884 0.01477918 
0.1643627 0.9105205 1.952602 0.02362233 
-0.02966843 0.9914033 1.906671 0.04659579 
-0.2223336 1.080644 1.931026 0.04198312 
-0.08769894 1.019868 1.940024 0.02380826 
-0.1473634 1.036161 1.942657 0.03139484 
0.08396173 0.9947632 1.971349 0.01828463 
0.04979251 0.971597 1.929134 0.0374851 
0.2248263 0.889292 1.946101 0.02930493 
0.05453355 0.9559835 1.943778 0.03216808 
0.02560683 0.9668624 1.950573 0.02435767 
-0.05341236 0.9902118 1.917593 0.03788739 
0.3157684 0.8405968 1.94666 0.03333582 
-0.005759077 0.9793846 1.912847 0.04584859 
-0.02180911 1.001262 1.948704 0.02692379 
-0.05782577 1.012419 1.917658 0.04469474 
0.09377409 0.9539232 1.936654 0.03593607 
0.05206643 0.9657932 1.938132 0.03251799 
0.03605934 0.9706248 1.927939 0.04331435 
-0.0446092 1.009833 1.958716 0.02788725 
0.02091321 0.9708364 1.910205 0.04254886 
0.09181053 0.9403706 1.986633 0.0144055 
0.1549866 0.9352514 1.914132 0.03639894 
0.04136745 0.9785156 1.95532 0.02118777 
0.1105217 0.9161363 1.890087 0.05506884 
0.06748931 0.973568 1.819878 0.08465884 
0.002317253 0.9825499 1.924354 0.03952314 
0.1160896 0.9234683 1.943085 0.03205672 
0.02384733 0.9824234 1.947277 0.03119058 
0.1029435 0.9244441 1.906999 0.04526564 
0.01667095 0.9763977 1.924173 0.04321622 
0.3676359 0.8166075 1.91684 0.04350183 
0.002729759 0.9709055 1.932028 0.03866768 
0.1033068 0.9382422 1.92435 0.03775532 
-0.02703328 0.9967227 1.93697 0.03203179 
-0.01537178 0.9874644 1.931807 0.03895765 
-0.05780423 1.024607 1.951972 0.02911865 
0.08173581 0.9577045 1.885456 0.05723848 
0.0664588 0.9499282 1.947023 0.02964011 
-0.01709813 0.9891118 1.942085 0.02658265 
0.007881703 0.9821551 1.924298 0.03816975 
0.0282302 0.9803406 1.936593 0.02991545 
0.1071618 0.9342761 1.937635 0.03665815 
0.2067142 0.8839834 1.907312 0.0506032 
-0.08948459 1.012488 1.872634 0.06873468 
-0.0474421 1.013535 1.953108 0.02760382 
0.003160691 0.9874839 1.887566 0.05170026 
0.1114323 0.9240971 1.938245 0.03675193 
0.08206699 0.952999 1.933633 0.03429931 
0.02525191 0.9870612 1.906317 0.0420306 
0.03837235 0.979168 1.924382 0.03914075 
-0.02427032 0.9900132 1.92376 0.0397159 
0.07517899 0.9633977 1.937119 0.03196159 
0.06607771 0.9509426 1.895563 0.04901002 
-0.02847067 0.9983249 1.908229 0.05048157 
0.05387437 0.957319 1.963716 0.02772398 
-0.07621505 1.01375 1.930339 0.03403726 
0.1393572 0.9369784 1.889738 0.05439152 
0.06990965 0.9493667 1.926807 0.03827718 
0.1467848 0.9279476 1.941613 0.03907728 
-0.03252572 1.010564 1.886273 0.05953023 
-0.05181483 1.01459 1.915093 0.0431118 
0.07372864 0.9418025 1.908037 0.05244442 
0.1283802 0.9118116 1.926876 0.03516947 
0.05392637 0.9653633 1.902296 0.04905996 
-0.08388525 1.011984 1.871342 0.06273791 
0.04181226 0.974654 1.870276 0.06399195 
-0.09357921 1.027642 1.91044 0.04358166 
0.01133284 0.9866382 1.89699 0.04897833 
-0.07907571 0.9992542 1.924566 0.04002413 
0.006087051 0.9901728 1.889545 0.05396859 
-0.2168687 1.077797 1.874926 0.06123099 
-0.001284299 0.9941918 1.90339 0.0434879 
0.1226579 0.940435 1.949564 0.02619308 
-0.0003360587 0.9804505 1.955872 0.03118841 
-0.2664249 1.109058 1.89028 0.0572369 
-0.1946164 1.06865 1.924217 0.04058216 
-0.09284886 1.013014 1.913598 0.04708004 
0.05763466 0.9638904 1.900246 0.04620197 
0.022284 0.9569152 1.894457 0.05478197 
0.1781224 0.9049624 1.911686 0.04776096 
-0.0692941 1.002347 1.86566 0.06379778 
-0.09866 1.016065 1.888087 0.06070789 
-0.01212756 0.9967789 1.961283 0.02595829 
0.1528482 0.9260625 1.931923 0.033057 
-0.00437885 0.9768316 1.928716 0.03587212 
0.06444838 0.9611326 1.940092 0.03213329 
0.1133493 0.9399345 1.919507 0.04047506 
0.01720319 0.9931023 1.953673 0.02701251 
-0.004731862 0.9830058 1.904224 0.04611976 
-0.04532559 1.002888 1.926379 0.03919397 
0.1093612 0.9505178 1.921894 0.03806619 
-0.006833468 0.9874915 1.912887 0.04396823 
0.03607251 0.9671161 1.94632 0.03565392 
-0.1631976 1.060839 1.971982 0.01934693 
0.05516131 0.9702619 1.92743 0.03429423 
-0.2225892 1.098843 1.890184 0.05473297 
-0.07574475 1.022578 1.889728 0.05465271 
0.05526579 0.9440215 1.934154 0.0329158 
-0.03075505 0.9884238 1.8888 0.05464301 
0.006569318 0.9860645 1.932867 0.0366447 
0.03593734 0.9737928 1.883864 0.05674612 
0.03741944 0.9645975 1.914377 0.04653811 
-0.1543679 1.038507 1.938402 0.02957986 
0.1114217 0.9346161 1.904593 0.04474465 
0.1856704 0.9220498 1.913838 0.04865876 
-0.002445519 0.9906257 1.936855 0.03682842 
-0.01439327 0.9911168 1.929006 0.03736209 
0.04132066 0.9595711 1.90428 0.05215755 
-0.1270251 1.034774 1.908169 0.04883475 
-0.0424805 0.9906581 1.911455 0.0440829 
0.1904046 0.9167653 1.898718 0.05125582 
-0.08350036 1.027527 1.933211 0.03832757 
0.08059657 0.95013 1.924862 0.043736 
-0.06985161 1.01422 1.906041 0.04601932 
0.01077647 0.9859279 1.937016 0.03536382 
0.1591554 0.9211558 1.97522 0.02079592 
0.2436613 0.9069419 1.881676 0.0574814 
-0.02896846 1.010763 1.930765 0.0365484 
0.04381161 0.9783433 1.919452 0.04747043 
-0.07969889 1.0089 1.91693 0.04334839 
-0.06306913 1.006124 1.891235 0.05260319 
-0.02357352 1.005806 1.892783 0.05289821 
-0.02255136 0.9927068 1.874735 0.06025077 
0.1149569 0.9433232 1.956679 0.02587721 
-0.09120436 1.027553 1.918062 0.04724957 
-0.01039491 0.9906521 1.945705 0.03053932 
-0.132672 1.055873 1.913395 0.0496734 
0.07302408 0.9536614 1.887177 0.05013685 
-0.1336463 1.031933 1.868269 0.06113365 
0.06846249 0.9578921 1.946571 0.02857483 
-0.05336567 1.007892 1.927591 0.03953835 
0.0123367 0.9709762 1.949214 0.02932127 
-0.0185849 1.004681 1.91513 0.0413141 
-0.1226298 1.036841 1.939469 0.03474088 
-0.02053207 0.9749099 1.886972 0.05395528 
-0.04182764 1.005074 1.94165 0.03029488 
-0.09076944 1.021635 1.895375 0.0457672 
-0.1622479 1.034516 1.942256 0.03054283 
0.009302504 0.9828623 1.917171 0.04152293 
0.1361775 0.9219765 1.890203 0.05299697 
-0.1462357 1.044348 1.891467 0.05324081 
-0.00353267 0.9945098 1.937372 0.03603836 
0.003725415 0.9810957 1.910474 0.04777929 
-0.1321275 1.06625 1.923748 0.03754432 
0.083791 0.9550245 1.988502 0.01466332 
0.3422471 0.8497925 1.944053 0.03483694 
-0.07074928 1.005214 1.923075 0.03788624 
0.1451907 0.9363442 1.906311 0.04162619 
-0.1658649 1.061684 1.873196 0.06086779 
-0.2481583 1.08703 1.914537 0.04383934 
0.1042158 0.9355197 1.932942 0.03097289 
-0.018237 1.000164 1.879354 0.05507025 
-0.01473859 0.9949194 1.90364 0.04858001 
0.05758963 0.9536869 1.898298 0.04822117 
-0.05492952 1.005295 1.883273 0.0577188 
0.003112197 0.9813087 1.899749 0.04100736 
0.05429701 0.969931 1.940464 0.03189522 
0.01675515 0.9841986 1.922476 0.04294234 
-0.01637734 1.007077 1.930071 0.03930555 
0.1688908 0.9115178 1.921562 0.04386696 
0.1219751 0.9270747 1.872839 0.06271321 
0.06388507 0.9573826 1.958147 0.02476872 
0.06508135 0.9430704 1.939974 0.03056388 
0.2056825 0.8798885 1.901772 0.0449107 
0.1286236 0.9323229 1.965306 0.0245929 
0.1129235 0.9340738 1.934851 0.04126165 
0.004253486 0.9935137 1.941298 0.03508898 
-0.06296482 1.022993 1.906147 0.04639815 
-0.02635682 1.010708 1.889814 0.05527464 
0.07404023 0.9510344 1.957267 0.02563477 
0.04760244 0.9777611 1.9032 0.04879965 
0.09713434 0.9502651 1.899562 0.05290853 
-0.04430262 1.018828 1.958348 0.03361007 
0.1587358 0.9188304 1.913858 0.03549338 
-0.01791005 0.9959977 1.913698 0.04549137 
0.01750054 0.9611467 1.925374 0.03047665 
0.2027514 0.9094775 1.913415 0.04396851 
0.04295471 0.971313 1.970056 0.02343114 
0.07219539 0.9714505 1.954025 0.02508898 
-0.0210469 0.999196 1.950956 0.02682438 
0.1023239 0.9457757 1.941577 0.02978026 
-0.08087686 1.01977 1.902036 0.04666649 
0.01664423 0.9815217 1.886974 0.05742271 
0.1583042 0.9179473 1.913782 0.04789553 
-0.01217636 0.9992693 1.905762 0.0524417 
-0.0387916 1.011942 1.914107 0.04209744 
0.1464609 0.9179001 1.916454 0.04106057 
-0.02473243 0.9871442 1.934206 0.03922408 
-0.06851175 1.000345 1.936132 0.03307771 
0.1335982 0.9156191 1.854073 0.07261874 
0.2240071 0.8999984 1.875926 0.06006429 
-0.05972353 1.017344 1.934929 0.03285877 
-0.1072765 1.031132 1.912695 0.04499524 
-0.04171639 0.9985796 1.914539 0.04532035 
-0.03629277 1.002394 1.920071 0.04358776 
0.0748834 0.9386462 1.886853 0.05577775 
0.07726445 0.940831 1.966004 0.0175056 
-0.05445555 1.024401 1.888587 0.05575344 
0.002718381 0.9784482 1.928663 0.03847473 
0.1581588 0.9159575 1.933037 0.03336725 
-0.05663907 1.018656 1.918547 0.03623103 
-0.003387636 0.9922747 1.987556 0.009327694 
-0.08688769 1.03016 1.935366 0.02839206 
-0.0922821 1.024023 1.929309 0.04395538 
-0.01770734 1.004472 1.960132 0.02183947 
0.03884071 0.9751593 1.935072 0.03357339 
0.03371462 0.9763427 1.901284 0.04968809 
-0.05735553 1.000859 1.934408 0.03458762 
0.00261529 0.9868736 1.920245 0.03986568 
0.06919398 0.9475334 1.921659 0.04548704 
0.0522173 0.9666815 1.937491 0.03469848 
-0.0368529 1.000398 1.978623 0.01784114 
-0.03528676 0.9717017 1.894378 0.05489684 
-0.05119275 1.016624 1.868278 0.07555056 
0.05873789 0.9680617 1.884705 0.05678845 
0.0564784 0.9657617 1.958755 0.02394606 
0.104287 0.9434734 1.960064 0.02672267 
-0.03879932 1.009677 1.932052 0.03436425 
-0.1049978 1.036188 1.915089 0.04168715 
0.05347949 0.9689781 1.908767 0.04941664 
0.1960908 0.9040581 1.901917 0.05508509 
-0.03595023 0.998349 1.893391 0.05653735 
0.2305601 0.8757131 1.913338 0.04122625 
0.04691004 0.9628462 1.934871 0.03655001 
0.2053336 0.8877506 1.872522 0.06300465 
0.06655326 0.9541666 1.922066 0.03668774 
-0.03587193 0.9889433 1.940467 0.02988174 
-0.1990936 1.071694 1.935055 0.03313115 
-0.1527538 1.046119 1.926585 0.03734439 
-0.008752472 0.9895706 1.873292 0.05878477 
0.02561989 0.9700815 1.880537 0.0589382 
0.08204134 0.9552126 1.900407 0.04817212 
0.07303359 0.9629868 1.936556 0.03138614 
-0.05911989 1.010693 1.931166 0.03386668 
0.1961316 0.9310505 1.928281 0.03744147 
-0.01462988 1.004754 1.954959 0.02301894 
0.229398 0.8963412 1.906857 0.04738741 
-0.08156761 1.014226 1.933506 0.03301076 
0.09850011 0.922409 1.883277 0.05777991 
0.0576106 0.969531 1.918552 0.03895457 
-0.141662 1.044631 1.815449 0.08725606 
0.01854244 0.9840153 1.950248 0.02203903 
