beta1_1 beta2_1 beta1_2 beta2_2 
-0.002885468 0.999104 1.902309 0.05582674 
-0.04841467 1.012613 1.922754 0.04231838 
0.1103319 0.9215815 1.904498 0.04898059 
0.00109962 0.9695427 1.942829 0.03061974 
-0.1390157 1.053239 1.892597 0.05495322 
0.121351 0.9293368 1.985437 0.01780991 
-0.03357131 1.001944 1.950571 0.0227549 
-0.1617724 1.046469 1.916542 0.04142642 
-0.003485257 0.9997527 1.941812 0.03355385 
0.1042459 0.9496101 1.939952 0.03943101 
-0.02298582 0.9880435 1.916917 0.04030634 
-0.1692635 1.035144 1.897956 0.05302762 
0.1115994 0.9316948 1.924879 0.0373355 
0.2794546 0.8676539 1.897754 0.05519427 
0.1081765 0.9431667 1.947243 0.02303682 
-0.02939868 1.013837 1.975056 0.01781829 
0.0315081 0.967914 1.922537 0.04581159 
0.03151801 0.9653788 1.964386 0.02162887 
0.02201679 0.9964365 1.922134 0.03600234 
0.02628631 0.9757665 1.905282 0.04820605 
0.05893764 0.9626126 1.880262 0.05826433 
-0.06641148 0.9976711 1.888927 0.05135862 
0.02325166 0.9749885 1.930802 0.03655899 
-0.008138095 0.9899843 1.896196 0.04617635 
0.03362161 0.9794686 1.907551 0.04734396 
-0.06125481 1.021893 1.905241 0.05219752 
-0.04620728 1.001259 1.925814 0.0416909 
0.05031463 0.9674524 1.888065 0.05677785 
-0.09258074 1.045644 1.932757 0.03555216 
0.01051358 0.9761123 1.930479 0.04065309 
0.05083185 0.9654953 1.891891 0.05494631 
0.05611646 0.9691574 2.000979 0.008112169 
0.209612 0.9007778 1.929034 0.03597505 
0.00109119 0.9818166 1.913637 0.04121411 
0.2827646 0.8623409 1.85825 0.06875942 
-0.08840445 1.019467 1.913721 0.047415 
-0.09836006 1.031338 1.895858 0.04947735 
0.002969143 1.002014 1.966111 0.0178551 
0.2213917 0.8952771 1.954865 0.0248806 
-0.1301065 1.027526 1.875299 0.06336131 
-0.0573778 0.9999638 1.937029 0.03327352 
0.1821312 0.8978386 1.935504 0.03284275 
0.0679967 0.9649494 1.890972 0.05099447 
0.1783167 0.9306408 1.954748 0.0246285 
0.05299677 0.9599598 1.929079 0.03668978 
-0.04955367 1.022402 1.936417 0.0258626 
-0.1749595 1.064479 1.908166 0.04600365 
-0.1912707 1.054097 1.900892 0.05062417 
-0.0463897 0.9961884 1.891856 0.04742787 
-0.05552944 0.9991394 1.899749 0.05241745 
0.1203889 0.9357224 1.901186 0.05429248 
-0.01518676 1.002918 1.878957 0.05443013 
0.1781501 0.9207423 1.908791 0.04373503 
-0.02575981 0.9983329 1.873899 0.05714172 
0.06556198 0.9577326 1.886805 0.05782468 
-0.1076101 1.028178 1.90802 0.05076349 
-0.08616268 1.014316 1.876064 0.0632773 
-0.09497885 1.023399 1.890469 0.05085829 
0.06067724 0.9581559 1.844254 0.07267583 
-0.01416799 1.005088 1.971002 0.01502466 
-0.1991519 1.057183 1.889244 0.04988225 
-0.0228995 0.9976107 1.938132 0.03089333 
0.2019383 0.8930722 1.89543 0.05103341 
0.01164582 0.9705651 1.900156 0.04386425 
-0.04288485 1.016851 1.879243 0.06193662 
0.1246688 0.9340866 1.945816 0.03679159 
0.04303508 0.963238 1.965225 0.01817709 
-0.01543673 0.9988449 1.940114 0.03316957 
0.1229445 0.9294351 1.916619 0.04003429 
0.1914639 0.9070855 1.90903 0.04694872 
0.02517618 0.9571179 1.893837 0.05132647 
-0.06134641 1.010644 1.879811 0.05732569 
-0.06912478 1.009552 1.88475 0.05566759 
0.2182846 0.8781526 1.953954 0.02368121 
0.06359893 0.9465499 1.903533 0.04987986 
0.018659 0.9925168 1.876336 0.05795558 
-0.01635179 0.996962 1.889422 0.0538104 
0.09604245 0.9392359 1.938897 0.03709031 
-0.1311197 1.028154 1.939545 0.03430582 
-0.03448178 1.003752 1.892728 0.05856789 
0.3213078 0.8345323 1.938483 0.02795296 
0.09085865 0.9425415 1.919 0.03596182 
-0.1067831 1.037949 1.926229 0.0404113 
-0.003409129 0.984506 1.897354 0.0528232 
-0.1304796 1.042379 1.937468 0.03537629 
0.1539773 0.9283836 1.949031 0.0273236 
-0.1042439 1.04525 1.952372 0.02814369 
-0.2336238 1.087989 1.971268 0.01839601 
-0.1647667 1.063103 1.884528 0.0586877 
0.1633516 0.9122215 1.85756 0.07140695 
-0.1688185 1.044667 1.885016 0.05701722 
0.05719168 0.9534347 1.898609 0.04829129 
0.2288052 0.8903264 1.895844 0.0534583 
0.06520687 0.9615435 1.955619 0.02429479 
0.07918614 0.9523545 1.959645 0.02044272 
-0.2106534 1.062596 1.958555 0.02587648 
-0.008951781 0.9780725 1.834249 0.07592785 
0.1193538 0.934569 1.944817 0.03083072 
-0.04539005 1.006688 1.950028 0.03130223 
0.07364171 0.9603919 1.927663 0.04036476 
0.06625139 0.9535428 1.918202 0.0425412 
0.2095032 0.8971044 1.964684 0.0255465 
-0.07226547 0.9998942 1.896408 0.04994151 
0.09088759 0.953903 1.909257 0.04871202 
0.07573005 0.9616807 1.942427 0.03446201 
0.02528448 0.9834487 1.869613 0.06208523 
-0.133703 1.028504 1.822573 0.08416735 
0.1451901 0.9305161 1.970574 0.01995214 
0.2022657 0.9023917 1.890847 0.05557867 
-0.1636642 1.055106 1.945 0.03115293 
-0.002590882 0.9919067 1.917896 0.04154425 
0.07976312 0.9589523 1.903922 0.0470901 
0.04379637 0.9746304 1.958078 0.02173533 
0.1989756 0.9013798 1.904372 0.04654731 
0.1067842 0.9283181 1.926262 0.03475196 
0.1051883 0.9258524 1.925169 0.03773287 
0.006417427 0.9996539 1.933783 0.03704905 
0.1632858 0.9153014 1.897907 0.05013409 
0.02772798 0.9524274 1.918999 0.04269653 
0.02613059 0.974396 1.920055 0.04308492 
-0.2399033 1.080769 1.94009 0.03257092 
0.1106622 0.9468648 1.934393 0.0425936 
-0.005280961 1.001834 1.944419 0.02688435 
-0.02826068 0.9926882 1.961197 0.02585576 
-0.004641069 0.9911492 1.893801 0.05353552 
0.08320279 0.9568588 1.922916 0.04131564 
-0.1787798 1.052562 1.9306 0.03580889 
0.1081309 0.9386448 1.890605 0.05299536 
0.0313937 0.9710718 1.914966 0.0478269 
0.04392873 0.972449 1.886716 0.05646827 
-0.02236005 0.9906226 1.914767 0.04235929 
-0.03921468 1.006453 1.909264 0.04439596 
0.001439922 0.9815747 1.961316 0.02691787 
0.07617539 0.9625775 1.946671 0.03303352 
0.06118937 0.9516036 1.921208 0.04099817 
-0.1120577 1.035278 1.889852 0.05121453 
-0.0426631 1.017521 1.923715 0.044257 
-0.01964478 1.009152 1.912758 0.04367323 
-0.0441716 1.012228 1.976719 0.01914754 
0.00938418 0.9782247 1.935815 0.03550885 
0.08033165 0.9437306 1.9174 0.03563302 
0.07605159 0.9611415 1.93279 0.03105672 
-0.1103975 1.034414 1.95009 0.03183996 
-0.1521085 1.037193 1.938334 0.03584299 
-0.08721817 1.015044 1.932054 0.03146267 
-0.1285719 1.034211 1.937253 0.03068864 
0.009830606 0.9784529 1.906416 0.04476946 
-0.1787164 1.065652 1.936205 0.03726498 
-0.1298475 1.040461 1.946976 0.0290854 
0.103139 0.9331372 1.951256 0.02444251 
0.1007066 0.9286594 1.920702 0.04078673 
-0.01045943 0.9887409 1.961804 0.02323197 
-0.00827959 1.003391 1.914062 0.04993868 
0.01470159 0.9842027 1.844135 0.07662103 
0.02502002 0.9847482 1.918149 0.0436128 
0.05081072 0.9635229 1.939169 0.03773664 
0.2042071 0.9000687 1.975987 0.02059891 
0.0808099 0.9579612 1.930758 0.03669779 
-0.03568476 0.9987035 1.927928 0.03792305 
0.09861518 0.9425905 1.890736 0.05539636 
0.01651278 0.9627486 1.94706 0.02720771 
0.03234157 0.9682044 1.9466 0.0258338 
0.08921709 0.9588868 1.937889 0.03109925 
-0.03623132 1.003521 1.924105 0.03812352 
-0.03056212 0.9855479 1.914823 0.03966139 
-0.162624 1.064995 1.882883 0.05972462 
0.01492162 0.982586 1.938999 0.03482896 
0.06987016 0.9588194 1.906758 0.05074442 
-0.05438789 1.017392 1.909776 0.04742325 
0.0497561 0.9830696 1.982151 0.01484197 
-0.1529942 1.051062 1.91794 0.04225985 
-0.06179166 1.023935 1.907875 0.05156637 
-0.08655072 1.024182 1.950445 0.03223895 
-0.109302 1.014788 1.940858 0.03155731 
0.142418 0.9252108 1.984487 0.01066088 
0.1700866 0.9094975 1.951199 0.02829809 
-0.2021977 1.072563 1.922637 0.03843803 
-0.1580872 1.053832 1.93185 0.03556395 
-0.09461337 1.037268 1.920646 0.04355512 
-0.00560748 1.002069 1.919483 0.03946878 
0.03343472 0.9734446 1.923766 0.04287922 
0.1202724 0.9342563 1.899036 0.04987786 
0.1616441 0.9174496 1.940354 0.03178671 
0.01069025 0.9815389 1.94134 0.03156175 
-0.01441387 0.9912697 1.911141 0.04482133 
0.03707711 0.9653636 1.961942 0.02255169 
-0.07894829 1.00061 1.961565 0.02689708 
-0.08304448 1.028761 1.969607 0.01380393 
0.0685489 0.9420739 1.909276 0.04639406 
0.03536611 0.9693197 1.929005 0.04561101 
0.3155451 0.8617227 1.911134 0.04505986 
-0.2277555 1.072232 1.966479 0.01884141 
0.09924424 0.9421051 1.944874 0.03207166 
0.05412353 0.9694255 1.907573 0.04910418 
-0.01036052 0.985018 1.911726 0.0463458 
0.06188668 0.9635824 1.933921 0.03785037 
0.08186435 0.9547946 1.908841 0.05039503 
0.1353643 0.9592606 1.876209 0.05923915 
-0.07035375 1.020689 1.980485 0.01600582 
0.02324761 0.9621772 1.893977 0.04917445 
0.03180823 0.9715398 1.960742 0.02288568 
0.01669937 0.9795518 1.958492 0.02510019 
-0.09566816 1.02749 1.944749 0.02637742 
-0.01979817 0.9919178 1.931096 0.03708957 
0.06936682 0.9558941 1.920496 0.03993289 
-0.01538904 1.003639 1.901568 0.04961014 
-0.01987798 0.9929176 1.975795 0.01466978 
-0.08522749 1.020309 1.936727 0.03519201 
0.09501784 0.9296799 1.908981 0.04460988 
0.1094076 0.9527491 1.97871 0.01007271 
-0.1057041 1.023746 1.897721 0.04732665 
0.007877412 0.9885964 1.993501 0.01237805 
-0.05546104 0.9948965 1.911422 0.04359527 
-0.1943013 1.072652 1.915685 0.04409298 
0.0764232 0.9492169 1.906394 0.04895487 
0.02634322 0.969995 1.904159 0.04522823 
0.02327659 0.971326 1.891444 0.05071717 
0.1396935 0.9330677 1.934027 0.03617183 
0.07860441 0.9725011 1.903979 0.04996723 
-0.003902862 0.9717397 1.906957 0.04613898 
0.02707372 0.9870597 1.922963 0.03662076 
0.1453571 0.9186557 1.906517 0.04214388 
0.1036167 0.931604 1.913561 0.04563232 
0.1056101 0.9399628 1.938199 0.03326567 
0.004529799 0.974241 1.904641 0.047755 
0.1422405 0.9292207 1.892064 0.05275195 
0.0524671 0.9564263 1.938744 0.03033624 
-0.007889423 0.985049 1.891299 0.05364674 
-0.2235937 1.079828 1.936143 0.03327225 
0.1020762 0.9477672 1.920534 0.04382859 
0.01391209 0.9562291 1.871265 0.06342422 
0.1453054 0.9152638 1.979457 0.01462665 
-0.3074268 1.112076 1.924028 0.0360163 
-0.2363576 1.094165 1.900259 0.05001532 
0.02275589 0.9714447 1.904616 0.0473337 
-0.01667412 0.9861539 1.899547 0.04307391 
0.07661379 0.9448101 1.914527 0.04728572 
-0.002682705 0.9846273 1.914067 0.04567938 
-0.01610145 0.998006 1.955914 0.02220242 
0.007378618 0.9795139 1.911932 0.04572585 
0.1973548 0.9055201 1.905689 0.04559427 
-0.2098577 1.071554 1.898277 0.05372219 
0.1022804 0.9485717 1.912185 0.04328475 
-0.02383691 0.9866721 1.902171 0.04788902 
0.03092236 0.9711122 1.902902 0.04596159 
0.1438498 0.9203313 1.952264 0.03593311 
0.1588963 0.9227022 1.955647 0.02420548 
-0.04315354 0.9908823 1.926015 0.038916 
0.08984504 0.948403 1.904301 0.05044939 
0.08670192 0.9550147 1.962839 0.0261189 
0.08202268 0.9491137 1.910888 0.0398795 
-0.05610223 1.007582 1.855161 0.06884391 
0.0487441 0.9649234 1.901142 0.0478509 
-0.08851957 1.022635 1.947735 0.02831888 
-0.09671295 1.058835 1.881399 0.06164183 
-0.06008533 1.016178 1.926815 0.03786503 
0.1090589 0.9267958 1.927003 0.03690777 
0.03532853 0.9704765 1.943576 0.03314317 
-0.01550461 1.001765 1.906491 0.0450289 
0.01349911 1.000481 1.842347 0.07503151 
0.09206074 0.9527268 1.969447 0.02282938 
-0.05964613 1.001297 1.882044 0.05866263 
0.05946919 0.9630802 1.892195 0.04338315 
0.05698644 0.9597754 1.894647 0.05167214 
0.02396573 0.9706059 1.938335 0.03402011 
-0.005022638 0.9863185 1.928501 0.03925458 
-0.07292658 1.021515 1.90232 0.05218932 
0.1980588 0.9062515 1.97351 0.01793403 
0.3294411 0.8460304 1.987343 0.009602514 
-0.01159128 0.9783348 1.877416 0.05913721 
0.03993438 0.962504 1.909525 0.0531444 
-0.02346856 0.9976257 1.887428 0.05247021 
-0.01255491 1.003446 1.921477 0.03898603 
0.1172123 0.9418327 1.891576 0.0536927 
-0.04619939 0.9856285 1.928525 0.03765996 
0.09071249 0.9686461 1.932087 0.03034504 
-0.0347518 1.00601 1.911797 0.04669939 
0.01543681 0.9864955 1.919161 0.04530357 
-0.1145409 1.020362 1.896636 0.0499911 
0.030288 0.9738578 1.954944 0.02311643 
-0.08640884 1.020713 1.954083 0.02353722 
0.09649852 0.9350947 1.917226 0.04042925 
-0.1760407 1.065569 1.916626 0.04229422 
-0.203962 1.079225 1.947276 0.0305574 
0.04041372 0.9709543 1.926416 0.04441321 
0.04449845 0.9496819 1.922279 0.03499483 
0.08807354 0.9596598 1.937083 0.03823382 
0.08787768 0.9418105 1.886115 0.05881672 
-0.178511 1.067334 1.956203 0.0217367 
-0.02669028 0.9985622 1.960604 0.02723588 
0.04422176 0.9695722 1.905879 0.04866196 
-0.04030486 1.015485 1.953345 0.02841724 
0.1666513 0.9207404 1.916926 0.04317997 
0.03991443 0.9745979 1.941603 0.02750728 
0.08337468 0.9487305 1.911747 0.04339729 
-0.09548934 1.017572 1.920481 0.03209313 
0.01219968 0.9832877 1.902319 0.05066175 
-0.02556438 0.9943328 1.904378 0.04629713 
0.03199476 0.9810746 2.008415 0.006068783 
0.02451127 0.9767032 1.945459 0.02920106 
0.04108333 0.9663796 1.928856 0.03937414 
-0.01186681 1.002699 1.925879 0.03677647 
-0.01050124 0.9855478 1.868237 0.06707441 
0.03641385 0.9817052 1.921587 0.04131662 
0.03741711 0.9746024 1.923942 0.033218 
0.001220907 0.9928634 1.876174 0.06031458 
0.03268012 0.9757473 1.902458 0.05186992 
-0.03843169 0.9974679 1.924412 0.04216153 
-0.01209667 1.000867 1.871774 0.06479605 
0.08995395 0.9413948 1.956018 0.02146623 
0.08496971 0.9614284 1.963958 0.017743 
-0.002447448 0.9814793 1.898809 0.05171493 
0.1294813 0.9282689 1.9031 0.04490861 
0.1972809 0.9061616 1.922827 0.03619996 
0.0558862 0.9571768 1.927237 0.03981183 
-0.09756573 1.031508 1.898949 0.05458156 
-0.01270162 0.9903749 1.943097 0.02715511 
-0.1907459 1.068048 1.910508 0.04365026 
0.08831093 0.9179133 1.904402 0.04574887 
-0.05006572 1.01324 1.933832 0.03934499 
-0.102166 1.039925 1.976731 0.01811081 
0.0609236 0.9589292 1.926187 0.03440021 
0.03540718 0.970411 1.908859 0.04900109 
-0.01605386 0.9808472 1.908643 0.04823461 
-0.05394525 1.021101 1.938437 0.0359535 
0.2536102 0.867166 1.879571 0.06179806 
-0.06590366 1.017709 1.958119 0.02058224 
-0.07270516 1.015326 1.941555 0.03069647 
-0.1961688 1.05143 1.9343 0.03509113 
0.031213 0.9567691 1.9136 0.04405905 
-0.209466 1.057389 1.904992 0.04644799 
-0.02130999 0.9844458 1.928201 0.0400109 
-0.08437544 1.017778 1.943881 0.02823131 
0.02733592 0.981652 1.936056 0.04140157 
-0.01812503 0.998962 1.940219 0.03027025 
0.1066558 0.9424425 1.911759 0.044851 
0.2259568 0.8982761 1.866847 0.06448437 
0.2062847 0.9055214 1.914779 0.045865 
-0.2615813 1.09555 1.901773 0.04552 
-0.1622074 1.058622 1.95193 0.02876931 
-0.03956078 1.002391 1.904516 0.04976441 
-0.0238548 1.011872 1.902045 0.04777442 
0.02543342 0.9624166 1.91515 0.03934596 
-0.1251678 1.028413 1.913033 0.04369137 
0.0501487 0.9744665 1.917312 0.04244434 
0.1300651 0.9299888 1.930233 0.03768524 
0.07377044 0.9544897 1.868538 0.06238661 
0.09288773 0.9543725 1.948383 0.03098688 
0.03842401 0.9749266 1.910571 0.04080275 
0.1405142 0.9435875 1.937477 0.03508021 
-0.009150821 0.9848365 1.888767 0.05809885 
0.1874001 0.9092243 1.902124 0.05026449 
0.1424402 0.9202094 1.906375 0.04762039 
0.03501355 0.9716366 1.927967 0.03848794 
0.09534229 0.9350928 1.878732 0.0607499 
-0.2727604 1.100959 1.939691 0.03228069 
0.1304213 0.9377745 1.92174 0.03859155 
-0.3007443 1.098443 1.902854 0.04847445 
-0.1380526 1.018846 1.962709 0.02105632 
-0.02588438 0.993942 1.933155 0.03960617 
0.04765189 0.9742916 1.909706 0.04838069 
0.05428934 0.9674123 1.906782 0.04978213 
0.06890128 0.9393049 1.911207 0.04043781 
-0.05231975 1.002972 1.902584 0.04821559 
0.1806218 0.8965978 1.916732 0.04102513 
0.004494686 0.9884745 1.892609 0.0570413 
0.03147309 0.9762109 1.941491 0.02703182 
0.01005519 0.9881586 1.872961 0.05730656 
0.03665738 0.9575333 1.87165 0.05898481 
-0.2922269 1.084464 1.898427 0.04908904 
0.03323797 0.970456 1.914352 0.04061717 
-0.1358146 1.04721 1.853816 0.06923461 
-0.03402366 0.9851153 1.898807 0.04756324 
-0.02980697 1.005771 1.879859 0.05807298 
-0.03917889 0.9910819 1.941665 0.03684253 
0.02539918 0.9847168 1.907002 0.04828527 
0.1296652 0.9293355 1.865133 0.06494206 
0.1509458 0.9297244 1.936935 0.03308814 
0.0727961 0.9492685 1.969491 0.02215032 
-0.1893365 1.066498 1.871705 0.0607406 
0.09033248 0.9504928 1.935318 0.03754708 
0.1058089 0.9358847 1.974659 0.01587089 
-0.06454636 1.024042 1.927296 0.0372558 
0.08218634 0.9458275 1.886543 0.05738803 
0.149503 0.9298416 1.961719 0.02172313 
0.1231549 0.9473097 1.92194 0.03779986 
0.009886366 0.9737085 1.912584 0.0447879 
0.04667438 0.9610872 1.907997 0.04989391 
0.008284655 0.9852148 1.883882 0.05613305 
-0.1078711 1.054492 1.931759 0.03974261 
-0.1175825 1.037933 1.925482 0.03892187 
0.1838267 0.9227591 1.94001 0.02777624 
-0.3154772 1.123501 1.961881 0.02101616 
-0.06375997 1.020195 1.884745 0.05349132 
-0.02744267 1.001917 1.864851 0.06777534 
0.1730273 0.9185928 1.91392 0.04629915 
0.1026759 0.9275308 1.927127 0.03692091 
0.02999999 0.9788796 1.930647 0.03880968 
0.3450255 0.8576389 1.929324 0.04331016 
-0.1033311 1.036324 1.945406 0.0337642 
0.09135167 0.9504465 1.927079 0.0331103 
0.1280054 0.9366113 1.908686 0.04552849 
0.02414129 0.9813042 1.898721 0.0520094 
-0.1569306 1.041393 1.898251 0.04922983 
-0.02542725 1.012125 1.868712 0.06290811 
0.1261184 0.9383695 1.942082 0.03590651 
-0.006363782 0.9780915 1.931621 0.0313784 
0.1833778 0.9051666 1.948192 0.02961164 
0.06512454 0.9673046 1.904697 0.04653879 
0.1011608 0.9284415 1.927634 0.03289387 
0.152593 0.9269945 1.947893 0.02957415 
0.1285328 0.9311035 1.910629 0.04425477 
-0.3440258 1.127924 1.931159 0.03886548 
0.005345889 0.9969714 1.936311 0.03655332 
-0.08953708 1.020793 1.905747 0.04333474 
0.1995583 0.8929505 1.950571 0.02685013 
-0.04243317 1.001914 1.914144 0.04603101 
-0.04084051 1.000801 1.930143 0.03575586 
-0.008840291 0.9815306 1.93333 0.03922833 
0.03994106 0.9573927 1.901947 0.04773393 
-0.01830587 0.9872418 1.910935 0.04413531 
0.1153748 0.9454162 1.92798 0.04051787 
-0.1377048 1.024898 1.92689 0.04340701 
-0.01648921 0.9929859 1.895751 0.05149417 
0.1497482 0.9238013 1.956502 0.02933515 
0.003901885 0.9853875 1.920662 0.03645027 
-0.0005719817 0.9915819 1.889419 0.05607534 
0.08099112 0.9551514 1.915513 0.04774717 
-0.08015505 1.026941 1.902882 0.04418258 
-0.1832813 1.077467 1.932257 0.03207292 
-0.07043296 1.00105 1.940635 0.02872091 
0.01727124 0.9853714 1.922303 0.04325938 
0.03889764 0.966093 1.923763 0.04195649 
0.1192803 0.927311 1.942578 0.03302711 
0.2458526 0.8722409 1.925692 0.03964316 
0.005695029 0.9874766 1.931179 0.03841053 
0.04518507 0.9753857 1.935194 0.03582918 
-0.1487718 1.061513 1.9623 0.02445308 
0.06966659 0.9622772 1.94806 0.02748922 
-0.166714 1.077394 1.898382 0.05278876 
-0.1072181 1.024622 1.94214 0.02998496 
0.2141142 0.894368 1.934619 0.03409004 
-0.03157116 1.006603 1.90379 0.04888473 
0.1011803 0.9244123 1.948858 0.02072112 
-0.03473201 1.00089 1.935332 0.0274901 
-0.01745578 0.988389 1.859188 0.05951769 
0.07020982 0.9556058 1.931037 0.03791575 
-0.0435071 1.00514 1.91339 0.04351602 
0.02452605 0.973136 1.961112 0.0288237 
0.1215493 0.9401936 1.907323 0.04889398 
0.0328304 0.9750314 1.929474 0.0359043 
0.1365465 0.9275391 1.903297 0.05163146 
0.1178475 0.9423746 1.848026 0.07245421 
-0.07918637 1.031135 1.920227 0.04200451 
0.01426556 0.9795158 1.909255 0.04323529 
0.05748764 0.9656218 1.967697 0.01436387 
0.06754081 0.9606191 2.013132 -0.0004506241 
-0.07901427 1.018722 1.905654 0.05374578 
-0.1093087 1.016909 1.916527 0.04349712 
0.01408259 0.9919474 1.87877 0.06377746 
0.1290255 0.9184521 1.924423 0.03388258 
-0.08040422 1.037916 1.917598 0.04344698 
-0.09060037 1.027305 1.949777 0.02481039 
0.172896 0.9121061 1.955266 0.02522076 
0.2777592 0.8743943 1.914179 0.04631073 
-0.05670319 1.008481 1.93066 0.03655667 
-0.1031481 1.037478 1.908871 0.04705088 
0.1191577 0.9268104 1.881449 0.05857084 
-0.0718686 1.022603 1.88913 0.05467094 
-0.1711359 1.049035 1.901848 0.046161 
-0.04169173 1.000771 1.93304 0.04339925 
0.07304574 0.9525089 1.927546 0.03805075 
0.004215599 0.9900636 1.955668 0.02698036 
0.02517678 0.9647931 1.933452 0.02914494 
0.04180299 0.9647899 1.947967 0.0267106 
-0.09145515 1.028448 1.928645 0.03625797 
0.1296158 0.9306955 1.907536 0.04923174 
0.07287741 0.9543616 1.888544 0.05072835 
0.01330026 0.9859089 1.943561 0.03252725 
0.05121598 0.9501043 1.917739 0.04096151 
-0.05588404 1.022052 1.950449 0.02835266 
0.1935154 0.9080418 1.92272 0.040221 
0.06573426 0.9607245 1.896554 0.04648169 
0.07148618 0.9552845 1.928 0.03813534 
0.02681109 0.9644977 1.93426 0.03802944 
0.1550557 0.9237371 1.90119 0.04889392 
-0.08096076 1.00882 1.958255 0.02465076 
-0.1678842 1.054909 1.904806 0.04691942 
0.023009 0.9546616 1.942185 0.0347147 
0.0338315 0.9681705 1.926568 0.03877106 
0.1445257 0.9269512 1.900395 0.05612544 
0.1528057 0.9329212 1.935988 0.03459114 
-0.1012594 1.010449 1.900078 0.0503756 
0.08747773 0.9576241 1.928197 0.03593354 
-0.1335022 1.039829 1.925422 0.0338888 
0.1455123 0.9362207 1.938688 0.03411034 
0.09846947 0.9542389 1.895384 0.04947141 
-0.1074854 1.021379 1.877621 0.06180642 
0.06275787 0.96831 1.949365 0.03457287 
0.1262551 0.9423641 1.925657 0.03778463 
0.08323756 0.9398439 1.93158 0.03147054 
0.1054176 0.9467141 1.9095 0.04893956 
0.06868466 0.9560411 1.96155 0.0281219 
0.03839264 0.9738881 1.937074 0.0367776 
-0.03628205 1.008144 1.975361 0.01170059 
0.1360419 0.9295782 1.938814 0.03313783 
0.04474747 0.9649035 1.925191 0.04240579 
0.09197454 0.9538199 1.92593 0.04338152 
0.00476267 0.982495 1.911008 0.05081702 
-0.01883688 1.002582 1.935644 0.03314108 
0.1157656 0.9372668 1.910088 0.04666194 
0.1018863 0.9391979 1.925045 0.03881831 
-0.1478629 1.06707 1.927088 0.03983024 
0.03502897 0.9751051 1.972533 0.01829725 
0.1128503 0.9487942 1.923792 0.04351866 
0.05642969 0.9775052 1.925926 0.04185874 
-0.0008151733 0.9900828 1.916079 0.04772436 
-0.009930346 0.9618622 1.929998 0.03145586 
-0.2160719 1.074833 1.92268 0.0395864 
-0.0246673 1.003326 1.950503 0.03026853 
0.03546446 0.983959 1.932556 0.03731228 
-0.09648861 1.021368 1.838755 0.07506832 
-0.02446839 0.9918369 1.909785 0.03920333 
-0.04681798 1.001768 1.929906 0.04471435 
-0.02723179 1.013665 1.922088 0.03964327 
-0.09631328 1.035007 1.959184 0.01972435 
-0.05915657 1.010619 1.94032 0.03346772 
-0.1231977 1.029569 1.900951 0.05244606 
0.1012971 0.9438339 1.939339 0.03573937 
0.1273608 0.9313632 1.902226 0.04917851 
0.00783981 0.9864352 1.897394 0.05172373 
0.03125843 0.9825347 1.935694 0.03311884 
-0.0839633 1.034242 1.96541 0.01897957 
-0.02064992 0.9974453 1.912108 0.04833647 
-0.06393782 1.021976 1.913105 0.04493875 
0.08436125 0.9573455 1.93581 0.03416112 
0.07517012 0.9521202 1.905383 0.04696729 
0.05199287 0.9705525 1.95773 0.02441122 
-0.05091915 1.003745 1.914861 0.04247349 
-0.009531313 1.000397 1.937495 0.03348176 
0.03105262 0.9793171 1.916671 0.04638462 
0.1090888 0.9454369 1.90299 0.05564991 
0.1435774 0.9128755 1.862423 0.06518026 
-0.04092119 1.005133 1.946045 0.02429404 
0.03527924 0.9627411 1.932354 0.03856711 
0.10355 0.931385 1.895205 0.05142591 
-0.06246168 1.012113 1.903302 0.05201554 
0.02467242 0.9815657 1.944046 0.02766012 
-0.02058565 0.9993291 1.910745 0.05135007 
0.05724766 0.9558815 1.926545 0.03700117 
0.06034674 0.9699513 1.926403 0.03866072 
-0.02572748 0.9660478 1.922629 0.04135819 
-0.09827558 1.042646 1.888589 0.05795866 
0.07928391 0.9643603 1.943027 0.03392806 
-0.09744885 1.028607 1.925605 0.03520739 
-0.01681216 0.9918125 1.898268 0.0519723 
0.1977198 0.9023486 1.929661 0.03347821 
0.07912079 0.9451472 1.886605 0.05142567 
0.123633 0.9373682 1.861465 0.06860935 
-0.1927905 1.069681 1.955999 0.01931191 
-0.04243253 0.9755657 1.887073 0.05749271 
-0.03164154 0.9887211 1.872982 0.06072537 
0.01558787 0.9901276 1.878945 0.06009431 
0.003461831 1.00152 1.911075 0.04550307 
-0.09567827 1.028778 1.95448 0.02545494 
-0.02854624 0.9947499 1.939854 0.02852103 
-0.02853769 1.002016 1.879797 0.06444766 
0.02450021 0.9884091 1.901224 0.05365852 
0.003351501 0.9904306 1.955209 0.02312914 
-0.02285571 1.00097 1.898058 0.05633491 
0.2617762 0.8584434 1.936529 0.03549283 
-0.04933954 1.010771 1.93462 0.0409131 
-0.05027584 0.998082 1.941202 0.03361589 
-0.1669139 1.06028 1.948424 0.02980488 
0.07282735 0.9419999 1.868989 0.06647826 
-0.236235 1.087893 1.992682 0.004890002 
0.05142162 0.9676132 1.900777 0.0562882 
0.004969436 0.975285 1.88164 0.05717034 
-0.01156676 0.9725762 1.922839 0.04144895 
-0.1137355 1.023257 1.950707 0.02740078 
0.1140798 0.9361129 1.858149 0.06483943 
0.1308713 0.9374215 1.936036 0.03976048 
