"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-0.0619865 1.006061 1.947578 0.02905245
-0.06028466 1.017437 1.899154 0.05250015
-0.07685757 1.015517 1.891771 0.05065844
0.1197977 0.9273366 1.948562 0.02958867
0.02884539 0.9735946 1.95191 0.02362334
0.1853802 0.9091722 1.912351 0.04531958
-0.01443605 0.9921844 1.943711 0.03418171
-0.1481219 1.02945 1.914752 0.04150722
0.05741018 0.9679597 1.896744 0.05376544
0.1259076 0.9338 1.929976 0.03379246
0.04833601 0.9676659 1.932708 0.03532245
-0.03780893 0.9961523 1.959064 0.02369947
0.01784943 0.980742 1.944348 0.0329377
0.1484252 0.8973762 1.92465 0.04282939
-0.005817787 0.9938027 1.913192 0.04636078
0.03739404 0.9631031 1.890555 0.05379194
-0.05429878 1.010892 1.914354 0.04477058
0.0124167 0.9932121 1.923483 0.04096555
-0.237598 1.093641 1.944978 0.03212639
0.02486428 0.9840313 1.933775 0.03299199
0.01238398 0.9875765 1.979978 0.01558073
-0.1724012 1.07368 1.923677 0.0383626
0.02290618 0.9608853 1.890289 0.05228488
0.2310254 0.8889002 1.920554 0.03986043
0.2365511 0.88437 1.857186 0.06556116
-0.06964016 0.9986992 1.908273 0.04275161
0.02128117 0.9775829 1.945468 0.02475039
-0.1718136 1.071197 1.912266 0.04570637
-0.01215628 0.9847453 1.946924 0.02854157
0.02056937 0.9711736 1.94386 0.03186131
-0.1050554 1.028879 1.856475 0.06641399
-0.07368748 0.9875203 1.90449 0.05018299
-0.001070686 0.989578 1.915891 0.04809274
-0.1408003 1.040257 1.984933 0.01114163
0.1335182 0.9193059 1.932543 0.0352097
-0.2681627 1.092641 1.951754 0.02978011
-0.003436134 1.001452 1.943256 0.03323603
-0.06567898 1.004017 1.895475 0.05051897
-0.04346632 1.001076 1.9205 0.04000949
0.5515872 0.7486135 1.907573 0.04674886
0.1197438 0.9318932 1.901879 0.0435271
-0.01147904 0.9815083 1.835106 0.08361269
-0.2851429 1.115756 1.954137 0.02403425
0.09596006 0.9480545 1.891091 0.05554147
0.1401647 0.955748 1.921517 0.04281282
0.128649 0.9221079 1.886337 0.06076459
0.2069274 0.8839213 1.924072 0.0333886
0.02494724 0.987374 1.964877 0.02041114
-0.117023 1.047345 1.896662 0.04978859
-0.03622645 1.012237 1.913488 0.04228749
0.02088231 0.9961505 1.878575 0.05900653
-0.2523216 1.084668 1.93404 0.03704841
0.1092087 0.9420658 1.873169 0.06250927
0.0260129 0.9696638 1.952815 0.03455557
-0.2114363 1.064823 1.927377 0.04014742
-0.1196027 1.035619 1.897436 0.04989335
0.03375438 0.975288 1.928871 0.0413081
0.1251513 0.9395807 1.931442 0.03512543
-0.06316822 1.013553 1.89795 0.05257725
-0.08622663 1.020384 1.877217 0.05971865
-0.06536142 1.007121 1.892862 0.05133058
-0.1025616 1.037743 1.930861 0.03713033
-0.02588195 1.000374 1.951581 0.02893498
-0.0007207176 0.981314 1.895634 0.05622498
0.07988616 0.9535843 1.851351 0.07330636
-0.01693082 0.9856249 1.921926 0.03798736
0.1395294 0.9255316 1.960833 0.02833903
-0.003842484 0.9901876 1.955203 0.02577906
-0.0315718 0.9981105 1.918559 0.04162449
-0.004229406 0.9745696 1.963656 0.02227964
0.1847516 0.8920873 1.944582 0.03412447
0.06135859 0.9559979 1.891972 0.05137135
0.1666454 0.9200173 1.942804 0.03414937
0.04570648 0.9583802 1.928598 0.04098514
-0.003438259 0.9722848 1.894211 0.05573428
0.044076 0.9668952 1.909124 0.0490415
-0.028128 0.9995036 1.901877 0.04972343
-0.0956353 1.027165 1.907539 0.04695922
-0.1895214 1.082925 1.909163 0.04503168
0.08657727 0.9536346 1.879749 0.05971126
-0.1023347 1.012053 1.90594 0.05348523
-0.08363147 1.023622 1.926526 0.03456649
-0.08479703 1.000023 1.94666 0.02826886
-0.04720686 1.000774 1.929681 0.0411493
-0.07244278 1.01272 1.910457 0.04855525
-0.1012707 1.032026 1.872591 0.0631777
0.09289964 0.956987 1.91088 0.05080277
-0.04961096 1.017891 1.900301 0.05258192
-0.06464369 1.012828 1.954724 0.03092545
-0.02177505 0.9845011 1.904103 0.04809673
-0.03117957 0.9951932 1.963291 0.021179
-0.1111874 1.018471 1.940198 0.03000109
0.109857 0.9465924 1.964481 0.02549826
-0.1095488 1.033852 1.883101 0.05420568
0.0411157 0.9591282 1.904034 0.04851072
-0.1409463 1.052435 1.873782 0.06663583
0.1219938 0.9485734 1.92453 0.03883483
0.04811057 0.9625368 1.967806 0.02159111
0.1171358 0.9473152 1.945123 0.03379862
-0.004238537 1.00199 1.931203 0.03427632
0.04823688 0.9581882 1.87758 0.06224325
-0.1616241 1.057438 1.897024 0.05191525
0.01558936 0.9911825 1.92023 0.03891671
0.1558045 0.9306791 1.923582 0.03997648
-0.01294011 0.9785062 1.929966 0.03181176
0.1421477 0.9186905 1.934522 0.0333655
0.05340071 0.9464003 1.910318 0.0487388
0.04469042 0.975767 1.936711 0.03173087
0.07045779 0.9509673 1.934258 0.03566047
0.008215208 0.9809237 1.923143 0.04058761
0.2664068 0.886321 1.954215 0.02773124
-0.00181977 0.9963419 1.8432 0.07466302
0.1187612 0.9345055 1.904305 0.04877281
0.1467054 0.9294165 1.953242 0.03383263
-0.01900405 1.002445 1.972061 0.02335095
0.07689109 0.9452124 1.910932 0.04483624
-0.03678638 1.009594 1.912318 0.04629371
0.0481125 0.9679046 1.922059 0.04301421
-0.2135393 1.067444 1.89359 0.05489848
-0.06239275 1.020976 1.907292 0.04285577
-0.008282297 0.9705421 1.857256 0.06922388
0.0286638 0.9824592 1.911901 0.04780445
0.02131474 0.9726939 1.890613 0.05018004
0.0652571 0.9422723 1.85165 0.06794266
0.1541846 0.9225176 1.898317 0.05395476
0.08830751 0.9292928 1.921955 0.04231257
-0.01542452 0.9935874 1.941311 0.04102312
0.08943914 0.9411268 1.969423 0.02320744
0.09415319 0.9483983 1.926737 0.03288179
0.06726371 0.9677366 1.925673 0.03979926
0.06779249 0.9647679 1.975374 0.0135646
-0.2335366 1.084394 1.917216 0.04489767
-0.06481573 1.01828 1.829923 0.08225309
0.01664773 0.983703 1.967576 0.0148029
0.1478174 0.9307529 1.890177 0.06110259
-0.03473066 1.01004 1.941777 0.03618071
0.1504791 0.9190509 1.905445 0.04627038
0.07249958 0.9408617 2.017465 -0.005399481
-0.07231886 0.9987896 1.934053 0.02970891
0.1214512 0.9250873 1.892355 0.05302059
0.00641596 0.9743542 1.867975 0.06174458
0.01302313 0.9753342 1.949031 0.02501406
0.01089313 0.991685 1.909475 0.04477259
-0.1512344 1.030548 1.936284 0.03400713
0.01271101 0.9709083 1.892097 0.05302134
0.08224842 0.9621378 1.934719 0.03844731
-0.1229228 1.034428 1.894588 0.05257562
-0.1469522 1.042595 1.895504 0.04458972
-0.2597274 1.083557 1.899344 0.05078179
-0.02143999 1.001195 1.856535 0.07218764
-0.06834413 1.012629 1.911899 0.04620327
-0.1045333 1.015274 1.917102 0.04565586
0.02952159 0.9710907 1.938115 0.03338039
0.01023463 0.9772713 1.977616 0.0143284
0.1568227 0.9164821 1.924456 0.03869129
0.1198927 0.9242048 1.882699 0.06388994
0.1159145 0.9216138 1.904945 0.04682957
0.08836982 0.9567045 1.886637 0.06159323
0.1100213 0.9362674 1.937629 0.03529322
-0.02522366 0.9992236 1.931268 0.04211744
-0.108479 1.027767 1.91378 0.04424346
-0.1197756 1.05055 1.84829 0.07413604
0.08514099 0.9543127 1.844272 0.08096237
0.05018605 0.9754152 1.911307 0.04756446
0.1079107 0.947917 1.946981 0.02908041
0.003459351 0.9793024 1.927624 0.0396549
0.06565036 0.9446451 1.950447 0.03121026
0.04971989 0.9721652 1.914976 0.04460705
-0.06375392 1.014519 1.971372 0.01553237
0.01771901 0.9862291 1.916749 0.04172171
-0.03029355 1.006645 1.971466 0.01907434
0.03765338 0.9641086 1.874048 0.06633648
-0.1637867 1.066165 1.869352 0.06193963
-0.0364063 0.9823666 1.950302 0.03181283
0.003017259 0.965024 1.913837 0.04390736
-0.2295439 1.070695 1.911819 0.04693767
0.1750359 0.9274191 1.980212 0.01264221
-0.005798129 0.9851051 1.920662 0.04148217
0.1823178 0.8968369 1.879007 0.05481038
0.03234477 0.9804077 1.88959 0.05039938
-0.06200064 1.012329 1.924891 0.04066348
-0.1783026 1.053378 1.892698 0.0545489
-0.07955631 1.01727 1.939372 0.03684694
-0.02945246 1.000343 1.956937 0.03049741
-0.07049131 1.026214 1.880955 0.0559764
-0.02229671 0.9789753 1.936567 0.03444856
-0.03281923 0.9968183 1.869753 0.06168314
0.00282709 0.9797065 1.912414 0.04886271
0.1222189 0.9374843 1.908303 0.04744546
0.000407266 0.9723689 1.926827 0.03558299
-0.142405 1.038276 1.900318 0.04961666
0.004466648 0.9752733 1.918602 0.04076058
0.0883743 0.9436803 1.944674 0.03141092
0.01208844 0.982227 1.874932 0.0565028
0.2642474 0.8745786 1.911484 0.04233354
0.02267465 0.9677288 1.931691 0.03967717
0.1138006 0.9232666 1.990285 0.01188364
-0.1152524 1.038205 1.910647 0.04228716
0.07801297 0.9579052 1.957182 0.02357408
0.2150783 0.8931212 1.925146 0.04055463
-0.09806414 1.04915 1.907037 0.04415029
-0.07879361 1.021521 1.914605 0.04402833
0.2075922 0.9018073 1.889175 0.05716823
0.002603897 0.9764339 1.892472 0.05535084
0.1878548 0.8993817 1.955746 0.0208409
0.03884859 0.9728987 1.890103 0.05202919
-0.1246076 1.031036 1.956407 0.02617956
-0.00582203 0.9828383 1.894251 0.05365322
-0.1438721 1.047183 1.949024 0.02624894
-0.04234647 1.022316 2.002597 0.005392278
0.02433433 0.9800924 1.934508 0.03361005
-0.1694994 1.049307 1.945458 0.03379306
0.01488679 0.9774762 1.944143 0.02693902
0.05311882 0.9735504 1.906075 0.0438415
0.003907927 0.9892038 1.866842 0.06589795
-0.06110331 1.024895 1.887969 0.0601539
0.02660102 0.9660241 1.966542 0.01545828
-0.08675933 0.9944479 1.897136 0.04997202
0.1256082 0.9295939 1.93703 0.03206173
0.09889495 0.9342 1.961392 0.0268305
0.08970262 0.9309766 1.964091 0.02395877
0.01896299 0.9806936 1.862996 0.06628259
-0.02409619 1.004648 1.869836 0.07276282
0.07281998 0.9561646 1.949988 0.02881019
-0.1113031 1.048793 1.914782 0.04115525
0.05796826 0.959584 1.945305 0.03563194
-0.1045892 1.028169 1.912365 0.04129641
-0.2600799 1.112807 1.913752 0.04469827
0.01837303 0.9882796 1.914476 0.0458997
0.03721939 0.9859679 1.921754 0.0373599
-0.04229417 0.9993272 1.907633 0.04241026
0.01173682 0.9938349 1.904087 0.05055791
0.07706952 0.9524484 1.906128 0.04915121
-0.05546059 1.021641 1.941374 0.03605934
0.03055404 0.9880089 1.946746 0.02982198
-0.05442928 1.007692 1.923128 0.0413077
-0.07485996 1.008546 1.935835 0.03207592
-0.0760121 1.015447 1.905078 0.04431257
-0.007116491 0.9869242 1.88488 0.05707749
0.2336607 0.8961576 1.945672 0.03071054
0.0007563344 0.9889728 1.890783 0.06180517
0.01407007 0.9779707 1.959506 0.02494389
0.07658068 0.9646721 1.89149 0.05041979
0.1940914 0.8974613 1.96535 0.02108435
0.05962479 0.9736767 1.933306 0.03758215
0.1410319 0.9277628 1.932971 0.03707632
0.04636967 0.9707009 1.907696 0.04759701
0.1780208 0.9096222 1.923367 0.03605002
0.1403221 0.930302 1.849945 0.07141474
0.02250013 0.9826457 1.978585 0.01638342
0.07252402 0.9623705 1.898478 0.04930238
-0.1019304 1.026491 1.936169 0.03668538
0.006085952 0.9850458 1.941339 0.02899715
-0.0002193061 0.9983892 1.916351 0.04085134
0.2414347 0.9004817 1.923363 0.04468682
-0.08454012 1.02262 1.963265 0.02336178
-0.03247952 1.002036 1.953923 0.02897169
-0.05340232 1.00249 1.972558 0.01263936
0.1641621 0.9166043 1.993903 0.009440336
-0.004171226 0.994169 1.901734 0.04941747
0.1191325 0.9239805 1.88543 0.05601346
0.2074379 0.9010247 1.948864 0.02879307
0.1200207 0.9413034 1.916979 0.03924214
0.009317901 0.9693058 1.904673 0.04515086
-0.01514599 0.9909957 1.961794 0.02251141
0.01318339 0.9965349 1.882479 0.05634182
-0.1904314 1.045941 1.899698 0.0501287
-0.086505 1.043702 1.931207 0.04044316
0.06278072 0.9727337 1.864775 0.06485392
-0.05950742 0.9980015 1.908677 0.04319653
-0.003719888 0.9815021 1.870087 0.05669666
-0.168598 1.05449 1.936923 0.03285869
0.1987781 0.9144324 1.934707 0.03531417
0.08917672 0.9396159 1.952042 0.02669858
0.1846462 0.9077877 1.958096 0.02158206
0.09884397 0.938276 1.937435 0.03742913
0.03906965 0.9778243 1.949581 0.02660161
0.006159803 0.9838114 1.944346 0.03204963
0.1275216 0.9289723 1.947906 0.02720569
0.111728 0.9494404 1.875021 0.06081166
-0.1360981 1.036295 1.932717 0.0323938
0.07352611 0.9508876 1.953594 0.02797444
-0.05287192 1.020419 1.899215 0.05612307
0.0901054 0.9429996 1.93201 0.03349131
0.04100725 0.9793804 1.9519 0.03139644
-0.04790129 1.027258 1.934537 0.03850251
-0.219476 1.083386 1.943333 0.02712086
0.01913825 0.9774996 1.968838 0.02269216
-0.1190877 1.01525 1.893289 0.05971071
-0.09899845 1.01368 1.950551 0.02943021
0.1800409 0.9004441 1.984148 0.006868247
0.09242848 0.9536822 1.946851 0.0260276
-0.04428667 1.010914 1.937789 0.03334559
0.2012105 0.9061989 1.902491 0.04995423
0.1081474 0.9398664 1.922285 0.03987112
0.1344587 0.9423272 1.942533 0.03351108
0.1078696 0.9352564 1.939808 0.03101261
-0.03247768 1.009848 1.956329 0.02111585
0.1147294 0.9190459 1.960205 0.0240046
0.1447137 0.9249144 1.881636 0.05754793
-0.07683331 1.00566 1.869212 0.06538183
-0.1425382 1.052351 1.90553 0.04785287
-0.01664946 0.985406 1.963361 0.02053257
-0.009071217 0.9839353 1.893192 0.05821775
0.1024477 0.9354285 1.941761 0.03549362
0.07498381 0.9478709 1.849141 0.07563998
-0.09031161 1.0194 1.933408 0.03550981
0.1422915 0.9308092 1.931868 0.03098071
0.1001259 0.9467858 1.897823 0.05282838
-0.0228482 0.9939728 1.982485 0.007138927
-0.06214689 1.016469 1.936589 0.02759197
-0.08415084 1.021905 1.899701 0.05226594
-0.03126084 1.004348 1.826836 0.0816514
0.05704803 0.9701751 1.958653 0.0227833
0.1144491 0.9289049 1.911662 0.04755794
0.001341951 0.9872473 1.900937 0.04849644
0.04482732 0.9588594 1.937963 0.03074522
-0.02244129 1.001206 1.918251 0.04077055
0.006542286 0.9898893 1.910102 0.0467899
-0.04942361 1.01753 1.895915 0.04709455
-0.1919974 1.074093 1.918351 0.04044102
0.006416569 0.9951649 1.908037 0.05187304
0.07375367 0.9604985 1.901925 0.04706963
-0.1296516 1.024017 1.976901 0.01368034
-0.1030672 1.030781 1.910455 0.0475013
-0.008556474 0.987796 1.940103 0.03479807
0.1352227 0.9229089 1.91524 0.04001214
-0.04816588 1.004124 1.900959 0.04663784
-0.03530761 1.010636 1.969089 0.02540391
0.06637258 0.9527537 1.947525 0.03084014
0.1459948 0.9195495 1.879586 0.0619568
0.1006907 0.9429261 1.876454 0.06061758
0.2327921 0.8852502 1.9358 0.02690612
-0.05654019 1.012526 1.939011 0.0320335
0.1650515 0.8952684 1.893754 0.05397025
0.08821688 0.9530476 1.895246 0.05382338
0.08153043 0.9560134 1.911461 0.04623808
-0.001499288 0.9852287 1.880793 0.05798758
-0.07859395 1.027497 1.917788 0.03931543
0.06500546 0.9486438 1.917362 0.04019699
0.06172402 0.949087 1.94818 0.03238974
0.02853359 0.972208 1.874953 0.06056481
0.01100545 0.979605 1.942832 0.02689384
0.0166614 0.9746988 1.930108 0.03971266
0.06544541 0.9647037 1.927199 0.03605789
-0.134172 1.046338 1.913518 0.04841152
0.002952486 0.9747346 1.918465 0.03967606
0.05604978 0.9570122 1.930023 0.03558255
0.07815416 0.9508681 1.935393 0.03592811
0.01061992 0.98707 1.913819 0.04441279
-0.135482 1.036309 1.930566 0.03267848
-0.1447995 1.04595 1.896467 0.04685057
-0.03800354 1.00557 1.906769 0.04785438
0.056948 0.9709717 1.958577 0.02260108
-0.09112994 1.025286 1.909652 0.04645564
0.05700067 0.9569971 1.923611 0.03897372
0.06933237 0.9602841 1.891545 0.05256937
0.03166767 0.961412 1.904147 0.04984851
-0.1360694 1.019267 1.96315 0.01941084
0.1083739 0.9565631 1.936404 0.03291762
0.02884162 0.9878022 1.949319 0.03242123
-0.0338363 1.004888 1.959488 0.01974115
0.1237377 0.9319175 1.925054 0.03394947
-0.06934298 1.015455 1.95565 0.02644502
-0.06433843 1.029067 1.953129 0.0233296
0.02593697 0.9727569 1.977941 0.02158591
0.04838563 0.973901 1.948379 0.02806711
-0.04012633 1.006314 1.871995 0.05894853
0.05512224 0.9646448 1.925494 0.03450036
0.01099659 0.9684031 1.921759 0.04022596
-0.06273386 1.017114 1.935145 0.03292928
0.04625682 0.9682859 1.918742 0.0443806
0.05045874 0.974581 1.94103 0.0365843
0.25788 0.8804799 1.964386 0.02359483
0.05853583 0.9569459 1.910026 0.04440524
0.1401602 0.9360751 1.908026 0.04846303
-0.0725291 1.015526 1.947386 0.02988002
0.07769303 0.9605887 1.939708 0.03000519
-0.1400464 1.038219 1.975774 0.01714185
0.04076269 0.9701501 1.84355 0.0780593
-0.03423637 1.00757 1.979255 0.01262939
-0.133056 1.04158 1.895942 0.05229067
0.06135301 0.9534356 1.906382 0.04411437
-0.007666756 1.000775 1.940682 0.03269979
0.2394194 0.8937545 1.922807 0.03931343
-0.07751675 1.018299 1.883607 0.05265645
-0.005867681 0.9961304 1.944922 0.02720594
-0.1114603 1.032055 1.888966 0.05681356
-0.350324 1.13025 1.892357 0.06085066
0.01803357 0.958233 1.921548 0.03844275
0.1272903 0.9467819 1.924697 0.03919542
-0.04148946 0.9812481 1.872756 0.06447535
0.04347101 0.9714371 1.934159 0.03088309
0.1669797 0.9077298 1.914353 0.04594784
0.05766736 0.9621997 1.934021 0.03860557
0.1170214 0.9388108 1.881568 0.0541894
-0.06452977 1.023939 1.910763 0.04950458
0.01134965 0.9870406 1.896791 0.05139083
0.04576034 0.9579872 1.952276 0.02494164
0.02924098 0.9892591 1.916021 0.04230473
-0.06453398 0.9891282 1.896502 0.0543355
0.1837314 0.8946816 1.912324 0.04720305
0.1966604 0.8830057 1.930263 0.03163136
0.2180546 0.8873163 1.976652 0.01448865
-0.1193148 1.035 1.97117 0.01905896
-0.0283987 1.013449 1.965571 0.02078921
-0.002192174 0.9989473 1.938881 0.03342145
0.101806 0.9410386 1.920243 0.04412848
0.1542416 0.9233288 1.95977 0.0192503
0.05138454 0.9651938 1.888292 0.05601802
0.1275008 0.9519068 1.939745 0.03241575
-0.1829848 1.069445 1.917336 0.04163498
0.1393084 0.9166842 1.929908 0.04117897
-0.05396892 1.024206 1.904613 0.05308405
-0.04408386 1.004413 1.903708 0.04783865
-0.01207656 0.9777331 1.902431 0.04937033
0.09652421 0.9371179 1.941878 0.03396497
-0.1273395 1.04079 1.934743 0.03050441
0.09576416 0.9641775 1.903991 0.04916565
-0.04461618 0.984006 1.910299 0.04465635
0.05723182 0.9747894 1.897431 0.04908904
0.006350724 0.990409 1.951056 0.02311663
-0.02758331 0.9931928 1.938113 0.03641852
0.1010403 0.9432629 1.985183 0.01131917
0.1012201 0.9540797 1.932275 0.0323746
0.0367896 0.9669947 1.964247 0.02959758
-0.05007618 1.004163 1.956133 0.02567138
0.08622229 0.9439457 1.920776 0.04241269
0.008966414 0.9951992 1.91651 0.04675119
-0.1141413 1.026137 1.903403 0.05124427
-0.05201626 1.009057 1.913249 0.04794895
0.09558313 0.9276065 1.932789 0.03613287
0.02017214 0.9770277 1.944484 0.02856652
-0.08688041 1.020087 1.933874 0.03408691
0.05377392 0.9604428 1.886815 0.05723456
0.05377393 0.9638835 1.928 0.04088238
0.2561604 0.871918 1.923553 0.04243443
-0.1050362 1.040543 1.945244 0.03109431
0.1487749 0.9161937 1.916465 0.04141956
0.1341812 0.9126182 1.90497 0.04620019
0.197736 0.9043137 1.89844 0.05015263
0.09664568 0.9584977 1.906482 0.04797794
0.02949195 0.9875682 1.918014 0.03978128
-0.02385197 1.001972 1.924773 0.03458994
-0.04233938 1.006045 1.901229 0.04858817
-0.1585048 1.054392 1.882233 0.05489756
-0.05110264 1.000834 1.942693 0.031087
0.007199899 0.9805372 1.956384 0.02882498
0.006408221 0.9827135 1.867072 0.05922588
0.3958394 0.810568 1.934561 0.03610715
-0.05796487 1.015083 1.947728 0.02916626
0.1086271 0.9397281 1.908616 0.04824562
-0.03304355 1.00642 1.946054 0.02591887
0.07142323 0.9289189 1.892435 0.05596316
0.04908469 0.9533765 1.893549 0.04722313
-0.04084272 0.9969098 1.944735 0.03300971
0.01636389 0.9810698 1.910169 0.04555058
0.03410912 0.9579057 1.935611 0.03812942
0.1307556 0.9138237 1.929243 0.03512084
-0.07838885 1.039754 1.928786 0.03880595
-0.136471 1.026306 1.929235 0.03650781
-0.118129 1.029117 1.940262 0.02621673
0.01573337 0.9724221 1.969651 0.01735539
0.08181555 0.9618369 1.92424 0.03671249
-0.0855439 1.017816 1.928308 0.03598838
0.1845039 0.8919 1.900998 0.05367288
0.0660039 0.9497322 1.941921 0.03403327
0.02479866 0.9803576 1.900022 0.05039587
-0.09302135 1.01928 1.895844 0.05501116
0.2342946 0.886407 1.868688 0.0652977
0.03045582 0.9762719 1.879622 0.05805023
-0.08066773 1.010528 1.89538 0.05425821
0.1296408 0.9167349 1.938033 0.02879598
-0.03429096 0.9962221 1.885848 0.05919142
-0.1085228 1.029564 1.880613 0.05980022
-0.009902943 0.9687369 1.909231 0.04440184
-0.1919451 1.056246 1.926462 0.03320971
0.1362889 0.9354934 1.957328 0.03005511
0.05543533 0.9647831 1.852848 0.06772916
0.3205215 0.8239585 1.961621 0.02092061
-0.1349511 1.025566 1.916346 0.04527054
-0.08510924 1.034141 1.910743 0.04930113
0.1274886 0.9457083 1.883399 0.05581664
-0.0953573 1.033254 1.887628 0.05737266
-0.04053477 1.009436 1.938787 0.03866971
-0.06680029 1.016642 1.922455 0.04219294
-0.00122235 0.9960478 1.876662 0.06054762
-0.1254962 1.050346 1.937396 0.03966001
-0.01264305 0.99399 1.991535 0.00879931
0.06328289 0.9620287 1.919508 0.04557165
-0.09106895 1.034865 1.964627 0.02053391
-0.09539359 1.007102 1.93512 0.03567625
-0.1152325 1.038009 1.972873 0.01451791
0.09859203 0.9302651 1.920045 0.045425
-0.01547335 0.9976874 1.923772 0.04036255
0.0029614 0.9882187 1.914793 0.0451897
-7.503671e-05 0.9837569 1.946189 0.03020784
-0.03924405 1.00163 1.913936 0.03975499
0.1093089 0.9420093 1.972035 0.01628826
-0.03120178 0.9971147 1.894533 0.05215513
0.116814 0.930197 1.895989 0.05146811
-0.1132938 1.029939 1.937216 0.03100315
-0.03632081 0.9997736 1.942738 0.03325648
-0.179812 1.055763 1.935709 0.03585563
0.08598335 0.9426951 1.935273 0.03375658
-0.1410632 1.052191 1.911503 0.04262783
-0.01666407 0.9781575 1.944299 0.03340403
-0.0224187 1.010551 1.95934 0.01799305
-0.01274967 0.9812241 1.909383 0.04590079
0.0535854 0.9617925 1.92626 0.03914588
-0.2509094 1.094797 1.922486 0.03838486
0.1356962 0.932451 1.99476 0.01741292
-0.1042469 1.037311 1.954437 0.02131144
0.08496948 0.9503644 1.925121 0.04272233
-0.06691012 1.01829 1.916675 0.04044592
-0.1130502 1.04274 1.935384 0.0365354
0.07355031 0.9443757 1.938522 0.03383039
-0.05219117 0.9821798 1.941474 0.02524758
-0.07663125 1.032986 1.947999 0.0287838
-0.2522258 1.100202 1.94559 0.03160313
0.2324464 0.8909635 1.891043 0.05595823
0.2219761 0.8859167 1.927997 0.03549895
0.02290999 0.9898511 1.962675 0.0240167
0.06033581 0.9686681 1.933589 0.03553214
-0.1363646 1.047489 1.955921 0.02555277
0.1158459 0.9404579 1.960116 0.02293092
0.05683925 0.96598 1.924907 0.04321586
0.06953524 0.96475 1.895866 0.04821727
-0.2149372 1.075472 1.932093 0.03356757
0.0990394 0.9354741 1.939655 0.03092052
0.1079702 0.9407659 1.843188 0.0740444
0.01412679 0.9837257 1.95784 0.02138426
0.1021783 0.9270683 1.945038 0.02995076
-0.0444143 1.01772 1.899173 0.0510803
0.04646164 0.9608924 1.868827 0.07150574
-0.1388941 1.03904 1.885446 0.05505124
-0.1020362 1.043574 1.988259 0.01275188
-0.03662237 1.008941 1.918144 0.04416297
-0.03728389 0.9949396 1.887958 0.05765593
0.050838 0.9785284 1.900467 0.05022622
-0.02485019 1.001079 1.929578 0.0386991
0.1503366 0.9242204 1.927475 0.03653031
0.2006356 0.8827743 1.897426 0.05616056
-0.04058309 1.005098 1.922305 0.04619468
-0.0251958 0.9933593 1.923278 0.03963599
0.1332173 0.9322894 1.991126 0.008890924
-0.3184222 1.105553 1.918517 0.04600145
0.1178352 0.9385766 1.912178 0.04791291
-0.03380555 1.003503 1.894474 0.05207572
0.1329387 0.9276498 1.890797 0.04940413
0.09164141 0.9497942 1.883074 0.05958697
0.004216075 0.981395 1.952653 0.02679038
0.0534778 0.9653811 1.950612 0.02622405
0.1276893 0.9316222 1.917305 0.0418651
0.170416 0.9010151 1.936632 0.02962382
0.01116474 0.9722649 1.901079 0.05074138
0.05818415 0.9700408 1.905795 0.04711708
0.09685396 0.932049 1.875931 0.06401561
0.1781445 0.9152152 1.946377 0.03108819
0.08107784 0.9482507 1.923247 0.04097757
-0.06354522 0.9828081 1.91046 0.04142219
0.07328775 0.9465021 1.945686 0.02565279
0.1620349 0.9143186 1.927403 0.03517987
0.04450662 0.9785119 1.917723 0.0503378
0.01800328 0.9892447 1.926265 0.04023903
-0.06021654 1.009659 1.941465 0.03482007
0.1282185 0.9296663 1.968055 0.02315708
0.075521 0.9694767 1.925855 0.03673567
0.01784966 0.9853942 1.943247 0.03161931
-0.0125673 0.9806098 1.937999 0.02887667
-0.1721905 1.04616 1.88864 0.05349116
0.1400413 0.9244068 1.947471 0.03378084
0.002348615 0.9967624 1.888065 0.05431613
0.02392232 0.9683365 1.912265 0.05360162
0.06645216 0.97101 1.85779 0.06521975
-0.004036853 0.9967898 1.911332 0.05289012
-0.108734 1.028743 1.927445 0.03640023
0.05683002 0.959785 1.924422 0.0399074
-0.00813908 0.9875857 1.940761 0.03043867
0.02413245 0.978331 1.974634 0.0215445
-0.01186736 0.9849243 1.945621 0.03469395
-0.09861396 1.031559 1.950893 0.03171343
0.09016413 0.9289015 1.917798 0.0370866
-0.01365745 0.9871334 1.951314 0.02656522
-0.1938273 1.078351 1.911779 0.04475403
0.01621145 0.9801091 1.927602 0.03953448
-0.2964863 1.093179 1.901109 0.05075995
-0.003932731 0.9937819 1.922797 0.04144171
0.1571007 0.9359865 1.964713 0.01887615
0.06899792 0.9535995 1.921092 0.04435507
-0.003783531 0.9883066 1.93755 0.03587131
0.05572741 0.9631348 1.94805 0.02787626
0.04141874 0.981357 1.930723 0.0325101
-0.02759904 1.005066 1.881711 0.05289145
0.03579407 0.967677 1.911024 0.04845133
-0.04370754 1.015017 1.908487 0.04577835
0.02241444 0.9850334 1.934385 0.03901525
0.04398209 0.964753 1.898733 0.05208569
0.140443 0.9251811 1.923465 0.04045628
-0.1756646 1.063361 1.863032 0.06360409
-0.08248186 1.024237 1.898222 0.05114665
-0.0352718 1.004228 1.91846 0.04465359
0.03676539 0.9700644 1.937208 0.03298312
0.09835163 0.9111656 1.913501 0.04625223
-0.136304 1.044724 1.879046 0.05580588
-0.1463787 1.035435 1.939081 0.03070998
-0.1535689 1.048128 1.908107 0.04939488
