beta1_1 beta2_1 beta1_2 beta2_2 
-2.472166 4.886504 16.14255 4.312856 
-2.671976 5.185296 16.27384 4.413285 
-1.076934 5.26478 15.88934 4.202256 
0.1860796 4.993603 15.83026 4.321805 
1.014375 4.705536 15.88753 4.176454 
-1.481276 4.735584 15.81856 4.215119 
-2.092106 5.137729 15.52602 4.244695 
-1.273372 4.556694 15.98183 4.225644 
-5.082521 4.119999 16.06688 4.256315 
-1.239499 4.576343 16.17816 4.289495 
0.0341297 4.348148 15.86769 4.240582 
1.404146 4.726973 16.25102 4.294592 
1.014138 4.562034 15.33976 3.874239 
-0.2392733 4.346502 15.87227 4.106091 
-0.2635294 4.336061 16.12458 3.981598 
-0.8396312 4.608337 15.66992 3.93939 
-1.655737 4.927217 16.1716 3.669401 
-0.4367824 5.359884 16.23964 3.907757 
-1.02145 4.069878 15.88336 4.346236 
-2.849252 3.070668 15.91863 4.313626 
0.9057927 2.187052 16.23389 3.97172 
1.977364 2.719229 15.91976 4.389067 
2.620127 3.197881 16.11948 4.330897 
2.889018 3.426822 15.89932 4.495181 
2.341854 2.84752 15.52567 4.194293 
-3.789704 3.209553 15.82403 4.151909 
-3.028278 4.050242 16.30612 4.209604 
1.424595 4.071668 15.9877 3.900996 
2.082259 4.745364 16.12521 4.249759 
0.6479564 4.872956 15.7921 4.003747 
-5.463189 4.660837 15.76274 4.096723 
-2.065058 4.547308 15.66608 4.263119 
-0.3871687 4.840825 16.07885 4.162043 
0.7094878 3.199417 16.09751 4.264431 
-0.7316738 4.316791 16.21576 4.243726 
1.030239 3.96924 15.67604 4.698682 
1.119908 5.056639 16.22295 4.324758 
1.835912 3.893232 15.78599 4.569928 
-1.474159 2.797125 15.23319 4.023339 
2.787424 3.878527 15.50849 4.363092 
2.896129 5.520372 15.79039 4.209043 
0.1750492 4.51978 16.0953 4.198232 
3.019855 5.178365 15.94881 4.006118 
4.75897 5.565598 15.9007 4.294675 
-2.745184 4.022613 15.53974 4.530553 
-0.2537587 4.656729 15.5755 4.479587 
-2.451422 4.597872 15.44821 4.288636 
5.471409 4.516421 15.98397 4.104221 
-2.974734 4.713709 15.86655 4.181167 
7.210006 4.572943 15.72081 4.011658 
4.444583 4.383488 15.24929 4.162652 
3.592485 4.428747 15.28849 4.281547 
6.313158 4.311544 15.82197 4.244809 
6.66298 2.644647 15.84622 4.273312 
-9.659432 1.698368 15.5543 4.049328 
6.387111 1.478288 15.51928 4.20412 
5.217805 2.349188 15.2239 3.940059 
-2.579688 2.710595 14.8609 4.126303 
1.349635 3.8308 15.83913 4.006292 
2.708637 4.467551 15.85854 3.912541 
4.44505 3.268299 15.63855 4.042864 
1.610002 4.352302 16.05943 4.103062 
4.67745 4.725308 15.96032 4.198523 
5.244581 2.856645 15.34624 4.133353 
3.582285 4.645693 15.1527 4.433173 
-1.025182 4.819855 15.28859 4.271085 
2.844251 5.378694 15.77862 4.329036 
-7.253558 3.372193 15.31218 4.402982 
2.179705 3.580194 16.30204 4.290227 
3.542301 4.316793 16.06258 4.411127 
0.01911192 5.287918 15.29662 3.860179 
6.052484 4.280742 16.08977 4.286899 
-6.779259 4.298024 15.77898 4.032052 
-3.478049 4.246008 15.84825 4.021523 
5.842709 4.02759 15.82882 3.900428 
0.3373205 3.585565 15.69906 4.035167 
0.4481794 3.628388 15.60636 4.025046 
6.358907 3.917423 16.08255 4.209372 
2.085127 3.512933 15.70939 4.047031 
1.532582 4.393899 15.69408 4.218264 
1.821383 4.956271 16.11791 4.559748 
0.6603883 5.005262 15.99953 3.950233 
4.219854 3.606428 15.89632 4.042574 
3.349378 3.9682 16.23339 3.998273 
-1.683031 4.630929 16.08077 4.224965 
4.022219 4.555426 15.9515 4.592211 
4.047512 4.483014 16.33315 4.200565 
0.9459822 4.263538 15.70746 4.322467 
4.486006 3.951216 15.76522 4.320669 
2.665853 3.920401 15.93824 4.210476 
3.532614 4.075311 15.8406 3.785736 
-0.06417498 4.72074 15.78229 4.331867 
2.017418 4.121254 15.99051 3.93126 
-0.2490312 4.101205 16.29325 4.561551 
2.370215 3.712925 15.85449 4.316133 
2.085389 5.035366 15.94222 4.452844 
-1.38725 3.557237 15.81208 4.163286 
-0.272041 4.296566 16.09213 4.231013 
2.07549 4.619425 16.05392 3.880658 
1.872806 4.528043 16.16338 4.223865 
0.2545652 3.685821 16.19629 4.355095 
-1.708241 2.2147 16.15243 4.465653 
-4.788512 2.17515 15.7083 4.272231 
-0.4536715 2.83371 15.89864 4.020754 
-0.8988554 2.102785 15.54528 4.245563 
2.398834 0.7620636 15.55968 4.406246 
-13.71956 3.512497 16.49144 4.201272 
5.179683 4.351347 16.04349 3.806074 
3.174376 4.113189 15.9736 4.118149 
0.9302428 4.277792 16.55963 3.909992 
0.5121015 4.866913 16.16283 4.090974 
-0.7398846 4.888382 16.05915 4.186631 
1.91642 2.497544 15.35849 4.094511 
4.107148 4.907003 16.09133 4.107258 
2.495215 4.79143 16.0311 4.393211 
-0.9625246 5.06352 15.84372 4.306084 
4.448137 4.812953 15.70904 4.203344 
2.617561 4.647094 15.83986 4.462568 
0.1068619 4.757549 15.46848 4.510163 
2.428689 4.614127 15.64041 4.06892 
1.552586 3.726902 15.71034 4.231432 
3.666987 4.713103 15.80063 4.149848 
5.33424 4.628218 15.6277 4.458937 
-1.994444 4.870823 15.51281 4.368015 
2.886388 3.871534 15.88029 4.313228 
-7.974135 4.312423 15.54998 4.268578 
3.129575 5.016561 15.9353 4.375768 
3.597619 4.689591 16.09005 4.101217 
1.93169 1.22209 15.98074 4.119842 
6.924114 0.06794897 15.53038 4.208128 
6.201377 0.2617394 15.54777 4.150143 
6.582689 3.02973 15.93472 4.140739 
0.4517364 2.808179 16.03553 4.155225 
-1.538159 5.013595 15.69629 3.985076 
0.6317417 5.760589 15.84808 3.744969 
1.007787 4.168071 16.02871 4.251653 
-6.525402 1.64948 15.77574 4.0757 
-1.321585 1.792482 15.62358 4.075456 
2.47518 2.656876 15.7021 4.178686 
2.648971 4.314475 16.22151 4.49423 
2.346532 3.187933 15.98442 4.499917 
3.473089 2.996368 15.89619 4.092045 
-0.2639093 3.773899 15.30395 3.99449 
4.635607 3.546255 16.17533 4.093383 
2.910263 4.271211 16.10798 4.136389 
4.870896 3.956799 16.43741 3.442784 
1.58869 4.987807 15.87623 3.67928 
3.315295 4.354103 16.09941 4.072661 
2.66978 3.776343 16.10855 4.645322 
3.977143 4.208843 15.93639 4.202417 
1.897396 3.998675 15.95337 4.233138 
-0.945453 3.037081 15.89387 4.443418 
0.3623903 4.78752 15.888 4.186818 
3.543906 1.591659 16.05117 3.967062 
-0.6323571 2.390213 16.37261 4.386756 
5.098172 4.765787 16.25296 4.11728 
3.336496 2.969741 15.57204 3.910998 
1.436597 3.213656 15.18566 4.552499 
3.464437 4.426001 15.9255 4.291864 
1.567538 4.65144 15.82811 3.919623 
0.1900529 5.259165 15.46224 4.269514 
1.238961 4.995162 15.76174 4.252564 
0.7556205 4.833738 15.93295 4.159119 
0.1591725 5.427104 15.37245 3.894442 
0.4217124 5.065166 16.34275 4.287816 
-5.03109 5.380952 15.68109 4.218285 
-3.531111 3.006928 15.2325 4.129568 
0.8930223 3.192933 15.41185 3.996353 
-4.561757 3.85014 15.43125 4.201725 
3.890501 3.517998 16.08681 4.0078 
-5.768256 4.661738 15.73784 3.927044 
3.276781 3.887149 15.62742 4.288596 
-4.352968 3.723735 15.84486 4.166934 
3.023133 4.208549 15.65944 4.112605 
0.01024108 4.326284 15.60757 4.029706 
3.185839 4.494191 16.07623 4.213117 
3.813674 4.888278 16.05937 3.939983 
1.578467 4.484351 16.22682 4.307414 
2.405552 3.950077 15.69993 3.977335 
-1.380609 3.979134 15.8131 4.000076 
2.196488 3.629092 15.69813 3.815594 
5.655837 3.521131 16.05928 4.012777 
3.204027 6.022553 16.14877 3.321525 
3.985766 4.757829 15.90093 4.090261 
2.969763 6.105866 15.69672 4.19525 
2.477135 4.617534 15.74663 4.583305 
-1.333558 5.197094 15.9292 4.119587 
5.195094 3.184883 15.9803 4.116848 
-2.173241 3.890588 15.62277 4.12401 
5.296551 4.470746 15.80276 4.213703 
1.039922 3.031721 15.68677 4.489237 
4.361098 1.860531 15.85123 4.392813 
5.58864 2.71018 15.99504 4.210969 
3.712064 3.064212 15.69471 4.083057 
6.757977 4.243409 16.36385 4.44735 
-0.9045144 2.290092 15.88307 4.369347 
0.159273 4.695556 15.83552 4.231322 
-5.136934 4.918194 16.19967 4.35114 
-0.6233136 3.311094 16.06364 4.115397 
3.21597 4.300824 15.71569 4.053594 
-3.442438 3.642701 16.25244 4.099167 
5.399588 3.610595 16.08572 4.331174 
5.08716 2.433008 15.26499 4.24299 
2.844556 2.191214 15.10801 4.558842 
3.962196 3.343093 15.80595 4.122623 
3.032183 3.899738 15.64039 4.542559 
5.393028 3.212532 15.90384 4.136917 
4.738899 3.944477 16.03755 4.233988 
4.431202 3.104579 16.05111 4.357246 
3.443959 3.964956 16.0753 4.206673 
6.103413 4.733865 15.75584 4.217085 
4.910021 3.711653 15.38136 4.152383 
4.725609 3.193959 15.57073 4.009028 
6.407973 3.458041 15.80895 4.299945 
1.64316 2.243751 15.57583 4.328549 
2.083584 2.134591 16.51332 4.124908 
1.290892 2.871374 16.0936 4.182457 
0.7689208 0.1111124 15.82544 4.303639 
1.676337 4.516108 15.43903 4.224219 
5.335021 3.230381 15.35063 4.167925 
3.201364 3.381498 15.95714 4.29301 
6.274078 3.326902 15.46008 4.445574 
-4.274381 3.238754 15.58945 3.999905 
2.988376 1.753543 15.58104 3.930704 
3.666956 1.850098 15.76618 4.226081 
2.994509 2.954072 15.69457 4.41497 
5.741113 -0.08931895 16.07997 4.201718 
3.91562 0.6546332 15.68349 4.162746 
0.4982499 0.1427875 15.68788 4.497729 
3.656735 2.608314 15.87346 4.404664 
4.481067 3.51592 15.87325 4.414221 
0.3836084 4.321349 16.21459 4.106208 
0.9208176 4.437517 15.51773 4.69365 
0.7037132 3.882096 16.21774 3.820617 
-4.404109 4.370623 16.27293 4.347418 
0.04336039 4.477283 15.97702 4.46428 
0.3085263 4.631764 15.71449 4.135135 
-2.504231 4.482681 16.37221 4.143551 
-2.052264 5.097414 15.43508 4.196187 
1.808031 4.198229 15.87123 4.290208 
0.6475683 4.803409 15.86436 4.287968 
2.250166 4.748555 16.02181 4.045027 
-1.943362 3.856784 16.31385 4.222187 
1.415919 3.778597 16.13009 4.261906 
0.3481548 3.36419 15.5844 4.275389 
-1.052902 2.485801 16.01377 4.312974 
-2.988627 3.605815 15.91616 4.01091 
-0.5082656 3.679741 16.11098 4.183214 
-2.655023 3.800768 15.44774 4.188543 
-2.308558 3.692453 15.71955 4.192337 
-10.04459 4.433334 15.78025 4.53443 
-2.20676 4.334493 15.61832 4.422695 
0.4371233 4.595969 15.71107 4.027936 
0.1421719 4.787102 16.00825 4.038958 
0.7352115 4.84783 15.75247 4.099959 
-1.519189 3.630589 15.85177 4.542429 
4.009733 2.902836 16.09173 3.895242 
1.664788 3.252197 15.94097 4.148089 
-1.243606 4.616021 15.72856 4.029536 
1.473082 4.9354 16.00174 4.403642 
0.662706 4.983313 16.10833 4.161303 
2.929122 4.186518 15.82353 4.084084 
-3.863506 4.459964 15.95266 4.054159 
2.327739 4.598279 16.10082 4.134287 
-5.968695 4.25296 15.66042 4.455391 
-1.277785 4.910588 15.97592 4.012518 
1.943961 3.945499 15.95899 4.470629 
2.909414 4.465837 15.99019 4.23909 
0.8048811 3.979697 15.90174 4.067889 
3.35681 1.665029 16.36268 3.91905 
-2.223934 3.509847 15.50209 4.337031 
1.055359 3.019426 15.99361 3.794987 
2.034762 2.788 15.62797 4.270684 
-3.437191 2.294451 16.06288 3.963899 
1.346025 3.411586 15.69191 4.068986 
4.047654 4.949051 16.08243 4.191584 
4.233767 3.801786 16.09116 4.045314 
5.134614 3.926445 15.25468 4.405442 
2.644269 3.791464 15.84091 3.925589 
0.5543509 3.734175 15.90235 4.157167 
5.040033 4.480557 15.54707 3.940222 
5.627667 4.568644 16.09491 4.045592 
1.863579 4.541367 15.92922 4.350883 
2.97196 4.406468 15.97354 4.478126 
5.769181 4.169131 16.19195 4.543873 
2.813423 3.99861 15.96101 4.206977 
4.325425 4.414654 15.70029 4.392142 
1.824995 4.538531 15.62594 4.354353 
-1.439123 4.175567 15.93413 4.319765 
0.7843696 4.43259 15.84563 4.585481 
5.252013 4.299331 15.64035 3.986606 
-0.6387897 3.672981 15.73867 4.230223 
2.397649 4.176288 15.81386 4.147389 
-2.013799 4.189302 15.71812 4.400949 
3.476715 3.940932 15.73733 4.271372 
2.10052 3.087229 16.01048 4.261643 
3.332935 0.9944263 16.23009 4.100307 
2.56422 5.165812 15.88317 4.390372 
2.343204 5.390462 15.6549 3.959154 
-2.089107 5.242504 16.2204 4.158849 
-1.743069 5.183577 16.02972 4.625826 
-1.246741 4.914736 15.34976 4.259291 
0.4869078 4.340123 15.97588 4.131149 
2.421651 3.737932 16.21554 4.125095 
0.3629667 3.075357 15.8953 4.388779 
-0.4779652 3.325416 15.83141 4.476511 
-0.3413114 3.340744 15.75611 4.253318 
-0.4841134 3.85782 15.62115 4.226613 
-2.205753 3.774721 15.54694 4.601414 
-1.173566 4.026712 15.60907 4.416187 
-0.3806308 4.039748 16.10215 4.470534 
-0.9933131 3.815921 15.99167 4.131237 
0.1324145 3.915734 15.97078 4.218702 
0.1889149 3.264814 16.23504 4.07904 
0.04860217 3.357903 16.11351 3.940348 
1.974376 3.620091 15.63747 4.225908 
-0.6613397 2.876303 15.97239 4.186118 
-4.048651 4.936185 16.02243 4.08975 
2.557809 2.236481 16.25104 4.255975 
2.621488 4.536954 15.86812 4.115877 
4.619137 4.293883 15.93775 4.339643 
0.3668218 3.790964 15.70031 4.50587 
1.417757 4.975079 15.8112 4.356379 
-0.2660937 4.637538 15.82463 4.198097 
-4.731458 5.742766 15.69468 4.542004 
-4.034132 3.743876 15.72941 4.162923 
-0.06586882 4.48964 15.87681 4.344635 
3.023166 4.34244 15.37945 4.643409 
3.45559 3.441733 15.26652 3.75124 
-0.05071911 3.765196 16.08194 4.319469 
4.748831 3.132508 15.51423 4.281068 
0.8381645 3.346588 15.36106 4.883345 
5.11178 2.946823 15.73903 4.072187 
3.205834 4.345916 15.9976 3.865414 
1.38463 4.700978 15.83415 4.227535 
4.333386 4.124067 15.89983 4.080913 
5.275921 4.178713 16.12479 4.035295 
-0.8610732 4.452895 16.09134 4.42581 
2.161259 5.270776 15.8436 4.455339 
3.228547 4.156564 15.38843 4.196858 
-6.847738 4.399079 15.67925 3.881361 
2.317587 5.241787 15.55914 4.330425 
-6.297428 4.333563 15.87039 4.021808 
1.652934 4.245298 15.56968 4.108924 
0.7342496 3.64559 16.31104 4.224178 
-2.193993 3.507406 16.35717 4.426922 
2.23219 3.464444 15.78417 4.368876 
1.641273 3.887023 15.93173 4.141536 
2.10259 4.003365 16.10385 4.356534 
-2.309088 3.114799 15.49671 4.286754 
1.442211 4.305362 15.89444 4.337111 
0.7296997 3.752089 15.63026 4.261063 
1.980679 3.406348 16.21721 4.049656 
2.43244 3.311961 16.04195 4.032173 
3.177612 3.181077 15.16871 4.224873 
3.523317 4.24444 16.23395 4.127729 
1.347069 4.286814 15.84006 4.020441 
3.186295 4.424091 15.7941 4.431698 
0.7859041 4.327037 16.31092 4.175083 
1.408801 3.013543 16.04095 4.3593 
-2.99951 4.050896 16.0061 4.061043 
-0.7677343 3.332632 15.71023 4.206233 
2.506966 3.749446 15.82354 4.259558 
0.05567508 2.864277 16.05027 4.092916 
0.8929886 4.031493 15.28135 4.316254 
2.119509 4.940217 15.88746 3.937362 
-0.08724416 4.000732 16.12597 4.093771 
1.918885 4.620066 15.85691 3.851738 
-0.5412063 4.528556 16.24755 4.058555 
-0.4343858 5.093536 16.21664 4.454109 
-4.334421 4.665181 15.59797 4.495265 
-0.9701336 5.716837 15.84483 4.34534 
-0.4989671 4.429046 15.65788 4.30624 
-0.7636139 4.596334 16.02623 3.980793 
-2.521038 4.811401 16.09843 4.242453 
-3.93713 4.621303 15.87184 4.092273 
-4.590204 4.475968 15.84642 4.141668 
-0.840271 5.310231 15.69762 3.931358 
1.340697 2.363139 15.95305 4.100242 
-0.7524334 4.069033 15.8296 4.249821 
0.247962 4.326341 16.26485 4.332785 
-1.046861 4.360456 15.63977 4.258534 
-1.441071 4.920053 16.20407 4.105566 
-0.7539466 4.247285 15.72166 3.971973 
0.1943986 3.786082 16.281 4.167822 
0.3505379 3.517017 15.87765 3.786268 
-2.879192 3.77359 15.05651 4.463565 
2.783117 3.440933 15.7837 4.189946 
0.6676321 3.529427 15.20221 3.865402 
2.357346 3.412995 15.82747 4.291358 
2.220595 4.060411 15.70412 4.386152 
2.697113 3.218752 16.11918 4.059601 
1.666217 2.664327 16.05322 4.181636 
1.489807 4.134307 16.1168 4.253772 
2.580375 5.233709 15.69178 4.025381 
2.231923 4.100959 16.06791 4.202841 
1.584005 4.440212 15.65469 4.058723 
2.02324 4.700876 15.16067 4.552443 
0.7209143 4.815564 15.97273 3.949246 
-0.5933457 4.529316 16.19401 4.136542 
-0.4054459 4.179904 16.28202 3.945986 
-0.3609279 3.546017 16.0795 4.271606 
1.78536 3.907557 16.17363 4.317962 
0.2108797 3.198659 16.01515 4.239128 
-4.080586 4.075945 16.23304 4.212199 
-3.057402 3.68761 16.28086 3.969967 
3.676901 4.605337 15.88566 4.138063 
-2.056688 4.627461 15.20015 3.98516 
3.790101 6.494806 15.79131 4.608805 
-3.542386 4.726374 16.13534 4.42634 
-4.15016 5.12395 15.6777 4.256967 
4.379676 4.61603 15.94004 4.274127 
1.691269 3.639875 15.81769 3.963693 
2.640356 4.718888 15.70295 3.699576 
2.948017 5.485143 15.78747 4.123788 
3.641075 5.323017 15.79915 4.153901 
0.2668952 4.090904 15.81115 4.466864 
1.00218 4.414318 15.99113 3.846754 
1.294043 4.47899 15.65424 3.776279 
-2.257965 4.665749 15.94922 4.158119 
0.8135383 4.386196 16.15332 4.033177 
1.017305 4.961708 15.75644 4.101351 
-0.7650981 5.00136 15.80904 4.060581 
-0.08767385 4.751493 15.88221 4.06042 
-3.436807 4.123423 15.73544 4.25197 
0.3076354 3.858489 15.45568 3.825892 
0.117758 3.701844 15.5479 3.919939 
-1.840265 3.225082 15.54193 3.743154 
-0.8618008 4.126274 15.79632 4.302889 
-1.067838 4.470638 15.65396 4.474587 
-1.389929 5.462528 15.70145 3.748143 
0.6981681 4.524504 16.01674 3.954743 
-0.8913729 2.617053 15.94752 4.256411 
-0.8380594 2.841887 15.23194 3.924173 
2.082221 1.623971 16.12185 4.077663 
-0.7790794 1.365113 16.03349 4.219729 
0.1014173 2.081595 16.16479 4.108763 
0.7398532 2.998052 15.57645 4.282252 
2.366003 3.374246 15.37269 4.276005 
2.220318 2.722634 15.93376 4.218614 
0.07916663 3.872163 15.98685 4.031757 
-3.772303 4.056137 15.45557 3.807025 
4.448741 3.117331 15.67778 4.127611 
4.944928 3.354582 15.69554 4.063012 
2.473389 3.086208 15.92953 4.694748 
-2.863902 3.250427 15.7599 4.148116 
4.030758 3.94542 16.19255 3.789504 
3.084837 3.189623 16.47969 3.958319 
2.968972 3.262361 16.21819 3.945717 
3.621269 3.53716 15.82152 4.102864 
-2.627346 2.218073 16.10519 3.986719 
2.116855 2.338934 15.84435 4.060439 
-0.05866031 3.655564 16.25567 4.265199 
3.412535 4.584996 15.83957 4.31131 
1.819536 3.160495 15.99866 4.165309 
5.344927 5.900732 16.20819 4.365924 
1.527727 4.398271 16.1083 4.251713 
3.487839 5.482961 15.62359 3.979815 
-5.281388 4.23048 16.00248 4.50341 
0.6090955 4.078211 15.94891 4.053555 
3.816746 3.510596 16.09867 4.282725 
0.6184761 4.440658 15.63081 4.368276 
0.8681641 4.225539 15.69513 4.32401 
1.145824 3.586075 16.0915 4.022105 
3.093993 3.256547 16.10221 3.937517 
3.841039 4.056023 15.61116 4.269777 
3.48641 3.828167 15.62447 4.022025 
-2.118541 4.235005 15.73346 4.373855 
0.4130133 4.097145 15.78257 4.048891 
2.333963 4.374116 15.76139 4.287867 
1.586607 4.700335 15.84757 4.255145 
2.159153 4.958157 15.587 3.933781 
-2.112883 4.365756 15.64271 4.364411 
3.016122 4.381103 15.83019 4.394717 
1.528533 3.469027 16.31884 4.022279 
3.26474 1.824943 15.94776 4.135924 
3.854364 1.632908 15.61255 4.185897 
3.476786 1.844214 15.9999 4.207023 
2.531556 2.8685 15.76238 4.241992 
4.775222 2.084413 15.7184 4.151465 
2.888523 2.737161 15.95818 4.281411 
5.527164 3.239274 15.66036 4.457669 
0.2128215 4.162598 15.76779 4.526744 
0.6910158 4.277538 15.76111 3.6827 
1.58094 4.297703 16.01437 4.494455 
-4.538861 4.082534 15.61375 4.325018 
1.383783 5.149724 15.67049 4.29125 
4.878657 5.026161 15.65187 4.391126 
4.634788 5.129697 15.91792 4.169043 
2.579862 3.649388 15.59106 4.076455 
3.600792 4.014634 15.63711 4.319495 
4.283463 4.160378 15.80457 4.229724 
3.081196 3.953086 15.8721 4.311453 
4.377321 3.345236 15.78206 4.111916 
-1.346174 2.868818 15.76385 4.53207 
4.668626 2.788297 15.87278 4.210322 
3.74667 4.479159 16.27785 4.466797 
-0.2651597 4.304938 16.12379 4.421564 
0.9779662 5.376133 15.96569 4.298679 
6.697176 3.929043 16.19945 3.73945 
-14.264 4.962551 15.05369 3.90338 
0.7985041 4.799514 15.63869 4.398891 
-1.302239 4.440394 15.44756 4.516309 
3.938923 5.435184 15.78844 3.992248 
3.465748 5.157932 16.1381 4.189719 
3.808267 3.735957 15.6823 4.319821 
6.391161 3.90779 16.03852 4.171988 
0.8991065 6.682005 15.67459 4.31907 
2.227709 4.276206 15.85539 4.085796 
4.120659 2.263929 15.89109 4.176712 
-4.285638 2.712751 15.94015 4.197308 
2.528681 3.355287 15.88989 4.004786 
8.056805 2.076714 16.30677 4.256721 
2.316646 5.239368 15.92429 4.139682 
5.602154 3.008841 16.3233 4.124306 
-12.68997 2.537211 14.72362 4.188177 
5.865983 2.61058 16.00432 4.322551 
-0.9169908 2.226996 15.80639 4.372985 
2.433334 2.236999 16.13936 4.386268 
3.090968 2.644021 15.72007 4.33867 
0.1946211 2.87651 15.76944 4.17141 
2.762104 2.603771 15.90436 4.185978 
4.651391 5.425088 16.11489 4.193926 
3.882209 4.864892 16.09401 4.365329 
3.30611 4.295266 15.99043 4.329534 
-2.867699 5.048692 15.48652 4.063685 
1.309709 5.002849 16.34748 4.267034 
0.1061228 4.966973 15.87647 4.196204 
2.553385 5.492951 15.35509 4.189641 
3.397473 5.21294 15.43691 3.87133 
0.4835196 5.047251 15.98031 4.157576 
2.560725 4.704082 15.45182 3.978017 
5.569716 4.21206 15.87968 4.336024 
3.050443 4.304106 16.0165 4.297029 
4.122308 4.16936 16.11451 4.591232 
1.072012 4.702406 15.96263 3.822568 
2.53304 4.821929 15.74382 4.436646 
-0.4475047 3.548534 16.00319 4.068883 
-2.798493 4.159161 16.2311 4.264272 
3.879854 3.353482 16.11004 4.523366 
3.662792 3.846577 15.94367 4.078192 
3.69994 2.951591 16.02454 3.822551 
2.123896 2.91288 16.20875 4.208381 
0.9303424 3.068798 15.79746 4.009739 
-0.3117288 3.909024 16.01722 4.175306 
3.060882 4.420762 16.02115 3.969176 
2.887404 4.033723 16.06269 4.310801 
3.65896 4.449864 15.96914 4.088641 
1.170547 4.007554 15.76343 4.093242 
-0.5606135 4.075673 15.80481 3.721 
1.55193 4.029658 15.78849 3.992875 
-1.330034 4.926633 15.90737 4.13241 
-1.114772 4.747231 15.8034 4.30986 
3.230053 4.012863 15.80505 4.377375 
2.415127 3.993369 16.15919 4.159179 
3.905208 4.155895 15.94359 4.148002 
1.697185 3.458189 15.36581 4.23994 
2.413866 3.669558 15.92846 4.196255 
4.366623 4.599169 15.7263 4.663803 
2.92736 4.5956 15.58335 4.448085 
3.100772 5.368143 15.13191 4.288297 
3.879321 4.586403 15.9508 3.936449 
2.394246 5.120254 16.04952 4.590633 
3.260916 4.391311 15.70265 4.146614 
2.71575 4.076493 15.79839 4.308391 
