"beta1_1" "beta2_1" "beta1_2" "beta2_2"
1.93264 0.0319645 -0.1444668 1.046178
1.876267 0.06299544 0.01720162 0.9819471
1.909673 0.04493838 0.1009127 0.9531918
1.852153 0.0690308 0.02956219 0.9746094
1.904679 0.04776002 0.0155805 0.9917925
1.935983 0.03848905 0.05120437 0.9679962
1.942818 0.03116951 -0.07754664 1.023912
1.934851 0.03397663 0.06039426 0.9558463
1.897699 0.05198207 0.002501266 0.9935731
1.917358 0.03667501 0.17678 0.9215376
1.93023 0.04006902 0.04746167 0.9653626
1.951356 0.02470466 0.04192961 0.9850873
1.916903 0.04560682 -0.02867454 0.9898526
1.929997 0.03857988 -0.02675742 0.9982916
1.911265 0.05190956 0.3283286 0.849722
1.943202 0.03079042 -0.1144159 1.033583
1.911767 0.04740636 -0.1416684 1.030584
1.949853 0.02332447 0.03063395 0.9611186
1.924025 0.04171648 -0.1510068 1.042241
1.93469 0.03508841 -0.01379843 0.9999227
1.891354 0.0566037 0.0003486744 1.003521
1.927703 0.03865439 -0.2394494 1.068505
1.907156 0.04430088 0.05121614 0.9536218
1.927249 0.03709406 -0.05937735 1.014259
1.907856 0.04602847 -0.01567848 0.9802695
1.90757 0.04320248 0.1504587 0.929012
1.911112 0.04318108 0.06904542 0.9619124
1.957309 0.02201207 0.1134536 0.9301468
1.936876 0.0327635 -0.004540341 0.9859404
1.927134 0.03475021 -0.01523828 1.008375
1.912326 0.04761561 0.001900188 0.9980459
1.913316 0.04376622 0.1068124 0.911158
1.881366 0.05372843 -0.09478065 1.023034
1.930228 0.03277592 0.1539442 0.9122523
1.930768 0.04464124 0.1960305 0.8767064
1.941446 0.03610731 -0.08255641 1.01543
1.941059 0.02760775 0.0935958 0.9273343
1.896505 0.04741139 -0.0513944 1.014664
1.962286 0.02565723 0.001169839 0.9799265
1.920389 0.04187772 -0.007334022 0.9967319
1.928541 0.0399247 -0.0278374 1.002193
1.973881 0.01510199 0.1074653 0.9451148
1.91691 0.04167945 -0.03860423 0.9965578
1.977583 0.01723764 0.06581621 0.9626173
1.888594 0.05276095 -0.0105328 0.993346
1.897868 0.05531076 0.07456876 0.9545705
1.935801 0.02906269 -0.07887358 1.006536
1.913353 0.04572253 0.0962918 0.9546761
1.953928 0.02572457 0.01346822 0.9814077
1.926565 0.04019991 0.03119428 0.9681645
1.935408 0.03150694 -0.005762886 0.9890129
1.961997 0.02958636 0.07754673 0.9613028
1.941767 0.03433609 0.008492708 0.9905387
1.899795 0.05373409 -0.02478229 0.9958328
1.86293 0.06793585 0.05716404 0.9744647
1.901199 0.04364836 -0.1144615 1.039787
1.932717 0.04240748 0.2549183 0.8762185
1.907199 0.03736746 -0.09494922 1.028768
1.934974 0.03222034 0.07341893 0.9534888
1.942193 0.03420829 0.02484903 0.9777289
1.96442 0.02249935 0.2258689 0.8817157
1.901516 0.0482972 0.116316 0.9331654
1.939703 0.03641752 0.01147859 0.9865337
1.910284 0.04724288 -0.03906091 1.015586
1.871054 0.06591493 -0.03693414 1.000497
1.893894 0.04921563 0.1183644 0.9349497
1.937549 0.03865181 0.1087584 0.9272407
1.904847 0.05043338 -0.2418373 1.093712
1.876678 0.06157619 -0.01055862 0.9984193
1.916024 0.0422466 -0.024109 1.00531
1.918904 0.04246577 -0.08004877 0.9968093
1.929307 0.03524609 -0.03785025 0.9941899
1.894212 0.05261422 -0.006002229 0.9927208
1.946386 0.03112469 -0.01657282 0.9960055
1.890447 0.05172919 -0.03884545 1.020216
1.946671 0.02961306 -0.01419966 0.999115
1.981449 0.01313617 0.1463558 0.9143674
1.949721 0.02664277 0.09816938 0.935167
1.936903 0.0365842 0.01399511 0.9869132
1.919685 0.03477484 0.02516354 0.9813099
1.95799 0.02751661 -0.03066131 1.004532
1.926321 0.03437525 -0.07080459 1.00033
1.944816 0.02760917 0.1059209 0.9345191
2.00954 -0.002581982 -0.02636536 1.002359
1.878112 0.05887008 -0.02040425 0.991745
1.916959 0.04398456 -0.1592539 1.067949
1.912972 0.04257136 0.01073802 0.9805496
1.894316 0.04715704 0.003544202 0.9684718
1.91339 0.05103036 0.143884 0.9142275
1.90859 0.0512706 -0.1171391 1.026752
1.871263 0.05942102 0.1233986 0.9201757
1.940063 0.03027906 0.08530742 0.963222
1.912888 0.04803814 0.05732319 0.954081
1.926947 0.03905229 0.03754319 0.9825657
1.94493 0.03258032 -0.1184261 1.005281
1.881267 0.05299871 -0.04682527 0.9935211
1.925777 0.0354295 -0.1563737 1.055629
1.896757 0.05206746 0.0150081 0.9782686
1.970259 0.02209162 0.1147643 0.9362758
1.929785 0.03079931 0.03315652 0.9631235
1.931568 0.03434781 0.1654179 0.9142211
1.978427 0.02449408 0.0922178 0.9499971
1.881206 0.0543184 -0.05324229 0.9944844
1.867569 0.06765816 -0.1955021 1.067743
1.904413 0.04997418 -0.2061204 1.056277
1.887594 0.05505926 0.106589 0.9427601
1.918512 0.04693067 0.006731828 0.9922287
1.898356 0.04719071 -0.08013996 1.018419
1.967837 0.01880197 0.06882385 0.9451201
1.934716 0.03398576 0.01233643 0.9879312
1.867439 0.06527274 0.0862237 0.9465318
1.927291 0.03618646 0.0577487 0.9522195
1.932806 0.03759042 -0.003532151 0.9948418
1.904024 0.04679261 0.06545369 0.9611474
1.908745 0.04738723 -0.007500596 0.992537
1.90227 0.04614991 -0.03362953 0.9803565
1.937992 0.03818792 0.07534414 0.9389391
1.886043 0.05368217 0.08812841 0.9452207
1.912214 0.04476977 -0.04667846 1.00979
1.983813 0.01789023 0.0209482 0.9768462
1.920175 0.04493729 -0.03900259 1.000563
1.905068 0.04844961 -0.1495839 1.066778
1.931837 0.03656274 0.07732841 0.9448367
1.896116 0.05122387 0.2202963 0.889039
1.875878 0.05845747 -0.1136491 1.038536
1.936065 0.03529454 0.06937091 0.9555695
1.880008 0.06327329 0.1877206 0.8941427
1.918438 0.04605949 0.08148817 0.9604773
1.981118 0.01535633 -0.01369135 0.9980144
1.899717 0.05137974 -0.07313946 1.021002
1.949606 0.02813409 0.1812974 0.9140242
1.965527 0.0193497 0.01493565 0.9607106
1.96537 0.02396155 0.06010774 0.9635619
1.876904 0.0623928 -0.001135592 0.9833094
1.929206 0.03684221 -0.08436761 1.019343
1.946551 0.02362637 0.002412504 0.9722057
1.946746 0.02971626 -0.1057348 1.043171
1.954129 0.03133681 0.0274017 0.9754615
1.895335 0.05084494 -0.1508031 1.044366
1.929243 0.03835935 0.17264 0.9187918
1.893606 0.05515794 0.007388673 0.9759791
1.960113 0.02553624 0.02137966 0.9742334
1.90635 0.0451628 0.002717129 0.9816454
1.91106 0.04610792 -0.1854211 1.05569
1.913981 0.04515362 -0.0323457 1.005015
1.884856 0.05792952 -0.1356395 1.055733
1.952928 0.02105423 -0.01692155 0.9928758
1.902318 0.04179055 -0.1471569 1.035593
1.873909 0.06317452 -0.01421981 0.9943533
1.973947 0.01874783 -0.1278289 1.023103
1.920752 0.03755516 0.1238798 0.9086558
1.921239 0.04424776 0.08315327 0.9485063
1.871903 0.05889334 0.1006104 0.9386301
1.938779 0.03017237 0.07146225 0.9675387
1.910878 0.04676697 0.02683022 0.9731474
1.897838 0.04974999 0.08473797 0.9451878
1.92802 0.0345764 0.09823781 0.9358403
1.930536 0.0388556 -0.04473945 1.015751
1.877121 0.06198392 -0.02082418 0.9952576
1.856659 0.06864952 -0.02101947 1.012232
1.935928 0.03488279 -0.09580709 1.030878
1.932327 0.03780911 -0.04671206 1.008402
1.939763 0.03369515 -0.07507473 1.000549
1.887185 0.05312029 -0.1148995 1.04217
1.963017 0.02247976 0.1119445 0.9170303
1.881444 0.05070817 0.05451957 0.9655989
1.928208 0.03226341 0.01759598 0.9937797
1.937627 0.03478232 -0.09315942 1.027891
1.896006 0.0544433 0.06282256 0.9527425
1.916746 0.04020877 -0.007448438 0.9893618
1.944142 0.02947204 0.2782438 0.8702668
1.929286 0.03763145 0.1023379 0.9422988
1.956945 0.02027348 -0.06975046 1.011724
1.899094 0.05143368 0.185262 0.9060519
1.898067 0.05738475 -0.08188299 1.023444
1.920491 0.03957252 -0.108644 1.036568
1.937546 0.03252194 -0.09211388 1.006011
1.922872 0.03904197 -0.09398948 0.9982752
1.927855 0.04155474 -0.05495398 0.993136
1.931522 0.04206245 -0.01719627 1.003704
1.908755 0.04496953 -0.03843587 1.004996
1.878015 0.06082373 -0.03451702 1.010199
1.931 0.03422945 0.03161612 0.9765445
1.920025 0.04281815 0.1271906 0.9397625
1.915287 0.03960978 0.04121079 0.9812782
1.912334 0.04603524 -0.124024 1.048483
1.978952 0.01267767 0.1318854 0.9336885
1.883589 0.06201973 -0.02230189 0.9871957
1.949213 0.02253153 0.0462156 0.9754999
1.916956 0.04357606 0.02028045 0.9909361
1.927855 0.0344696 0.09495937 0.942988
1.905143 0.04629807 -0.106033 1.031355
1.926753 0.04074936 0.0547499 0.956643
1.982095 0.01607051 0.004700653 0.983641
1.909047 0.04503881 -0.01448392 0.992455
1.965687 0.02490592 -0.05509448 1.017329
1.886563 0.05141315 -0.0143449 0.9873904
1.902097 0.04778055 0.0577624 0.9703538
1.886275 0.05578219 -0.1056262 1.028767
1.958165 0.02323305 0.04245848 0.9631888
1.901964 0.0546573 -0.1054749 1.033239
1.922899 0.04332814 0.07300809 0.9452503
1.934833 0.03807091 -0.09473391 1.015846
1.933571 0.03832104 0.09250858 0.9519989
1.958466 0.02278154 0.2090495 0.8953046
1.943614 0.02736713 0.08307667 0.9570272
1.910469 0.04484932 -0.1104637 1.02252
1.941976 0.03707531 0.1957312 0.9034471
1.897423 0.05260214 0.131501 0.9270836
1.862415 0.06740977 -0.09588729 1.045063
1.989757 0.003930228 0.007755551 0.9902583
1.941907 0.03472899 0.1960381 0.9029517
1.889815 0.05554794 -0.1208434 1.03275
1.880317 0.0618913 -0.005010943 1.000892
1.875142 0.05856929 -0.2493998 1.074317
1.899961 0.04999029 0.04384996 0.9719847
1.94321 0.0330965 0.08216025 0.9545685
1.946976 0.02916759 -0.1189944 1.03561
1.917976 0.04319357 -0.1768964 1.075267
1.893296 0.0535403 0.06735784 0.943728
1.971411 0.01895401 -0.05202856 1.013806
1.927131 0.03536049 -0.1689011 1.066415
1.912254 0.03986887 -0.1464367 1.051547
1.877486 0.05611094 -0.233124 1.097318
1.870779 0.05791763 0.1512638 0.926113
1.931088 0.04104853 -0.2309155 1.090247
1.932523 0.03909917 0.1119699 0.9295923
1.915036 0.04812595 -0.01978886 0.9814822
1.914792 0.04478471 -0.02783329 0.998335
1.921026 0.04497946 0.04430725 0.9608845
1.916375 0.04343493 -0.1108921 1.039573
1.968516 0.0222192 0.0730876 0.9523026
1.927611 0.03619252 -0.03836969 1.003265
1.916233 0.04381888 0.100699 0.9475184
1.924204 0.04273906 0.2015149 0.9080716
1.940107 0.03542311 0.02503702 0.9668875
1.901497 0.05225222 0.1797777 0.8830651
1.925509 0.040496 0.1013721 0.931463
1.94466 0.02875422 0.004302348 0.9870516
1.899627 0.0497653 0.06773361 0.9595964
1.928675 0.03751181 -0.1045174 1.021642
1.969846 0.0192609 0.173125 0.9274455
1.891629 0.05540197 -0.1114684 1.018136
1.961921 0.02146318 0.08729014 0.9623202
1.899749 0.04667622 0.04940147 0.9521832
1.930473 0.03351964 -0.06823328 1.009546
1.8941 0.05335743 0.1134125 0.9375422
1.928235 0.0384679 0.03650681 0.9793952
1.903794 0.04159991 0.1056232 0.9380563
1.92941 0.03974103 0.001285286 0.9785523
1.916468 0.04656095 -0.09962474 1.041727
1.934299 0.0300939 -0.04915354 1.003569
1.877322 0.05669654 -1.354504e-05 0.9725862
1.884749 0.05921981 0.1847428 0.9173924
1.924168 0.0455891 0.01265425 0.976332
1.883092 0.05590163 -0.3350798 1.132606
1.940428 0.03613516 -0.07923416 1.007384
1.926985 0.03144078 0.04645415 0.9685881
1.897487 0.05338774 0.008629714 1.002308
1.914631 0.04125412 -0.002194165 0.9783578
1.923569 0.03620499 -0.06183569 1.015142
1.928146 0.04066803 0.07495882 0.9621728
1.904339 0.0468467 0.152093 0.9196528
1.886081 0.05472895 0.01701945 0.9793335
1.938287 0.0338046 0.02638079 0.9844102
1.915596 0.04813017 -0.0302198 0.9924002
1.911911 0.05236598 0.009094845 0.9871275
1.940216 0.03398071 0.05089637 0.9715479
1.903047 0.04979224 -0.03558248 1.011118
1.927044 0.03797548 0.0345726 0.9756234
1.950366 0.02764732 0.06061355 0.9539914
1.946605 0.02993769 0.02773672 0.9782226
1.916242 0.0360762 0.04518048 0.9643263
1.884677 0.0613116 -0.000731564 0.9705095
1.920115 0.037407 0.1083141 0.9394025
1.896292 0.05292663 0.07957221 0.9587226
1.856309 0.06634668 0.07430745 0.9386492
1.911953 0.041681 -0.04534375 1.008848
1.971258 0.01970123 0.05782537 0.9644778
1.930005 0.03975816 -0.06425687 1.017762
1.920216 0.03996363 0.1842376 0.9140523
1.961629 0.02192654 0.1201072 0.9261955
1.905077 0.0461312 -0.02768176 0.9988645
1.92314 0.04466074 0.04332061 0.9689445
1.956842 0.01861956 0.1635659 0.9073868
1.925586 0.03671438 0.1002399 0.9231669
1.937706 0.03179596 0.05625721 0.9502811
1.956599 0.02234612 0.1452655 0.9187891
1.927469 0.04080374 0.01146519 0.9912084
1.944318 0.03131718 0.04359518 0.982397
1.87615 0.05871748 0.07335233 0.9360374
1.938168 0.02911042 -0.09831394 1.021176
1.947858 0.02642987 0.03058441 0.9725943
1.931222 0.03366444 -0.1042971 1.042201
1.882921 0.06087803 -0.02187847 1.00675
1.922313 0.04310003 -0.1315407 1.029414
1.932157 0.03125344 -0.03431092 1.016703
1.914486 0.04548397 -0.03767744 1.002968
1.907398 0.04435302 0.01719297 0.95688
1.867421 0.06254903 -0.1208225 1.050904
1.920136 0.04254645 0.1388793 0.9199212
1.947923 0.03548824 0.04491069 0.979332
1.923636 0.04160008 -0.02583245 0.9995629
1.916292 0.04361283 0.0761388 0.9623854
1.903532 0.05187844 0.01895434 0.9742819
1.945589 0.03489168 0.1258119 0.9305083
1.96028 0.02239669 0.0301861 0.984737
1.843026 0.0786007 0.02898936 0.9849454
1.95197 0.03391305 0.06185726 0.9772456
1.927285 0.03596641 0.008898147 0.9890087
1.900568 0.05129427 0.006589346 0.9936552
1.919734 0.03961878 -0.1034194 1.021843
1.915981 0.03964814 0.2183587 0.8974275
1.947573 0.03159774 0.1375755 0.9360616
1.944284 0.03661508 0.08332654 0.9452563
1.909002 0.04410467 0.01750526 0.9639876
1.944151 0.03388708 0.08996039 0.9639438
1.926787 0.03756479 -0.05446692 0.999102
1.954327 0.03344782 0.03141539 0.9726926
1.850735 0.07529617 0.02085093 0.9793354
1.895834 0.05163973 0.03619473 0.9763048
1.942213 0.03629308 0.2173673 0.8942476
1.926526 0.03971727 0.08391684 0.9522439
1.883096 0.05355224 0.1073365 0.9427917
1.963103 0.02365243 0.1074599 0.9375861
1.972056 0.02215204 0.1343618 0.9369891
1.923757 0.03952165 0.156179 0.9278029
1.893492 0.05551099 0.08839322 0.9541071
1.949125 0.02905544 -0.001154859 1.001706
1.953875 0.03060878 0.02016512 0.9771626
1.958464 0.02540929 0.1523444 0.9188752
1.927053 0.03883915 -0.1342591 1.046046
1.939171 0.03083278 0.006341729 0.9900133
1.908446 0.04305125 0.07604984 0.954071
1.878941 0.0594684 -0.1216499 1.046453
1.876561 0.05902743 -0.09099969 0.9940245
1.90161 0.04769822 -0.04578393 1.000972
1.939267 0.03235107 0.2054747 0.905152
1.9358 0.03347767 -0.03406727 1.005372
1.940841 0.03138497 -0.03625043 0.9891207
1.90978 0.05396706 -0.1009687 1.044561
1.886202 0.05360227 -0.1488361 1.037701
1.882507 0.0573904 0.02489172 0.9821117
1.915272 0.04578355 0.04131077 0.970665
1.916044 0.04576821 0.1687407 0.9165937
1.90667 0.04892904 -0.05264292 1.003873
1.925963 0.04233149 -0.1503469 1.04141
1.915171 0.05150321 0.05271898 0.9748533
1.915094 0.0395301 0.06530482 0.957234
1.898801 0.05351893 -0.09129843 1.020588
1.905965 0.04903044 0.0001252158 0.9827718
1.920052 0.03543539 -0.03523704 0.9944396
1.897264 0.04970951 0.1085326 0.9343892
1.945933 0.02605037 0.08938094 0.9459085
1.93579 0.03300911 0.2690074 0.8713291
1.93105 0.03488676 0.2162715 0.879938
1.937324 0.03063207 0.1549308 0.9054669
1.935436 0.03675749 0.1154951 0.921743
1.919975 0.0416444 -0.2101941 1.072311
1.897525 0.05223025 -0.02469258 1.003451
1.889392 0.05352482 0.001665021 0.9620965
1.899582 0.05019977 -0.07357132 0.9921258
1.943136 0.03105192 -0.1538225 1.047701
1.927032 0.0407357 -0.005021381 0.9918751
1.933944 0.02988302 -0.08423731 1.017646
1.953366 0.02959072 0.0011161 0.9845571
1.947851 0.02876873 0.0792738 0.9552358
1.918294 0.04502447 0.05219464 0.9655921
1.921753 0.03990585 -0.1793699 1.057583
1.945946 0.03578194 0.03156386 0.976308
1.894285 0.05686002 -0.03001638 0.983117
1.963091 0.02485717 0.09929818 0.9425572
1.912375 0.04071288 -0.03724591 0.9900455
1.918414 0.03958083 -0.08722533 1.026423
1.908158 0.04964575 0.08033981 0.9544411
1.935723 0.03614066 -0.1209776 1.053575
1.93304 0.03385788 -0.05297345 0.9974299
1.89395 0.04797521 0.1725278 0.9357502
1.911905 0.04457494 0.05108626 0.9687204
1.904085 0.05135565 0.06152155 0.9527432
1.945687 0.03260024 -0.1661082 1.060207
1.883092 0.05704309 -0.03227532 0.9885052
1.949377 0.02866534 -0.0146658 0.9885281
1.905768 0.04334282 -0.0763496 1.024646
1.894788 0.05143698 0.01604324 0.9719763
1.90125 0.05208915 -0.03001073 1.005596
1.946216 0.0291126 0.1424634 0.9245067
1.901138 0.05241515 -0.1050189 1.02726
1.945027 0.02448148 -0.2001597 1.085141
1.862406 0.06527588 -0.002222833 1.003519
1.929722 0.04277837 0.08712422 0.9331203
1.932869 0.03817487 -0.04591461 1.001401
1.905548 0.05295939 0.01068414 0.9872812
1.863093 0.06464851 0.07084667 0.9669059
1.897238 0.04887141 -0.02740261 1.004981
1.931368 0.03422047 0.08923246 0.9402622
1.9041 0.04750208 -0.003839221 0.993874
1.908571 0.05107531 0.02357544 0.9835866
1.866036 0.06600442 -0.0695271 0.9935859
1.911826 0.04600419 0.01377957 0.9727519
1.884084 0.05670735 -0.116222 1.025043
1.922421 0.03918175 -0.02395786 1.00165
1.945042 0.03644653 0.06854743 0.9396577
1.907927 0.04979271 0.05503154 0.9534261
1.977594 0.01444735 0.2334915 0.8923594
1.923228 0.03955674 -0.149246 1.055505
1.899695 0.04994556 0.01163249 0.9811559
1.935082 0.03098237 -0.1674235 1.055344
1.924333 0.03559994 0.01251132 0.9875535
1.910518 0.04542373 -0.02199886 0.9848791
1.898567 0.05127938 -0.1038084 1.033762
1.914307 0.04749288 -0.05581043 1.015023
1.925728 0.04125618 0.08185393 0.9577598
1.910611 0.04292372 0.1285924 0.9430807
1.879804 0.06085297 -0.07714024 1.011263
1.924227 0.03496873 0.08908909 0.9549451
1.987872 0.01181561 0.01812148 0.9872171
1.904635 0.04804559 -0.2211119 1.076372
1.945711 0.03010844 0.1972221 0.8893055
1.884499 0.06028285 0.1292312 0.9426423
1.887679 0.05386575 -0.1461418 1.022781
1.925938 0.03965204 0.06388825 0.9733889
1.939348 0.0292958 0.01133338 0.9792191
1.93863 0.02727486 0.02727295 0.9769024
1.926691 0.03904348 0.02540391 0.966766
1.920677 0.04318146 -0.04577432 1.018354
1.928065 0.04173071 -0.0002998379 0.9922052
1.937504 0.02744756 -0.03512731 0.9947341
1.921587 0.03574022 -0.1572462 1.035025
1.924076 0.04050986 -0.0201442 0.9899059
1.926 0.0416537 -0.2285808 1.109314
1.887967 0.06006102 -0.04013671 1.018676
1.970741 0.0210155 0.04239935 0.9662824
1.950816 0.03122733 -0.06824222 1.014012
1.918967 0.03915957 0.01197808 0.9829854
1.874415 0.06310229 0.01328328 0.9851409
1.929021 0.0383003 -0.02707039 0.9959879
1.959317 0.02344144 0.06002864 0.9739477
1.914715 0.04518608 0.0979415 0.9483439
1.912032 0.0468809 0.1086408 0.9344833
1.939424 0.03210084 -0.09307841 1.0244
1.929323 0.03881921 -0.007998363 0.9897466
1.94056 0.03471727 0.04159459 0.982725
1.927429 0.03878656 -0.07524915 1.006879
1.92775 0.03848738 -0.01164192 0.9908442
1.88817 0.05071989 -0.2321871 1.097281
1.918265 0.04374801 -0.1042734 1.045797
1.929044 0.03693899 -0.1827924 1.050271
1.890668 0.05488318 0.01333822 0.9797724
1.928323 0.04268672 -0.2003115 1.042893
1.921556 0.04059601 -0.07971087 1.019292
1.871783 0.0622963 -0.1535192 1.05142
1.941107 0.02931074 -0.04893375 1.005819
1.956955 0.02615053 0.05173829 0.957044
1.920607 0.03775752 0.009666412 0.9769997
1.902696 0.05161707 -0.01689904 0.9877462
1.898753 0.04594094 0.02304356 0.984813
1.917784 0.04861681 0.06348272 0.961432
1.937831 0.03541404 -0.03749516 1.007419
1.885848 0.0546516 -0.04113315 1.00836
1.94749 0.0338596 -0.1579262 1.045772
1.895697 0.05550045 0.09902847 0.9455637
1.878352 0.05605907 0.00256851 0.9746688
1.93133 0.04163708 -0.04739292 0.9908073
1.931339 0.03955149 -0.2264848 1.092764
1.894988 0.04994541 -0.1742651 1.056041
1.928802 0.03845459 0.06783369 0.9383987
1.93256 0.0441856 0.1332014 0.9323172
1.924604 0.02838604 -0.07052709 1.020204
1.914551 0.04327353 0.01171469 0.9713932
1.967466 0.02184485 -0.09410375 1.030537
1.903102 0.04775028 0.05240387 0.9459957
1.884376 0.05441604 0.07168594 0.9466867
1.913077 0.04582208 -0.03633147 1.002404
1.978679 0.01333157 -0.2656579 1.0849
1.934842 0.0334273 0.02104929 0.9885713
1.944978 0.03227182 0.114507 0.9278749
1.88593 0.05317987 0.04413072 0.9660217
1.934266 0.03229431 0.02574022 0.9897149
1.874587 0.06211595 0.212909 0.8963055
1.872583 0.06321889 0.0002087408 0.9729868
1.932896 0.03797483 0.007955694 0.9816174
1.946342 0.03378126 0.07617291 0.9528128
1.928253 0.03931483 -0.01113907 0.9776835
1.953123 0.02645805 0.009070236 0.9932114
1.939028 0.03395521 0.001861138 0.9864273
1.875463 0.06267175 0.05547407 0.9596849
1.920149 0.04165819 0.01472983 0.979221
1.888107 0.05353049 -0.2330721 1.097984
1.921042 0.04075946 -0.2274829 1.072158
1.912336 0.04606474 0.04070587 0.9612689
1.872397 0.06210816 0.0125507 0.9825563
1.921664 0.03990594 0.1537662 0.8993095
1.944589 0.03040157 -0.09354174 1.001178
1.891192 0.05491477 0.03438783 0.9596143
1.92349 0.03799806 0.04309961 0.9763173
1.950021 0.03112829 0.07800037 0.9524005
1.900464 0.04983756 0.1957188 0.9088773
1.91551 0.04090335 0.02660879 0.9759243
1.956396 0.02628997 0.08479443 0.9581553
1.928993 0.03816669 -0.08559717 1.021621
1.979888 0.01656382 -0.1519053 1.029521
1.862049 0.06826966 0.03255712 0.9964135
1.892334 0.05193902 -0.007919872 0.9949702
1.863835 0.06362292 0.0339541 0.9683455
1.932014 0.03559706 -0.0429103 1.011237
1.919072 0.03800486 -0.2230869 1.070689
1.919731 0.04172035 0.174157 0.9190167
1.915414 0.04330715 -0.007229989 0.9960794
1.934295 0.03430199 -0.007076357 0.9967479
1.938379 0.03389621 0.02039181 0.9556247
1.935778 0.03498812 0.1112818 0.9462828
1.89708 0.0498056 0.1926124 0.9072222
1.896187 0.05329514 -0.09665852 1.017407
1.899172 0.05192492 0.1267952 0.9210446
1.943957 0.02832524 0.08617716 0.9343185
1.941895 0.03231327 -0.05162823 1.005713
1.905232 0.049474 -0.121424 1.01071
1.9242 0.04329884 -0.07387689 1.010646
1.894291 0.05227981 -0.08969344 1.000161
1.942456 0.0335646 0.1642398 0.9045175
1.892155 0.0478483 0.03774275 0.982596
1.984989 0.01045292 0.08141354 0.9647732
1.945042 0.03210489 -0.0296773 0.9974227
1.909715 0.04586564 -0.02176476 0.9990373
1.892517 0.05139516 0.1056582 0.9336812
1.862315 0.06419876 -0.06876498 1.021114
1.883907 0.05505967 0.08726957 0.9512129
1.919577 0.04190342 0.008565332 0.9869451
1.929848 0.03039932 -0.07357405 1.01687
1.91454 0.04449727 -0.06921266 1.019905
1.936976 0.03236036 0.0150139 0.9794112
1.934187 0.03627599 -0.02976139 1.000543
1.897307 0.04583294 -0.0414725 1.01362
1.945797 0.02702218 -0.0460628 0.9970123
1.943929 0.03066665 -0.01171894 0.9975581
1.852301 0.07197815 0.1361979 0.9134575
1.951493 0.02271841 0.03614149 0.9601003
1.885532 0.0545693 -0.01936082 0.9821543
1.873255 0.0675705 -0.08986882 1.035548
1.913292 0.04544739 0.009672788 0.9802897
1.940307 0.03721478 0.1252656 0.9442292
1.937765 0.03323284 0.09907909 0.9256002
1.92467 0.04058567 0.06813231 0.9512361
1.886232 0.05750951 0.1512408 0.9370003
1.883295 0.05911658 -0.0876672 1.033001
1.966283 0.02395414 0.0361378 0.9709407
1.891266 0.05935098 0.007913002 0.9876076
1.874588 0.06397842 0.03030099 0.9747448
1.934713 0.03886282 0.111232 0.9145321
1.911228 0.0337475 0.1646529 0.9256126
1.94519 0.02652525 0.05142977 0.9545909
1.945358 0.03327505 0.0204122 0.9721528
1.908843 0.047605 0.1262079 0.9368508
1.945619 0.02575859 0.04780856 0.9696834
1.923224 0.03892068 -0.01143136 1.001447
1.90455 0.04328211 -0.01315274 0.9751253
1.870757 0.06254241 0.08432175 0.9523148
1.948571 0.02748294 -0.01562702 0.990904
1.906256 0.04666603 0.06029875 0.9655701
1.947385 0.02809212 -0.148181 1.045754
1.935476 0.03124726 0.2471148 0.8885154
1.914423 0.04452071 0.02443345 0.977077
1.962007 0.02726009 0.03657394 0.9670458
1.966937 0.02151179 -0.06749315 1.02851
1.881821 0.05678542 -0.01154039 0.9884436
1.937959 0.02668357 -0.02453538 0.9960921
1.918546 0.04400961 -0.01392665 1.002365
1.872848 0.06427015 -0.0362362 1.017033
1.95773 0.02613493 -0.08010252 1.010622
1.924191 0.04052794 0.1173691 0.9226022
1.899593 0.0548858 -0.05296834 1.004907
1.899059 0.04844539 -0.116313 1.031993
1.894118 0.04956975 -0.0792363 1.037002
1.967544 0.02731291 0.1235871 0.9434481
1.926389 0.03958141 0.07993162 0.9596632
1.9491 0.02716677 0.03470704 0.9702556
1.941561 0.03273718 0.05083944 0.9631887
1.886267 0.05776622 -0.04034809 1.021373
1.950119 0.02475747 -0.01367752 0.9958941
1.909571 0.04362983 -0.01147041 1.000806
1.931123 0.04021335 -0.03459422 0.9820194
1.962013 0.02022968 0.05992468 0.9597301
1.959941 0.02607121 -0.01162197 0.9865586
1.896667 0.0519524 0.1014334 0.9261925
1.938053 0.03576002 -0.08095466 1.014126
1.901154 0.04690895 0.068811 0.9563791
1.923089 0.04173666 -0.2117341 1.065399
1.938917 0.02485419 0.06549935 0.9631031
1.928966 0.03329662 -0.0591093 1.016968
1.931699 0.03444032 0.1093983 0.9435575
1.976626 0.01264168 0.09317533 0.9457278
1.928838 0.03064925 -0.1119223 1.046164
1.857714 0.07043255 -0.09091209 1.018547
1.917483 0.03989959 0.209815 0.9018091
1.938228 0.03281417 -0.0901577 1.022109
1.944088 0.02783632 -0.04831194 1.012518
1.927368 0.0427727 -0.0727183 1.004874
1.922154 0.04224193 0.04823235 0.9758904
1.954097 0.03013358 -0.01568256 1.009008
1.89925 0.05152124 -0.1058614 1.037845
1.860792 0.06778379 -0.1125821 1.045934
1.938585 0.03843162 0.1328092 0.91993
1.901695 0.04721362 -0.01403982 0.9808528
1.949664 0.03107179 0.03306111 0.971732
1.911933 0.04119927 -0.00474662 0.9919908
1.936012 0.02782902 0.1668114 0.9167978
