"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-0.01669966 0.9824993 1.856295 0.07176537
0.1348253 0.9280596 1.906145 0.05278229
0.09810594 0.9494492 1.937644 0.03773527
-0.1033511 1.025914 1.918116 0.04069627
0.1445844 0.9049166 1.900543 0.04641501
0.03947153 0.9841112 1.838549 0.07417534
0.007415455 0.9947407 1.963869 0.0182076
0.01406576 0.9781502 1.934539 0.03287462
-0.03885778 0.9995445 1.906994 0.04718582
0.0679324 0.9594732 1.923792 0.03896591
0.04672041 0.9685104 1.929979 0.03679205
-0.05145238 1.004396 1.930537 0.0397155
0.03335548 0.9754715 1.983345 0.01118148
0.141275 0.9204875 1.948244 0.02639692
0.07755838 0.9547048 1.926932 0.04032015
0.2220421 0.8809551 1.902433 0.04741739
-0.1727198 1.068712 1.918565 0.04019207
0.05840571 0.9586514 1.94171 0.03819041
-0.1358603 1.052091 1.927316 0.04238619
0.09502421 0.9521352 1.899634 0.05046501
0.2296274 0.879742 1.937325 0.03275545
0.07681925 0.9594832 1.90482 0.04795668
0.09726095 0.9489002 1.950983 0.0319385
0.03353471 0.9744955 1.887502 0.05371378
0.2424876 0.8668929 1.931304 0.03377508
0.2051161 0.8976528 1.878503 0.05968555
0.01402489 0.9930084 1.909044 0.04564825
0.2881071 0.8571597 1.947089 0.02671948
-0.0302239 0.9947957 1.896929 0.05358347
-0.09328028 1.021171 1.890368 0.05543673
-0.002829091 0.9734487 1.900292 0.05266835
0.02840802 0.9706594 1.87664 0.06083879
0.1276003 0.9422004 1.903333 0.04768367
-0.08894815 1.007738 1.902982 0.05083369
-0.03641721 1.010938 1.891276 0.05960683
-0.04050987 1.006021 1.936519 0.03265384
-0.05579176 1.009315 1.919898 0.03919578
0.02363666 0.9588868 1.920636 0.0427959
-0.1064744 1.025972 1.885601 0.05451334
0.1055549 0.9179027 1.865755 0.06666746
0.1331191 0.9289645 1.932573 0.03886327
0.1106563 0.9305558 1.95132 0.02692995
0.07841353 0.964929 1.943139 0.03462902
0.4012244 0.8087569 1.914393 0.0423917
-0.007527468 0.9931205 1.915795 0.04460937
0.05429886 0.9692019 1.908754 0.04838988
-0.06858532 1.012405 1.882316 0.05833086
0.04290265 0.9637794 1.94323 0.03478245
0.02114037 0.9759746 1.942312 0.03324364
0.1232543 0.9402851 1.952491 0.02134558
0.03284074 0.9889424 1.893469 0.04855448
0.04664998 0.9621624 1.912123 0.03972109
0.2349403 0.8732707 1.90147 0.04081187
0.1036843 0.9283585 1.900631 0.05236628
0.08421644 0.944169 1.926794 0.04103562
0.08580638 0.963423 1.928001 0.03772826
0.1424545 0.9358987 1.956329 0.03230532
0.06587156 0.9595147 1.920403 0.04062512
0.01551787 0.962288 1.971083 0.0213242
-0.08632721 1.020776 1.928984 0.03176309
-0.0820084 1.029267 1.906807 0.04902961
0.0551381 0.9515729 1.871049 0.065133
-0.2381446 1.07729 1.85238 0.07043336
-0.005841107 0.9894594 1.912016 0.04542712
0.1377212 0.9143822 1.893862 0.05251799
0.1395694 0.9259626 1.939363 0.02949051
0.003478098 1.004526 1.955631 0.02665121
-0.07500204 1.015069 1.898876 0.05490934
0.09278291 0.9542382 1.954157 0.02645361
-0.02873999 0.9836404 1.924146 0.04184636
-0.01775963 0.9865173 1.97701 0.01980231
0.02194497 0.9752442 1.900816 0.04465136
0.008948958 0.9826589 1.894944 0.05221854
0.1087062 0.9473477 1.983553 0.01694473
-0.00432489 0.9920984 1.963961 0.02056152
0.04140018 0.9662587 1.936115 0.03158603
-0.07998279 1.000785 1.93102 0.03534408
0.006255989 0.9911497 1.92279 0.03989175
-0.003803407 0.9908321 1.924082 0.03571679
0.02038883 0.9627414 1.877963 0.05705521
-0.1116034 1.011831 1.86802 0.06018042
-0.09826979 1.030185 1.910159 0.04037367
0.055656 0.9558522 1.891457 0.05411924
-0.01787223 0.9731599 1.924509 0.03762684
-0.05658047 1.009344 1.913498 0.04171182
0.02457295 0.9654936 1.972913 0.02243975
0.2362792 0.888918 1.894052 0.0530664
0.0523228 0.958852 1.898175 0.05716206
0.01775988 0.98812 1.965485 0.01919648
0.04245252 0.9714404 1.914198 0.04660444
-0.003202385 0.9766581 1.917748 0.03968662
-0.1744314 1.06334 1.892149 0.05586842
-0.04420545 1.012783 1.934349 0.03821405
0.01947602 0.9663842 1.914297 0.04270649
0.1812572 0.913563 1.89549 0.05407751
-0.06568009 1.024444 1.914715 0.04244907
0.0426148 0.9758614 1.944705 0.03293338
-0.04008714 0.9966801 1.926238 0.03919523
-0.3733359 1.119506 1.890454 0.0559647
-0.03406446 0.9868597 1.90069 0.05015872
-0.04618431 1.012751 1.917705 0.04429889
0.1407162 0.914358 1.879374 0.05894612
0.1823881 0.9288999 1.946798 0.02134312
0.02814996 0.9863644 1.912629 0.04433655
0.03566612 0.9721086 1.883236 0.05559098
-0.0810089 1.0068 1.958481 0.02191253
0.003234456 0.9668839 1.888552 0.05862528
0.02652409 0.9678535 1.913454 0.04889252
0.09040614 0.9534027 1.938047 0.03595376
-0.01252938 1.005892 1.890722 0.05317448
-0.04310058 1.008321 1.898551 0.04913347
0.01131269 0.9785458 1.906527 0.04718901
-0.000115253 1.000988 1.943958 0.03183523
-0.06961537 1.009113 1.928829 0.03648416
0.0642443 0.9489994 1.930733 0.03534728
-0.1599079 1.040338 1.932343 0.03852746
-0.05742539 0.9989543 1.905863 0.04732293
0.1242738 0.945897 1.912935 0.04537045
0.0280667 0.980866 1.944054 0.02902474
-0.02335875 0.9983385 1.885566 0.05512513
0.1436339 0.9262053 1.924965 0.03877038
0.01816279 0.9831641 1.898531 0.04701263
-0.01202832 0.9779447 1.928295 0.0417436
-0.06709772 1.028366 1.860666 0.06811988
0.06413836 0.9739792 1.962738 0.02382426
0.1639813 0.9145013 1.872024 0.05851655
-0.03260801 1.000572 1.96403 0.02239547
0.06852042 0.9554148 1.913828 0.03977862
-0.133737 1.065387 1.922355 0.03760601
-0.0451246 0.9931888 1.919351 0.04027035
-0.1294933 1.040388 1.918547 0.04525668
-0.05872177 0.9981162 1.932663 0.03224035
0.0419616 0.963209 1.976458 0.01531444
-0.01310279 0.9954512 1.944693 0.03018067
-0.02352319 0.9997803 1.935827 0.03281756
0.146378 0.912635 1.984872 0.01272168
-0.08831279 1.026997 1.95418 0.02437313
0.07833273 0.9380508 1.893119 0.05630869
0.01442566 0.9849188 1.897694 0.04916665
0.005641146 0.9895098 1.900085 0.05069139
-0.02328806 0.9993673 1.848104 0.07831403
0.1558757 0.9227548 1.960339 0.0230554
0.1070812 0.9220064 1.944602 0.03093205
-0.2037766 1.074132 1.921 0.04016644
-0.03321739 0.9977271 1.894822 0.04875512
0.02653132 0.9779512 1.898247 0.05436259
0.02696897 0.9645696 1.920484 0.04233356
-0.1164419 1.038192 1.886002 0.05649007
-0.2338673 1.068125 1.923897 0.03920698
-0.0287675 0.9902677 1.88594 0.06044714
-0.0548991 0.9935158 1.92626 0.03760619
0.08124189 0.9425111 1.917986 0.03875533
0.2092485 0.8852286 1.940961 0.02849934
0.02815436 0.9761447 1.890833 0.05486677
-0.1752882 1.073804 1.913014 0.04853446
0.09511135 0.9359112 1.926998 0.03758067
-0.02770045 0.9917309 1.86212 0.06810009
0.009906577 0.9835752 1.905628 0.04988036
-0.05369541 0.9992366 1.913319 0.04283581
0.1009348 0.9500832 1.90455 0.0506116
0.01871193 0.9812095 1.968103 0.02030012
-0.07508965 1.024121 1.906204 0.05084859
0.1602881 0.9138966 1.906907 0.04424156
0.0123833 0.9762053 1.914977 0.04673024
0.1372298 0.9254567 1.91516 0.04510512
-0.01376368 0.9813894 1.954646 0.02815561
-0.1163677 1.050962 1.907003 0.04125221
-0.01989776 0.9900238 1.879747 0.05598324
0.1167133 0.936413 1.884725 0.05966919
-0.1344213 1.057882 1.955247 0.02381273
0.06719451 0.9509529 1.896079 0.05326926
-0.008559153 0.9896726 1.925893 0.04185706
-0.2048211 1.065795 1.877531 0.06099469
0.03230393 0.9836595 1.909865 0.04455969
0.2699942 0.8647032 1.944346 0.02793024
-0.0882641 1.032327 1.889562 0.05465141
0.03358068 0.9866775 1.897582 0.04904397
0.1241937 0.9467283 1.914259 0.04475726
0.07211613 0.9540693 1.933919 0.03145823
-0.03775834 1.009254 1.953114 0.03271235
-0.1498932 1.032562 1.909179 0.04482787
0.1031223 0.9420232 1.925174 0.03813139
0.1020553 0.9487707 1.97312 0.02175872
-0.05458372 1.012027 1.941591 0.03565032
0.1158745 0.9488898 1.941545 0.03260411
0.05472841 0.9729757 1.882241 0.05928071
0.006070659 0.9922402 1.891639 0.05340897
0.03807509 0.9591285 1.88245 0.06339835
0.1184288 0.9364285 1.939601 0.02956012
0.0212575 0.9754683 1.912211 0.04783802
-0.03616547 1.003027 1.878051 0.06046244
0.01319387 0.9706727 1.897634 0.04987505
0.1620926 0.9313081 1.876528 0.05612635
0.05582299 0.970939 1.882904 0.05437444
-0.06884504 0.9954872 1.977203 0.01640291
0.05332678 0.9739995 1.932245 0.03601453
0.1803501 0.9078603 1.931418 0.0330213
-0.1098954 1.036793 1.912138 0.05128027
-0.1745644 1.063231 1.884851 0.06034657
-0.1662227 1.074547 1.945444 0.03202512
-0.05859656 1.002195 1.849469 0.06786851
0.07789707 0.9524029 1.993931 0.004927395
0.04926482 0.9662893 1.96435 0.02159639
0.03412183 0.9809854 1.905397 0.0478592
0.07573358 0.9512464 1.963649 0.02228836
0.1317484 0.9375036 1.917855 0.04433959
0.08046826 0.9638659 1.908472 0.04582696
-0.04263883 0.9826753 1.932201 0.03627773
0.1906382 0.9053193 1.980821 0.0176945
-0.02852115 0.9928326 1.932003 0.03826268
0.2119708 0.8851438 1.954986 0.02403282
0.1831987 0.892874 1.936612 0.03252102
-0.01174393 0.9785926 1.925766 0.04207353
-0.06294706 1.004345 1.896636 0.05816178
0.006191725 0.9818906 1.917832 0.04548024
0.05084596 0.9523037 1.924119 0.03918165
-0.09608924 1.029504 1.963702 0.02051131
-0.09597022 1.024207 1.964124 0.02214241
0.0384405 0.9803006 1.929891 0.03366076
-0.1271028 1.034841 1.883566 0.05879581
0.05666875 0.9530097 1.939571 0.03343207
0.06155634 0.9446274 1.93382 0.033315
0.1239885 0.9299814 1.92524 0.03359056
0.009368904 1.000528 1.925616 0.03898834
0.05939609 0.9653502 1.892805 0.05122414
0.04987624 0.9686384 1.894327 0.05126461
-0.02597316 1.004505 1.904808 0.04564465
-0.04894878 1.006944 1.918274 0.04078724
-0.1029238 1.028697 1.903544 0.04888339
-0.1427254 1.050717 1.892699 0.0521603
0.0158714 0.9719738 1.916172 0.04347274
0.1091464 0.9447357 1.881333 0.05740619
0.1069726 0.9443119 1.994689 0.008679768
0.1100681 0.9430151 1.8803 0.06287284
-0.2349481 1.066712 1.910137 0.05037255
0.0650651 0.9578534 1.937319 0.03780772
-0.001484308 0.9760674 1.901749 0.04407697
0.01006934 0.9842759 1.897155 0.05613409
0.070295 0.9510938 1.907179 0.04622897
0.07565305 0.9628739 1.953311 0.02405206
0.0257142 0.984601 1.95572 0.03110039
0.06035716 0.9728716 1.900774 0.04664346
-0.2357595 1.086729 1.92842 0.04064075
0.1303946 0.9404625 1.944808 0.02843307
-0.02268106 1.001702 1.894781 0.05024181
0.07067982 0.9605823 1.969896 0.0171707
0.114528 0.9424902 1.931926 0.03829522
0.04509572 0.9619364 1.960309 0.02306301
0.1343222 0.9418347 1.89622 0.05108481
0.2167416 0.8907798 1.955694 0.02108681
0.1822127 0.9021073 1.942898 0.02429131
0.09042405 0.954331 1.87716 0.05997676
0.1695097 0.9096146 1.891299 0.04891245
-0.0421817 0.996817 1.919098 0.04578907
0.06986309 0.963443 1.932912 0.0340452
0.04991141 0.9638055 1.898199 0.04419297
0.03805977 0.9724548 1.935546 0.03669158
0.001700462 0.9959186 1.966701 0.02581148
-0.07847207 1.009248 1.92363 0.04093601
-0.05290636 1.00207 1.920255 0.04281381
0.01764371 0.9784395 1.926589 0.03213611
0.1210097 0.920406 1.946565 0.03278234
-0.1100043 1.038245 1.907444 0.04967315
0.0444861 0.9663438 1.966388 0.01548175
0.008888504 0.9903659 1.905097 0.05223232
0.0156834 0.9813984 1.948586 0.02992472
0.05692309 0.9811236 1.978078 0.01753663
0.09906405 0.9459056 1.9189 0.03895396
-0.02155126 0.9991546 1.962599 0.01924304
0.09826898 0.9315008 1.952491 0.02766596
-0.1489807 1.037856 1.932143 0.03373351
0.02706139 0.9746739 2.006292 0.006755488
0.01314282 0.9916394 1.957918 0.02765888
-0.165509 1.061457 1.887995 0.05604856
-0.09504216 1.02921 1.880414 0.05616001
0.07978304 0.9454931 1.920238 0.04778709
0.09412175 0.9451428 1.947981 0.02939043
0.1764849 0.9170932 1.886103 0.05593409
-0.02755309 0.9968529 1.912512 0.04235831
-0.07788236 1.018678 1.879187 0.0617608
-0.01164321 0.9820222 1.887559 0.05718512
-0.0901135 1.035644 1.885622 0.0551439
0.01442668 0.981826 1.925742 0.03402187
-0.0372139 1.002126 1.963926 0.01622613
0.02466037 0.962454 1.968702 0.02471663
0.0196963 0.9705527 1.922756 0.03884293
0.1614183 0.887899 1.912474 0.04240085
0.160105 0.9198806 1.852178 0.07304875
-0.2116589 1.050828 1.872604 0.06184331
0.1654307 0.9222889 1.926937 0.03602252
0.04955086 0.9745205 1.921302 0.04533895
-0.03168732 1.009273 1.928822 0.04360151
0.07725857 0.9628729 1.962215 0.02274811
0.06383324 0.9631413 1.961868 0.02048841
-0.06230818 1.014607 1.951166 0.02440925
0.02391028 0.9598087 1.959585 0.02719419
-0.05407102 1.015802 1.927088 0.03354924
-0.1179825 1.034437 1.875161 0.06989751
0.09523587 0.9374341 1.907352 0.04714072
0.06074053 0.9708527 1.958649 0.02656611
0.1275118 0.9396444 1.954709 0.01680806
0.09780813 0.949765 1.943816 0.02866051
-0.06104062 0.9996693 1.93813 0.03503371
0.03542535 0.9694772 1.92733 0.03575771
0.03861088 0.9708817 1.894273 0.04952461
-0.04621187 1.002977 1.894117 0.04828456
-0.04279066 1.008468 1.919219 0.03923935
0.08072392 0.9633449 1.870471 0.06127054
0.06207396 0.9543106 1.895966 0.05452453
0.04693795 0.972849 1.904695 0.0455022
0.01387526 0.975856 1.915564 0.042666
0.003427923 0.9968666 1.856435 0.06851769
0.02613374 0.982019 1.969772 0.0187772
0.01978752 0.9851208 1.939421 0.03545722
0.1031794 0.9396171 1.899812 0.05313078
-0.01875892 0.9978713 1.903753 0.04699343
0.02905363 0.9775121 1.939214 0.0331202
0.02918643 0.9840201 1.898438 0.05693594
0.07491325 0.9593249 1.931859 0.03208072
-0.02195273 0.99712 1.844068 0.07313323
0.01425038 0.9792782 1.930342 0.04061873
-0.03244124 1.003869 1.902326 0.04724477
0.2485291 0.8993379 1.924547 0.04058747
0.04382945 0.9565752 1.920506 0.03874969
0.1209906 0.9393892 1.933069 0.03611699
0.1070286 0.9440934 1.881348 0.05856342
0.007184841 0.977472 1.929958 0.03322221
0.0130283 0.9880096 1.963572 0.02296386
0.08769615 0.9637408 1.942978 0.02757597
0.07939436 0.9544561 1.915475 0.04733649
0.0486548 0.9669602 1.836398 0.08318121
-0.06040497 1.014028 1.946388 0.03274573
0.07751342 0.9367889 1.92726 0.03819444
0.09296471 0.9378245 1.89648 0.05395254
0.05956266 0.9496311 1.921888 0.0388928
-0.1331421 1.05187 1.856019 0.07170104
-0.02035363 0.9990217 1.90363 0.04580948
0.2595461 0.8682517 1.900653 0.05326658
-0.01597991 0.9971186 1.933917 0.03465822
-0.003978723 0.987351 1.876516 0.06206123
-0.06025261 1.018181 1.920734 0.04253618
-0.01951636 0.9874884 1.916615 0.0438675
0.06070975 0.9581974 1.937261 0.03906602
0.07051435 0.9593296 1.940554 0.0310669
0.03188177 0.9859503 1.906745 0.04747973
-0.0637642 1.019179 1.944 0.03275065
-0.02607473 0.9965426 1.909426 0.04194525
-0.07462923 1.028088 1.928457 0.04426571
0.06544994 0.9736631 1.925671 0.03421927
-0.1455735 1.034611 1.933218 0.03357862
-0.01628447 0.988707 1.892779 0.05285546
0.2570916 0.8970412 1.889331 0.05326859
0.0873975 0.9361959 1.906068 0.04817488
0.04317671 0.9772111 1.972576 0.01723047
0.09168758 0.9474192 1.945535 0.02975287
-0.1774079 1.050096 1.921225 0.04042819
0.07164089 0.9517316 1.922528 0.03935093
0.04896843 0.9735359 1.985205 0.01683243
0.003823975 0.9909534 1.894882 0.05717585
0.009167709 0.9807487 1.899939 0.04071685
0.203044 0.9000023 1.939215 0.03008347
0.005328891 0.9790264 1.917539 0.04100064
-0.02659366 0.9934669 1.877417 0.05751498
0.008914491 0.9898579 1.899933 0.05001153
0.1618999 0.9210648 1.85893 0.06422945
0.003085895 0.9791841 1.861292 0.06327202
0.1024241 0.944148 1.888124 0.05330007
-0.03838386 1.003588 1.922612 0.04298228
-0.004488932 0.9920019 1.905595 0.04155476
-0.03901073 0.9987315 1.905518 0.04756053
-0.134988 1.009995 1.901552 0.05275153
0.1571571 0.9274816 1.914752 0.0429828
0.07180078 0.9520351 1.960657 0.0212246
0.1134967 0.9481108 1.917457 0.04066826
-0.1516048 1.066637 1.946293 0.03161072
-0.02671648 0.9916658 1.924525 0.0414866
-0.04562504 1.009459 1.893356 0.05734966
-0.01497458 0.9953555 1.914823 0.04092118
0.07849845 0.9444729 1.872388 0.05861473
-0.1055175 1.018055 1.922004 0.03627576
0.01172656 0.9761841 1.933292 0.03921575
-0.09241656 1.018197 1.855771 0.07043364
-0.04789869 1.008906 1.900296 0.0461685
0.03302553 0.9706609 1.901831 0.04937886
0.03460919 0.991099 1.896459 0.05585315
-0.008377288 1.006073 1.898769 0.05619143
-0.03254923 0.9903173 1.885289 0.04895027
-0.09104458 1.045166 1.886992 0.05207028
0.01862209 0.9633289 1.947794 0.03126021
0.02520724 0.9575899 1.897982 0.05331288
-0.1374456 1.054592 1.903198 0.05073514
-0.02765052 0.9890002 1.864302 0.06801172
0.3306183 0.8228359 1.922799 0.03787614
0.07362687 0.9546748 1.91354 0.04582853
0.09885584 0.946422 1.943217 0.0318
0.1136894 0.9314784 1.879388 0.06104351
-0.218539 1.068006 1.925235 0.03844911
-0.09583478 1.041788 1.898825 0.05208806
0.1348715 0.9425575 1.915168 0.0413657
0.1084835 0.9462246 1.898675 0.05032867
-0.09867369 1.025242 1.920548 0.04622064
-0.09851215 1.024273 1.893705 0.05253048
-0.01068924 0.9900463 1.901803 0.04818135
0.062764 0.9741908 1.8923 0.04834269
0.03800766 0.9631965 1.907138 0.05168906
-0.2493896 1.091702 1.923225 0.03949915
0.02301963 0.9621145 1.898704 0.04989448
-0.05973509 1.027658 1.9018 0.05095275
0.1352461 0.9295482 1.929643 0.03631812
0.07939029 0.9594663 1.919643 0.04533063
-0.04367424 0.9979682 1.884566 0.05627744
0.1120623 0.9551878 1.928303 0.03900202
0.03745887 0.9779377 1.91194 0.04943033
0.02083038 0.9652635 1.869879 0.06353592
-0.06310192 1.023633 1.914864 0.04257809
-0.01384641 1.006353 1.908433 0.04807003
-0.01211945 1.007302 1.921007 0.03946057
-0.1227315 1.044915 1.899382 0.0493118
0.07901388 0.9669925 1.908391 0.04690275
-0.01022624 0.980344 1.878616 0.06177048
-0.02466061 0.9869599 1.939739 0.03261724
0.1070542 0.9440674 1.949378 0.02767749
0.1644141 0.9294869 1.905926 0.05221575
-0.03724804 1.011675 1.93373 0.0351578
0.1382632 0.9230062 1.92251 0.0403801
-0.04948248 1.010229 1.861898 0.06269717
0.07870482 0.9444118 1.937864 0.03189404
-0.03253602 0.9876414 1.911293 0.04296501
0.001184168 0.9952011 1.925634 0.0379689
-0.06632099 1.011132 1.920824 0.04416777
-0.01579103 0.9924549 1.912937 0.04527323
-0.05794939 1.019206 1.973761 0.02116295
0.1225882 0.9337383 1.93417 0.03529731
-0.05129376 1.014039 1.943516 0.02636012
0.04571261 0.9698899 1.920361 0.0429958
-0.1343975 1.049691 1.90259 0.04658816
-0.08852897 1.006072 1.952076 0.02259401
-0.08303719 1.0222 1.931205 0.03656597
0.1792363 0.9037033 1.912754 0.05136366
0.1179698 0.9590868 1.886626 0.05863981
-0.1483753 1.032134 1.893964 0.05161594
-0.1710117 1.04322 1.876628 0.05725645
0.0006781822 1.001012 1.925259 0.03707408
-0.05454555 0.9994886 1.918337 0.04030336
0.01856545 0.9829584 1.929942 0.03859722
0.0295691 0.979595 1.893005 0.04986103
0.1327101 0.9071737 1.949972 0.02700932
0.1172435 0.9381335 1.899961 0.04819537
-0.04253614 1.000079 1.899396 0.05376287
0.2045148 0.8886267 1.901161 0.04681988
-0.06354647 1.018269 1.920144 0.03825152
-0.1419724 1.023849 1.935775 0.03117845
0.04556303 0.9566104 1.930124 0.03620542
-0.1762851 1.04365 1.951293 0.02899995
-0.2070141 1.071422 1.89177 0.05681813
-0.08161187 1.021286 1.888922 0.05503143
-0.05627499 1.005726 1.881381 0.05909833
0.05818182 0.9271948 1.930815 0.04084287
-0.1845905 1.058766 1.936949 0.02913851
0.02186019 0.9626759 1.987779 0.01199843
0.01168407 0.9625581 1.886073 0.05596451
-0.01633874 0.9952468 1.911435 0.0443241
0.1052203 0.9366449 1.929484 0.0436653
-0.05459017 1.014006 1.870396 0.06157915
0.08501826 0.948511 1.929812 0.03768606
0.1014522 0.9409898 1.91382 0.048318
-0.1619198 1.063929 1.931276 0.03807635
-0.1144228 1.0367 1.85935 0.06587385
-0.05378257 0.9866522 1.929796 0.03922052
0.03388934 0.9740921 1.893169 0.05432362
0.1321323 0.9269095 1.909683 0.04596527
0.1115832 0.9318146 1.908572 0.04171686
0.09755151 0.9296404 1.919742 0.03933713
0.05152879 0.9699675 1.942201 0.03149505
0.04638827 0.9601576 1.921911 0.04125532
0.08108478 0.9568933 1.90633 0.04917341
0.0396205 0.9700776 1.909718 0.04771213
0.2512693 0.8800352 1.931224 0.04143131
0.2173261 0.9029204 1.866794 0.06689055
0.05593407 0.9549852 1.862931 0.06653469
0.1186192 0.9453832 1.906177 0.04399221
0.07371065 0.9535261 1.86703 0.06628093
0.1033056 0.9399809 1.958278 0.02226902
0.0479312 0.9533358 1.958419 0.02514238
-0.06274344 1.0156 1.9252 0.03962625
0.2157271 0.8932351 1.922983 0.03994938
0.08436631 0.9112093 1.881299 0.05327304
-0.2491665 1.080439 1.966232 0.01827419
-0.0638567 1.021902 1.926941 0.03714868
-0.1554475 1.046067 1.94821 0.02303743
0.01038648 0.9803267 1.914998 0.04830084
-0.07582052 1.011782 1.923966 0.03846134
0.06876929 0.9471062 1.89951 0.04637424
-0.1165486 1.027442 1.933679 0.03361668
0.07358571 0.9469552 1.925033 0.04133558
-0.1777497 1.071228 1.94063 0.03244922
0.1176174 0.9427129 1.915801 0.04362559
-0.1608048 1.041784 1.914885 0.04741052
0.01647072 0.9860195 1.96568 0.02339202
0.007598735 0.9843049 1.901528 0.04883691
0.04914537 0.9599616 1.906766 0.05179145
0.07602846 0.9584586 1.954565 0.02657147
-0.004399193 0.9874854 1.944446 0.03045344
0.01533729 0.9839735 1.902491 0.04818852
0.07399826 0.9589128 1.911521 0.04607498
0.1078893 0.9467135 1.891783 0.0524146
0.01729636 0.970118 1.907315 0.04684946
-0.1104117 1.043819 1.948753 0.02829888
0.1008344 0.9387762 1.945771 0.02923581
-0.05905963 1.024163 1.944875 0.02599742
0.0597144 0.9716191 1.949082 0.0365994
-0.1125125 1.027711 1.945088 0.03481559
0.04780858 0.9694916 1.922549 0.04204475
0.1471854 0.9182949 1.981994 0.01223104
0.06535735 0.9577073 1.862859 0.06208857
0.1547488 0.9206714 1.956248 0.02579256
0.08471156 0.9325968 1.933345 0.03625572
0.07694472 0.9631156 1.951788 0.03186341
0.03058022 0.9771122 1.91222 0.04888475
0.06373281 0.9561984 1.935877 0.03380617
0.03876375 0.9627309 1.880121 0.05834039
0.1168749 0.9376333 1.899453 0.05175673
0.06715347 0.9558542 1.950136 0.03107393
0.03521284 0.9811511 1.885515 0.061466
0.06091264 0.9496164 1.903902 0.05214484
0.0917973 0.9379553 1.930446 0.03109545
0.03065315 0.9671546 1.883999 0.06330165
-0.08354364 1.020767 1.960968 0.02124315
0.09905684 0.951593 1.94354 0.02562196
-0.004994346 0.9837798 1.885068 0.05545296
0.2173376 0.901194 1.915112 0.04416309
-0.0003689747 0.9697448 1.891642 0.05700095
-0.07356826 1.006736 1.928838 0.04251287
-0.1941659 1.060757 1.896442 0.04972675
-0.05532401 1.020217 1.958832 0.01998971
0.02240312 0.9694016 1.902732 0.05166302
0.02368993 0.9933164 1.943014 0.02628078
0.04484698 0.9637457 1.911309 0.04293152
-0.04743342 0.9913258 1.941285 0.03028434
-0.2603639 1.093695 1.853744 0.07079116
-0.01159613 0.9934452 1.926966 0.03469882
0.1880211 0.9045823 1.925689 0.03754428
-0.04129886 0.9988593 1.9369 0.03826576
0.1162166 0.9150729 1.959557 0.02565147
-0.01057776 0.9873019 1.920193 0.04287764
-0.1389339 1.052971 1.917859 0.04227275
-0.1270989 1.044671 1.933616 0.03636424
0.001935501 0.9742302 1.927512 0.03317808
0.06673568 0.9843559 1.895881 0.05431986
-0.1353412 1.042978 1.982991 0.01642841
0.1600516 0.9162925 1.930704 0.04517606
-0.07968734 1.022556 1.941485 0.03485458
-0.02297201 1.004244 1.902116 0.05014072
0.1197022 0.9257285 1.895261 0.05476224
0.1712296 0.8935017 1.878497 0.06086469
0.124816 0.9301862 1.931931 0.02832419
0.03898081 0.9815642 1.988473 0.01124161
0.02032927 0.9839895 1.920989 0.04025727
0.08454921 0.954364 1.89556 0.04965501
0.02044883 0.9811675 1.9495 0.0323343
-0.1191353 1.039201 1.949839 0.03134003
-0.09527067 1.025017 1.961162 0.02164966
0.06620664 0.9383009 1.89625 0.04864683
-0.1159107 1.040752 1.968737 0.02113912
0.0002137147 0.985688 1.890955 0.05349901
0.02597379 0.9820218 1.913421 0.04469579
-0.1112828 1.039432 1.93736 0.03886583
-0.08738594 1.024977 1.893821 0.04993053
0.01574022 0.978604 1.909929 0.04704765
0.02379055 0.9586445 1.959732 0.02409075
-0.05800929 1.034059 1.930434 0.0364582
0.0215538 0.987391 1.933792 0.03345332
-0.01039054 0.971557 1.855527 0.07392934
-0.1315937 1.034869 1.959026 0.02525884
0.01617283 0.9883292 1.915571 0.04741046
-0.04042125 1.001138 1.95975 0.02761687
0.1116138 0.9383646 1.954393 0.0256462
0.139679 0.9275838 1.939664 0.03504598
-0.01366702 1.002064 1.949152 0.027732
0.1094034 0.927214 1.899529 0.05236594
0.08887041 0.956944 1.890505 0.05100513
0.07467923 0.9631342 1.896054 0.05388183
0.06839348 0.9442685 1.947893 0.0284512
-0.0291356 0.9994102 1.967392 0.02133604
0.02053906 0.9634112 1.914178 0.04666768
-0.06679727 1.027725 1.951228 0.03196683
0.02357059 0.9648545 1.903642 0.05118021
0.09786929 0.9429899 1.962852 0.0206136
0.01836709 0.9887048 1.941513 0.0253671
0.0364156 0.9640921 1.888618 0.05766548
0.07164082 0.959271 1.899167 0.05125233
0.1870494 0.9089965 1.912085 0.03719386
0.009411913 0.9795255 1.975145 0.02224005
-0.08991166 1.017163 1.904928 0.04609454
0.0551219 0.9603703 1.952258 0.02830245
0.006114999 0.9787477 1.90883 0.04698225
-0.1091915 1.028403 1.8968 0.05361732
0.0998046 0.9297909 1.947011 0.03126755
0.1479463 0.9019399 1.925109 0.03881936
0.02400099 0.9772222 1.922032 0.04080297
-0.03767649 0.9959997 1.901055 0.04814572
0.182173 0.9078998 1.877892 0.05982634
0.1788712 0.9043374 1.929687 0.03254365
0.1439156 0.9281694 1.944201 0.02334127
0.01219937 0.9838518 1.951575 0.02553922
-0.07613354 1.02741 1.954011 0.02878965
-0.1051824 1.020236 1.926532 0.03650864
