beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
1.899752 0.04652257 0.1306267 0.9323997 -4.582612 -7.483504 
1.88394 0.05604389 -0.03265505 0.9964824 5.470979 13.11777 
1.92823 0.03328811 0.2104861 0.8771818 -0.6414484 -6.758952 
1.882368 0.05910896 0.1217952 0.9406581 -16.45074 9.920885 
1.910777 0.04318517 0.02513115 0.9764694 -5.338968 -0.6996093 
1.878392 0.05782043 0.006213785 0.9821645 21.89497 14.936 
1.97965 0.01575925 -0.01484764 0.9857184 9.849177 -1.784768 
1.938875 0.02060195 0.1879303 0.9092689 -10.78591 2.917806 
1.962935 0.02541796 0.002176672 0.9891687 -3.10393 -10.38554 
1.934444 0.03687619 -0.09997894 1.032297 -1.336052 -9.897167 
1.934928 0.03848002 -0.1357975 1.016369 0.3129531 9.268946 
1.930456 0.03995674 -0.1580585 1.061482 9.820286 6.465661 
1.938044 0.03188713 0.05577625 0.9735924 -7.007144 3.151874 
1.924529 0.0359538 -0.04295586 0.9858004 6.844101 5.007878 
1.893059 0.05274324 -0.1538346 1.064189 8.102708 -6.819332 
1.90735 0.05593097 0.06126772 0.9622664 -0.6877568 3.061053 
1.893345 0.05328642 0.2548733 0.8695226 -15.07761 9.362021 
1.905577 0.05299072 0.1576169 0.9139763 -13.51643 -1.14425 
1.8813 0.05975526 0.1536524 0.9140836 5.748059 -9.027074 
1.908088 0.05019823 0.04162036 0.9652484 -14.46963 3.935369 
1.95217 0.02755449 0.05649668 0.9592646 1.846912 -10.99259 
1.942145 0.03360097 0.04212655 0.9572671 -4.49078 -8.006554 
1.885619 0.05723721 0.1874255 0.9036292 8.053795 8.642964 
1.930079 0.03531283 -0.0386809 1.000238 8.973192 -6.452497 
1.941531 0.03272445 -0.01988681 0.9953058 5.512737 -7.327324 
1.943347 0.03416619 0.008978853 0.9854332 1.422792 -14.39528 
1.918307 0.0417731 0.02028582 0.9702316 8.18212 17.69092 
1.96393 0.02523312 0.1181741 0.938514 12.26026 -7.492603 
1.930025 0.03829794 -0.1075924 1.029825 12.49544 -2.285613 
1.949586 0.02658037 -0.07850901 1.012598 10.52763 1.700755 
1.905965 0.04593187 -0.1819968 1.069869 -6.68006 -1.06708 
1.949502 0.03094361 -0.04147756 1.006779 -8.810427 11.46373 
1.907862 0.04964852 0.007179619 0.9950973 5.943423 -9.663091 
1.894234 0.05364978 -0.08175886 1.017056 -2.776578 14.22281 
1.98656 0.009233742 -0.06870368 1.012115 27.82262 -1.748394 
1.918557 0.04548548 -0.08823797 1.017092 -9.446247 1.528878 
1.933843 0.03195155 -0.1571731 1.068051 8.09903 9.812707 
1.954804 0.02785297 0.05255474 0.9493819 7.333855 -7.614426 
1.916063 0.03969778 0.08419709 0.9461092 5.642273 -13.69468 
1.916049 0.04124309 -0.01804873 0.9858124 2.806396 -0.231846 
1.876517 0.05580746 0.03952241 0.9842171 -11.7383 -8.907134 
1.923777 0.03827114 0.1024459 0.9526805 19.19205 -17.52197 
1.927385 0.039072 0.03204098 0.9750811 -14.32025 -6.36835 
1.876008 0.06500521 0.03416266 0.9668415 13.10679 -7.23355 
1.9376 0.03367838 -0.007018452 1.002521 14.56896 -8.290709 
1.93724 0.02942522 0.04962683 0.9660111 -13.12796 -1.858662 
1.954756 0.0298866 0.02736529 0.9797055 2.50959 -1.102609 
1.894043 0.04774831 0.08907506 0.9355321 -1.36268 1.036441 
1.902216 0.04816821 -0.02019333 0.9930697 12.80759 20.14122 
1.907945 0.05028481 -0.07043391 1.007797 -0.3625435 -3.454924 
1.947076 0.0255064 0.1032047 0.9527566 17.34289 -0.1987873 
1.930565 0.02967658 0.0971165 0.9470963 -3.997021 -7.896315 
1.950116 0.02579715 0.3421288 0.8516029 7.827681 16.3122 
1.905811 0.04997945 -0.07738272 1.013414 5.113788 -7.497263 
1.90554 0.04626944 -0.05039268 1.007867 9.337403 0.7771315 
1.896464 0.05297677 -0.1300962 1.041747 -3.415994 3.498553 
1.890363 0.05079796 -0.1059797 1.039613 -11.79827 1.195877 
1.9383 0.03168284 0.00115959 0.9883745 -9.523194 15.39796 
1.910987 0.04648258 0.02807229 0.9769357 -2.797429 -1.367817 
1.977571 0.01566408 0.09889879 0.9540124 -8.047948 -4.701423 
1.928875 0.0347264 -0.0001355237 0.9763364 -0.7970745 2.996404 
1.856712 0.07067066 -0.145063 1.058818 1.562668 -2.731815 
1.926804 0.03854 0.2090687 0.8883042 -1.879161 -3.137184 
1.910892 0.04178108 0.08497625 0.9620064 -0.9119116 -0.7987823 
1.9382 0.03169971 -0.03518986 1.008759 -18.7377 7.783814 
1.863569 0.06370443 -0.02667448 0.9769522 -5.5427 8.022324 
1.952195 0.02806298 0.09577385 0.935432 12.50372 0.6653775 
1.910537 0.04274243 0.08910516 0.9554607 -6.302124 -3.177259 
1.920065 0.0394741 0.01602464 0.988414 10.65332 -9.637411 
1.89686 0.05156764 0.0189647 0.979779 -6.138144 19.1073 
1.916976 0.04221972 -0.2036954 1.069675 -7.498175 7.071678 
1.920832 0.03839541 -0.1324126 1.033499 -0.766355 -4.150529 
1.956037 0.03149078 0.0540196 0.9643739 3.945934 0.2440478 
1.922781 0.03945162 0.04253995 0.9416362 13.87525 -12.83283 
1.937902 0.03465056 0.2500598 0.8834782 14.2493 -20.8204 
1.940455 0.03209082 0.2112254 0.9060559 5.820592 12.52956 
1.946831 0.03039365 0.1122948 0.9260232 -20.16545 9.847047 
1.94663 0.03151307 -0.2068874 1.062982 -15.75894 10.56537 
1.886183 0.05150141 0.1278577 0.9361682 0.7353865 -6.234263 
1.942009 0.03490982 0.09357303 0.9457544 -7.744818 15.0746 
1.966337 0.02026152 0.1164988 0.9472734 -11.2491 -1.911297 
1.913231 0.04350882 0.02681053 0.9657604 -4.289592 -1.609627 
1.915465 0.0402413 -0.05285737 0.9950951 17.54299 -3.836288 
1.917232 0.03973055 0.08683111 0.9537773 6.154624 0.1123598 
1.897361 0.05399474 -0.0914712 1.024213 -11.19071 4.820168 
1.964452 0.02171684 0.00858902 0.9934694 -0.5622545 -7.187245 
1.957824 0.02769125 0.02695807 0.9755147 2.067581 -1.316674 
1.97007 0.0193117 -0.2503417 1.076071 1.796787 3.780964 
1.945044 0.03204453 -0.01453337 0.9934677 14.76702 18.06343 
1.933486 0.03249843 0.0597719 0.9375987 -12.43396 4.023698 
1.977809 0.01332763 -0.03775961 1.007332 12.90272 -20.98299 
1.889168 0.05811231 0.04621082 0.9709024 9.732061 8.026572 
1.927059 0.03980364 -0.05115031 1.008704 -12.445 -1.680945 
1.95698 0.02158321 0.182249 0.9151905 -10.14088 14.73022 
1.873495 0.06288546 0.04784587 0.9574628 -7.189394 5.281065 
1.947256 0.02420124 -0.04122277 0.9855237 11.70108 2.77089 
1.999736 0.008697959 -0.04386245 1.017177 1.323759 -0.2284056 
1.898195 0.04780927 -0.04151892 1.010419 -1.157839 -9.087522 
1.985494 0.01318729 0.1070995 0.9427424 -10.90522 6.63451 
1.928478 0.04185234 -0.09960052 1.030814 -13.03376 3.73708 
1.933217 0.03633153 -0.1945914 1.068755 -0.6397697 -6.448735 
1.915046 0.04383452 0.04151154 0.9577217 -19.04033 -17.60773 
1.919535 0.03716674 0.1139573 0.9227681 7.129428 -11.41314 
1.901802 0.04593024 -0.03484283 1.01874 -7.701447 -0.8385443 
1.905223 0.05031656 0.04009174 0.9685083 -11.03923 -1.660946 
1.900319 0.05288757 0.06969215 0.9464675 -1.69845 2.120228 
1.949409 0.02555734 0.02224171 0.9610506 2.301891 -4.906168 
1.897875 0.04697523 0.2184128 0.9027773 8.14125 5.978466 
1.899572 0.05160589 0.05180186 0.9735988 11.95693 -20.68716 
1.951881 0.02715919 -0.01427046 0.9916104 19.53293 -3.503219 
1.874375 0.0607075 -0.07716248 1.020173 -4.022258 2.018966 
1.91849 0.04046816 0.04418695 0.9709219 -6.394867 -3.746272 
1.978288 0.007056501 0.07147929 0.9590977 -7.780066 -0.6508048 
1.918589 0.04481216 0.1261219 0.9417224 -11.2451 -17.38837 
1.875017 0.06026631 0.0009187172 0.9859841 -0.6044478 -4.720117 
1.949021 0.02944074 0.1092275 0.928128 14.23635 -12.46047 
1.943997 0.03095145 0.08322064 0.9498767 -1.663873 10.52469 
1.915285 0.04404446 0.04607685 0.962449 -2.600411 -0.05082986 
1.874487 0.06059776 -0.1576933 1.038783 13.71288 -13.18988 
1.91526 0.04251478 0.06743705 0.940307 3.210655 -0.3941292 
1.884185 0.05528243 0.04563649 0.9725156 5.873456 16.86181 
1.902604 0.04959308 0.1397314 0.9135854 -1.985147 -3.942309 
1.915825 0.04337695 -0.1015701 1.01993 -12.55357 9.639444 
1.968679 0.0216039 0.1224368 0.9222748 1.306898 2.379251 
1.946344 0.03163906 0.1258877 0.9288735 5.001238 -10.97837 
1.926235 0.03913865 0.072259 0.9509606 -3.148462 8.324027 
1.904113 0.04797722 0.02188915 0.994875 -1.174659 9.64687 
1.926249 0.03447031 -0.03297948 1.005376 11.84958 6.447914 
1.901347 0.04868468 -0.1237126 1.023033 0.4272855 0.3448646 
1.932001 0.03423763 0.1982153 0.8957734 -11.25776 0.5648231 
1.938462 0.03853548 0.07598496 0.9519077 -3.25324 16.78379 
1.92111 0.04561977 0.1189528 0.9370456 7.217015 -3.24057 
1.970398 0.02090096 0.07590538 0.950585 -1.787288 -0.4579413 
1.994287 0.01076062 -0.03181828 1.012363 4.10278 -8.332448 
1.923741 0.03411534 0.012059 0.9781523 5.797645 -2.020822 
1.908474 0.0485179 0.03846399 0.9711606 3.62052 -1.105305 
1.947705 0.02551638 -0.2093172 1.04964 -13.52376 12.75399 
1.907401 0.04454939 0.05514082 0.9531648 6.805329 -1.458721 
1.933584 0.03457807 0.02576458 0.9805634 3.949141 -20.83353 
1.894763 0.05285928 -0.1930055 1.065356 1.363776 3.925185 
1.928395 0.0417077 0.01886845 0.9542467 12.59636 -2.433249 
1.91184 0.03763188 -0.02821601 0.9984094 -1.278717 -13.85996 
1.897354 0.05193194 0.07097594 0.9485676 -5.255462 6.532066 
1.927533 0.03993613 0.1038512 0.9213335 -2.286102 2.710816 
1.901971 0.04890709 0.09707082 0.9496105 -4.826617 -1.25044 
1.92039 0.04071606 0.08871404 0.9287233 3.307573 -11.95502 
1.894599 0.05411308 -0.01273052 0.9913476 -3.7595 2.446814 
1.914229 0.04473656 0.0793281 0.9591058 -2.382717 13.57904 
1.892504 0.05830431 -0.06741764 1.010881 -6.94791 7.366391 
1.88652 0.06104777 0.1969147 0.9001852 7.168529 9.399448 
1.91728 0.04165495 0.04592859 0.9604439 7.985793 0.2234765 
1.896206 0.0509336 -0.02130495 0.9792577 0.5868199 5.806153 
1.952478 0.02680046 0.07856812 0.9539099 3.266802 5.039406 
1.933708 0.0362419 -0.06513971 1.016692 11.99851 -0.6151514 
1.917919 0.04414727 -0.04571903 1.009399 -12.93118 -0.7701758 
1.929982 0.03686272 0.1056775 0.9262266 -12.04812 0.7889439 
1.947884 0.03104281 0.2018969 0.903775 5.41161 8.254628 
1.944615 0.03223705 -0.05512852 1.006387 4.963886 -10.38243 
1.946157 0.0270808 0.1095821 0.9314067 -7.344261 -14.738 
1.923457 0.04129799 -0.1666603 1.052056 -13.18413 4.200517 
1.932542 0.03999067 -0.004525105 0.9885688 2.032351 19.60564 
1.89435 0.05582924 0.08459717 0.9513784 5.892643 4.448902 
1.920683 0.03869218 0.07184126 0.949348 2.940354 6.487228 
1.932102 0.03562255 -0.08468897 1.026047 4.093016 -16.45722 
1.917371 0.04144994 0.1406661 0.9216426 5.802528 -26.69753 
1.944966 0.03049922 -0.1123244 1.049101 0.2832267 6.463328 
1.909584 0.0529603 0.02929623 0.967061 4.902923 -1.861862 
1.977396 0.01524193 0.04311961 0.9751832 -2.156745 -1.852201 
1.893166 0.05257918 0.147765 0.909496 11.95415 0.5722399 
1.918028 0.03976608 0.05206366 0.9290116 -7.068347 -8.237108 
1.931271 0.0366621 -0.02378515 0.9980937 2.510616 6.21908 
1.950406 0.02886574 0.02347545 0.9595217 0.8054499 8.246224 
1.92529 0.03927012 -0.1554573 1.058029 0.4628165 1.394013 
1.809889 0.08868779 -0.04862292 0.9945601 -1.131399 3.413683 
1.885171 0.06120938 0.1256304 0.9222679 -1.499523 -21.12738 
1.953649 0.0277713 0.02925176 0.9630959 3.777147 21.43761 
1.938445 0.03182238 -0.123698 1.044499 -11.75598 10.09253 
1.941263 0.03559684 0.06072101 0.9576774 3.378923 1.573109 
1.945553 0.02972857 -0.08976984 1.03845 9.942147 -20.24975 
1.936597 0.03708385 -0.008251827 0.9977752 11.28059 -5.109115 
1.924239 0.04268215 -0.03105545 0.9954796 7.135429 0.5758209 
1.93144 0.03331886 0.07699182 0.9550222 -9.123293 0.2525416 
1.867618 0.0640689 0.1498426 0.9308764 -8.21853 -7.706369 
1.903611 0.04766301 0.1668024 0.9109676 -1.755603 4.457388 
1.95441 0.02514262 0.1210728 0.9422545 10.15678 -0.3829485 
1.945039 0.0282048 -0.002456073 1.000165 -21.78554 -18.75766 
1.916171 0.04348596 -0.05855443 1.012787 3.307753 0.3497294 
1.948183 0.02921205 -0.003065963 0.97462 -5.949542 -1.915131 
1.942404 0.03171851 -0.05410121 1.023723 2.994582 -4.62643 
1.912375 0.05167767 0.044129 0.978024 -6.44532 8.797651 
1.921931 0.03420083 -0.07901755 1.033933 -3.802348 1.192169 
1.984312 0.01093341 0.0844036 0.9411361 -7.791816 6.832927 
1.903426 0.05078851 0.1045787 0.92939 20.45186 6.799369 
1.924872 0.03906164 0.01473793 0.9682871 -8.752618 0.2742308 
1.918384 0.04029106 -0.03746548 0.9983405 -11.65048 2.269986 
1.915024 0.0412196 0.04683224 0.9649351 2.671605 29.56416 
1.927962 0.03939171 0.2321998 0.9084586 -4.780191 16.86777 
1.91912 0.04363312 0.03884169 0.9745404 -17.78152 -0.6958675 
1.963371 0.02317549 0.03923163 0.9702463 -0.009333064 1.347855 
1.95003 0.02352363 -0.085033 1.022136 19.8888 -1.205688 
1.9411 0.03102077 -0.01840434 0.9934458 -3.828687 3.584008 
1.947632 0.0302128 0.1080803 0.9430039 10.24348 -9.861127 
1.922055 0.04223273 -0.02946198 0.9922617 4.141199 6.371255 
1.931134 0.03313073 -0.01462744 0.989497 -0.44837 12.45831 
1.893594 0.05791996 0.06948318 0.951391 -17.60581 -2.392739 
1.93673 0.02959579 0.05070942 0.9708496 -6.684279 -2.083747 
1.902459 0.05072254 -0.07917955 1.007881 -2.265259 8.879691 
1.936726 0.0328417 0.05131887 0.9667833 -5.53816 17.18359 
1.971255 0.01983013 -0.0007676001 0.9861687 -5.533026 -8.798048 
1.950738 0.03117764 -0.1392221 1.0397 2.529818 -24.71289 
1.952266 0.03077116 -0.2605412 1.094711 -7.759969 -7.719124 
1.940307 0.03300802 -0.03536864 0.9853604 -12.41933 -7.193556 
1.911817 0.04124049 -0.122409 1.042438 12.04354 14.82446 
1.939215 0.03429346 0.1978005 0.9075311 6.226282 -9.917708 
1.90374 0.05135149 0.03006268 0.9707225 -19.24368 3.875336 
1.953843 0.02133655 -0.0484361 1.01975 13.32143 10.24007 
1.887026 0.05232482 0.009905726 0.9812791 4.757609 -5.039895 
1.924068 0.03604381 -0.0647106 1.023432 -5.489313 2.031252 
1.971823 0.01715543 -0.07331711 1.017608 5.040835 7.615103 
1.91604 0.03947423 -0.08668596 1.024347 -5.425984 -6.242943 
1.889649 0.05266602 -0.1234363 1.034799 8.418446 0.4979566 
1.935906 0.03511002 -0.04094449 0.9825384 -13.91761 6.087115 
1.932999 0.03739405 0.01180694 0.9828682 9.444858 7.737872 
1.918503 0.04826048 0.1093835 0.9307861 25.98655 -14.73057 
1.939972 0.03807624 -0.1771881 1.06884 -23.74112 3.426432 
1.885047 0.05512673 0.1080032 0.9423306 -18.53949 12.75732 
1.894616 0.05642281 0.04171106 0.9649026 3.776723 0.8930539 
1.93186 0.03570961 -0.09267302 1.01803 -21.89891 -2.87922 
1.947666 0.02693016 0.03589007 0.969409 -2.608413 -1.533267 
1.955067 0.02691804 -0.05041512 1.013892 -0.9947649 7.577078 
1.9255 0.03696282 -0.08343982 1.010834 21.89224 -3.733357 
1.943916 0.02739237 -0.1978398 1.066339 3.88563 9.694898 
1.911453 0.05416144 0.1395767 0.9328007 -2.611707 -0.3176657 
1.880018 0.05847994 0.01149292 0.9675366 -8.013965 4.407857 
1.876809 0.05675517 0.01210016 0.9865269 -7.899024 -18.93168 
1.879306 0.05830931 -0.03952599 1.00279 9.929404 1.906644 
1.837518 0.07687736 0.1127194 0.9402212 -7.585537 -4.296556 
1.998313 0.006982451 0.1852959 0.9034575 -11.15186 5.333892 
1.926131 0.04138367 0.08724172 0.9575869 -15.78408 5.364792 
1.942145 0.03326831 0.02613979 0.9779643 -6.624372 -3.337398 
1.941611 0.03441135 -0.02934196 1.008375 24.08327 -6.24062 
1.932096 0.03774734 -0.05345798 1.004518 5.927099 -3.878146 
1.936436 0.03335638 0.1544135 0.9121631 4.963484 5.262721 
1.91646 0.04278636 -0.08632219 1.026949 14.87421 7.424478 
1.926292 0.03639355 -0.03449925 0.9945211 16.85839 3.951049 
1.851708 0.06879848 -0.09904631 1.033384 10.21021 -4.680063 
1.904313 0.05227751 -0.09021552 1.031747 -12.57294 9.314027 
1.905821 0.05117111 0.005405049 0.977577 7.779864 8.91906 
1.917508 0.04192124 -0.02208419 0.9856931 13.35166 -5.946819 
1.898598 0.0504261 -0.0760123 1.015427 -8.456976 -4.759256 
1.8936 0.0513922 0.004290379 0.9951203 -1.482377 0.8652453 
1.880095 0.05966854 -0.06636356 1.016586 -1.107606 3.122587 
1.954283 0.02783706 -0.0004458499 0.9950332 -0.4080632 -3.294928 
1.891536 0.05607957 -0.0055413 0.9961625 -6.914773 -6.166358 
1.941604 0.03167783 0.06774431 0.9401305 -4.801128 -8.541318 
1.95083 0.02797582 -0.0702335 1.013094 -7.790576 -3.053197 
1.900223 0.05055522 -0.09133922 1.013907 -1.188355 11.69627 
1.931758 0.03445936 0.2088343 0.9297406 -7.889316 -16.6524 
1.906343 0.05088699 -0.09425993 1.007796 -4.936108 13.14908 
1.891628 0.054097 0.0605947 0.948149 3.419442 2.051743 
1.864653 0.06592309 0.07716803 0.9422188 1.767336 -1.739815 
1.881424 0.0585627 0.1399124 0.912512 10.97319 -6.565283 
1.948222 0.02327746 0.1042174 0.9333344 17.72567 18.73783 
1.885117 0.06042419 -0.06551626 1.017393 22.08006 -0.5841682 
1.941046 0.02913801 0.01495822 0.9838466 3.607428 -0.6701817 
1.881792 0.05790307 0.1518705 0.9110827 -6.674592 3.577478 
1.933628 0.03829331 0.08079482 0.9534498 -8.851886 3.973805 
1.943574 0.03550551 -0.1157057 1.031342 -10.46699 -2.738917 
1.922408 0.03755686 -0.07026037 0.9920532 -3.547835 -0.9994159 
1.861479 0.06878388 0.2585611 0.8504353 8.53535 6.096719 
1.910319 0.04693821 -0.006361005 0.9926838 4.45478 -6.468159 
1.949634 0.0310862 0.1301495 0.9161397 -3.413071 -0.8365844 
1.909594 0.04580169 0.09913275 0.940618 -18.60966 4.804163 
1.916088 0.04775224 0.002759601 0.9870155 3.128315 -2.751498 
1.941764 0.03173187 -0.08763646 1.03082 -6.243625 -8.107004 
1.907427 0.04539487 0.1828749 0.9164859 -0.6193417 -9.79263 
1.906264 0.04482643 -0.02213535 0.9970364 1.560056 -1.787671 
1.902683 0.04462564 0.103248 0.9356287 3.95341 0.05141193 
1.920548 0.04482465 -0.05082917 1.009598 12.0876 -5.229289 
1.876618 0.06561744 0.002356248 0.9957891 5.696075 11.94366 
1.913107 0.04157759 -0.07250853 1.005798 -0.8107316 1.272883 
1.913531 0.04101259 0.08355571 0.937667 -0.7388784 -10.10251 
1.88437 0.05994053 -0.1558404 1.047641 -2.693128 14.06119 
1.967812 0.0235847 -0.04347821 1.005726 6.875042 -2.89652 
1.928255 0.03526437 0.02071918 0.9538705 -1.548856 -0.3238295 
1.908046 0.04814774 -0.03950392 1.013182 -1.32819 13.7963 
1.958263 0.02531317 -0.1037528 1.039507 -10.92777 -17.63018 
1.887926 0.05869945 0.05454728 0.9715807 -13.40004 4.556225 
1.921429 0.04504791 0.1038322 0.9398003 8.920244 8.907147 
1.930747 0.03766913 0.08644498 0.9599627 -4.616236 -2.086905 
1.936848 0.04014099 0.03468162 0.9730038 -7.203105 3.342255 
1.900315 0.04959965 0.06399854 0.9554186 -13.07852 0.7559151 
1.927388 0.03640963 -0.005085048 0.9932203 6.119001 -7.475631 
1.912231 0.04401038 0.1014127 0.9372941 -7.719152 -9.16452 
1.947353 0.02592424 0.006895267 0.9784135 3.32185 2.636306 
1.956456 0.02298724 0.05929612 0.971558 -4.978676 -12.33151 
1.934133 0.03886046 0.07177347 0.9619568 -5.369041 -0.7128491 
1.859934 0.07307754 0.03587745 0.9793996 -14.68071 -11.85215 
1.898491 0.05042804 0.1540675 0.9288974 -0.5318261 3.122574 
1.927916 0.03838397 0.04278024 0.9767753 -0.9904324 -4.683519 
1.955052 0.02664051 0.02371416 0.9703016 5.329573 -8.213294 
1.927628 0.03492952 0.05823215 0.9526448 0.09358438 1.634051 
1.939097 0.02825227 -0.0736559 1.005379 0.1933171 3.779455 
1.939825 0.03197274 0.05067369 0.976827 -12.11166 4.451737 
1.908094 0.0490786 -0.05239342 0.9946253 -17.23659 8.518636 
1.913653 0.05288101 0.09223748 0.9426527 -10.66925 -3.328918 
1.923848 0.0344094 0.1672274 0.8948814 6.57377 4.360961 
1.912421 0.04174201 0.01661154 0.9943366 -2.466622 -3.634667 
1.928671 0.03749993 -0.05868386 1.014103 0.747186 -2.997037 
1.995388 0.007469691 0.03020206 0.9755399 -3.348484 -10.63601 
1.95482 0.02661709 0.04066041 0.966834 -8.792337 20.87988 
1.946615 0.02888731 0.1471023 0.9107647 -25.08292 7.221955 
1.903014 0.05068813 0.1099491 0.9280933 -2.22738 8.997301 
1.876663 0.05990382 0.01539482 0.9892391 -0.1753476 5.455546 
1.886991 0.05895076 -0.05425648 0.978669 -11.22187 7.000491 
1.927253 0.04140883 -0.009490058 0.990635 5.535097 9.64196 
1.899232 0.04694257 0.09705192 0.9389554 11.3028 7.966203 
1.938865 0.03349022 0.04256655 0.9782091 -5.216284 5.997853 
1.956544 0.02507047 0.04594718 0.9436358 1.527472 0.6653172 
1.914329 0.04675877 -0.04713614 1.00463 -10.58682 2.749603 
1.944262 0.02503255 -0.08459725 1.019742 9.230416 -2.817585 
1.914413 0.03703824 -0.05646813 1.018614 22.64407 7.270913 
1.910973 0.0458552 0.0135209 0.9733586 -6.548105 -8.734448 
1.91351 0.04948514 -0.04439664 0.9922679 8.575267 0.2079543 
1.901082 0.0488032 0.1358519 0.9265268 -4.914404 -9.515967 
1.9027 0.04885655 0.07179236 0.9542856 -13.42975 -0.2229318 
1.886749 0.05621503 -0.008356823 0.9763445 -7.373535 -6.427697 
1.934228 0.03492281 0.04015593 0.9746609 -6.466649 2.267722 
1.957823 0.02303047 0.02435843 0.983014 -6.486668 9.939231 
1.930686 0.03739796 0.008753658 0.9879424 -23.09345 -3.60613 
1.924362 0.04125124 0.0005058215 1.000849 8.691991 3.470523 
1.933804 0.03130165 0.1695057 0.9062324 -14.98277 -12.91221 
1.937442 0.03798266 0.1892061 0.8839307 -1.469292 -0.296947 
1.906577 0.04896124 0.02969907 0.9783618 1.751321 -11.31619 
1.886299 0.05652483 -0.03139881 0.9898498 -2.13249 -8.716718 
1.957754 0.02256414 0.06733705 0.9556714 7.195311 0.6696366 
1.905454 0.05024586 0.006213973 0.9865995 -7.255344 5.547116 
1.94224 0.03222596 -0.007902938 0.9956489 7.064591 21.28589 
1.904267 0.05180791 -0.1110522 1.041317 -1.219385 -13.43444 
1.904916 0.04911575 -0.2438529 1.081762 -3.482564 6.075468 
1.914506 0.03978222 -0.05492608 1.004778 -10.25355 -1.744974 
1.926077 0.03788987 0.2623914 0.8796762 -1.150916 -19.3465 
1.912469 0.04622133 0.1242175 0.94177 -11.72848 -10.81834 
1.948402 0.02945076 -0.08966552 1.023581 8.667287 -1.213949 
1.928039 0.03650284 -0.04376348 0.9837935 -3.162565 -13.17824 
1.911194 0.04481318 0.1512462 0.9140996 18.44634 -5.700597 
1.920444 0.04157489 0.07779299 0.9503355 -4.312788 -3.709848 
1.916138 0.03724124 0.2682125 0.8624123 11.13582 -4.690377 
1.913959 0.04422446 0.06317377 0.9536673 -12.60227 7.544726 
1.944676 0.03223365 -0.4182463 1.151063 11.03603 -12.31139 
1.942027 0.0340813 0.01190291 0.9600421 -0.4041236 -0.09647834 
1.856267 0.07000415 0.1651873 0.9253304 -16.16943 -13.26622 
1.95436 0.02630187 -0.2210589 1.098971 -6.307729 -14.88854 
1.929439 0.03681206 0.1398974 0.9173416 24.41189 -8.631669 
1.945762 0.02728742 0.08276083 0.9495729 6.484498 21.23255 
1.896497 0.06187234 0.03263885 0.9856442 -7.807711 -5.91933 
1.887807 0.05562693 -0.04773317 0.9960637 -23.95585 24.61519 
1.953231 0.02592438 0.09079763 0.9414464 17.62575 22.83775 
1.865417 0.06855681 -0.02096749 0.9776141 3.539086 -3.008934 
1.898177 0.05238928 -0.1162713 1.018466 -1.397251 -10.44545 
1.964358 0.02486851 -0.09114795 1.02266 6.13311 -4.67322 
1.914462 0.05044692 0.05356904 0.9645518 17.80905 1.719041 
1.885951 0.05819251 -0.1081743 1.023438 5.469707 2.876583 
1.927411 0.03647182 -0.0830808 0.9980994 5.913446 -3.781524 
1.914746 0.0433079 0.01275899 0.9713722 -2.371586 10.46 
1.895065 0.0477083 0.05629375 0.9654411 -12.73302 4.499295 
1.937644 0.02737497 0.02559002 0.9705573 3.954502 9.260605 
1.897072 0.05350528 -0.05216252 1.011149 -1.796489 -5.435904 
1.909279 0.04389894 0.1461355 0.9485144 -2.405015 0.8855352 
1.938551 0.0333717 -0.01643268 0.9914406 -1.194284 15.92548 
1.898179 0.05241213 0.07156798 0.9477274 20.83305 -2.432329 
1.858142 0.0697046 0.1047036 0.917583 9.27337 17.43884 
1.91874 0.03669099 -0.08889722 1.036251 8.641769 23.91558 
1.912754 0.04787986 -0.04276644 1.019064 0.7588863 6.386214 
1.990318 0.006807594 -0.01537245 1.006803 6.459172 -8.31875 
1.887895 0.05652798 -0.09202792 1.011064 -1.518172 -6.815393 
1.956717 0.02302619 0.09009164 0.9552701 0.7752756 0.7260531 
1.865252 0.0666053 -0.02153091 1.009678 20.97633 -9.49888 
1.962757 0.03117944 0.02310237 0.9775182 18.99111 -4.472121 
1.851259 0.06875875 -0.01670448 0.9848962 9.841558 4.076269 
1.890614 0.05379712 0.1572841 0.9131908 -27.95111 7.987015 
1.904813 0.05243023 -0.1726292 1.061403 -20.7052 -0.0929863 
1.967129 0.0176658 0.0538826 0.9516016 7.383552 -4.150567 
1.945788 0.0307873 0.07283788 0.9557891 -7.963402 9.499628 
1.969147 0.02236362 0.06634541 0.9583635 -7.43378 -7.599684 
1.928541 0.03664975 0.00939554 0.9959665 -10.43745 9.721768 
1.90266 0.0466354 -0.0645955 1.006795 -9.319513 9.69597 
1.908957 0.04512471 0.1159934 0.9428076 -1.202919 -4.912455 
1.934015 0.03617778 0.02530913 0.971209 3.636812 0.257056 
1.963043 0.02124476 -0.04202754 1.001696 -10.10475 5.874203 
1.972288 0.01327596 -0.03431874 0.9955974 -0.1155444 1.456308 
1.941769 0.02490623 0.03749362 0.967583 -1.22859 2.014871 
1.923483 0.03862668 -0.05351922 1.003535 8.779928 -2.141144 
1.909576 0.04764939 -0.01350638 0.9954844 -9.035375 1.655435 
1.914516 0.04149406 -0.01073837 0.9991039 -7.218917 14.04908 
1.931161 0.03809293 0.2061947 0.8818904 -13.89895 -12.31442 
